-0.00138405	-0.00138405	0.669191	0.669191	-0.289117
-0.00532811	-0.00532811	0.663825	0.663825	-0.518044
-0.0140412	-0.0140412	0.646443	0.646443	-0.725427
-0.0225166	-0.0225166	0.613938	0.613938	-0.848623
-0.0198689	-0.0198689	0.586403	0.586403	-0.839295
-0.0129612	-0.0129612	0.568801	0.568801	-0.736511
-0.00696801	-0.00696801	0.559247	0.559247	-0.583291
-0.00318445	-0.00318445	0.55475	0.55475	-0.406848
-0.00116355	-0.00116355	0.55305	0.55305	-0.221276
-5.53493e-05	-5.53493e-05	0.552996	0.552996	-0.0329638
0.000991837	0.000991837	0.55454	0.55454	0.155045
0.00284441	0.00284441	0.558765	0.558765	0.33961
0.00642121	0.00642121	0.567943	0.567943	0.514004
0.0123516	0.0123516	0.585228	0.585228	0.663385
0.00299199	0.00299199	0.683189	0.683189	0.552681
0.00585215	0.00585215	0.700749	0.700749	0.697768
0.00939304	0.00939304	0.728344	0.728344	0.786134
0.0110934	0.0110934	0.760654	0.760654	0.780244
0.00729081	0.00729081	0.780904	0.780904	0.65862
0.0028913	0.0028913	0.788695	0.788695	0.459679
0.0007368	0.0007368	0.790746	0.790746	0.232781
-2.84849e-06	-2.84849e-06	0.790744	0.790744	-0.00022769
-0.000667696	-0.000667696	0.788816	0.788816	-0.232591
-0.00261059	-0.00261059	0.781526	0.781526	-0.457447
-0.00683268	-0.00683268	0.762158	0.762158	-0.65297
-0.0107989	-0.0107989	0.73058	0.73058	-0.770908
-0.00955128	-0.00955128	0.702787	0.702787	-0.775007
-0.00619981	-0.00619981	0.684555	0.684555	-0.686246
-0.00329138	-0.00329138	0.674616	0.674616	-0.541072
-0.00147618	-0.00147618	0.669982	0.669982	-0.367769
-0.000528256	-0.000528256	0.668252	0.668252	-0.182733
-2.70759e-05	-2.70759e-05	0.668176	0.668176	0.00609013
0.000441065	0.000441065	0.669681	0.669681	0.194803
0.00129613	0.00129613	0.673895	0.673895	0.379585
0.00299199	0.00299199	0.683189	0.683189	0.552681
0.00585215	0.00585215	0.700749	0.700749	0.697768
0.000781443	0.000781443	0.804152	0.804152	0.611389
0.00158134	0.00158134	0.817743	0.817743	0.761284
0.00260757	0.00260757	0.839307	0.839307	0.854219
0.00313352	0.00313352	0.86458	0.86458	0.850899
0.00205053	0.00205053	0.881221	0.881221	0.730426
0.000782866	0.000782866	0.88793	0.88793	0.531258
0.000181414	0.000181414	0.889705	0.889705	0.302407
-2.67793e-06	-2.67793e-06	0.889706	0.889706	0.0672747
-0.00016247	-0.00016247	0.88809	0.88809	-0.167352
-0.000694078	-0.000694078	0.881986	0.881986	-0.395273
-0.00190349	-0.00190349	0.866325	0.866325	-0.594932
-0.00304387	-0.00304387	0.8417	0.8417	-0.719336
-0.00266402	-0.00266402	0.819818	0.819818	-0.729458
-0.00169262	-0.00169262	0.805482	0.805482	-0.642499
-0.000872796	-0.000872796	0.797778	0.797778	-0.496099
-0.000377113	-0.000377113	0.794271	0.794271	-0.320675
-0.00012934	-0.00012934	0.792996	0.792996	-0.133707
-6.75575e-06	-6.75575e-06	0.792931	0.792931	0.0567588
0.0001058	0.0001058	0.794003	0.794003	0.247249
0.000324752	0.000324752	0.797106	0.797106	0.434553
0.000781443	0.000781443	0.804152	0.804152	0.611389
0.00158134	0.00158134	0.817743	0.817743	0.761284
0	0	0.931955	0.931955	0.689959
0	0	0.937668	0.937668	0.852058
0	0	0.947089	0.947089	0.959256
0	0	0.95841	0.95841	0.96308
0	0	0.965818	0.965818	0.832228
0	0	0.968646	0.968646	0.618826
0	0	0.969302	0.969302	0.381518
0	0	0.969292	0.969292	0.142509
0	0	0.968705	0.968705	-0.0958721
0	0	0.966197	0.966197	-0.332388
0	0	0.95932	0.95932	-0.548348
0	0	0.948323	0.948323	-0.688553
0	0	0.938699	0.938699	-0.698415
0	0	0.932584	0.932584	-0.601933
0	0	0.92943	0.92943	-0.445529
0	0	0.928068	0.928068	-0.263081
0	0	0.927601	0.927601	-0.0720095
0	0	0.927576	0.927576	0.120947
0	0	0.927959	0.927959	0.313911
0	0	0.929132	0.929132	0.50541
0	0	0.931955	0.931955	0.689959
0	0	0.937668	0.937668	0.852058
0	0	1.06804	1.06804	0.689959
0	0	1.06233	1.06233	0.852058
0	0	1.05291	1.05291	0.959256
0	0	1.04159	1.04159	0.96308
0	0	1.03418	1.03418	0.832228
0	0	1.03135	1.03135	0.618826
0	0	1.0307	1.0307	0.381518
0	0	1.03071	1.03071	0.142509
0	0	1.03129	1.03129	-0.0958721
0	0	1.0338	1.0338	-0.332388
0	0	1.04068	1.04068	-0.548348
0	0	1.05168	1.05168	-0.688553
0	0	1.0613	1.0613	-0.698415
0	0	1.06742	1.06742	-0.601933
0	0	1.07057	1.07057	-0.445529
0	0	1.07193	1.07193	-0.263081
0	0	1.0724	1.0724	-0.0720095
0	0	1.07242	1.07242	0.120947
0	0	1.07204	1.07204	0.313911
0	0	1.07087	1.07087	0.50541
0	0	1.06804	1.06804	0.689959
0	0	1.06233	1.06233	0.852058
