time = 26.408	Re = 90	40	80
-0.372698	0.074135	-0.005847	9
-0.392314	0.078037	-0.007130	10
-0.411930	0.081939	-0.008476	11
-0.431545	0.085841	-0.009859	12
-0.451161	0.089743	-0.011250	13
-0.470777	0.093645	-0.012620	14
-0.490392	0.097547	-0.013947	15
-0.510008	0.101449	-0.015206	16
-0.529624	0.105350	-0.016372	17
-0.549239	0.109252	-0.017424	18
-0.568855	0.113154	-0.018339	19
-0.588471	0.117056	-0.019094	20
-0.608086	0.120958	-0.019668	21
-0.627702	0.124860	-0.020040	22
-0.647318	0.128762	-0.020191	23
-0.666934	0.132663	-0.020105	24
-0.686549	0.136565	-0.019767	25
-0.706165	0.140467	-0.019169	26
-0.725781	0.144369	-0.018310	27
-0.745396	0.148271	-0.017196	28
-0.765012	0.152173	-0.015843	29
-0.784628	0.156075	-0.014278	30
-0.804243	0.159977	-0.012539	31
-0.823859	0.163878	-0.010678	32
-0.843475	0.167780	-0.008756	33
-0.863091	0.171682	-0.006845	34
-0.882706	0.175584	-0.005024	35
-0.902322	0.179486	-0.003375	36
-0.921938	0.183388	-0.001979	37
-0.941553	0.187290	-0.000912	38
-0.961169	0.191192	-0.000236	39
-0.980785	0.195093	0.000000	40
-1.000400	0.198995	0.000000	41
37
-0.198614	0.023508	0.000000	0
-0.218475	0.025859	-0.000159	1
-0.238336	0.028210	-0.000535	2
-0.258198	0.030560	-0.001076	3
-0.278059	0.032911	-0.001762	4
-0.297920	0.035262	-0.002583	5
-0.317782	0.037613	-0.003525	6
-0.337643	0.039964	-0.004575	7
-0.357505	0.042315	-0.005714	8
-0.377366	0.044665	-0.006922	9
-0.397227	0.047016	-0.008177	10
-0.417089	0.049367	-0.009455	11
-0.436950	0.051718	-0.010733	12
-0.456811	0.054069	-0.011990	13
-0.476673	0.056419	-0.013202	14
-0.496534	0.058770	-0.014351	15
-0.516395	0.061121	-0.015418	16
-0.536257	0.063472	-0.016384	17
-0.556118	0.065823	-0.017232	18
-0.575980	0.068173	-0.017945	19
-0.595841	0.070524	-0.018505	20
-0.615702	0.072875	-0.018897	21
-0.635564	0.075226	-0.019104	22
-0.655425	0.077577	-0.019111	23
-0.675286	0.079927	-0.018907	24
-0.695148	0.082278	-0.018481	25
-0.715009	0.084629	-0.017829	26
-0.734870	0.086980	-0.016951	27
-0.754732	0.089331	-0.015853	28
-0.774593	0.091681	-0.014551	29
-0.794454	0.094032	-0.013071	30
-0.814316	0.096383	-0.011446	31
-0.834177	0.098734	-0.009722	32
-0.854039	0.101085	-0.007954	33
-0.873900	0.103435	-0.006205	34
-0.893761	0.105786	-0.004546	35
-0.913623	0.108137	-0.003048	36
-0.933484	0.110488	-0.001785	37
-0.953345	0.112839	-0.000821	38
-0.973207	0.115190	-0.000212	39
-0.993068	0.117540	0.000000	40
-1.012929	0.119891	0.000000	41
38
-0.199846	0.007853	0.000000	0
-0.219830	0.008638	-0.000212	1
-0.239815	0.009423	-0.000704	2
-0.259800	0.010208	-0.001387	3
-0.279784	0.010994	-0.002216	4
-0.299769	0.011779	-0.003161	5
-0.319753	0.012564	-0.004201	6
-0.339738	0.013349	-0.005315	7
-0.359722	0.014135	-0.006482	8
-0.379707	0.014920	-0.007683	9
-0.399692	0.015705	-0.008896	10
-0.419676	0.016490	-0.010102	11
-0.439661	0.017276	-0.011281	12
-0.459645	0.018061	-0.012414	13
-0.479630	0.018846	-0.013486	14
-0.499614	0.019631	-0.014482	15
-0.519599	0.020417	-0.015385	16
-0.539584	0.021202	-0.016184	17
-0.559568	0.021987	-0.016864	18
-0.579553	0.022772	-0.017411	19
-0.599537	0.023558	-0.017814	20
-0.619522	0.024343	-0.018060	21
-0.639507	0.025128	-0.018136	22
-0.659491	0.025913	-0.018032	23
-0.679476	0.026699	-0.017739	24
-0.699460	0.027484	-0.017250	25
-0.719445	0.028269	-0.016563	26
-0.739429	0.029054	-0.015680	27
-0.759414	0.029840	-0.014607	28
-0.779399	0.030625	-0.013361	29
-0.799383	0.031410	-0.011963	30
-0.819368	0.032195	-0.010446	31
-0.839352	0.032981	-0.008850	32
-0.859337	0.033766	-0.007224	33
-0.879321	0.034551	-0.005624	34
-0.899306	0.035336	-0.004113	35
-0.919291	0.036122	-0.002753	36
-0.939275	0.036907	-0.001609	37
-0.959260	0.037692	-0.000739	38
-0.979244	0.038477	-0.000191	39
-0.999229	0.039263	0.000000	40
-1.019214	0.040048	0.000000	41
39
-0.199846	-0.007851	0.000000	0
-0.219830	-0.008637	-0.000251	1
-0.239815	-0.009422	-0.000829	2
-0.259800	-0.010207	-0.001616	3
-0.279784	-0.010992	-0.002546	4
-0.299769	-0.011777	-0.003577	5
-0.319753	-0.012562	-0.004679	6
-0.339738	-0.013347	-0.005828	7
-0.359722	-0.014133	-0.007000	8
-0.379707	-0.014918	-0.008178	9
-0.399692	-0.015703	-0.009341	10
-0.419676	-0.016488	-0.010474	11
-0.439661	-0.017273	-0.011559	12
-0.459645	-0.018058	-0.012583	13
-0.479630	-0.018843	-0.013532	14
-0.499615	-0.019629	-0.014395	15
-0.519599	-0.020414	-0.015162	16
-0.539584	-0.021199	-0.015820	17
-0.559568	-0.021984	-0.016362	18
-0.579553	-0.022769	-0.016775	19
-0.599537	-0.023554	-0.017052	20
-0.619522	-0.024339	-0.017182	21
-0.639507	-0.025125	-0.017157	22
-0.659491	-0.025910	-0.016968	23
-0.679476	-0.026695	-0.016610	24
-0.699460	-0.027480	-0.016079	25
-0.719445	-0.028265	-0.015373	26
-0.739430	-0.029050	-0.014496	27
-0.759414	-0.029836	-0.013456	28
-0.779399	-0.030621	-0.012267	29
-0.799383	-0.031406	-0.010951	30
-0.819368	-0.032191	-0.009536	31
-0.839352	-0.032976	-0.008059	32
-0.859337	-0.033761	-0.006563	33
-0.879322	-0.034546	-0.005099	34
-0.899306	-0.035332	-0.003722	35
-0.919291	-0.036117	-0.002487	36
-0.939275	-0.036902	-0.001451	37
-0.959260	-0.037687	-0.000665	38
-0.979245	-0.038472	-0.000171	39
-0.999229	-0.039257	0.000000	40
-1.019214	-0.040042	0.000000	41
40
-0.198614	-0.023507	0.000000	0
-0.218475	-0.025858	-0.000278	1
-0.238336	-0.028208	-0.000916	2
-0.258198	-0.030559	-0.001773	3
-0.278059	-0.032910	-0.002770	4
-0.297921	-0.035261	-0.003854	5
-0.317782	-0.037611	-0.004990	6
-0.337643	-0.039962	-0.006149	7
-0.357505	-0.042313	-0.007310	8
-0.377366	-0.044663	-0.008454	9
-0.397227	-0.047014	-0.009563	10
-0.417089	-0.049365	-0.010623	11
-0.436950	-0.051715	-0.011622	12
-0.456812	-0.054066	-0.012548	13
-0.476673	-0.056417	-0.013390	14
-0.496534	-0.058768	-0.014140	15
-0.516396	-0.061118	-0.014791	16
-0.536257	-0.063469	-0.015334	17
-0.556118	-0.065820	-0.015762	18
-0.575980	-0.068170	-0.016068	19
-0.595841	-0.070521	-0.016245	20
-0.615703	-0.072872	-0.016284	21
-0.635564	-0.075222	-0.016182	22
-0.655425	-0.077573	-0.015931	23
-0.675287	-0.079924	-0.015527	24
-0.695148	-0.082275	-0.014970	25
-0.715009	-0.084625	-0.014258	26
-0.734871	-0.086976	-0.013397	27
-0.754732	-0.089327	-0.012395	28
-0.774594	-0.091677	-0.011265	29
-0.794455	-0.094028	-0.010027	30
-0.814316	-0.096379	-0.008709	31
-0.834178	-0.098729	-0.007342	32
-0.854039	-0.101080	-0.005967	33
-0.873900	-0.103431	-0.004627	34
-0.893762	-0.105782	-0.003371	35
-0.913623	-0.108132	-0.002249	36
-0.933485	-0.110483	-0.001310	37
-0.953346	-0.112834	-0.000600	38
-0.973207	-0.115184	-0.000154	39
-0.993069	-0.117535	0.000000	40
-1.012930	-0.119886	0.000000	41
41
-0.196157	-0.039018	0.000000	0
-0.215773	-0.042919	-0.000295	1
-0.235389	-0.046821	-0.000970	2
-0.255004	-0.050723	-0.001871	3
-0.274620	-0.054625	-0.002905	4
-0.294236	-0.058526	-0.004016	5
-0.313851	-0.062428	-0.005162	6
-0.333467	-0.066330	-0.006314	7
-0.353083	-0.070232	-0.007450	8
-0.372699	-0.074134	-0.008551	9
-0.392314	-0.078035	-0.009604	10
-0.411930	-0.081937	-0.010595	11
-0.431546	-0.085839	-0.011514	12
-0.451161	-0.089741	-0.012352	13
-0.470777	-0.093642	-0.013102	14
-0.490393	-0.097544	-0.013757	15
-0.510009	-0.101446	-0.014311	16
-0.529624	-0.105348	-0.014759	17
-0.549240	-0.109249	-0.015095	18
-0.568856	-0.113151	-0.015315	19
-0.588471	-0.117053	-0.015412	20
-0.608087	-0.120955	-0.015383	21
-0.627703	-0.124856	-0.015222	22
-0.647319	-0.128758	-0.014927	23
-0.666934	-0.132660	-0.014494	24
-0.686550	-0.136562	-0.013923	25
-0.706166	-0.140463	-0.013217	26
-0.725781	-0.144365	-0.012378	27
-0.745397	-0.148267	-0.011417	28
-0.765013	-0.152169	-0.010347	29
-0.784629	-0.156071	-0.009186	30
-0.804244	-0.159972	-0.007959	31
-0.823860	-0.163874	-0.006695	32
-0.843476	-0.167776	-0.005429	33
-0.863091	-0.171678	-0.004202	34
-0.882707	-0.175579	-0.003056	35
-0.902323	-0.179481	-0.002036	36
-0.921939	-0.183383	-0.001184	37
-0.941554	-0.187285	-0.000541	38
-0.961170	-0.191186	-0.000139	39
-0.980786	-0.195088	0.000000	40
-1.000401	-0.198990	0.000000	41
42
-0.192491	-0.054288	0.000000	0
-0.211740	-0.059716	-0.000303	1
-0.230989	-0.065145	-0.000997	2
-0.250239	-0.070574	-0.001918	3
-0.269488	-0.076003	-0.002968	4
-0.288737	-0.081432	-0.004083	5
-0.307986	-0.086860	-0.005221	6
-0.327235	-0.092289	-0.006352	7
-0.346484	-0.097718	-0.007453	8
-0.365733	-0.103147	-0.008508	9
-0.384982	-0.108575	-0.009503	10
-0.404231	-0.114004	-0.010427	11
-0.423481	-0.119433	-0.011274	12
-0.442730	-0.124862	-0.012034	13
-0.461979	-0.130290	-0.012703	14
-0.481228	-0.135719	-0.013277	15
-0.500477	-0.141148	-0.013751	16
-0.519726	-0.146577	-0.014121	17
-0.538975	-0.152006	-0.014384	18
-0.558224	-0.157434	-0.014535	19
-0.577473	-0.162863	-0.014572	20
-0.596723	-0.168292	-0.014490	21
-0.615972	-0.173721	-0.014288	22
-0.635221	-0.179149	-0.013963	23
-0.654470	-0.184578	-0.013513	24
-0.673719	-0.190007	-0.012940	25
-0.692968	-0.195436	-0.012245	26
-0.712217	-0.200865	-0.011435	27
-0.731466	-0.206293	-0.010519	28
-0.750716	-0.211722	-0.009508	29
-0.769965	-0.217151	-0.008420	30
-0.789214	-0.222580	-0.007279	31
-0.808463	-0.228008	-0.006110	32
-0.827712	-0.233437	-0.004945	33
-0.846961	-0.238866	-0.003820	34
-0.866210	-0.244295	-0.002774	35
-0.885459	-0.249723	-0.001845	36
-0.904708	-0.255152	-0.001072	37
-0.923958	-0.260581	-0.000489	38
-0.943207	-0.266010	-0.000126	39
-0.962456	-0.271439	0.000000	40
-0.981705	-0.276867	0.000000	41
43
-0.187638	-0.069223	0.000000	0
-0.206402	-0.076145	-0.000305	1
-0.225166	-0.083068	-0.001002	2
-0.243930	-0.089990	-0.001925	3
-0.262694	-0.096912	-0.002971	4
-0.281458	-0.103835	-0.004074	5
-0.300221	-0.110757	-0.005190	6
-0.318985	-0.117679	-0.006289	7
-0.337749	-0.124602	-0.007349	8
-0.356513	-0.131524	-0.008353	9
-0.375277	-0.138446	-0.009291	10
-0.394041	-0.145368	-0.010154	11
-0.412804	-0.152291	-0.010933	12
-0.431568	-0.159213	-0.011625	13
-0.450332	-0.166135	-0.012225	14
-0.469096	-0.173058	-0.012730	15
-0.487860	-0.179980	-0.013137	16
-0.506624	-0.186902	-0.013443	17
-0.525388	-0.193825	-0.013647	18
-0.544151	-0.200747	-0.013745	19
-0.562915	-0.207669	-0.013736	20
-0.581679	-0.214592	-0.013616	21
-0.600443	-0.221514	-0.013385	22
-0.619207	-0.228436	-0.013041	23
-0.637971	-0.235358	-0.012585	24
-0.656734	-0.242281	-0.012017	25
-0.675498	-0.249203	-0.011342	26
-0.694262	-0.256125	-0.010564	27
-0.713026	-0.263048	-0.009693	28
-0.731790	-0.269970	-0.008741	29
-0.750554	-0.276892	-0.007723	30
-0.769317	-0.283815	-0.006662	31
-0.788081	-0.290737	-0.005581	32
-0.806845	-0.297659	-0.004509	33
-0.825609	-0.304582	-0.003478	34
-0.844373	-0.311504	-0.002521	35
-0.863137	-0.318426	-0.001675	36
-0.881900	-0.325348	-0.000972	37
-0.900664	-0.332271	-0.000443	38
-0.919428	-0.339193	-0.000114	39
-0.938192	-0.346115	0.000000	40
-0.956956	-0.353038	0.000000	41
44
-0.181629	-0.083732	0.000000	0
-0.199792	-0.092105	-0.000301	1
-0.217955	-0.100478	-0.000991	2
-0.236117	-0.108851	-0.001901	3
-0.254280	-0.117224	-0.002929	4
-0.272443	-0.125597	-0.004007	5
-0.290606	-0.133971	-0.005090	6
-0.308769	-0.142344	-0.006149	7
-0.326932	-0.150717	-0.007162	8
-0.345095	-0.159090	-0.008115	9
-0.363258	-0.167463	-0.008997	10
-0.381420	-0.175836	-0.009800	11
-0.399583	-0.184210	-0.010519	12
-0.417746	-0.192583	-0.011150	13
-0.435909	-0.200956	-0.011690	14
-0.454072	-0.209329	-0.012137	15
-0.472235	-0.217702	-0.012488	16
-0.490398	-0.226075	-0.012743	17
-0.508561	-0.234449	-0.012900	18
-0.526723	-0.242822	-0.012957	19
-0.544886	-0.251195	-0.012913	20
-0.563049	-0.259568	-0.012767	21
-0.581212	-0.267941	-0.012517	22
-0.599375	-0.276314	-0.012165	23
-0.617538	-0.284688	-0.011709	24
-0.635701	-0.293061	-0.011154	25
-0.653864	-0.301434	-0.010502	26
-0.672026	-0.309807	-0.009759	27
-0.690189	-0.318180	-0.008934	28
-0.708352	-0.326553	-0.008039	29
-0.726515	-0.334927	-0.007089	30
-0.744678	-0.343300	-0.006103	31
-0.762841	-0.351673	-0.005103	32
-0.781004	-0.360046	-0.004116	33
-0.799167	-0.368419	-0.003170	34
-0.817329	-0.376792	-0.002295	35
-0.835492	-0.385166	-0.001522	36
-0.853655	-0.393539	-0.000883	37
-0.871818	-0.401912	-0.000402	38
-0.889981	-0.410285	-0.000103	39
-0.908144	-0.418658	0.000000	40
-0.926307	-0.427031	0.000000	41
45
-0.174499	-0.097724	0.000000	0
-0.191949	-0.107496	-0.000293	1
-0.209399	-0.117269	-0.000966	2
-0.226849	-0.127041	-0.001853	3
-0.244299	-0.136814	-0.002852	4
-0.261749	-0.146586	-0.003894	5
-0.279199	-0.156358	-0.004937	6
-0.296649	-0.166131	-0.005951	7
-0.314099	-0.175903	-0.006915	8
-0.331549	-0.185676	-0.007815	9
-0.348999	-0.195448	-0.008643	10
-0.366449	-0.205220	-0.009391	11
-0.383899	-0.214993	-0.010055	12
-0.401348	-0.224765	-0.010632	13
-0.418798	-0.234538	-0.011119	14
-0.436248	-0.244310	-0.011517	15
-0.453698	-0.254082	-0.011822	16
-0.471148	-0.263855	-0.012036	17
-0.488598	-0.273627	-0.012156	18
-0.506048	-0.283400	-0.012181	19
-0.523498	-0.293172	-0.012112	20
-0.540948	-0.302944	-0.011948	21
-0.558398	-0.312717	-0.011688	22
-0.575848	-0.322489	-0.011334	23
-0.593298	-0.332262	-0.010886	24
-0.610748	-0.342034	-0.010347	25
-0.628198	-0.351806	-0.009722	26
-0.645648	-0.361579	-0.009015	27
-0.663098	-0.371351	-0.008237	28
-0.680547	-0.381124	-0.007397	29
-0.697997	-0.390896	-0.006511	30
-0.715447	-0.400668	-0.005596	31
-0.732897	-0.410441	-0.004671	32
-0.750347	-0.420213	-0.003762	33
-0.767797	-0.429986	-0.002893	34
-0.785247	-0.439758	-0.002092	35
-0.802697	-0.449530	-0.001386	36
-0.820147	-0.459303	-0.000803	37
-0.837597	-0.469075	-0.000365	38
-0.855047	-0.478848	-0.000094	39
-0.872497	-0.488620	0.000000	40
-0.889947	-0.498392	0.000000	41
46
-0.166294	-0.111114	0.000000	0
-0.182923	-0.122225	-0.000283	1
-0.199553	-0.133337	-0.000932	2
-0.216182	-0.144448	-0.001788	3
-0.232812	-0.155559	-0.002748	4
-0.249441	-0.166671	-0.003749	5
-0.266071	-0.177782	-0.004746	6
-0.282700	-0.188894	-0.005711	7
-0.299329	-0.200005	-0.006624	8
-0.315959	-0.211116	-0.007472	9
-0.332588	-0.222228	-0.008248	10
-0.349218	-0.233339	-0.008944	11
-0.365847	-0.244450	-0.009558	12
-0.382476	-0.255562	-0.010086	13
-0.399106	-0.266673	-0.010529	14
-0.415735	-0.277785	-0.010884	15
-0.432365	-0.288896	-0.011151	16
-0.448994	-0.300007	-0.011331	17
-0.465623	-0.311119	-0.011422	18
-0.482253	-0.322230	-0.011425	19
-0.498882	-0.333342	-0.011338	20
-0.515512	-0.344453	-0.011163	21
-0.532141	-0.355564	-0.010900	22
-0.548770	-0.366676	-0.010549	23
-0.565400	-0.377787	-0.010114	24
-0.582029	-0.388898	-0.009595	25
-0.598659	-0.400010	-0.008998	26
-0.615288	-0.411121	-0.008329	27
-0.631917	-0.422233	-0.007596	28
-0.648547	-0.433344	-0.006810	29
-0.665176	-0.444455	-0.005985	30
-0.681806	-0.455567	-0.005135	31
-0.698435	-0.466678	-0.004280	32
-0.715064	-0.477789	-0.003442	33
-0.731694	-0.488901	-0.002643	34
-0.748323	-0.500012	-0.001909	35
-0.764953	-0.511124	-0.001264	36
-0.781582	-0.522235	-0.000731	37
-0.798212	-0.533346	-0.000333	38
-0.814841	-0.544458	-0.000085	39
-0.831470	-0.555569	0.000000	40
-0.848100	-0.566681	0.000000	41
47
-0.157064	-0.123819	0.000000	0
-0.172770	-0.136200	-0.000270	1
-0.188476	-0.148582	-0.000891	2
-0.204183	-0.160964	-0.001710	3
-0.219889	-0.173346	-0.002627	4
-0.235595	-0.185728	-0.003581	5
-0.251302	-0.198110	-0.004528	6
-0.267008	-0.210492	-0.005442	7
-0.282714	-0.222874	-0.006304	8
-0.298421	-0.235255	-0.007101	9
-0.314127	-0.247637	-0.007827	10
-0.329833	-0.260019	-0.008475	11
-0.345540	-0.272401	-0.009043	12
-0.361246	-0.284783	-0.009528	13
-0.376952	-0.297165	-0.009931	14
-0.392659	-0.309547	-0.010250	15
-0.408365	-0.321928	-0.010486	16
-0.424072	-0.334310	-0.010638	17
-0.439778	-0.346692	-0.010707	18
-0.455484	-0.359074	-0.010692	19
-0.471191	-0.371456	-0.010595	20
-0.486897	-0.383838	-0.010414	21
-0.502603	-0.396220	-0.010153	22
-0.518310	-0.408601	-0.009810	23
-0.534016	-0.420983	-0.009389	24
-0.549722	-0.433365	-0.008894	25
-0.565429	-0.445747	-0.008327	26
-0.581135	-0.458129	-0.007696	27
-0.596841	-0.470511	-0.007008	28
-0.612548	-0.482893	-0.006273	29
-0.628254	-0.495274	-0.005504	30
-0.643960	-0.507656	-0.004716	31
-0.659667	-0.520038	-0.003925	32
-0.675373	-0.532420	-0.003153	33
-0.691079	-0.544802	-0.002418	34
-0.706786	-0.557184	-0.001745	35
-0.722492	-0.569566	-0.001154	36
-0.738199	-0.581948	-0.000667	37
-0.753905	-0.594329	-0.000303	38
-0.769611	-0.606711	-0.000078	39
-0.785318	-0.619093	0.000000	40
-0.801024	-0.631475	0.000000	41
48
-0.146865	-0.135760	0.000000	0
-0.161551	-0.149336	-0.000256	1
-0.176238	-0.162912	-0.000846	2
-0.190924	-0.176488	-0.001623	3
-0.205610	-0.190064	-0.002494	4
-0.220297	-0.203640	-0.003398	5
-0.234983	-0.217216	-0.004294	6
-0.249670	-0.230792	-0.005156	7
-0.264356	-0.244368	-0.005966	8
-0.279043	-0.257944	-0.006714	9
-0.293729	-0.271520	-0.007392	10
-0.308416	-0.285096	-0.007995	11
-0.323102	-0.298672	-0.008520	12
-0.337789	-0.312248	-0.008967	13
-0.352475	-0.325824	-0.009335	14
-0.367162	-0.339400	-0.009623	15
-0.381848	-0.352976	-0.009832	16
-0.396534	-0.366552	-0.009963	17
-0.411221	-0.380128	-0.010015	18
-0.425907	-0.393704	-0.009988	19
-0.440594	-0.407280	-0.009884	20
-0.455280	-0.420856	-0.009703	21
-0.469967	-0.434432	-0.009446	22
-0.484653	-0.448008	-0.009115	23
-0.499340	-0.461584	-0.008712	24
-0.514026	-0.475160	-0.008241	25
-0.528713	-0.488736	-0.007705	26
-0.543399	-0.502312	-0.007111	27
-0.558086	-0.515888	-0.006466	28
-0.572772	-0.529464	-0.005780	29
-0.587459	-0.543040	-0.005065	30
-0.602145	-0.556616	-0.004334	31
-0.616831	-0.570192	-0.003603	32
-0.631518	-0.583768	-0.002891	33
-0.646204	-0.597344	-0.002215	34
-0.660891	-0.610920	-0.001596	35
-0.675577	-0.624496	-0.001055	36
-0.690264	-0.638072	-0.000609	37
-0.704950	-0.651648	-0.000277	38
-0.719637	-0.665224	-0.000071	39
-0.734323	-0.678800	0.000000	40
-0.749010	-0.692376	0.000000	41
49
-0.135760	-0.146864	0.000000	0
-0.149336	-0.161551	-0.000241	1
-0.162912	-0.176237	-0.000798	2
-0.176488	-0.190924	-0.001532	3
-0.190064	-0.205610	-0.002354	4
-0.203640	-0.220297	-0.003206	5
-0.217216	-0.234983	-0.004050	6
-0.230792	-0.249669	-0.004861	7
-0.244368	-0.264356	-0.005621	8
-0.257944	-0.279042	-0.006321	9
-0.271521	-0.293729	-0.006953	10
-0.285097	-0.308415	-0.007513	11
-0.298673	-0.323102	-0.008000	12
-0.312249	-0.337788	-0.008412	13
-0.325825	-0.352475	-0.008749	14
-0.339401	-0.367161	-0.009011	15
-0.352977	-0.381847	-0.009198	16
-0.366553	-0.396534	-0.009310	17
-0.380129	-0.411220	-0.009349	18
-0.393705	-0.425907	-0.009315	19
-0.407281	-0.440593	-0.009208	20
-0.420857	-0.455280	-0.009030	21
-0.434433	-0.469966	-0.008781	22
-0.448009	-0.484653	-0.008463	23
-0.461585	-0.499339	-0.008080	24
-0.475161	-0.514025	-0.007633	25
-0.488737	-0.528712	-0.007128	26
-0.502313	-0.543398	-0.006571	27
-0.515889	-0.558085	-0.005967	28
-0.529465	-0.572771	-0.005328	29
-0.543041	-0.587458	-0.004663	30
-0.556617	-0.602144	-0.003986	31
-0.570193	-0.616830	-0.003310	32
-0.583769	-0.631517	-0.002653	33
-0.597345	-0.646203	-0.002031	34
-0.610921	-0.660890	-0.001462	35
-0.624497	-0.675576	-0.000966	36
-0.638073	-0.690263	-0.000558	37
-0.651649	-0.704949	-0.000253	38
-0.665225	-0.719636	-0.000065	39
-0.678801	-0.734322	0.000000	40
-0.692377	-0.749008	0.000000	41
50
-0.123819	-0.157063	0.000000	0
-0.136201	-0.172770	-0.000226	1
-0.148583	-0.188476	-0.000749	2
-0.160965	-0.204182	-0.001439	3
-0.173346	-0.219889	-0.002212	4
-0.185728	-0.235595	-0.003012	5
-0.198110	-0.251301	-0.003804	6
-0.210492	-0.267008	-0.004563	7
-0.222874	-0.282714	-0.005274	8
-0.235256	-0.298420	-0.005928	9
-0.247638	-0.314127	-0.006517	10
-0.260020	-0.329833	-0.007038	11
-0.272402	-0.345539	-0.007489	12
-0.284783	-0.361246	-0.007869	13
-0.297165	-0.376952	-0.008179	14
-0.309547	-0.392658	-0.008418	15
-0.321929	-0.408365	-0.008586	16
-0.334311	-0.424071	-0.008684	17
-0.346693	-0.439777	-0.008714	18
-0.359075	-0.455484	-0.008674	19
-0.371457	-0.471190	-0.008567	20
-0.383839	-0.486896	-0.008394	21
-0.396220	-0.502603	-0.008155	22
-0.408602	-0.518309	-0.007853	23
-0.420984	-0.534015	-0.007489	24
-0.433366	-0.549722	-0.007068	25
-0.445748	-0.565428	-0.006594	26
-0.458130	-0.581134	-0.006071	27
-0.470512	-0.596841	-0.005509	28
-0.482894	-0.612547	-0.004913	29
-0.495275	-0.628253	-0.004296	30
-0.507657	-0.643960	-0.003668	31
-0.520039	-0.659666	-0.003044	32
-0.532421	-0.675372	-0.002437	33
-0.544803	-0.691079	-0.001864	34
-0.557185	-0.706785	-0.001341	35
-0.569567	-0.722491	-0.000885	36
-0.581949	-0.738198	-0.000511	37
-0.594331	-0.753904	-0.000232	38
-0.606712	-0.769610	-0.000059	39
-0.619094	-0.785317	0.000000	40
-0.631476	-0.801023	0.000000	41
51
-0.111114	-0.166294	0.000000	0
-0.122226	-0.182923	-0.000211	1
-0.133337	-0.199553	-0.000700	2
-0.144448	-0.216182	-0.001346	3
-0.155560	-0.232811	-0.002069	4
-0.166671	-0.249441	-0.002818	5
-0.177783	-0.266070	-0.003559	6
-0.188894	-0.282700	-0.004268	7
-0.200005	-0.299329	-0.004932	8
-0.211117	-0.315958	-0.005542	9
-0.222228	-0.332588	-0.006090	10
-0.233340	-0.349217	-0.006574	11
-0.244451	-0.365847	-0.006992	12
-0.255562	-0.382476	-0.007344	13
-0.266674	-0.399105	-0.007629	14
-0.277785	-0.415735	-0.007847	15
-0.288897	-0.432364	-0.008000	16
-0.300008	-0.448993	-0.008087	17
-0.311119	-0.465623	-0.008109	18
-0.322231	-0.482252	-0.008067	19
-0.333342	-0.498882	-0.007962	20
-0.344454	-0.515511	-0.007795	21
-0.355565	-0.532140	-0.007567	22
-0.366677	-0.548770	-0.007281	23
-0.377788	-0.565399	-0.006938	24
-0.388899	-0.582029	-0.006543	25
-0.400011	-0.598658	-0.006098	26
-0.411122	-0.615287	-0.005610	27
-0.422234	-0.631917	-0.005086	28
-0.433345	-0.648546	-0.004532	29
-0.444456	-0.665176	-0.003959	30
-0.455568	-0.681805	-0.003378	31
-0.466679	-0.698434	-0.002800	32
-0.477791	-0.715064	-0.002240	33
-0.488902	-0.731693	-0.001712	34
-0.500013	-0.748322	-0.001231	35
-0.511125	-0.764952	-0.000812	36
-0.522236	-0.781581	-0.000468	37
-0.533348	-0.798211	-0.000212	38
-0.544459	-0.814840	-0.000054	39
-0.555571	-0.831469	0.000000	40
-0.566682	-0.848099	0.000000	41
52
-0.097724	-0.174499	0.000000	0
-0.107497	-0.191949	-0.000196	1
-0.117269	-0.209399	-0.000652	2
-0.127042	-0.226849	-0.001254	3
-0.136814	-0.244299	-0.001929	4
-0.146586	-0.261749	-0.002628	5
-0.156359	-0.279199	-0.003319	6
-0.166131	-0.296649	-0.003980	7
-0.175904	-0.314099	-0.004599	8
-0.185676	-0.331548	-0.005166	9
-0.195449	-0.348998	-0.005676	10
-0.205221	-0.366448	-0.006126	11
-0.214993	-0.383898	-0.006513	12
-0.224766	-0.401348	-0.006839	13
-0.234538	-0.418798	-0.007102	14
-0.244311	-0.436248	-0.007302	15
-0.254083	-0.453698	-0.007441	16
-0.263856	-0.471148	-0.007519	17
-0.273628	-0.488598	-0.007536	18
-0.283400	-0.506048	-0.007493	19
-0.293173	-0.523498	-0.007392	20
-0.302945	-0.540947	-0.007233	21
-0.312718	-0.558397	-0.007017	22
-0.322490	-0.575847	-0.006747	23
-0.332263	-0.593297	-0.006425	24
-0.342035	-0.610747	-0.006055	25
-0.351807	-0.628197	-0.005639	26
-0.361580	-0.645647	-0.005184	27
-0.371352	-0.663097	-0.004696	28
-0.381125	-0.680547	-0.004181	29
-0.390897	-0.697997	-0.003650	30
-0.400670	-0.715447	-0.003112	31
-0.410442	-0.732897	-0.002578	32
-0.420214	-0.750346	-0.002061	33
-0.429987	-0.767796	-0.001574	34
-0.439759	-0.785246	-0.001131	35
-0.449532	-0.802696	-0.000746	36
-0.459304	-0.820146	-0.000430	37
-0.469077	-0.837596	-0.000195	38
-0.478849	-0.855046	-0.000050	39
-0.488621	-0.872496	0.000000	40
-0.498394	-0.889946	0.000000	41
53
