0.638705	0.101161	-0.053973	0.130900	0.646667
0.651874	0.103247	-0.046218	0.130900	0.660000
0.665043	0.105333	-0.038240	0.130900	0.673333
0.678213	0.107419	-0.030036	0.130900	0.686667
0.691382	0.109504	-0.021607	0.130900	0.700000
0.704551	0.111590	-0.012951	0.130900	0.713333
0.717720	0.113676	-0.004069	0.130900	0.726667
0.730889	0.115762	0.005035	0.130900	0.740000
0.744058	0.117847	0.014360	0.130900	0.753333
0.757228	0.119933	0.023900	0.130900	0.766667
0.770397	0.122019	0.033652	0.130900	0.780000
0.783566	0.124105	0.043612	0.130900	0.793333
0.796736	0.126191	0.053780	0.130900	0.806667
0.809904	0.128276	0.064156	0.130900	0.820000
0.823073	0.130362	0.074741	0.130900	0.833333
0.836243	0.132448	0.085540	0.130900	0.846667
0.849412	0.134534	0.096554	0.130900	0.860000
0.862581	0.136620	0.107785	0.130900	0.873333
0.875751	0.138706	0.119234	0.130900	0.886667
0.888919	0.140791	0.130900	0.130900	0.900000
0.902088	0.142877	0.142779	0.130900	0.913333
0.915258	0.144963	0.154870	0.130900	0.926667
0.928427	0.147049	0.167168	0.130900	0.940000
0.941596	0.149134	0.179673	0.130900	0.953333
0.954766	0.151220	0.192383	0.130900	0.966667
0.967935	0.153306	0.205301	0.130900	0.980000
0.981103	0.155392	0.218426	0.130900	0.993333
0.994276	0.157478	0.218426	0.130900	1.006670
0.189108	0.040196	-0.176912	0.183259	0.193333
0.202151	0.042968	-0.176912	0.183259	0.206667
0.215193	0.045740	-0.176867	0.183259	0.220000
0.228234	0.048513	-0.176706	0.183259	0.233333
0.241277	0.051285	-0.176381	0.183259	0.246667
0.254318	0.054057	-0.175861	0.183259	0.260000
0.267360	0.056829	-0.175122	0.183259	0.273333
0.280403	0.059601	-0.174150	0.183259	0.286667
0.293444	0.062373	-0.172934	0.183259	0.300000
0.306486	0.065145	-0.171468	0.183259	0.313333
0.319529	0.067918	-0.169748	0.183259	0.326667
0.332570	0.070690	-0.167772	0.183259	0.340000
0.345612	0.073462	-0.165539	0.183259	0.353333
0.358654	0.076234	-0.163049	0.183259	0.366667
0.371696	0.079006	-0.160302	0.183259	0.380000
0.384738	0.081778	-0.157300	0.183259	0.393333
0.397780	0.084551	-0.154044	0.183259	0.406667
0.410822	0.087323	-0.150536	0.183259	0.420000
0.423864	0.090095	-0.146777	0.183259	0.433333
0.436906	0.092867	-0.142770	0.183259	0.446667
0.449948	0.095639	-0.138515	0.183259	0.460000
0.462990	0.098411	-0.134016	0.183259	0.473333
0.476032	0.101183	-0.129273	0.183259	0.486667
0.489074	0.103956	-0.124288	0.183259	0.500000
0.502116	0.106728	-0.119063	0.183259	0.513333
0.515158	0.109500	-0.113599	0.183259	0.526667
0.528200	0.112272	-0.107898	0.183259	0.540000
0.541241	0.115044	-0.101962	0.183259	0.553333
0.554284	0.117816	-0.095792	0.183259	0.566667
0.567326	0.120588	-0.089392	0.183259	0.580000
0.580367	0.123361	-0.082762	0.183259	0.593333
0.593410	0.126133	-0.075905	0.183259	0.606667
0.606452	0.128905	-0.068823	0.183259	0.620000
0.619493	0.131677	-0.061517	0.183259	0.633333
0.632536	0.134449	-0.053985	0.183259	0.646667
0.645578	0.137221	-0.046228	0.183259	0.660000
0.658619	0.139993	-0.038244	0.183259	0.673333
0.671662	0.142766	-0.030033	0.183259	0.686667
0.684703	0.145538	-0.021595	0.183259	0.700000
0.697745	0.148310	-0.012931	0.183259	0.713333
0.710788	0.151082	-0.004044	0.183259	0.726667
0.723829	0.153854	0.005061	0.183259	0.740000
0.736871	0.156626	0.014382	0.183259	0.753333
0.749914	0.159399	0.023914	0.183259	0.766667
0.762955	0.162171	0.033654	0.183259	0.780000
0.775997	0.164943	0.043603	0.183259	0.793333
0.789039	0.167715	0.053760	0.183259	0.806667
0.802081	0.170487	0.064129	0.183259	0.820000
0.815123	0.173259	0.074714	0.183259	0.833333
0.828165	0.176031	0.085516	0.183259	0.846667
0.841207	0.178804	0.096538	0.183259	0.860000
0.854249	0.181576	0.107779	0.183259	0.873333
0.867291	0.184348	0.119237	0.183259	0.886667
0.880333	0.187120	0.130909	0.183259	0.900000
0.893375	0.189892	0.142792	0.183259	0.913333
0.906417	0.192664	0.154882	0.183259	0.926667
0.919459	0.195436	0.167177	0.183259	0.940000
0.932501	0.198209	0.179678	0.183259	0.953333
0.945543	0.200981	0.192385	0.183259	0.966667
0.958585	0.203753	0.205300	0.183259	0.980000
0.971626	0.206525	0.218424	0.183259	0.993333
0.984672	0.209298	0.218424	0.183259	1.006670
0.186745	0.050038	-0.176912	0.235619	0.193333
0.199625	0.053489	-0.176912	0.235619	0.206667
0.212504	0.056940	-0.176867	0.235619	0.220000
0.225382	0.060391	-0.176706	0.235619	0.233333
0.238262	0.063842	-0.176381	0.235619	0.246667
0.251141	0.067293	-0.175861	0.235619	0.260000
0.264019	0.070744	-0.175122	0.235619	0.273333
0.276899	0.074195	-0.174150	0.235619	0.286667
0.289778	0.077646	-0.172934	0.235619	0.300000
0.302656	0.081096	-0.171468	0.235619	0.313333
0.315536	0.084547	-0.169748	0.235619	0.326667
0.328415	0.087998	-0.167772	0.235619	0.340000
0.341294	0.091449	-0.165539	0.235619	0.353333
0.354173	0.094900	-0.163049	0.235619	0.366667
0.367052	0.098351	-0.160302	0.235619	0.380000
0.379931	0.101802	-0.157300	0.235619	0.393333
0.392810	0.105253	-0.154044	0.235619	0.406667
0.405689	0.108704	-0.150536	0.235619	0.420000
0.418568	0.112155	-0.146777	0.235619	0.433333
0.431447	0.115606	-0.142770	0.235619	0.446667
0.444326	0.119057	-0.138515	0.235619	0.460000
0.457205	0.122507	-0.134016	0.235619	0.473333
0.470084	0.125958	-0.129272	0.235619	0.486667
0.482963	0.129409	-0.124287	0.235619	0.500000
0.495842	0.132860	-0.119062	0.235619	0.513333
0.508721	0.136311	-0.113598	0.235619	0.526667
0.521600	0.139762	-0.107897	0.235619	0.540000
0.534479	0.143213	-0.101961	0.235619	0.553333
0.547358	0.146664	-0.095793	0.235619	0.566667
0.560237	0.150115	-0.089395	0.235619	0.580000
0.573116	0.153566	-0.082768	0.235619	0.593333
0.585995	0.157017	-0.075913	0.235619	0.606667
0.598874	0.160468	-0.068832	0.235619	0.620000
0.611753	0.163918	-0.061524	0.235619	0.633333
0.624632	0.167369	-0.053989	0.235619	0.646667
0.637511	0.170820	-0.046226	0.235619	0.660000
0.650390	0.174271	-0.038236	0.235619	0.673333
0.663269	0.177722	-0.030018	0.235619	0.686667
0.676148	0.181173	-0.021574	0.235619	0.700000
0.689027	0.184624	-0.012908	0.235619	0.713333
0.701907	0.188075	-0.004024	0.235619	0.726667
0.714785	0.191526	0.005075	0.235619	0.740000
0.727664	0.194977	0.014386	0.235619	0.753333
0.740544	0.198428	0.023906	0.235619	0.766667
0.753422	0.201878	0.033635	0.235619	0.780000
0.766301	0.205329	0.043576	0.235619	0.793333
0.779181	0.208780	0.053731	0.235619	0.806667
0.792059	0.212231	0.064103	0.235619	0.820000
0.804938	0.215682	0.074695	0.235619	0.833333
0.817818	0.219133	0.085507	0.235619	0.846667
0.830696	0.222584	0.096540	0.235619	0.860000
0.843575	0.226035	0.107790	0.235619	0.873333
0.856455	0.229486	0.119253	0.235619	0.886667
0.869333	0.232937	0.130926	0.235619	0.900000
0.882212	0.236388	0.142806	0.235619	0.913333
0.895092	0.239839	0.154891	0.235619	0.926667
0.907970	0.243289	0.167182	0.235619	0.940000
0.920849	0.246740	0.179679	0.235619	0.953333
0.933729	0.250191	0.192383	0.235619	0.966667
0.946607	0.253642	0.205298	0.235619	0.980000
0.959486	0.257093	0.218422	0.235619	0.993333
0.972369	0.260545	0.218422	0.235619	1.006670
0.183871	0.059743	-0.176912	0.287979	0.193333
0.196552	0.063864	-0.176912	0.287979	0.206667
0.209232	0.067984	-0.176867	0.287979	0.220000
0.221913	0.072104	-0.176706	0.287979	0.233333
0.234594	0.076224	-0.176381	0.287979	0.246667
0.247275	0.080344	-0.175861	0.287979	0.260000
0.259955	0.084464	-0.175122	0.287979	0.273333
0.272637	0.088585	-0.174150	0.287979	0.286667
0.285317	0.092705	-0.172934	0.287979	0.300000
0.297997	0.096825	-0.171468	0.287979	0.313333
0.310679	0.100946	-0.169748	0.287979	0.326667
0.323359	0.105066	-0.167772	0.287979	0.340000
0.336040	0.109186	-0.165539	0.287979	0.353333
0.348721	0.113306	-0.163049	0.287979	0.366667
0.361402	0.117426	-0.160302	0.287979	0.380000
0.374082	0.121546	-0.157300	0.287979	0.393333
0.386763	0.125667	-0.154044	0.287979	0.406667
0.399444	0.129787	-0.150536	0.287979	0.420000
0.412124	0.133907	-0.146777	0.287979	0.433333
0.424806	0.138028	-0.142770	0.287979	0.446667
0.437486	0.142148	-0.138515	0.287979	0.460000
0.450166	0.146268	-0.134015	0.287979	0.473333
0.462848	0.150388	-0.129272	0.287979	0.486667
0.475528	0.154508	-0.124286	0.287979	0.500000
0.488209	0.158628	-0.119061	0.287979	0.513333
0.500890	0.162749	-0.113597	0.287979	0.526667
0.513571	0.166869	-0.107897	0.287979	0.540000
0.526251	0.170989	-0.101963	0.287979	0.553333
0.538932	0.175110	-0.095797	0.287979	0.566667
0.551613	0.179230	-0.089401	0.287979	0.580000
0.564293	0.183350	-0.082775	0.287979	0.593333
0.576975	0.187470	-0.075920	0.287979	0.606667
0.589655	0.191590	-0.068836	0.287979	0.620000
0.602336	0.195710	-0.061524	0.287979	0.633333
0.615017	0.199831	-0.053984	0.287979	0.646667
0.627697	0.203951	-0.046215	0.287979	0.660000
0.640378	0.208071	-0.038218	0.287979	0.673333
0.653059	0.212192	-0.029997	0.287979	0.686667
0.665740	0.216312	-0.021555	0.287979	0.700000
0.678420	0.220432	-0.012894	0.287979	0.713333
0.691101	0.224552	-0.004018	0.287979	0.726667
0.703782	0.228672	0.005070	0.287979	0.740000
0.716462	0.232792	0.014369	0.287979	0.753333
0.729144	0.236913	0.023880	0.287979	0.766667
0.741824	0.241033	0.033605	0.287979	0.780000
0.754505	0.245153	0.043547	0.287979	0.793333
0.767186	0.249274	0.053708	0.287979	0.806667
0.779866	0.253394	0.064091	0.287979	0.820000
0.792547	0.257514	0.074694	0.287979	0.833333
0.805228	0.261634	0.085518	0.287979	0.846667
0.817909	0.265754	0.096558	0.287979	0.860000
0.830589	0.269874	0.107811	0.287979	0.873333
0.843271	0.273995	0.119273	0.287979	0.886667
0.855951	0.278115	0.130941	0.287979	0.900000
0.868631	0.282235	0.142814	0.287979	0.913333
0.881313	0.286356	0.154893	0.287979	0.926667
0.893993	0.290476	0.167179	0.287979	0.940000
0.906674	0.294596	0.179674	0.287979	0.953333
0.919355	0.298716	0.192379	0.287979	0.966667
0.932035	0.302836	0.205294	0.287979	0.980000
0.944716	0.306956	0.218419	0.287979	0.993333
0.957400	0.311078	0.218419	0.287979	1.006670
0.180492	0.069284	-0.176912	0.340339	0.193333
0.192940	0.074063	-0.176912	0.340339	0.206667
0.205388	0.078841	-0.176867	0.340339	0.220000
0.217835	0.083619	-0.176706	0.340339	0.233333
0.230284	0.088397	-0.176381	0.340339	0.246667
0.242731	0.093176	-0.175861	0.340339	0.260000
0.255178	0.097954	-0.175122	0.340339	0.273333
0.267627	0.102732	-0.174150	0.340339	0.286667
0.280074	0.107510	-0.172934	0.340339	0.300000
0.292522	0.112288	-0.171468	0.340339	0.313333
0.304970	0.117067	-0.169748	0.340339	0.326667
0.317417	0.121845	-0.167772	0.340339	0.340000
0.329865	0.126623	-0.165539	0.340339	0.353333
0.342313	0.131402	-0.163049	0.340339	0.366667
0.354761	0.136180	-0.160302	0.340339	0.380000
0.367208	0.140958	-0.157300	0.340339	0.393333
0.379656	0.145736	-0.154044	0.340339	0.406667
0.392104	0.150514	-0.150536	0.340339	0.420000
0.404551	0.155293	-0.146777	0.340339	0.433333
0.417000	0.160071	-0.142770	0.340339	0.446667
0.429447	0.164849	-0.138515	0.340339	0.460000
0.441894	0.169627	-0.134015	0.340339	0.473333
0.454343	0.174406	-0.129271	0.340339	0.486667
0.466790	0.179184	-0.124285	0.340339	0.500000
0.479238	0.183962	-0.119060	0.340339	0.513333
0.491686	0.188740	-0.113598	0.340339	0.526667
0.504133	0.193519	-0.107899	0.340339	0.540000
0.516581	0.198297	-0.101967	0.340339	0.553333
0.529029	0.203075	-0.095802	0.340339	0.566667
0.541477	0.207853	-0.089406	0.340339	0.580000
0.553924	0.212631	-0.082779	0.340339	0.593333
0.566372	0.217410	-0.075921	0.340339	0.606667
0.578820	0.222188	-0.068834	0.340339	0.620000
0.591267	0.226966	-0.061517	0.340339	0.633333
0.603716	0.231745	-0.053971	0.340339	0.646667
0.616163	0.236523	-0.046198	0.340339	0.660000
0.628611	0.241301	-0.038201	0.340339	0.673333
0.641059	0.246079	-0.029983	0.340339	0.686667
0.653506	0.250857	-0.021547	0.340339	0.700000
0.665954	0.255636	-0.012896	0.340339	0.713333
0.678402	0.260414	-0.004031	0.340339	0.726667
0.690850	0.265192	0.005048	0.340339	0.740000
0.703297	0.269970	0.014340	0.340339	0.753333
0.715745	0.274749	0.023850	0.340339	0.766667
0.728193	0.279527	0.033579	0.340339	0.780000
0.740640	0.284305	0.043530	0.340339	0.793333
0.753089	0.289083	0.053703	0.340339	0.806667
0.765536	0.293862	0.064099	0.340339	0.820000
0.777983	0.298640	0.074713	0.340339	0.833333
0.790432	0.303418	0.085542	0.340339	0.846667
0.802879	0.308196	0.096583	0.340339	0.860000
0.815327	0.312974	0.107832	0.340339	0.873333
0.827775	0.317753	0.119286	0.340339	0.886667
0.840222	0.322531	0.130946	0.340339	0.900000
0.852670	0.327309	0.142812	0.340339	0.913333
0.865118	0.332088	0.154887	0.340339	0.926667
0.877566	0.336866	0.167171	0.340339	0.940000
0.890013	0.341644	0.179667	0.340339	0.953333
0.902461	0.346422	0.192374	0.340339	0.966667
0.914909	0.351200	0.205291	0.340339	0.980000
0.927356	0.355978	0.218418	0.340339	0.993333
0.939807	0.360758	0.218418	0.340339	1.006670
0.176618	0.078636	-0.176912	0.392699	0.193333
0.188800	0.084059	-0.176912	0.392699	0.206667
0.200980	0.089482	-0.176867	0.392699	0.220000
0.213160	0.094905	-0.176706	0.392699	0.233333
0.225342	0.100328	-0.176381	0.392699	0.246667
0.237522	0.105751	-0.175861	0.392699	0.260000
0.249702	0.111175	-0.175122	0.392699	0.273333
0.261883	0.116598	-0.174150	0.392699	0.286667
0.274064	0.122021	-0.172934	0.392699	0.300000
0.286244	0.127444	-0.171468	0.392699	0.313333
0.298425	0.132867	-0.169748	0.392699	0.326667
0.310605	0.138290	-0.167772	0.392699	0.340000
0.322786	0.143713	-0.165539	0.392699	0.353333
0.334967	0.149137	-0.163049	0.392699	0.366667
0.347147	0.154560	-0.160302	0.392699	0.380000
0.359328	0.159983	-0.157300	0.392699	0.393333
0.371509	0.165406	-0.154044	0.392699	0.406667
0.383689	0.170829	-0.150536	0.392699	0.420000
0.395869	0.176252	-0.146777	0.392699	0.433333
0.408051	0.181676	-0.142769	0.392699	0.446667
0.420231	0.187099	-0.138514	0.392699	0.460000
0.432411	0.192522	-0.134014	0.392699	0.473333
0.444592	0.197945	-0.129270	0.392699	0.486667
0.456773	0.203368	-0.124285	0.392699	0.500000
0.468953	0.208791	-0.119061	0.392699	0.513333
0.481134	0.214215	-0.113599	0.392699	0.526667
0.493315	0.219638	-0.107902	0.392699	0.540000
0.505495	0.225061	-0.101970	0.392699	0.553333
0.517676	0.230484	-0.095805	0.392699	0.566667
0.529856	0.235907	-0.089407	0.392699	0.580000
0.542037	0.241330	-0.082778	0.392699	0.593333
0.554218	0.246754	-0.075917	0.392699	0.606667
0.566398	0.252177	-0.068826	0.392699	0.620000
0.578579	0.257600	-0.061505	0.392699	0.633333
0.590760	0.263023	-0.053958	0.392699	0.646667
0.602940	0.268446	-0.046186	0.392699	0.660000
0.615120	0.273869	-0.038193	0.392699	0.673333
0.627302	0.279293	-0.029982	0.392699	0.686667
0.639482	0.284716	-0.021555	0.392699	0.700000
0.651662	0.290139	-0.012912	0.392699	0.713333
0.663843	0.295562	-0.004055	0.392699	0.726667
0.676024	0.300985	0.005020	0.392699	0.740000
0.688204	0.306408	0.014315	0.392699	0.753333
0.700385	0.311831	0.023831	0.392699	0.766667
0.712565	0.317254	0.033571	0.392699	0.780000
0.724746	0.322678	0.043534	0.392699	0.793333
0.736927	0.328101	0.053719	0.392699	0.806667
0.749107	0.333524	0.064123	0.392699	0.820000
0.761288	0.338947	0.074740	0.392699	0.833333
0.773469	0.344370	0.085568	0.392699	0.846667
0.785649	0.349793	0.096602	0.392699	0.860000
0.797829	0.355216	0.107842	0.392699	0.873333
0.810011	0.360640	0.119287	0.392699	0.886667
0.822191	0.366063	0.130940	0.392699	0.900000
0.834371	0.371486	0.142801	0.392699	0.913333
0.846552	0.376909	0.154875	0.392699	0.926667
0.858733	0.382332	0.167161	0.392699	0.940000
0.870913	0.387755	0.179660	0.392699	0.953333
0.883094	0.393179	0.192371	0.392699	0.966667
0.895275	0.398602	0.205291	0.392699	0.980000
0.907455	0.404025	0.218418	0.392699	0.993333
0.919639	0.409449	0.218418	0.392699	1.006670
0.172261	0.087771	-0.176912	0.445059	0.193333
0.184142	0.093825	-0.176912	0.445059	0.206667
0.196021	0.099878	-0.176867	0.445059	0.220000
0.207901	0.105931	-0.176706	0.445059	0.233333
0.219782	0.111984	-0.176381	0.445059	0.246667
0.231662	0.118038	-0.175861	0.445059	0.260000
0.243541	0.124091	-0.175122	0.445059	0.273333
0.255422	0.130144	-0.174150	0.445059	0.286667
0.267302	0.136197	-0.172934	0.445059	0.300000
0.279182	0.142250	-0.171468	0.445059	0.313333
0.291062	0.148304	-0.169748	0.445059	0.326667
0.302942	0.154357	-0.167772	0.445059	0.340000
0.314822	0.160410	-0.165539	0.445059	0.353333
0.326703	0.166463	-0.163049	0.445059	0.366667
0.338582	0.172516	-0.160302	0.445059	0.380000
0.350462	0.178569	-0.157300	0.445059	0.393333
0.362343	0.184623	-0.154044	0.445059	0.406667
0.374223	0.190676	-0.150536	0.445059	0.420000
0.386103	0.196729	-0.146777	0.445059	0.433333
0.397983	0.202783	-0.142769	0.445059	0.446667
0.409863	0.208836	-0.138514	0.445059	0.460000
0.421743	0.214889	-0.134014	0.445059	0.473333
0.433623	0.220942	-0.129271	0.445059	0.486667
0.445503	0.226995	-0.124286	0.445059	0.500000
0.457383	0.233048	-0.119062	0.445059	0.513333
0.469264	0.239102	-0.113601	0.445059	0.526667
0.481144	0.245155	-0.107904	0.445059	0.540000
0.493023	0.251208	-0.101971	0.445059	0.553333
0.504904	0.257261	-0.095805	0.445059	0.566667
0.516784	0.263314	-0.089405	0.445059	0.580000
0.528664	0.269368	-0.082773	0.445059	0.593333
0.540544	0.275421	-0.075910	0.445059	0.606667
0.552424	0.281474	-0.068816	0.445059	0.620000
0.564304	0.287527	-0.061496	0.445059	0.633333
0.576185	0.293581	-0.053951	0.445059	0.646667
0.588064	0.299634	-0.046184	0.445059	0.660000
0.599944	0.305687	-0.038198	0.445059	0.673333
0.611825	0.311740	-0.029994	0.445059	0.686667
0.623705	0.317793	-0.021574	0.445059	0.700000
0.635584	0.323846	-0.012936	0.445059	0.713333
0.647465	0.329900	-0.004078	0.445059	0.726667
0.659345	0.335953	0.005001	0.445059	0.740000
0.671225	0.342006	0.014305	0.445059	0.753333
0.683105	0.348060	0.023832	0.445059	0.766667
0.694985	0.354113	0.033584	0.445059	0.780000
0.706865	0.360166	0.043557	0.445059	0.793333
0.718746	0.366219	0.053747	0.445059	0.806667
0.730625	0.372272	0.064151	0.445059	0.820000
0.742505	0.378325	0.074763	0.445059	0.833333
