time = 25.0001	Re = 0.1	40	80
0.023164	0.589545	0.000000	20
0.023949	0.609530	0.000000	21
0.024734	0.629514	0.000000	22
0.025520	0.649499	0.000000	23
0.026305	0.669483	-0.028116	24
0.027090	0.689468	-0.028116	25
0.027875	0.709453	-0.026408	26
0.028661	0.729437	-0.024637	27
0.029446	0.749422	-0.022678	28
0.030231	0.769406	-0.020521	29
0.031016	0.789391	-0.018192	30
0.031801	0.809375	-0.015727	31
0.032587	0.829360	-0.013157	32
0.033372	0.849345	-0.010510	33
0.034157	0.869329	-0.007811	34
0.034942	0.889314	-0.005081	35
0.035728	0.909298	-0.002340	36
0.036513	0.929283	0.000392	37
0.037298	0.949268	0.003095	38
0.038083	0.969252	0.005748	39
0.038868	0.989237	0.008331	40
0.039654	1.009221	0.008331	41
19
-0.007459	0.189854	-2.886969	0
-0.008244	0.209838	-2.886970	1
-0.009029	0.229823	-2.867543	2
-0.009815	0.249807	-2.863766	3
-0.010600	0.269792	-2.878859	4
-0.011385	0.289776	-2.910337	5
-0.012170	0.309761	-2.955292	6
-0.012955	0.329746	-3.011573	7
-0.013740	0.349730	-3.077872	8
-0.014526	0.369715	-3.153585	9
-0.015311	0.389699	-3.238690	10
-0.016096	0.409684	-3.333669	11
-0.016881	0.429669	-3.439502	12
-0.017666	0.449653	-3.557703	13
-0.018451	0.469638	-3.690411	14
-0.019237	0.489622	-3.840524	15
-0.020022	0.509607	-4.011886	16
-0.020807	0.529591	-4.209498	17
-0.021592	0.549576	-4.439746	18
-0.022377	0.569561	-4.710563	19
-0.023162	0.589545	-5.031441	20
-0.023948	0.609530	-5.413119	21
-0.024733	0.629514	-5.866800	22
-0.025518	0.649499	-6.402979	23
-0.026303	0.669483	0.000000	24
-0.027088	0.689468	-1.789906	25
-0.027874	0.709453	-1.569182	26
-0.028659	0.729437	-1.309506	27
-0.029444	0.749422	-1.091837	28
-0.030229	0.769406	-0.926339	29
-0.031014	0.789391	-0.805295	30
-0.031799	0.809376	-0.718762	31
-0.032585	0.829360	-0.658539	32
-0.033370	0.849345	-0.618691	33
-0.034155	0.869329	-0.595201	34
-0.034940	0.889314	-0.585517	35
-0.035725	0.909298	-0.588203	36
-0.036510	0.929283	-0.602705	37
-0.037296	0.949268	-0.629215	38
-0.038081	0.969252	-0.668620	39
-0.038866	0.989237	-0.722504	40
-0.039651	1.009221	-0.722504	41
20
-0.022332	0.188683	-2.886970	0
-0.024683	0.208544	-2.886970	1
-0.027033	0.228406	-2.867543	2
-0.029384	0.248267	-2.863766	3
-0.031735	0.268129	-2.878859	4
-0.034085	0.287990	-2.910337	5
-0.036436	0.307851	-2.955292	6
-0.038787	0.327713	-3.011573	7
-0.041138	0.347574	-3.077872	8
-0.043488	0.367435	-3.153585	9
-0.045839	0.387297	-3.238690	10
-0.048190	0.407158	-3.333669	11
-0.050540	0.427020	-3.439502	12
-0.052891	0.446881	-3.557703	13
-0.055242	0.466742	-3.690411	14
-0.057593	0.486604	-3.840524	15
-0.059943	0.506465	-4.011886	16
-0.062294	0.526326	-4.209498	17
-0.064645	0.546188	-4.439746	18
-0.066996	0.566049	-4.710563	19
-0.069346	0.585910	-5.031441	20
-0.071697	0.605772	-5.413119	21
-0.074048	0.625633	-5.866800	22
-0.076398	0.645495	-6.402979	23
-0.078749	0.665356	-7.030942	24
-0.081100	0.685217	-4.529042	25
-0.083451	0.705079	-3.237169	26
-0.085801	0.724940	-2.490484	27
-0.088152	0.744801	-2.020417	28
-0.090503	0.764663	-1.707317	29
-0.092853	0.784524	-1.492103	30
-0.095204	0.804386	-1.342737	31
-0.097555	0.824247	-1.240532	32
-0.099906	0.844108	-1.174062	33
-0.102256	0.863970	-1.136216	34
-0.104607	0.883831	-1.122661	35
-0.106958	0.903692	-1.131006	36
-0.109308	0.923554	-1.160339	37
-0.111659	0.943415	-1.210998	38
-0.114010	0.963277	-1.284506	39
-0.116361	0.983138	-1.383633	40
-0.118711	1.002999	-1.383633	41
21
-0.037067	0.186349	-2.906058	0
-0.040969	0.205965	-2.906058	1
-0.044870	0.225581	-2.885707	2
-0.048772	0.245196	-2.882350	3
-0.052674	0.264812	-2.895624	4
-0.056576	0.284428	-2.923566	5
-0.060478	0.304044	-2.964033	6
-0.064379	0.323659	-3.015302	7
-0.068281	0.343275	-3.076201	8
-0.072183	0.362891	-3.146065	9
-0.076085	0.382506	-3.224664	10
-0.079986	0.402122	-3.312141	11
-0.083888	0.421738	-3.408963	12
-0.087790	0.441354	-3.515891	13
-0.091692	0.460969	-3.633942	14
-0.095594	0.480585	-3.764328	15
-0.099495	0.500201	-3.908323	16
-0.103397	0.519816	-4.066989	17
-0.107299	0.539432	-4.240618	18
-0.111201	0.559048	-4.427638	19
-0.115102	0.578663	-4.622486	20
-0.119004	0.598279	-4.811446	21
-0.122906	0.617895	-4.964347	22
-0.126808	0.637511	-5.017458	23
-0.130710	0.657126	-4.836788	24
-0.134611	0.676742	-4.136107	25
-0.138513	0.696358	-3.462981	26
-0.142415	0.715973	-2.924394	27
-0.146317	0.735589	-2.515853	28
-0.150218	0.755205	-2.211706	29
-0.154120	0.774821	-1.987798	30
-0.158022	0.794436	-1.825619	31
-0.161924	0.814052	-1.711887	32
-0.165826	0.833668	-1.637360	33
-0.169727	0.853283	-1.595786	34
-0.173629	0.872899	-1.583146	35
-0.177531	0.892515	-1.597146	36
-0.181433	0.912131	-1.636902	37
-0.185334	0.931746	-1.702766	38
-0.189236	0.951362	-1.796268	39
-0.193138	0.970978	-1.920165	40
-0.197040	0.990593	-1.920165	41
22
-0.051573	0.182867	-2.914573	0
-0.057002	0.202116	-2.914573	1
-0.062431	0.221365	-2.889498	2
-0.067860	0.240614	-2.884251	3
-0.073289	0.259863	-2.895240	4
-0.078717	0.279112	-2.919861	5
-0.084146	0.298361	-2.956033	6
-0.089575	0.317610	-3.002159	7
-0.095004	0.336859	-3.057083	8
-0.100432	0.356109	-3.120031	9
-0.105861	0.375358	-3.190531	10
-0.111290	0.394607	-3.268341	11
-0.116719	0.413856	-3.353371	12
-0.122148	0.433105	-3.445601	13
-0.127576	0.452354	-3.544962	14
-0.133005	0.471603	-3.651176	15
-0.138434	0.490852	-3.763491	16
-0.143863	0.510101	-3.880277	17
-0.149291	0.529351	-3.998383	18
-0.154720	0.548600	-4.112168	19
-0.160149	0.567849	-4.212066	20
-0.165578	0.587098	-4.282667	21
-0.171007	0.606347	-4.300573	22
-0.176435	0.625596	-4.233475	23
-0.181864	0.644845	-4.045280	24
-0.187293	0.664094	-3.722002	25
-0.192722	0.683344	-3.360570	26
-0.198150	0.702593	-3.021868	27
-0.203579	0.721842	-2.730932	28
-0.209008	0.741091	-2.493344	29
-0.214437	0.760340	-2.306345	30
-0.219866	0.779589	-2.164503	31
-0.225294	0.798838	-2.062217	32
-0.230723	0.818087	-1.994689	33
-0.236152	0.837336	-1.958203	34
-0.241581	0.856586	-1.950145	35
-0.247009	0.875835	-1.968919	36
-0.252438	0.895084	-2.013860	37
-0.257867	0.914333	-2.085161	38
-0.263296	0.933582	-2.183828	39
-0.268725	0.952831	-2.311651	40
-0.274153	0.972080	-2.311651	41
23
-0.065762	0.178256	-2.903648	0
-0.072684	0.197020	-2.903648	1
-0.079607	0.215784	-2.876621	2
-0.086529	0.234548	-2.870018	3
-0.093451	0.253312	-2.879024	4
-0.100374	0.272076	-2.900626	5
-0.107296	0.290839	-2.932694	6
-0.114218	0.309603	-2.973650	7
-0.121140	0.328367	-3.022311	8
-0.128063	0.347131	-3.077784	9
-0.134985	0.365895	-3.139379	10
-0.141907	0.384659	-3.206521	11
-0.148830	0.403423	-3.278662	12
-0.155752	0.422186	-3.355182	13
-0.162674	0.440950	-3.435258	14
-0.169597	0.459714	-3.517694	15
-0.176519	0.478478	-3.600696	16
-0.183441	0.497242	-3.681573	17
-0.190364	0.516006	-3.756356	18
-0.197286	0.534769	-3.819366	19
-0.204208	0.553533	-3.862808	20
-0.211130	0.572297	-3.876614	21
-0.218053	0.591061	-3.849002	22
-0.224975	0.609825	-3.768587	23
-0.231897	0.628589	-3.629212	24
-0.238820	0.647352	-3.438009	25
-0.245742	0.666116	-3.221984	26
-0.252664	0.684880	-3.006722	27
-0.259587	0.703644	-2.809143	28
-0.266509	0.722408	-2.638130	29
-0.273431	0.741172	-2.497148	30
-0.280354	0.759935	-2.386599	31
-0.287276	0.778699	-2.305416	32
-0.294198	0.797463	-2.252021	33
-0.301121	0.816227	-2.224849	34
-0.308043	0.834991	-2.222613	35
-0.314965	0.853755	-2.244417	36
-0.321887	0.872518	-2.289788	37
-0.328810	0.891282	-2.358673	38
-0.335732	0.910046	-2.451393	39
-0.342654	0.928810	-2.568582	40
-0.349577	0.947574	-2.568582	41
24
-0.079545	0.172547	-2.871650	0
-0.087918	0.190710	-2.871650	1
-0.096291	0.208873	-2.846666	2
-0.104665	0.227036	-2.840391	3
-0.113038	0.245199	-2.848266	4
-0.121411	0.263362	-2.867373	5
-0.129784	0.281525	-2.895670	6
-0.138157	0.299687	-2.931636	7
-0.146530	0.317850	-2.974083	8
-0.154904	0.336013	-3.022043	9
-0.163277	0.354176	-3.074673	10
-0.171650	0.372339	-3.131175	11
-0.180023	0.390502	-3.190711	12
-0.188396	0.408665	-3.252319	13
-0.196769	0.426828	-3.314800	14
-0.205143	0.444991	-3.376608	15
-0.213516	0.463153	-3.435706	16
-0.221889	0.481316	-3.489424	17
-0.230262	0.499479	-3.534334	18
-0.238635	0.517642	-3.566179	19
-0.247008	0.535805	-3.579965	20
-0.255382	0.553968	-3.570320	21
-0.263755	0.572131	-3.532306	22
-0.272128	0.590294	-3.462810	23
-0.280501	0.608456	-3.362431	24
-0.288874	0.626619	-3.237145	25
-0.297247	0.644782	-3.098001	26
-0.305620	0.662945	-2.956807	27
-0.313994	0.681108	-2.823228	28
-0.322367	0.699271	-2.703948	29
-0.330740	0.717434	-2.602980	30
-0.339113	0.735597	-2.522371	31
-0.347486	0.753759	-2.462890	32
-0.355859	0.771922	-2.424567	33
-0.364233	0.790085	-2.407072	34
-0.372606	0.808248	-2.409945	35
-0.380979	0.826411	-2.432740	36
-0.389352	0.844574	-2.475084	37
-0.397725	0.862737	-2.536690	38
-0.406098	0.880900	-2.617330	39
-0.414472	0.899062	-2.716770	40
-0.422845	0.917225	-2.716770	41
25
-0.092838	0.165774	-2.820851	0
-0.102610	0.183224	-2.820851	1
-0.112383	0.200674	-2.801082	2
-0.122155	0.218124	-2.796832	3
-0.131927	0.235574	-2.804549	4
-0.141700	0.253024	-2.821795	5
-0.151472	0.270474	-2.846786	6
-0.161245	0.287924	-2.878139	7
-0.171017	0.305374	-2.914723	8
-0.180789	0.322824	-2.955559	9
-0.190562	0.340274	-2.999741	10
-0.200334	0.357724	-3.046371	11
-0.210106	0.375174	-3.094490	12
-0.219879	0.392624	-3.143018	13
-0.229651	0.410074	-3.190687	14
-0.239424	0.427523	-3.235974	15
-0.249196	0.444973	-3.277047	16
-0.258968	0.462423	-3.311731	17
-0.268741	0.479873	-3.337514	18
-0.278513	0.497323	-3.351630	19
-0.288286	0.514773	-3.351256	20
-0.298058	0.532223	-3.333857	21
-0.307830	0.549673	-3.297702	22
-0.317603	0.567123	-3.242496	23
-0.327375	0.584573	-3.169964	24
-0.337148	0.602023	-3.084077	25
-0.346920	0.619473	-2.990552	26
-0.356692	0.636923	-2.895596	27
-0.366465	0.654373	-2.804825	28
-0.376237	0.671823	-2.722698	29
-0.386010	0.689273	-2.652411	30
-0.395782	0.706722	-2.596053	31
-0.405554	0.724172	-2.554846	32
-0.415327	0.741622	-2.529394	33
-0.425099	0.759072	-2.519890	34
-0.434872	0.776522	-2.526265	35
-0.444644	0.793972	-2.548284	36
-0.454416	0.811422	-2.585604	37
-0.464189	0.828872	-2.637785	38
-0.473961	0.846322	-2.704278	39
-0.483734	0.863772	-2.784379	40
-0.493506	0.881222	-2.784379	41
26
-0.105558	0.157979	-2.755235	0
-0.116669	0.174609	-2.755235	1
-0.127781	0.191238	-2.742459	2
-0.138892	0.207868	-2.741400	3
-0.150004	0.224497	-2.749753	4
-0.161115	0.241126	-2.765737	5
-0.172226	0.257756	-2.787939	6
-0.183338	0.274385	-2.815188	7
-0.194449	0.291015	-2.846470	8
-0.205560	0.307644	-2.880863	9
-0.216672	0.324274	-2.917482	10
-0.227783	0.340903	-2.955431	11
-0.238895	0.357532	-2.993763	12
-0.250006	0.374162	-3.031440	13
-0.261117	0.390791	-3.067302	14
-0.272229	0.407421	-3.100042	15
-0.283340	0.424050	-3.128202	16
-0.294451	0.440679	-3.150188	17
-0.305563	0.457309	-3.164329	18
-0.316674	0.473938	-3.168981	19
-0.327786	0.490568	-3.162688	20
-0.338897	0.507197	-3.144411	21
-0.350008	0.523826	-3.113782	22
-0.361120	0.540456	-3.071353	23
-0.372231	0.557085	-3.018744	24
-0.383342	0.573715	-2.958600	25
-0.394454	0.590344	-2.894291	26
-0.405565	0.606974	-2.829441	27
-0.416677	0.623603	-2.767473	28
-0.427788	0.640232	-2.711315	29
-0.438899	0.656862	-2.663269	30
-0.450011	0.673491	-2.625018	31
-0.461122	0.690121	-2.597692	32
-0.472233	0.706750	-2.581973	33
-0.483345	0.723379	-2.578187	34
-0.494456	0.740009	-2.586387	35
-0.505568	0.756638	-2.606414	36
-0.516679	0.773268	-2.637928	37
-0.527790	0.789897	-2.680425	38
-0.538902	0.806527	-2.733232	39
-0.550013	0.823156	-2.795487	40
-0.561124	0.839785	-2.795487	41
27
-0.117628	0.149210	-2.679157	0
-0.130009	0.164917	-2.679157	1
-0.142391	0.180623	-2.673819	2
-0.154773	0.196330	-2.676448	3
-0.167155	0.212036	-2.685908	4
-0.179537	0.227742	-2.701096	5
-0.191919	0.243449	-2.721001	6
-0.204301	0.259155	-2.744704	7
-0.216682	0.274861	-2.771353	8
-0.229064	0.290568	-2.800134	9
-0.241446	0.306274	-2.830243	10
-0.253828	0.321980	-2.860863	11
-0.266210	0.337687	-2.891140	12
-0.278592	0.353393	-2.920165	13
-0.290973	0.369100	-2.946970	14
-0.303355	0.384806	-2.970523	15
-0.315737	0.400512	-2.989747	16
-0.328119	0.416219	-3.003554	17
-0.340501	0.431925	-3.010904	18
-0.352883	0.447631	-3.010888	19
-0.365265	0.463338	-3.002836	20
-0.377646	0.479044	-2.986437	21
-0.390028	0.494750	-2.961859	22
-0.402410	0.510457	-2.929827	23
-0.414792	0.526163	-2.891646	24
-0.427174	0.541869	-2.849124	25
-0.439556	0.557576	-2.804408	26
-0.451937	0.573282	-2.759768	27
-0.464319	0.588989	-2.717387	28
-0.476701	0.604695	-2.679201	29
-0.489083	0.620401	-2.646814	30
-0.501465	0.636108	-2.621463	31
-0.513847	0.651814	-2.604035	32
-0.526229	0.667520	-2.595099	33
-0.538610	0.683227	-2.594949	34
-0.550992	0.698933	-2.603640	35
-0.563374	0.714639	-2.621026	36
-0.575756	0.730346	-2.646776	37
-0.588138	0.746052	-2.680392	38
-0.600520	0.761759	-2.721204	39
-0.612902	0.777465	-2.768376	40
-0.625283	0.793171	-2.768376	41
28
-0.128972	0.139522	-2.596572	0
-0.142548	0.154208	-2.596572	1
-0.156124	0.168894	-2.598099	2
-0.169700	0.183581	-2.604316	3
-0.183276	0.198267	-2.615022	4
-0.196852	0.212954	-2.629699	5
-0.210428	0.227640	-2.647718	6
-0.224004	0.242327	-2.668416	7
-0.237580	0.257013	-2.691119	8
-0.251156	0.271700	-2.715150	9
-0.264732	0.286386	-2.739825	10
-0.278308	0.301073	-2.764444	11
-0.291884	0.315759	-2.788286	12
-0.305460	0.330446	-2.810610	13
-0.319036	0.345132	-2.830653	14
-0.332612	0.359819	-2.847647	15
-0.346188	0.374505	-2.860839	16
-0.359764	0.389192	-2.869523	17
-0.373340	0.403878	-2.873089	18
-0.386916	0.418565	-2.871078	19
-0.400492	0.433251	-2.863241	20
-0.414068	0.447938	-2.849604	21
-0.427644	0.462624	-2.830508	22
-0.441220	0.477310	-2.806637	23
-0.454796	0.491997	-2.778993	24
-0.468372	0.506683	-2.748843	25
-0.481948	0.521370	-2.717619	26
-0.495523	0.536056	-2.686812	27
-0.509099	0.550743	-2.657858	28
-0.522675	0.565429	-2.632051	29
-0.536251	0.580116	-2.610491	30
-0.549827	0.594802	-2.594050	31
-0.563403	0.609489	-2.583368	32
-0.576979	0.624175	-2.578863	33
-0.590555	0.638862	-2.580744	34
-0.604131	0.653548	-2.589033	35
-0.617707	0.668235	-2.603580	36
-0.631283	0.682921	-2.624078	37
-0.644859	0.697608	-2.650071	38
-0.658435	0.712294	-2.680966	39
-0.672011	0.726981	-2.716031	40
-0.685587	0.741667	-2.716031	41
29
-0.139521	0.128972	-2.510660	0
-0.154207	0.142548	-2.510660	1
-0.168894	0.156125	-2.517841	2
-0.183580	0.169701	-2.527112	3
-0.198267	0.183277	-2.538921	4
-0.212953	0.196853	-2.553204	5
-0.227640	0.210429	-2.569648	6
-0.242326	0.224005	-2.587818	7
-0.257012	0.237581	-2.607215	8
-0.271699	0.251157	-2.627309	9
-0.286385	0.264733	-2.647547	10
-0.301072	0.278309	-2.667361	11
-0.315758	0.291885	-2.686175	12
-0.330445	0.305461	-2.703413	13
-0.345131	0.319037	-2.718503	14
-0.359817	0.332613	-2.730897	15
-0.374504	0.346189	-2.740090	16
-0.389190	0.359765	-2.745647	17
-0.403877	0.373341	-2.747235	18
-0.418563	0.386917	-2.744653	19
-0.433249	0.400493	-2.737869	20
-0.447936	0.414069	-2.727046	21
-0.462622	0.427645	-2.712555	22
-0.477309	0.441221	-2.694971	23
-0.491995	0.454797	-2.675055	24
-0.506682	0.468374	-2.653707	25
-0.521368	0.481950	-2.631914	26
-0.536054	0.495526	-2.610678	27
-0.550741	0.509102	-2.590966	28
-0.565427	0.522678	-2.573651	29
-0.580114	0.536254	-2.559479	30
-0.594800	0.549830	-2.549047	31
-0.609487	0.563406	-2.542797	32
-0.624173	0.576982	-2.541009	33
-0.638859	0.590558	-2.543812	34
-0.653546	0.604134	-2.551193	35
-0.668232	0.617710	-2.563001	36
-0.682919	0.631286	-2.578962	37
-0.697605	0.644862	-2.598686	38
-0.712292	0.658438	-2.621674	39
-0.726978	0.672014	-2.647327	40
-0.741664	0.685590	-2.647327	41
30
-0.149210	0.117628	-2.423722	0
-0.164916	0.130010	-2.423722	1
-0.180623	0.142392	-2.435042	2
-0.196329	0.154774	-2.446582	3
-0.212035	0.167156	-2.459168	4
-0.227742	0.179538	-2.473036	5
-0.243448	0.191920	-2.488111	6
-0.259154	0.204302	-2.504146	7
-0.274860	0.216683	-2.520797	8
-0.290567	0.229065	-2.537668	9
-0.306273	0.241447	-2.554337	10
-0.321979	0.253829	-2.570363	11
-0.337686	0.266211	-2.585307	12
-0.353392	0.278593	-2.598737	13
-0.369098	0.290975	-2.610243	14
-0.384805	0.303357	-2.619447	15
-0.400511	0.315739	-2.626027	16
-0.416217	0.328121	-2.629727	17
-0.431924	0.340503	-2.630383	18
-0.447630	0.352884	-2.627941	19
-0.463336	0.365266	-2.622471	20
-0.479043	0.377648	-2.614176	21
-0.494749	0.390030	-2.603397	22
-0.510455	0.402412	-2.590600	23
-0.526161	0.414794	-2.576356	24
-0.541868	0.427176	-2.561312	25
-0.557574	0.439558	-2.546157	26
-0.573280	0.451940	-2.531579	27
-0.588987	0.464322	-2.518235	28
-0.604693	0.476704	-2.506715	29
-0.620399	0.489086	-2.497522	30
-0.636106	0.501467	-2.491060	31
-0.651812	0.513849	-2.487618	32
-0.667518	0.526231	-2.487376	33
-0.683225	0.538613	-2.490399	34
-0.698931	0.550995	-2.496649	35
-0.714637	0.563377	-2.505983	36
-0.730344	0.575759	-2.518166	37
-0.746050	0.588141	-2.532873	38
-0.761756	0.600523	-2.549704	39
-0.777462	0.612905	-2.568187	40
-0.793169	0.625287	-2.568187	41
31
-0.157979	0.105559	-2.337227	0
-0.174608	0.116670	-2.337227	1
-0.191238	0.127782	-2.351138	2
-0.207867	0.138893	-2.364072	3
-0.224496	0.150004	-2.377007	4
-0.241126	0.161116	-2.390350	5
-0.257755	0.172227	-2.404179	6
-0.274385	0.183339	-2.418385	7
-0.291014	0.194450	-2.432752	8
-0.307643	0.205562	-2.447002	9
-0.324273	0.216673	-2.460822	10
-0.340902	0.227785	-2.473888	11
-0.357531	0.238896	-2.485877	12
-0.374161	0.250007	-2.496479	13
-0.390790	0.261119	-2.505407	14
-0.407420	0.272230	-2.512414	15
-0.424049	0.283342	-2.517301	16
-0.440678	0.294453	-2.519930	17
-0.457308	0.305565	-2.520239	18
-0.473937	0.316676	-2.518249	19
-0.490566	0.327787	-2.514071	20
-0.507196	0.338899	-2.507907	21
-0.523825	0.350010	-2.500048	22
-0.540454	0.361122	-2.490860	23
-0.557084	0.372233	-2.480771	24
-0.573713	0.383345	-2.470250	25
-0.590343	0.394456	-2.459779	26
-0.606972	0.405568	-2.449836	27
-0.623601	0.416679	-2.440869	28
-0.640231	0.427790	-2.433279	29
-0.656860	0.438902	-2.427402	30
-0.673489	0.450013	-2.423504	31
-0.690119	0.461125	-2.421773	32
-0.706748	0.472236	-2.422313	33
-0.723378	0.483348	-2.425150	34
-0.740007	0.494459	-2.430231	35
-0.756636	0.505571	-2.437427	36
-0.773266	0.516682	-2.446540	37
-0.789895	0.527793	-2.457309	38
-0.806524	0.538905	-2.469420	39
-0.823154	0.550016	-2.482508	40
-0.839783	0.561128	-2.482508	41
32
-0.165774	0.092838	-2.251953	0
-0.183224	0.102611	-2.251953	1
-0.200674	0.112383	-2.267050	2
-0.218124	0.122156	-2.280536	3
-0.235574	0.131928	-2.293377	4
-0.253024	0.141701	-2.306037	5
-0.270473	0.151473	-2.318680	6
-0.287923	0.161246	-2.331290	7
-0.305373	0.171018	-2.343743	8
-0.322823	0.180791	-2.355853	9
-0.340273	0.190563	-2.367404	10
-0.357723	0.200336	-2.378162	11
-0.375173	0.210108	-2.387900	12
-0.392623	0.219880	-2.396403	13
-0.410073	0.229653	-2.403478	14
-0.427523	0.239425	-2.408970	15
-0.444972	0.249198	-2.412764	16
-0.462422	0.258970	-2.414798	17
-0.479872	0.268743	-2.415065	18
-0.497322	0.278515	-2.413623	19
-0.514772	0.288288	-2.410593	20
-0.532222	0.298060	-2.406156	21
-0.549672	0.307833	-2.400550	22
-0.567122	0.317605	-2.394060	23
-0.584572	0.327378	-2.387005	24
-0.602021	0.337150	-2.379721	25
-0.619471	0.346922	-2.372551	26
-0.636921	0.356695	-2.365827	27
-0.654371	0.366467	-2.359856	28
-0.671821	0.376240	-2.354907	29
-0.689271	0.386012	-2.351205	30
-0.706721	0.395785	-2.348925	31
-0.724171	0.405557	-2.348181	32
-0.741621	0.415330	-2.349032	33
-0.759071	0.425102	-2.351476	34
-0.776520	0.434875	-2.355455	35
-0.793970	0.444647	-2.360858	36
-0.811420	0.454420	-2.367521	37
-0.828870	0.464192	-2.375239	38
-0.846320	0.473964	-2.383766	39
-0.863770	0.483737	-2.392828	40
-0.881220	0.493509	-2.392828	41
33
-0.172547	0.079546	-2.168158	0
-0.190710	0.087919	-2.168158	1
-0.208873	0.096292	-2.183283	2
-0.227036	0.104665	-2.196591	3
-0.245198	0.113039	-2.208930	4
-0.263361	0.121412	-2.220744	5
-0.281524	0.129785	-2.232226	6
-0.299687	0.138158	-2.243410	7
-0.317850	0.146532	-2.254237	8
-0.336013	0.154905	-2.264589	9
-0.354175	0.163278	-2.274320	10
-0.372338	0.171651	-2.283272	11
-0.390501	0.180025	-2.291288	12
-0.408664	0.188398	-2.298224	13
-0.426827	0.196771	-2.303959	14
-0.444990	0.205144	-2.308398	15
-0.463153	0.213518	-2.311484	16
-0.481315	0.221891	-2.313197	17
-0.499478	0.230264	-2.313565	18
-0.517641	0.238637	-2.312656	19
-0.535804	0.247010	-2.310586	20
-0.553967	0.255384	-2.307510	21
-0.572130	0.263757	-2.303617	22
-0.590292	0.272130	-2.299125	23
-0.608455	0.280503	-2.294270	24
-0.626618	0.288877	-2.289295	25
-0.644781	0.297250	-2.284442	26
-0.662944	0.305623	-2.279941	27
-0.681107	0.313996	-2.276003	28
-0.699270	0.322370	-2.272811	29
-0.717432	0.330743	-2.270512	30
-0.735595	0.339116	-2.269219	31
-0.753758	0.347489	-2.269001	32
-0.771921	0.355863	-2.269884	33
-0.790084	0.364236	-2.271854	34
-0.808247	0.372609	-2.274852	35
-0.826409	0.380982	-2.278783	36
-0.844572	0.389355	-2.283516	37
-0.862735	0.397729	-2.288890	38
-0.880898	0.406102	-2.294717	39
-0.899061	0.414475	-2.300789	40
-0.917224	0.422848	-2.300789	41
34
-0.178256	0.065763	-2.085748	0
-0.197020	0.072685	-2.085748	1
-0.215784	0.079607	-2.100026	2
-0.234548	0.086530	-2.112582	3
-0.253311	0.093452	-2.124086	4
-0.272075	0.100375	-2.134912	5
-0.290839	0.107297	-2.145240	6
-0.309603	0.114219	-2.155127	7
-0.328367	0.121142	-2.164550	8
-0.347130	0.128064	-2.173437	9
-0.365894	0.134987	-2.181695	10
-0.384658	0.141909	-2.189217	11
-0.403422	0.148831	-2.195901	12
-0.422186	0.155754	-2.201656	13
-0.440950	0.162676	-2.206406	14
-0.459713	0.169598	-2.210101	15
-0.478477	0.176521	-2.212719	16
-0.497241	0.183443	-2.214266	17
-0.516005	0.190366	-2.214783	18
-0.534769	0.197288	-2.214341	19
-0.553532	0.204210	-2.213041	20
-0.572296	0.211133	-2.211012	21
-0.591060	0.218055	-2.208401	22
-0.609824	0.224978	-2.205373	23
-0.628588	0.231900	-2.202100	24
-0.647351	0.238822	-2.198759	25
-0.666115	0.245745	-2.195519	26
-0.684879	0.252667	-2.192542	27
-0.703643	0.259589	-2.189971	28
-0.722407	0.266512	-2.187930	29
-0.741171	0.273434	-2.186517	30
-0.759934	0.280357	-2.185801	31
-0.778698	0.287279	-2.185822	32
-0.797462	0.294201	-2.186587	33
-0.816226	0.301124	-2.188073	34
-0.834990	0.308046	-2.190229	35
-0.853753	0.314969	-2.192972	36
-0.872517	0.321891	-2.196199	37
-0.891281	0.328813	-2.199784	38
-0.910045	0.335736	-2.203584	39
-0.928809	0.342658	-2.207444	40
-0.947572	0.349580	-2.207444	41
35
-0.182866	0.051574	-2.004423	0
-0.202115	0.057003	-2.004423	1
-0.221365	0.062432	-2.017260	2
-0.240614	0.067861	-2.028654	3
-0.259863	0.073290	-2.039079	4
-0.279112	0.078718	-2.048812	5
-0.298361	0.084147	-2.057997	6
-0.317610	0.089576	-2.066688	7
-0.336859	0.095005	-2.074878	8
-0.356108	0.100434	-2.082526	9
-0.375357	0.105863	-2.089571	10
-0.394606	0.111292	-2.095945	11
-0.413855	0.116720	-2.101583	12
-0.433105	0.122149	-2.106429	13
-0.452354	0.127578	-2.110441	14
-0.471603	0.133007	-2.113595	15
-0.490852	0.138436	-2.115891	16
-0.510101	0.143865	-2.117350	17
-0.529350	0.149294	-2.118016	18
-0.548599	0.154722	-2.117955	19
-0.567848	0.160151	-2.117253	20
-0.587097	0.165580	-2.116010	21
-0.606346	0.171009	-2.114342	22
-0.625595	0.176438	-2.112372	23
-0.644845	0.181867	-2.110224	24
-0.664094	0.187296	-2.108027	25
-0.683343	0.192724	-2.105899	26
-0.702592	0.198153	-2.103954	27
-0.721841	0.203582	-2.102291	28
-0.741090	0.209011	-2.100991	29
-0.760339	0.214440	-2.100120	30
-0.779588	0.219869	-2.099719	31
-0.798837	0.225298	-2.099808	32
-0.818086	0.230726	-2.100383	33
-0.837335	0.236155	-2.101419	34
-0.856585	0.241584	-2.102867	35
-0.875834	0.247013	-2.104663	36
-0.895083	0.252442	-2.106723	37
-0.914332	0.257871	-2.108949	38
-0.933581	0.263299	-2.111233	39
-0.952830	0.268728	-2.113460	40
