time = 25.0001	Re = 0.1	40	80
-0.078717	0.279112	0.006299	5
-0.084146	0.298361	0.004707	6
-0.089575	0.317610	0.002781	7
-0.095004	0.336859	0.001184	8
-0.100432	0.356109	0.000876	9
-0.105861	0.375358	0.003292	10
-0.111290	0.394607	0.010585	11
-0.116719	0.413856	0.025941	12
-0.122148	0.433105	0.053984	13
-0.127576	0.452354	0.101271	14
-0.133005	0.471603	0.176836	15
-0.138434	0.490852	0.292679	16
-0.143863	0.510101	0.464101	17
-0.149291	0.529351	0.709968	18
-0.154720	0.548600	1.053771	19
-0.160149	0.567849	1.528439	20
-0.165578	0.587098	2.191315	21
-0.171007	0.606347	3.155891	22
-0.176435	0.625596	4.618717	23
-0.181864	0.644845	6.722259	24
-0.187293	0.664094	8.747171	25
-0.192722	0.683344	9.852697	26
-0.198150	0.702593	10.073234	27
-0.203579	0.721842	9.663361	28
-0.209008	0.741091	8.861768	29
-0.214437	0.760340	7.844091	30
-0.219866	0.779589	6.728944	31
-0.225294	0.798838	5.593699	32
-0.230723	0.818087	4.488919	33
-0.236152	0.837336	3.449321	34
-0.241581	0.856586	2.501548	35
-0.247009	0.875835	1.669462	36
-0.252438	0.895084	0.977589	37
-0.257867	0.914333	0.453145	38
-0.263296	0.933582	0.126758	39
-0.268725	0.952831	0.031805	40
23
-0.072684	0.197020	0.001635	1
-0.079607	0.215784	0.004861	2
-0.086529	0.234548	0.006177	3
-0.093451	0.253312	0.005618	4
-0.100374	0.272076	0.003984	5
-0.107296	0.290839	0.002191	6
-0.114218	0.309603	0.001237	7
-0.121140	0.328367	0.002285	8
-0.128063	0.347131	0.006785	9
-0.134985	0.365895	0.016604	10
-0.141907	0.384659	0.034159	11
-0.148830	0.403423	0.062561	12
-0.155752	0.422186	0.105736	13
-0.162674	0.440950	0.168565	14
-0.169597	0.459714	0.257048	15
-0.176519	0.478478	0.378643	16
-0.183441	0.497242	0.543085	17
-0.190364	0.516006	0.764247	18
-0.197286	0.534769	1.063780	19
-0.204208	0.553533	1.476675	20
-0.211130	0.572297	2.056223	21
-0.218053	0.591061	2.868775	22
-0.224975	0.609825	3.957841	23
-0.231897	0.628589	5.257374	24
-0.238820	0.647352	6.500951	25
-0.245742	0.666116	7.398020	26
-0.252664	0.684880	7.837729	27
-0.259587	0.703644	7.845211	28
-0.266509	0.722408	7.506412	29
-0.273431	0.741172	6.919502	30
-0.280354	0.759935	6.172678	31
-0.287276	0.778699	5.337501	32
-0.294198	0.797463	4.469448	33
-0.301121	0.816227	3.611076	34
-0.308043	0.834991	2.795571	35
-0.314965	0.853755	2.049776	36
-0.321887	0.872518	1.396374	37
-0.328810	0.891282	0.855178	38
-0.335732	0.910046	0.443586	39
-0.342654	0.928810	0.176349	40
24
-0.087918	0.190710	0.001799	1
-0.096291	0.208873	0.004261	2
-0.104665	0.227036	0.004890	3
-0.113038	0.245199	0.003990	4
-0.121411	0.263362	0.002624	5
-0.129784	0.281525	0.001936	6
-0.138157	0.299687	0.003109	7
-0.146530	0.317850	0.007429	8
-0.154904	0.336013	0.016358	9
-0.163277	0.354176	0.031605	10
-0.171650	0.372339	0.055201	11
-0.180023	0.390502	0.089575	12
-0.188396	0.408665	0.137675	13
-0.196769	0.426828	0.203184	14
-0.205143	0.444991	0.290921	15
-0.213516	0.463153	0.407565	16
-0.221889	0.481316	0.562808	17
-0.230262	0.499479	0.770917	18
-0.238635	0.517642	1.052239	19
-0.247008	0.535805	1.433259	20
-0.255382	0.553968	1.942556	21
-0.263755	0.572131	2.599097	22
-0.272128	0.590294	3.391409	23
-0.280501	0.608456	4.255118	24
-0.288874	0.626619	5.072356	25
-0.297247	0.644782	5.720261	26
-0.305620	0.662945	6.123102	27
-0.313994	0.681108	6.260949	28
-0.322367	0.699271	6.154799	29
-0.330740	0.717434	5.847610	30
-0.339113	0.735597	5.389785	31
-0.347486	0.753759	4.830550	32
-0.355859	0.771922	4.213901	33
-0.364233	0.790085	3.577402	34
-0.372606	0.808248	2.952446	35
-0.380979	0.826411	2.365116	36
-0.389352	0.844574	1.837149	37
-0.397725	0.862737	1.386841	38
-0.406098	0.880900	1.029881	39
-0.414472	0.899062	0.780366	40
25
-0.102610	0.183224	0.001805	1
-0.112383	0.200674	0.003154	2
-0.122155	0.218124	0.003268	3
-0.131927	0.235574	0.002525	4
-0.141700	0.253024	0.001983	5
-0.151472	0.270474	0.002768	6
-0.161245	0.287924	0.006008	7
-0.171017	0.305374	0.012877	8
-0.180789	0.322824	0.024643	9
-0.190562	0.340274	0.042740	10
-0.200334	0.357724	0.068850	11
-0.210106	0.375174	0.105030	12
-0.219879	0.392624	0.153922	13
-0.229651	0.410074	0.219059	14
-0.239424	0.427523	0.305320	15
-0.249196	0.444973	0.419494	16
-0.258968	0.462423	0.570854	17
-0.268741	0.479873	0.771433	18
-0.278513	0.497323	1.035461	19
-0.288286	0.514773	1.377191	20
-0.298058	0.532223	1.806358	21
-0.307830	0.549673	2.321277	22
-0.317603	0.567123	2.901384	23
-0.327375	0.584573	3.503617	24
-0.337148	0.602023	4.068231	25
-0.346920	0.619473	4.535176	26
-0.356692	0.636923	4.860779	27
-0.366465	0.654373	5.024806	28
-0.376237	0.671823	5.028762	29
-0.386010	0.689273	4.889891	30
-0.395782	0.706722	4.634578	31
-0.405554	0.724172	4.292994	32
-0.415327	0.741622	3.895506	33
-0.425099	0.759072	3.470625	34
-0.434872	0.776522	3.044096	35
-0.444644	0.793972	2.638723	36
-0.454416	0.811422	2.274663	37
-0.464189	0.828872	1.970060	38
-0.473961	0.846322	1.742011	39
-0.483734	0.863772	1.608010	40
26
-0.116669	0.174609	0.001757	1
-0.127781	0.191238	0.002092	2
-0.138892	0.207868	0.001921	3
-0.150004	0.224497	0.001591	4
-0.161115	0.241126	0.001999	5
-0.172226	0.257756	0.004117	6
-0.183338	0.274385	0.008925	7
-0.194449	0.291015	0.017440	8
-0.205560	0.307644	0.030774	9
-0.216672	0.324274	0.050216	10
-0.227783	0.340903	0.077348	11
-0.238895	0.357532	0.114200	12
-0.250006	0.374162	0.163458	13
-0.261117	0.390791	0.228710	14
-0.272229	0.407421	0.314707	15
-0.283340	0.424050	0.427536	16
-0.294451	0.440679	0.574588	17
-0.305563	0.457309	0.764078	18
-0.316674	0.473938	1.003903	19
-0.327786	0.490568	1.299648	20
-0.338897	0.507197	1.651827	21
-0.350008	0.523826	2.052923	22
-0.361120	0.540456	2.485377	23
-0.372231	0.557085	2.922035	24
-0.383342	0.573715	3.330031	25
-0.394454	0.590344	3.677331	26
-0.405565	0.606974	3.939118	27
-0.416677	0.623603	4.101436	28
-0.427788	0.640232	4.161670	29
-0.438899	0.656862	4.126806	30
-0.450011	0.673491	4.010731	31
-0.461122	0.690121	3.831509	32
-0.472233	0.706750	3.609152	33
-0.483345	0.723379	3.364042	34
-0.494456	0.740009	3.115990	35
-0.505568	0.756638	2.883840	36
-0.516679	0.773268	2.685501	37
-0.527790	0.789897	2.538381	38
-0.538902	0.806527	2.460174	39
-0.550013	0.823156	2.470057	40
27
-0.130009	0.164917	0.001701	1
-0.142391	0.180623	0.001382	2
-0.154773	0.196330	0.001164	3
-0.167155	0.212036	0.001335	4
-0.179537	0.227742	0.002600	5
-0.191919	0.243449	0.005762	6
-0.204301	0.259155	0.011667	7
-0.216682	0.274861	0.021236	8
-0.229064	0.290568	0.035520	9
-0.241446	0.306274	0.055796	10
-0.253828	0.321980	0.083670	11
-0.266210	0.337687	0.121211	12
-0.278592	0.353393	0.171074	13
-0.290973	0.369100	0.236619	14
-0.303355	0.384806	0.321944	15
-0.315737	0.400512	0.431790	16
-0.328119	0.416219	0.571220	17
-0.340501	0.431925	0.745006	18
-0.352883	0.447631	0.956663	19
-0.365265	0.463338	1.207206	20
-0.377646	0.479044	1.493826	21
-0.390028	0.494750	1.808852	22
-0.402410	0.510457	2.139507	23
-0.414792	0.526163	2.468852	24
-0.427174	0.541869	2.777976	25
-0.439556	0.557576	3.048945	26
-0.451937	0.573282	3.267575	27
-0.464319	0.588989	3.425242	28
-0.476701	0.604695	3.519461	29
-0.489083	0.620401	3.553436	30
-0.501465	0.636108	3.534991	31
-0.513847	0.651814	3.475287	32
-0.526229	0.667520	3.387620	33
-0.538610	0.683227	3.286458	34
-0.550992	0.698933	3.186798	35
-0.563374	0.714639	3.103831	36
-0.575756	0.730346	3.052921	37
-0.588138	0.746052	3.049861	38
-0.600520	0.761759	3.111381	39
-0.612902	0.777465	3.255890	40
28
-0.142548	0.154208	0.001634	1
-0.156124	0.168894	0.001056	2
-0.169700	0.183581	0.000984	3
-0.183276	0.198267	0.001653	4
-0.196852	0.212954	0.003623	5
-0.210428	0.227640	0.007577	6
-0.224004	0.242327	0.014283	7
-0.237580	0.257013	0.024627	8
-0.251156	0.271700	0.039660	9
-0.264732	0.286386	0.060677	10
-0.278308	0.301073	0.089288	11
-0.291884	0.315759	0.127486	12
-0.305460	0.330446	0.177696	13
-0.319036	0.345132	0.242767	14
-0.332612	0.359819	0.325885	15
-0.346188	0.374505	0.430367	16
-0.359764	0.389192	0.559323	17
-0.373340	0.403878	0.715156	18
-0.386916	0.418565	0.898951	19
-0.400492	0.433251	1.109826	20
-0.414068	0.447938	1.344394	21
-0.427644	0.462624	1.596503	22
-0.441220	0.477310	1.857447	23
-0.454796	0.491997	2.116712	24
-0.468372	0.506683	2.363192	25
-0.481948	0.521370	2.586625	26
-0.495523	0.536056	2.778918	27
-0.509099	0.550743	2.935070	28
-0.522675	0.565429	3.053572	29
-0.536251	0.580116	3.136339	30
-0.549827	0.594802	3.188298	31
-0.563403	0.609489	3.216810	32
-0.576979	0.624175	3.231067	33
-0.590555	0.638862	3.241571	34
-0.604131	0.653548	3.259759	35
-0.617707	0.668235	3.297786	36
-0.631283	0.682921	3.368491	37
-0.644859	0.697608	3.485521	38
-0.658435	0.712294	3.663590	39
-0.672011	0.726981	3.918838	40
29
-0.154207	0.142548	0.001539	1
-0.168894	0.156125	0.000990	2
-0.183580	0.169701	0.001174	3
-0.198267	0.183277	0.002296	4
-0.212953	0.196853	0.004835	5
-0.227640	0.210429	0.009412	6
-0.242326	0.224005	0.016764	7
-0.257012	0.237581	0.027766	8
-0.271699	0.251157	0.043473	9
-0.286385	0.264733	0.065157	10
-0.301072	0.278309	0.094344	11
-0.315758	0.291885	0.132833	12
-0.330445	0.305461	0.182674	13
-0.345131	0.319037	0.246110	14
-0.359817	0.332613	0.325444	15
-0.374504	0.346189	0.422845	16
-0.389190	0.359765	0.540077	17
-0.403877	0.373341	0.678182	18
-0.418563	0.386917	0.837137	19
-0.433249	0.400493	1.015560	20
-0.447936	0.414069	1.210539	21
-0.462622	0.427645	1.417639	22
-0.477309	0.441221	1.631167	23
-0.491995	0.454797	1.844669	24
-0.506682	0.468374	2.051614	25
-0.521368	0.481950	2.246139	26
-0.536054	0.495526	2.423726	27
-0.550741	0.509102	2.581692	28
-0.565427	0.522678	2.719451	29
-0.580114	0.536254	2.838543	30
-0.594800	0.549830	2.942488	31
-0.609487	0.563406	3.036543	32
-0.624173	0.576982	3.127413	33
-0.638859	0.590558	3.222989	34
-0.653546	0.604134	3.332142	35
-0.668232	0.617710	3.464596	36
-0.682919	0.631286	3.630891	37
-0.697605	0.644862	3.842409	38
-0.712292	0.658438	4.111471	39
-0.726978	0.672014	4.451449	40
30
-0.164916	0.130010	0.001406	1
-0.180623	0.142392	0.001026	2
-0.196329	0.154774	0.001492	3
-0.212035	0.167156	0.003003	4
-0.227742	0.179538	0.006006	5
-0.243448	0.191920	0.011096	6
-0.259154	0.204302	0.018998	7
-0.274860	0.216683	0.030574	8
-0.290567	0.229065	0.046844	9
-0.306273	0.241447	0.069005	10
-0.321979	0.253829	0.098427	11
-0.337686	0.266211	0.136645	12
-0.353392	0.278593	0.185305	13
-0.369098	0.290975	0.246095	14
-0.384805	0.303357	0.320621	15
-0.400511	0.315739	0.410257	16
-0.416217	0.328121	0.515973	17
-0.431924	0.340503	0.638142	18
-0.447630	0.352884	0.776380	19
-0.463336	0.365266	0.929432	20
-0.479043	0.377648	1.095138	21
-0.494749	0.390030	1.270527	22
-0.510455	0.402412	1.452020	23
-0.526161	0.414794	1.635753	24
-0.541868	0.427176	1.817967	25
-0.557574	0.439558	1.995412	26
-0.573280	0.451940	2.165719	27
-0.588987	0.464322	2.327669	28
-0.604693	0.476704	2.481366	29
-0.620399	0.489086	2.628286	30
-0.636106	0.501467	2.771240	31
-0.651812	0.513849	2.914277	32
-0.667518	0.526231	3.062557	33
-0.683225	0.538613	3.222219	34
-0.698931	0.550995	3.400278	35
-0.714637	0.563377	3.604540	36
-0.730344	0.575759	3.843564	37
-0.746050	0.588141	4.126635	38
-0.761756	0.600523	4.463766	39
-0.777462	0.612905	4.865682	40
31
-0.174608	0.116670	0.001239	1
-0.191238	0.127782	0.001046	2
-0.207867	0.138893	0.001760	3
-0.224496	0.150004	0.003586	4
-0.241126	0.161116	0.006966	5
-0.257755	0.172227	0.012483	6
-0.274385	0.183339	0.020844	7
-0.291014	0.194450	0.032876	8
-0.307643	0.205562	0.049533	9
-0.324273	0.216673	0.071892	10
-0.340902	0.227785	0.101137	11
-0.357531	0.238896	0.138533	12
-0.374161	0.250007	0.185372	13
-0.390790	0.261119	0.242903	14
-0.407420	0.272230	0.312250	15
-0.424049	0.283342	0.394304	16
-0.440678	0.294453	0.489623	17
-0.457308	0.305565	0.598332	18
-0.473937	0.316676	0.720050	19
-0.490566	0.327787	0.853864	20
-0.507196	0.338899	0.998346	21
-0.523825	0.350010	1.151646	22
-0.540454	0.361122	1.311642	23
-0.557084	0.372233	1.476135	24
-0.573713	0.383345	1.643084	25
-0.590343	0.394456	1.810840	26
-0.606972	0.405568	1.978346	27
-0.623601	0.416679	2.145313	28
-0.640231	0.427790	2.312318	29
-0.656860	0.438902	2.480859	30
-0.673489	0.450013	2.653362	31
-0.690119	0.461125	2.833140	32
-0.706748	0.472236	3.024348	33
-0.723378	0.483348	3.231913	34
-0.740007	0.494459	3.461480	35
-0.756636	0.505571	3.719355	36
-0.773266	0.516682	4.012460	37
-0.789895	0.527793	4.348288	38
-0.806524	0.538905	4.734857	39
-0.823154	0.550016	5.180638	40
32
-0.183224	0.102611	0.001053	1
-0.200674	0.112383	0.000998	2
-0.218124	0.122156	0.001891	3
-0.235574	0.131928	0.003955	4
-0.253024	0.141701	0.007631	5
-0.270473	0.151473	0.013487	6
-0.287923	0.161246	0.022197	7
-0.305373	0.171018	0.034534	8
-0.322823	0.180791	0.051362	9
-0.340273	0.190563	0.073623	10
-0.357723	0.200336	0.102321	11
-0.375173	0.210108	0.138485	12
-0.392623	0.219880	0.183128	13
-0.410073	0.229653	0.237198	14
-0.427523	0.239425	0.301515	15
-0.444972	0.249198	0.376711	16
-0.462422	0.258970	0.463169	17
-0.479872	0.268743	0.560984	18
-0.497322	0.278515	0.669931	19
-0.514772	0.288288	0.789470	20
-0.532222	0.298060	0.918781	21
-0.549672	0.307833	1.056839	22
-0.567122	0.317605	1.202507	23
-0.584572	0.327378	1.354675	24
-0.602021	0.337150	1.512387	25
-0.619471	0.346922	1.674990	26
-0.636921	0.356695	1.842252	27
-0.654371	0.366467	2.014466	28
-0.671821	0.376240	2.192522	29
-0.689271	0.386012	2.377951	30
-0.706721	0.395785	2.572938	31
-0.724171	0.405557	2.780318	32
-0.741621	0.415330	3.003555	33
-0.759071	0.425102	3.246706	34
-0.776520	0.434875	3.514391	35
-0.793970	0.444647	3.811747	36
-0.811420	0.454420	4.144389	37
-0.828870	0.464192	4.518353	38
-0.846320	0.473964	4.940038	39
-0.863770	0.483737	5.416122	40
33
-0.190710	0.087919	0.000866	1
-0.208873	0.096292	0.000882	2
-0.227036	0.104665	0.001878	3
-0.245198	0.113039	0.004105	4
-0.263361	0.121412	0.007996	5
-0.281524	0.129785	0.014094	6
-0.299687	0.138158	0.023029	7
-0.317850	0.146532	0.035504	8
-0.336013	0.154905	0.052289	9
-0.354175	0.163278	0.074198	10
-0.372338	0.171651	0.102078	11
-0.390501	0.180025	0.136776	12
-0.408664	0.188398	0.179109	13
-0.426827	0.196771	0.229829	14
-0.444990	0.205144	0.289588	15
-0.463153	0.213518	0.358897	16
-0.481315	0.221891	0.438103	17
-0.499478	0.230264	0.527365	18
-0.517641	0.238637	0.626656	19
-0.535804	0.247010	0.735769	20
-0.553967	0.255384	0.854357	21
-0.572130	0.263757	0.981978	22
-0.590292	0.272130	1.118174	23
-0.608455	0.280503	1.262542	24
-0.626618	0.288877	1.414828	25
-0.644781	0.297250	1.575008	26
-0.662944	0.305623	1.743372	27
-0.681107	0.313996	1.920581	28
-0.699270	0.322370	2.107723	29
-0.717432	0.330743	2.306343	30
-0.735595	0.339116	2.518459	31
-0.753758	0.347489	2.746570	32
-0.771921	0.355863	2.993638	33
-0.790084	0.364236	3.263081	34
-0.808247	0.372609	3.558741	35
-0.826409	0.380982	3.884853	36
-0.844572	0.389355	4.246008	37
-0.862735	0.397729	4.647100	38
-0.880898	0.406102	5.093265	39
-0.899061	0.414475	5.589807	40
34
-0.197020	0.072685	0.000694	1
-0.215784	0.079607	0.000722	2
-0.234548	0.086530	0.001758	3
-0.253311	0.093452	0.004078	4
-0.272075	0.100375	0.008103	5
-0.290839	0.107297	0.014344	6
-0.309603	0.114219	0.023377	7
-0.328367	0.121142	0.035835	8
-0.347130	0.128064	0.052396	9
-0.365894	0.134987	0.073769	10
-0.384658	0.141909	0.100676	11
-0.403422	0.148831	0.133834	12
-0.422186	0.155754	0.173932	13
-0.440950	0.162676	0.221609	14
-0.459713	0.169598	0.277431	15
-0.478477	0.176521	0.341876	16
-0.497241	0.183443	0.415315	17
-0.516005	0.190366	0.498011	18
-0.534769	0.197288	0.590122	19
-0.553532	0.204210	0.691713	20
-0.572296	0.211133	0.802787	21
-0.591060	0.218055	0.923322	22
-0.609824	0.224978	1.053312	23
-0.628588	0.231900	1.192830	24
-0.647351	0.238822	1.342074	25
-0.666115	0.245745	1.501427	26
-0.684879	0.252667	1.671508	27
-0.703643	0.259589	1.853210	28
-0.722407	0.266512	2.047738	29
-0.741171	0.273434	2.256634	30
-0.759934	0.280357	2.481786	31
-0.778698	0.287279	2.725436	32
-0.797462	0.294201	2.990177	33
-0.816226	0.301124	3.278941	34
-0.834990	0.308046	3.594977	35
-0.853753	0.314969	3.941830	36
-0.872517	0.321891	4.323301	37
-0.891281	0.328813	4.743409	38
-0.910045	0.335736	5.206330	39
-0.928809	0.342658	5.716343	40
35
-0.202115	0.057003	0.000547	1
-0.221365	0.062432	0.000550	2
-0.240614	0.067861	0.001579	3
-0.259863	0.073290	0.003935	4
-0.279112	0.078718	0.008022	5
-0.298361	0.084147	0.014310	6
-0.317610	0.089576	0.023326	7
-0.336859	0.095005	0.035636	8
-0.356108	0.100434	0.051843	9
-0.375357	0.105863	0.072570	10
-0.394606	0.111292	0.098450	11
-0.413855	0.116720	0.130114	12
-0.433105	0.122149	0.168171	13
-0.452354	0.127578	0.213203	14
-0.471603	0.133007	0.265744	15
-0.490852	0.138436	0.326279	16
-0.510101	0.143865	0.395232	17
-0.529350	0.149294	0.472970	18
-0.548599	0.154722	0.559809	19
-0.567848	0.160151	0.656026	20
-0.587097	0.165580	0.761881	21
-0.606346	0.171009	0.877642	22
-0.625595	0.176438	1.003618	23
-0.644845	0.181867	1.140195	24
-0.664094	0.187296	1.287868	25
-0.683343	0.192724	1.447285	26
-0.702592	0.198153	1.619271	27
-0.721841	0.203582	1.804864	28
-0.741090	0.209011	2.005333	29
-0.760339	0.214440	2.222198	30
-0.779588	0.219869	2.457240	31
-0.798837	0.225298	2.712502	32
-0.818086	0.230726	2.990292	33
-0.837335	0.236155	3.293171	34
-0.856585	0.241584	3.623938	35
-0.875834	0.247013	3.985607	36
-0.895083	0.252442	4.381382	37
-0.914332	0.257871	4.814616	38
-0.933581	0.263299	5.288773	39
-0.952830	0.268728	5.807370	40
36
-0.205965	0.040969	0.000430	1
-0.225581	0.044871	0.000393	2
-0.245196	0.048773	0.001388	3
-0.264812	0.052675	0.003735	4
-0.284428	0.056577	0.007819	5
-0.304043	0.060479	0.014074	6
-0.323659	0.064381	0.022979	7
-0.343275	0.068282	0.035046	8
-0.362890	0.072184	0.050818	9
-0.382506	0.076086	0.070855	10
-0.402122	0.079988	0.095731	11
-0.421737	0.083890	0.126019	12
-0.441353	0.087792	0.162290	13
-0.460969	0.091694	0.205097	14
-0.480585	0.095595	0.254974	15
-0.500200	0.099497	0.312431	16
-0.519816	0.103399	0.377951	17
-0.539432	0.107301	0.451994	18
-0.559047	0.111203	0.535003	19
-0.578663	0.115105	0.627415	20
-0.598279	0.119007	0.729673	21
-0.617894	0.122908	0.842253	22
-0.637510	0.126810	0.965675	23
-0.657126	0.130712	1.100535	24
-0.676742	0.134614	1.247528	25
-0.696357	0.138516	1.407467	26
-0.715973	0.142418	1.581311	27
-0.735589	0.146320	1.770181	28
-0.755204	0.150221	1.975377	29
-0.774820	0.154123	2.198387	30
-0.794436	0.158025	2.440899	31
-0.814051	0.161927	2.704799	32
-0.833667	0.165829	2.992173	33
-0.853283	0.169731	3.305296	34
-0.872898	0.173633	3.646623	35
-0.892514	0.177534	4.018765	36
-0.912130	0.181436	4.424475	37
-0.931746	0.185338	4.866610	38
-0.951361	0.189240	5.348100	39
-0.970977	0.193142	5.871911	40
37
-0.208544	0.024683	0.000342	1
-0.228406	0.027034	0.000264	2
-0.248267	0.029385	0.001213	3
-0.268128	0.031736	0.003520	4
-0.287990	0.034087	0.007551	5
-0.307851	0.036437	0.013711	6
-0.327712	0.038788	0.022439	7
-0.347574	0.041139	0.034204	8
-0.367435	0.043490	0.049504	9
-0.387297	0.045841	0.068858	10
-0.407158	0.048191	0.092800	11
-0.427019	0.050542	0.121873	12
-0.446881	0.052893	0.156625	13
-0.466742	0.055244	0.197607	14
-0.486603	0.057595	0.245364	15
-0.506465	0.059945	0.300437	16
-0.526326	0.062296	0.363365	17
-0.546187	0.064647	0.434684	18
-0.566049	0.066998	0.514936	19
-0.585910	0.069349	0.604675	20
-0.605772	0.071699	0.704479	21
-0.625633	0.074050	0.814964	22
-0.645494	0.076401	0.936799	23
-0.665356	0.078752	1.070720	24
-0.685217	0.081103	1.217550	25
-0.705078	0.083453	1.378212	26
-0.724940	0.085804	1.553745	27
-0.744801	0.088155	1.745316	28
-0.764662	0.090506	1.954233	29
-0.784524	0.092857	2.181950	30
-0.804385	0.095207	2.430073	31
-0.824247	0.097558	2.700362	32
-0.844108	0.099909	2.994728	33
-0.863969	0.102260	3.315226	34
-0.883831	0.104611	3.664047	35
-0.903692	0.106961	4.043500	36
-0.923553	0.109312	4.455996	37
-0.943415	0.111663	4.904023	38
-0.963276	0.114014	5.390119	39
-0.983137	0.116365	5.916848	40
38
-0.209838	0.008245	0.000280	1
-0.229823	0.009030	0.000169	2
-0.249807	0.009816	0.001069	3
-0.269792	0.010601	0.003316	4
-0.289776	0.011386	0.007261	5
-0.309761	0.012171	0.013283	6
-0.329746	0.012957	0.021792	7
-0.349730	0.013742	0.033227	8
-0.369715	0.014527	0.048055	9
-0.389699	0.015312	0.066766	10
-0.409684	0.016098	0.089873	11
-0.429668	0.016883	0.117903	12
-0.449653	0.017668	0.151397	13
-0.469638	0.018453	0.190911	14
-0.489622	0.019239	0.237006	15
-0.509607	0.020024	0.290258	16
-0.529591	0.020809	0.351249	17
-0.549576	0.021594	0.420579	18
-0.569560	0.022380	0.498863	19
-0.589545	0.023165	0.586742	20
-0.609530	0.023950	0.684890	21
-0.629514	0.024735	0.794020	22
-0.649499	0.025521	0.914903	23
-0.669483	0.026306	1.048367	24
-0.689468	0.027091	1.195321	25
-0.709453	0.027876	1.356755	26
-0.729437	0.028662	1.533755	27
-0.749422	0.029447	1.727512	28
-0.769406	0.030232	1.939329	29
-0.789391	0.031017	2.170622	30
-0.809375	0.031803	2.422929	31
-0.829360	0.032588	2.697907	32
-0.849345	0.033373	2.997331	33
-0.869329	0.034158	3.323086	34
-0.889314	0.034944	3.677160	35
-0.909298	0.035729	4.061634	36
-0.929283	0.036514	4.478663	37
-0.949267	0.037299	4.930459	38
-0.969252	0.038085	5.419275	39
-0.989237	0.038870	5.947379	40
39
-0.209838	-0.008244	0.000239	1
-0.229823	-0.009029	0.000105	2
-0.249807	-0.009814	0.000959	3
-0.269792	-0.010599	0.003136	4
-0.289776	-0.011385	0.006975	5
-0.309761	-0.012170	0.012835	6
-0.329746	-0.012955	0.021107	7
-0.349730	-0.013740	0.032209	8
-0.369715	-0.014525	0.046589	9
-0.389699	-0.015310	0.064720	10
-0.409684	-0.016095	0.087102	11
-0.429669	-0.016881	0.114257	12
-0.449653	-0.017666	0.146729	13
-0.469638	-0.018451	0.185079	14
-0.489622	-0.019236	0.229891	15
-0.509607	-0.020021	0.281765	16
-0.529591	-0.020806	0.341325	17
-0.549576	-0.021591	0.409216	18
-0.569561	-0.022377	0.486109	19
-0.589545	-0.023162	0.572707	20
-0.609530	-0.023947	0.669752	21
-0.629514	-0.024732	0.778027	22
-0.649499	-0.025517	0.898368	23
-0.669484	-0.026302	1.031667	24
-0.689468	-0.027087	1.178886	25
-0.709453	-0.027873	1.341056	26
-0.729437	-0.028658	1.519291	27
-0.749422	-0.029443	1.714789	28
-0.769406	-0.030228	1.928840	29
-0.789391	-0.031013	2.162826	30
-0.809376	-0.031798	2.418226	31
-0.829360	-0.032583	2.696614	32
-0.849345	-0.033369	2.999657	33
-0.869329	-0.034154	3.329110	34
-0.889314	-0.034939	3.686806	35
-0.909299	-0.035724	4.074652	36
-0.929283	-0.036509	4.494612	37
-0.949268	-0.037294	4.948694	38
-0.969252	-0.038079	5.438941	39
-0.989237	-0.038865	5.967407	40
40
-0.208544	-0.024682	0.000214	1
-0.228406	-0.027033	0.000066	2
-0.248267	-0.029384	0.000879	3
-0.268129	-0.031734	0.002983	4
-0.287990	-0.034085	0.006707	5
-0.307851	-0.036436	0.012399	6
-0.327713	-0.038786	0.020434	7
-0.347574	-0.041137	0.031219	8
-0.367435	-0.043488	0.045190	9
-0.387297	-0.045839	0.062812	10
-0.407158	-0.048189	0.084581	11
-0.427020	-0.050540	0.111018	12
-0.446881	-0.052891	0.142670	13
-0.466742	-0.055241	0.180112	14
-0.486604	-0.057592	0.223943	15
-0.506465	-0.059943	0.274788	16
-0.526326	-0.062293	0.333300	17
-0.546188	-0.064644	0.400159	18
-0.566049	-0.066995	0.476079	19
-0.585911	-0.069345	0.561807	20
-0.605772	-0.071696	0.658132	21
-0.625633	-0.074047	0.765884	22
-0.645495	-0.076398	0.885945	23
-0.665356	-0.078748	1.019247	24
-0.685217	-0.081099	1.166785	25
-0.705079	-0.083450	1.329614	26
-0.724940	-0.085800	1.508861	27
-0.744802	-0.088151	1.705724	28
-0.764663	-0.090502	1.921475	29
-0.784524	-0.092852	2.157466	30
-0.804386	-0.095203	2.415127	31
-0.824247	-0.097554	2.695965	32
-0.844108	-0.099904	3.001563	33
-0.863970	-0.102255	3.333572	34
-0.883831	-0.104606	3.693709	35
-0.903693	-0.106957	4.083748	36
-0.923554	-0.109307	4.505510	37
-0.943415	-0.111658	4.960854	38
-0.963277	-0.114009	5.451666	39
-0.983138	-0.116359	5.979845	40
41
-0.205965	-0.040968	0.000201	1
-0.225581	-0.044870	0.000044	2
-0.245196	-0.048772	0.000822	3
-0.264812	-0.052674	0.002856	4
-0.284428	-0.056575	0.006465	5
-0.304044	-0.060477	0.011992	6
-0.323659	-0.064379	0.019803	7
-0.343275	-0.068281	0.030299	8
-0.362891	-0.072182	0.043910	9
-0.382506	-0.076084	0.061099	10
-0.402122	-0.079986	0.082359	11
-0.421738	-0.083888	0.108216	12
-0.441354	-0.087789	0.139223	13
