time = 0.000000	Re = 50.000000	40	80
0.603000	0.224622
0.604000	0.194066
0.605000	0.225963
0.606000	0.251657
0.607000	0.229469
0.608000	0.119238
0.609000	0.110578
0.610000	0.198526
0.611000	0.207937
0.612000	0.190255
0.613000	0.168710
0.614000	0.149339
0.615000	0.177963
0.616000	0.222014
0.617000	0.293202
0.618000	0.427692
0.619000	0.779219
0.620000	3.682301
0.621000	0.641959
0.622000	0.579247
0.623000	0.371741
0.624000	0.274681
0.625000	0.219064
0.626000	0.182889
0.627000	0.157208
0.628000	0.138010
0.629000	0.122424
0.630000	0.139271
0.631000	0.163052
0.632000	0.196350
0.633000	0.246310
0.634000	0.329621
0.635000	0.496431
0.636000	0.998445
0.637000	208.179511
0.638000	0.995294
0.639000	0.500380
0.640000	0.334883
0.641000	0.304115
0.642000	0.452539
0.643000	0.814954
0.644000	4.675508
0.645000	0.726088
0.646000	0.564972
0.647000	0.359334
0.648000	0.265410
0.649000	0.211660
0.650000	0.176279
0.651000	0.150189
0.652000	0.130735
0.653000	0.115807
0.654000	0.103482
0.655000	0.095745
0.656000	0.087852
0.657000	0.080222
0.658000	0.075081
0.659000	0.070224
0.660000	0.065426
0.661000	0.062148
0.662000	0.058776
0.663000	0.055353
0.664000	0.053089
0.665000	0.050578
0.666000	0.048969
0.667000	0.048055
0.668000	0.047178
0.669000	0.046216
0.670000	0.046471
0.671000	0.048501
0.672000	0.050593
0.673000	0.052716
0.674000	0.054824
0.675000	0.056840
0.676000	0.058653
0.677000	0.060098
0.678000	0.060944
0.679000	0.060871
0.680000	0.059464
0.681000	0.056221
0.682000	0.050615
0.683000	0.048836
0.684000	0.047631
0.685000	0.046406
0.686000	0.045183
0.687000	0.043976
0.688000	0.042795
0.689000	0.042749
0.690000	0.050960
0.691000	0.057685
0.692000	0.061945
0.693000	0.064234
0.694000	0.065048
0.695000	0.064812
0.696000	0.063921
0.697000	0.068438
0.698000	0.073512
0.699000	0.079225
0.700000	0.085659
0.701000	0.092880
0.702000	0.100896
0.703000	0.109575
0.704000	0.118454
0.705000	0.126354
0.706000	0.130673
0.707000	0.126383
0.708000	0.105833
0.709000	0.062779
0.710000	0.040909
0.711000	0.056731
0.712000	0.097241
0.713000	0.116906
0.714000	0.122144
0.715000	0.119672
0.716000	0.113789
0.717000	0.106760
0.718000	0.099658
0.719000	0.092947
0.720000	0.086796
0.721000	0.081237
0.722000	0.076243
0.723000	0.071762
0.724000	0.067739
0.725000	0.064119
0.726000	0.064994
0.727000	0.069782
0.728000	0.075232
0.729000	0.081479
0.730000	0.088681
0.731000	0.097030
0.732000	0.106736
0.733000	0.117996
0.734000	0.130876
0.735000	0.145007
0.736000	0.158775
0.737000	0.167421
0.738000	0.159649
0.739000	0.117047
0.740000	0.060141
0.741000	0.062116
0.742000	0.123640
0.743000	0.146985
0.744000	0.148114
0.745000	0.140105
0.746000	0.129432
0.747000	0.118721
0.748000	0.108889
0.749000	0.100163
0.750000	0.092514
0.751000	0.085826
0.752000	0.079970
0.753000	0.080231
0.754000	0.087914
0.755000	0.097143
0.756000	0.108434
0.757000	0.122565
0.758000	0.140760
0.759000	0.165054
0.760000	0.199319
0.761000	0.251118
0.762000	0.338432
0.763000	0.516824
0.764000	1.083501
0.765000	7.778628
0.766000	0.904698
0.767000	0.634514
0.768000	1.764332
0.769000	0.284221
0.770000	0.696767
0.771000	0.412355
0.772000	0.293389
0.773000	0.227898
0.774000	0.186661
0.775000	0.158172
0.776000	0.137243
0.777000	0.121423
0.778000	0.108892
0.779000	0.098801
0.780000	0.090411
0.781000	0.083420
0.782000	0.077424
0.783000	0.073810
0.784000	0.071420
0.785000	0.068775
0.786000	0.067478
0.787000	0.065800
0.788000	0.063814
0.789000	0.062528
0.790000	0.061724
0.791000	0.060464
0.792000	0.058920
0.793000	0.058057
0.794000	0.061931
0.795000	0.066336
0.796000	0.071389
0.797000	0.077254
0.798000	0.084104
0.799000	0.092286
0.800000	0.102137
0.801000	0.114331
0.802000	0.129692
0.803000	0.149786
0.804000	0.177022
0.805000	0.216257
0.806000	0.277388
0.807000	0.386094
0.808000	0.633193
0.809000	1.745909
0.810000	0.327784
0.811000	0.700363
0.812000	0.412879
0.813000	0.293066
0.814000	0.227353
0.815000	0.185846
0.816000	0.157249
0.817000	0.136349
0.818000	0.120407
0.819000	0.107845
0.820000	0.097691
0.821000	0.089313
0.822000	0.082282
0.823000	0.076297
0.824000	0.071141
0.825000	0.066653
0.826000	0.062710
0.827000	0.063131
0.828000	0.067382
0.829000	0.072879
0.830000	0.078839
0.831000	0.085303
0.832000	0.091763
0.833000	0.102198
0.834000	0.116426
0.835000	0.130281
0.836000	0.148959
0.837000	0.175250
0.838000	0.213161
0.839000	0.269626
0.840000	0.370197
0.841000	0.591197
0.842000	1.452329
0.843000	1.223938
0.844000	0.763132
0.845000	0.431072
0.846000	0.305692
0.847000	0.231760
0.848000	0.187530
0.849000	0.158455
0.850000	0.137856
0.851000	0.120717
0.852000	0.106557
0.853000	0.096864
0.854000	0.091332
0.855000	0.090438
0.856000	0.087738
0.857000	0.084143
0.858000	0.081815
0.859000	0.089822
0.860000	0.099707
0.861000	0.111421
0.862000	0.126418
0.863000	0.145845
0.864000	0.172100
0.865000	0.209738
0.866000	0.268564
0.867000	0.369791
0.868000	0.593660
0.869000	1.488843
0.870000	1.007753
0.871000	1.792604
0.872000	0.524952
0.873000	0.507163
0.874000	0.345510
0.875000	0.259272
0.876000	0.207192
0.877000	0.172531
0.878000	0.147852
0.879000	0.129400
0.880000	0.115090
0.881000	0.103670
0.882000	0.094346
0.883000	0.086589
0.884000	0.080037
0.885000	0.074428
0.886000	0.069572
0.887000	0.065327
0.888000	0.061585
0.889000	0.058262
0.890000	0.059647
0.891000	0.061285
0.892000	0.062447
0.893000	0.062859
0.894000	0.062154
0.895000	0.059871
0.896000	0.055488
0.897000	0.048505
0.898000	0.039466
0.899000	0.038125
0.900000	0.036877
0.901000	0.035712
0.902000	0.034622
0.903000	0.033826
0.904000	0.044798
0.905000	0.052910
0.906000	0.058360
0.907000	0.061588
0.908000	0.063099
0.909000	0.063357
0.910000	0.062746
0.911000	0.061559
0.912000	0.060010
0.913000	0.058253
0.914000	0.056391
0.915000	0.054496
0.916000	0.052615
0.917000	0.050779
0.918000	0.049005
0.919000	0.047305
0.920000	0.045683
0.921000	0.044141
0.922000	0.042679
0.923000	0.041294
0.924000	0.039984
0.925000	0.038744
0.926000	0.037571
0.927000	0.036460
0.928000	0.035409
0.929000	0.034413
0.930000	0.033469
0.931000	0.033020
0.932000	0.034294
0.933000	0.035664
0.934000	0.037139
0.935000	0.038732
0.936000	0.040459
0.937000	0.042336
0.938000	0.044384
0.939000	0.046628
0.940000	0.049096
0.941000	0.051824
0.942000	0.054855
0.943000	0.058241
0.944000	0.062047
0.945000	0.066355
0.946000	0.071269
0.947000	0.076923
0.948000	0.083493
0.949000	0.091209
0.950000	0.100386
0.951000	0.111449
0.952000	0.124990
0.953000	0.141825
0.954000	0.163051
0.955000	0.189955
0.956000	0.223149
0.957000	0.258218
0.958000	0.268478
0.959000	0.175267
0.960000	0.078023
0.961000	0.186623
0.962000	0.216452
0.963000	0.200975
0.964000	0.177425
0.965000	0.155737
0.966000	0.152170
0.967000	0.180390
0.968000	0.221238
0.969000	0.285637
0.970000	0.402211
0.971000	0.677537
0.972000	2.126638
0.973000	0.211908
0.974000	0.653201
0.975000	0.396159
0.976000	0.286368
0.977000	0.224663
0.978000	0.184711
0.979000	0.157590
0.980000	0.137848
0.981000	0.122952
0.982000	0.111342
0.983000	0.102016
0.984000	0.094656
0.985000	0.088442
0.986000	0.083120
0.987000	0.078807
0.988000	0.074812
0.989000	0.071665
0.990000	0.068661
0.991000	0.070688
0.992000	0.076419
0.993000	0.083131
0.994000	0.091024
0.995000	0.100706
0.996000	0.112450
0.997000	0.127294
0.998000	0.146597
0.999000	0.172562
1.000000	0.209657
1.001000	0.266718
1.002000	0.365645
1.003000	0.580214
1.004000	1.395314
1.005000	1.494415
1.006000	0.778243
1.007000	0.438686
1.008000	0.305726
1.009000	0.234915
1.010000	0.190811
1.011000	0.160774
1.012000	0.138944
1.013000	0.122471
1.014000	0.109470
1.015000	0.099068
1.016000	0.090404
1.017000	0.083190
1.018000	0.077098
1.019000	0.071851
1.020000	0.071495
1.021000	0.077374
1.022000	0.084319
1.023000	0.092468
1.024000	0.102324
1.025000	0.114567
1.026000	0.130275
1.027000	0.150583
1.028000	0.178119
1.029000	0.217832
1.030000	0.280123
1.031000	0.391267
1.032000	0.646926
1.033000	1.860454
1.034000	0.151039
1.035000	0.683524
1.036000	0.407050
1.037000	0.290058
1.038000	0.378930
1.039000	0.612095
1.040000	1.586161
1.041000	0.696808
1.042000	0.729886
1.043000	0.422412
1.044000	0.297379
1.045000	0.229561
1.046000	0.186998
1.047000	0.157795
1.048000	0.136518
1.049000	0.120323
1.050000	0.107585
1.051000	0.097302
1.052000	0.088827
1.053000	0.081722
1.054000	0.075680
1.055000	0.076718
1.056000	0.087652
1.057000	0.091983
1.058000	0.092096
1.059000	0.089799
1.060000	0.086271
1.061000	0.082217
1.062000	0.082287
1.063000	0.089974
1.064000	0.099209
1.065000	0.110507
1.066000	0.124646
1.067000	0.142848
1.068000	0.167147
1.069000	0.201195
1.070000	0.252252
1.071000	0.336968
1.072000	0.502822
1.073000	0.936839
1.074000	1.053787
1.075000	0.599957
1.076000	0.441651
1.077000	0.312972
1.078000	0.240374
1.079000	0.194792
1.080000	0.163685
1.081000	0.141149
1.082000	0.124088
1.083000	0.110728
1.084000	0.099986
1.085000	0.091164
1.086000	0.083788
1.087000	0.077532
1.088000	0.072158
1.089000	0.067491
1.090000	0.063402
1.091000	0.059789
1.092000	0.056574
1.093000	0.053693
1.094000	0.051099
1.095000	0.049535
1.096000	0.047369
1.097000	0.044658
1.098000	0.042866
1.099000	0.041216
1.100000	0.039692
1.101000	0.038280
1.102000	0.036969
1.103000	0.035747
1.104000	0.034606
1.105000	0.033538
1.106000	0.032536
1.107000	0.038799
1.108000	0.043689
1.109000	0.047179
1.110000	0.049467
1.111000	0.050775
1.112000	0.051313
1.113000	0.051270
1.114000	0.050799
1.115000	0.050024
1.116000	0.049040
1.117000	0.047920
1.118000	0.046717
1.119000	0.045472
1.120000	0.044212
1.121000	0.042959
1.122000	0.041726
1.123000	0.040524
1.124000	0.039358
1.125000	0.038232
1.126000	0.037149
1.127000	0.036443
1.128000	0.037896
1.129000	0.039467
1.130000	0.041169
1.131000	0.043022
1.132000	0.045044
1.133000	0.047262
1.134000	0.049703
1.135000	0.052405
1.136000	0.055410
1.137000	0.058774
1.138000	0.062566
1.139000	0.066871
1.140000	0.071802
1.141000	0.077507
1.142000	0.084182
1.143000	0.092100
1.144000	0.101642
1.145000	0.113365
1.146000	0.128114
1.147000	0.147237
1.148000	0.173015
1.149000	0.209654
1.150000	0.265852
1.151000	0.362977
1.152000	0.571340
1.153000	1.338216
1.154000	1.936754
1.155000	0.797711
1.156000	0.444158
1.157000	0.307915
1.158000	0.235728
1.159000	0.236038
1.160000	0.306081
1.161000	0.436552
1.162000	0.764897
1.163000	3.154622
1.164000	0.530603
1.165000	0.593247
1.166000	0.370619
1.167000	0.268899
1.168000	0.210637
1.169000	0.172881
1.170000	0.146399
1.171000	0.126824
1.172000	0.111769
1.173000	0.099817
1.174000	0.090082
1.175000	0.082012
1.176000	0.075228
1.177000	0.069432
1.178000	0.064410
1.179000	0.060033
1.180000	0.056181
1.181000	0.052763
1.182000	0.049702
1.183000	0.046954
1.184000	0.044471
1.185000	0.042216
1.186000	0.042769
1.187000	0.044845
1.188000	0.047079
1.189000	0.049537
1.190000	0.052296
1.191000	0.055384
1.192000	0.058792
1.193000	0.062637
1.194000	0.067072
1.195000	0.072111
1.196000	0.077937
1.197000	0.084779
1.198000	0.092950
1.199000	0.102795
1.200000	0.115091
1.201000	0.129945
1.202000	0.150136
1.203000	0.176909
1.204000	0.216233
1.205000	0.276269
1.206000	0.384480
1.207000	0.625286
1.208000	1.689401
1.209000	0.443286
1.210000	0.709922
1.211000	0.415242
1.212000	0.294870
1.213000	0.228204
1.214000	0.186021
1.215000	0.157093
1.216000	0.136063
1.217000	0.120062
1.218000	0.107473
1.219000	0.097341
1.220000	0.088911
1.221000	0.081826
1.222000	0.084729
1.223000	0.092820
1.224000	0.102588
1.225000	0.114615
1.226000	0.129783
1.227000	0.149506
1.228000	0.176188
1.229000	0.214279
1.230000	0.272997
1.231000	0.374946
1.232000	0.592646
1.233000	1.287922
1.234000	0.592416
1.235000	0.615346
1.236000	0.416492
1.237000	0.298692
1.238000	0.310817
1.239000	0.448354
1.240000	0.806812
1.241000	4.089709
1.242000	0.674584
1.243000	0.568964
1.244000	0.361681
1.245000	0.264810
1.246000	0.208677
1.247000	0.172054
1.248000	0.146273
1.249000	0.127140
1.250000	0.112373
1.251000	0.100635
1.252000	0.091079
1.253000	0.083149
1.254000	0.076460
1.255000	0.070746
1.256000	0.065804
1.257000	0.061488
1.258000	0.057688
1.259000	0.054314
1.260000	0.051301
1.261000	0.048592
1.262000	0.046143
1.263000	0.045951
1.264000	0.047154
1.265000	0.048248
1.266000	0.049171
1.267000	0.049840
1.268000	0.050146
1.269000	0.049955
1.270000	0.049102
1.271000	0.047395
1.272000	0.044631
1.273000	0.040617
1.274000	0.035207
1.275000	0.034495
1.276000	0.034049
1.277000	0.033750
1.278000	0.034239
1.279000	0.034649
1.280000	0.034955
1.281000	0.035128
1.282000	0.035134
1.283000	0.038793
1.284000	0.043005
1.285000	0.045981
1.286000	0.047904
1.287000	0.048972
1.288000	0.049371
1.289000	0.049261
1.290000	0.048776
1.291000	0.048023
1.292000	0.047084
1.293000	0.046023
1.294000	0.044888
1.295000	0.043713
1.296000	0.042524
1.297000	0.042892
1.298000	0.043846
1.299000	0.044681
1.300000	0.045346
1.301000	0.045770
1.302000	0.045867
1.303000	0.045531
1.304000	0.044636
1.305000	0.043042
1.306000	0.040603
1.307000	0.037179
1.308000	0.035954
1.309000	0.037315
1.310000	0.038775
1.311000	0.040343
1.312000	0.042032
1.313000	0.043855
1.314000	0.045826
1.315000	0.047964
1.316000	0.050285
1.317000	0.052812
1.318000	0.055569
1.319000	0.058578
1.320000	0.061867
1.321000	0.065459
1.322000	0.069376
1.323000	0.073624
1.324000	0.078187
1.325000	0.083004
1.326000	0.087927
1.327000	0.092656
1.328000	0.096628
1.329000	0.098854
1.330000	0.097719
1.331000	0.090897
1.332000	0.081364
1.333000	0.088833
1.334000	0.097782
1.335000	0.108669
1.336000	0.122287
1.337000	0.139748
1.338000	0.162954
1.339000	0.195283
1.340000	0.243351
1.341000	0.322729
1.342000	0.478511
1.343000	0.921457
1.344000	12.168032
1.345000	0.910706
1.346000	0.521966
1.347000	0.343559
1.348000	0.256163
1.349000	0.204336
1.350000	0.170035
1.351000	0.145647
1.352000	0.127392
1.353000	0.113255
1.354000	0.101959
1.355000	0.107695
1.356000	0.116045
1.357000	0.123800
1.358000	0.129009
1.359000	0.127845
1.360000	0.114055
1.361000	0.080907
1.362000	0.056994
1.363000	0.054041
1.364000	0.077186
1.365000	0.104287
1.366000	0.114984
1.367000	0.115758
1.368000	0.111596
1.369000	0.105402
1.370000	0.098656
1.371000	0.092052
1.372000	0.085883
1.373000	0.080246
1.374000	0.075150
1.375000	0.070561
1.376000	0.066431
1.377000	0.062711
1.378000	0.059352
1.379000	0.056312
1.380000	0.053551
1.381000	0.051035
1.382000	0.048737
1.383000	0.046630
1.384000	0.044693
1.385000	0.042907
1.386000	0.041255
1.387000	0.039724
1.388000	0.038302
1.389000	0.036977
1.390000	0.035740
1.391000	0.034583
1.392000	0.033498
1.393000	0.032479
1.394000	0.031521
