time = 25	Re = 1	40	80
0.779589	0.219866	2.479836	31
0.798838	0.225295	2.724560	32
0.818087	0.230724	2.990695	33
0.837336	0.236153	3.281120	34
0.856585	0.241582	3.599002	35
0.875834	0.247010	3.947770	36
0.895083	0.252439	4.331078	37
0.914333	0.257868	4.752757	38
0.933582	0.263297	5.216767	39
0.952831	0.268726	5.727133	40
3
0.197020	0.072685	0.000868	1
0.215784	0.079607	0.000850	2
0.234548	0.086529	0.001822	3
0.253312	0.093452	0.004055	4
0.272076	0.100374	0.008010	5
0.290839	0.107296	0.014257	6
0.309603	0.114219	0.023448	7
0.328367	0.121141	0.036305	8
0.347131	0.128063	0.053602	9
0.365895	0.134986	0.076149	10
0.384658	0.141908	0.104767	11
0.403422	0.148830	0.140266	12
0.422186	0.155753	0.183412	13
0.440950	0.162675	0.234896	14
0.459714	0.169597	0.295304	15
0.478478	0.176520	0.365083	16
0.497241	0.183442	0.444521	17
0.516005	0.190364	0.533735	18
0.534769	0.197287	0.632671	19
0.553533	0.204209	0.741120	20
0.572297	0.211131	0.858757	21
0.591061	0.218054	0.985191	22
0.609824	0.224976	1.120034	23
0.628588	0.231898	1.262975	24
0.647352	0.238821	1.413863	25
0.666116	0.245743	1.572784	26
0.684880	0.252665	1.740134	27
0.703644	0.259588	1.916672	28
0.722407	0.266510	2.103569	29
0.741171	0.273432	2.302429	30
0.759935	0.280355	2.515306	31
0.778699	0.287277	2.744700	32
0.797463	0.294199	2.993547	33
0.816227	0.301122	3.265198	34
0.834990	0.308044	3.563389	35
0.853754	0.314966	3.892205	36
0.872518	0.321889	4.256042	37
0.891282	0.328811	4.659546	38
0.910046	0.335733	5.107561	39
0.928809	0.342656	5.605046	40
4
0.190710	0.087919	0.001051	1
0.208873	0.096292	0.000958	2
0.227036	0.104665	0.001807	3
0.245199	0.113038	0.003844	4
0.263362	0.121411	0.007544	5
0.281524	0.129785	0.013516	6
0.299687	0.138158	0.022476	7
0.317850	0.146531	0.035238	8
0.336013	0.154904	0.052693	9
0.354176	0.163277	0.075795	10
0.372339	0.171650	0.105534	11
0.390502	0.180024	0.142900	12
0.408664	0.188397	0.188847	13
0.426827	0.196770	0.244235	14
0.444990	0.205143	0.309783	15
0.463153	0.213516	0.386012	16
0.481316	0.221890	0.473201	17
0.499479	0.230263	0.571349	18
0.517642	0.238636	0.680165	19
0.535804	0.247009	0.799075	20
0.553967	0.255382	0.927268	21
0.572130	0.263756	1.063768	22
0.590293	0.272129	1.207533	23
0.608456	0.280502	1.357580	24
0.626619	0.288875	1.513111	25
0.644782	0.297248	1.673642	26
0.662945	0.305622	1.839114	27
0.681107	0.313995	2.009980	28
0.699270	0.322368	2.187272	29
0.717433	0.330741	2.372625	30
0.735596	0.339114	2.568291	31
0.753759	0.347488	2.777127	32
0.771922	0.355861	3.002565	33
0.790085	0.364234	3.248583	34
0.808247	0.372607	3.519662	35
0.826410	0.380980	3.820745	36
0.844573	0.389354	4.157186	37
0.862736	0.397727	4.534701	38
0.880899	0.406100	4.959294	39
0.899062	0.414473	5.437181	40
5
0.183224	0.102610	0.001233	1
0.200674	0.112383	0.000997	2
0.218124	0.122155	0.001643	3
0.235574	0.131928	0.003391	4
0.253024	0.141700	0.006720	5
0.270474	0.151472	0.012266	6
0.287924	0.161245	0.020801	7
0.305374	0.171017	0.033225	8
0.322824	0.180790	0.050554	9
0.340274	0.190562	0.073911	10
0.357724	0.200334	0.104498	11
0.375173	0.210107	0.143562	12
0.392623	0.219879	0.192332	13
0.410073	0.229652	0.251958	14
0.427523	0.239424	0.323419	15
0.444973	0.249196	0.407439	16
0.462423	0.258969	0.504391	17
0.479873	0.268741	0.614224	18
0.497323	0.278514	0.736411	19
0.514773	0.288286	0.869932	20
0.532223	0.298059	1.013323	21
0.549673	0.307831	1.164765	22
0.567123	0.317603	1.322240	23
0.584573	0.327376	1.483724	24
0.602023	0.337148	1.647405	25
0.619472	0.346921	1.811894	26
0.636922	0.356693	1.976414	27
0.654372	0.366465	2.140937	28
0.671822	0.376238	2.306275	29
0.689272	0.386010	2.474112	30
0.706722	0.395783	2.646992	31
0.724172	0.405555	2.828281	32
0.741622	0.415327	3.022106	33
0.759072	0.425100	3.233293	34
0.776522	0.434872	3.467306	35
0.793972	0.444645	3.730192	36
0.811422	0.454417	4.028536	37
0.828872	0.464190	4.369409	38
0.846322	0.473962	4.760315	39
0.863771	0.483734	5.209112	40
6
0.174609	0.116670	0.001396	1
0.191238	0.127781	0.000973	2
0.207867	0.138892	0.001349	3
0.224497	0.150004	0.002723	4
0.241126	0.161115	0.005572	5
0.257756	0.172227	0.010548	6
0.274385	0.183338	0.018458	7
0.291014	0.194449	0.030270	8
0.307644	0.205561	0.047116	9
0.324273	0.216672	0.070296	10
0.340903	0.227784	0.101259	11
0.357532	0.238895	0.141574	12
0.374161	0.250006	0.192865	13
0.390791	0.261118	0.256724	14
0.407420	0.272229	0.334588	15
0.424050	0.283341	0.427599	16
0.440679	0.294452	0.536441	17
0.457308	0.305563	0.661183	18
0.473938	0.316675	0.801149	19
0.490567	0.327786	0.954842	20
0.507197	0.338898	1.119951	21
0.523826	0.350009	1.293464	22
0.540455	0.361120	1.471891	23
0.557085	0.372232	1.651580	24
0.573714	0.383343	1.829094	25
0.590344	0.394454	2.001582	26
0.606973	0.405566	2.167109	27
0.623602	0.416677	2.324892	28
0.640232	0.427789	2.475422	29
0.656861	0.438900	2.620491	30
0.673491	0.450011	2.763125	31
0.690120	0.461123	2.907477	32
0.706749	0.472234	3.058689	33
0.723379	0.483346	3.222771	34
0.740008	0.494457	3.406497	35
0.756638	0.505568	3.617330	36
0.773267	0.516680	3.863383	37
0.789896	0.527791	4.153396	38
0.806526	0.538903	4.496721	39
0.823155	0.550014	4.903290	40
7
0.164917	0.130010	0.001527	1
0.180623	0.142392	0.000943	2
0.196329	0.154773	0.001030	3
0.212036	0.167155	0.001974	4
0.227742	0.179537	0.004257	5
0.243448	0.191919	0.008540	6
0.259155	0.204301	0.015645	7
0.274861	0.216683	0.026578	8
0.290567	0.229065	0.042551	9
0.306274	0.241447	0.065019	10
0.321980	0.253828	0.095682	11
0.337686	0.266210	0.136476	12
0.353393	0.278592	0.189528	13
0.369099	0.290974	0.257055	14
0.384805	0.303356	0.341220	15
0.400512	0.315738	0.443920	16
0.416218	0.328120	0.566530	17
0.431924	0.340501	0.709612	18
0.447631	0.352883	0.872623	19
0.463337	0.365265	1.053693	20
0.479043	0.377647	1.249516	21
0.494750	0.390029	1.455436	22
0.510456	0.402411	1.665749	23
0.526163	0.414793	1.874214	24
0.541869	0.427175	2.074727	25
0.557575	0.439556	2.262010	26
0.573282	0.451938	2.432227	27
0.588988	0.464320	2.583396	28
0.604694	0.476702	2.715579	29
0.620401	0.489084	2.830849	30
0.636107	0.501466	2.933105	31
0.651813	0.513848	3.027799	32
0.667520	0.526230	3.121645	33
0.683226	0.538611	3.222366	34
0.698932	0.550993	3.338505	35
0.714639	0.563375	3.479324	36
0.730345	0.575757	3.654771	37
0.746051	0.588139	3.875526	38
0.761758	0.600521	4.153076	39
0.777464	0.612903	4.499801	40
8
0.154208	0.142548	0.001622	1
0.168894	0.156124	0.001028	2
0.183581	0.169700	0.000888	3
0.198267	0.183276	0.001390	4
0.212954	0.196852	0.003054	5
0.227640	0.210428	0.006559	6
0.242326	0.224004	0.012727	7
0.257013	0.237580	0.022564	8
0.271699	0.251156	0.037311	9
0.286386	0.264732	0.058512	10
0.301072	0.278308	0.088069	11
0.315759	0.291884	0.128273	12
0.330445	0.305460	0.181805	13
0.345132	0.319036	0.251672	14
0.359818	0.332612	0.341065	15
0.374505	0.346188	0.453102	16
0.389191	0.359764	0.590458	17
0.403877	0.373340	0.754880	18
0.418564	0.386916	0.946623	19
0.433250	0.400492	1.163904	20
0.447937	0.414068	1.402496	21
0.462623	0.427644	1.655618	22
0.477310	0.441220	1.914264	23
0.491996	0.454796	2.168019	24
0.506683	0.468372	2.406276	25
0.521369	0.481948	2.619600	26
0.536056	0.495524	2.800944	27
0.550742	0.509100	2.946429	28
0.565428	0.522676	3.055618	29
0.580115	0.536252	3.131327	30
0.594801	0.549828	3.179138	31
0.609488	0.563404	3.206774	32
0.624174	0.576980	3.223489	33
0.638861	0.590556	3.239570	34
0.653547	0.604132	3.265996	35
0.668234	0.617709	3.314280	36
0.682920	0.631285	3.396474	37
0.697607	0.644861	3.525316	38
0.712293	0.658437	3.714492	39
0.726979	0.672013	3.978953	40
9
0.142548	0.154208	0.001691	1
0.156124	0.168894	0.001388	2
0.169700	0.183580	0.001180	3
0.183276	0.198267	0.001283	4
0.196852	0.212953	0.002308	5
0.210428	0.227640	0.004985	6
0.224005	0.242326	0.010140	7
0.237581	0.257013	0.018752	8
0.251157	0.271699	0.032029	9
0.264733	0.286385	0.051517	10
0.278309	0.301072	0.079201	11
0.291885	0.315758	0.117618	12
0.305461	0.330445	0.169941	13
0.319037	0.345131	0.240014	14
0.332613	0.359818	0.332289	15
0.346189	0.374504	0.451615	16
0.359765	0.389191	0.602803	17
0.373341	0.403877	0.789927	18
0.386917	0.418563	1.015369	19
0.400493	0.433250	1.278667	20
0.414069	0.447936	1.575401	21
0.427645	0.462623	1.896453	22
0.441221	0.477309	2.228052	23
0.454797	0.491996	2.552944	24
0.468373	0.506682	2.852652	25
0.481949	0.521368	3.110337	26
0.495525	0.536055	3.313378	27
0.509101	0.550741	3.454930	28
0.522677	0.565428	3.534261	29
0.536253	0.580114	3.556089	30
0.549829	0.594801	3.529363	31
0.563405	0.609487	3.465900	32
0.576981	0.624174	3.379164	33
0.590557	0.638860	3.283345	34
0.604133	0.653546	3.192794	35
0.617709	0.668233	3.121793	36
0.631285	0.682919	3.084627	37
0.644861	0.697606	3.095911	38
0.658437	0.712292	3.171130	39
0.672014	0.726979	3.327342	40
10
0.130010	0.164916	0.001751	1
0.142392	0.180623	0.002140	2
0.154774	0.196329	0.002097	3
0.167156	0.212035	0.001889	4
0.179537	0.227742	0.002280	5
0.191919	0.243448	0.004095	6
0.204301	0.259154	0.008191	7
0.216683	0.274861	0.015519	8
0.229065	0.290567	0.027223	9
0.241447	0.306273	0.044761	10
0.253829	0.321980	0.070059	11
0.266211	0.337686	0.105695	12
0.278593	0.353392	0.155098	13
0.290974	0.369099	0.222760	14
0.303356	0.384805	0.314369	15
0.315738	0.400511	0.436816	16
0.328120	0.416218	0.597904	17
0.340502	0.431924	0.805606	18
0.352884	0.447630	1.066709	19
0.365266	0.463337	1.384763	20
0.377648	0.479043	1.757537	21
0.390030	0.494749	2.174542	22
0.402412	0.510456	2.615702	23
0.414793	0.526162	3.052429	24
0.427175	0.541868	3.451830	25
0.439557	0.557575	3.783167	26
0.451939	0.573281	4.023893	27
0.464321	0.588987	4.162838	28
0.476703	0.604694	4.200238	29
0.489085	0.620400	4.145601	30
0.501467	0.636106	4.014724	31
0.513849	0.651813	3.826822	32
0.526230	0.667519	3.602262	33
0.538612	0.683225	3.361070	34
0.550994	0.698932	3.122132	35
0.563376	0.714638	2.902980	36
0.575758	0.730344	2.720013	37
0.588140	0.746051	2.589082	38
0.600522	0.761757	2.526386	39
0.612904	0.777463	2.549668	40
11
0.116670	0.174609	0.001802	1
0.127781	0.191238	0.003233	2
0.138893	0.207867	0.003585	3
0.150004	0.224497	0.003187	4
0.161116	0.241126	0.002969	5
0.172227	0.257755	0.003874	6
0.183338	0.274385	0.006823	7
0.194450	0.291014	0.012776	8
0.205561	0.307644	0.022829	9
0.216673	0.324273	0.038337	10
0.227784	0.340902	0.061069	11
0.238895	0.357532	0.093434	12
0.250007	0.374161	0.138775	13
0.261118	0.390791	0.201754	14
0.272230	0.407420	0.288801	15
0.283341	0.424049	0.408551	16
0.294453	0.440679	0.572104	17
0.305564	0.457308	0.792778	18
0.316675	0.473937	1.084873	19
0.327787	0.490567	1.460864	20
0.338898	0.507196	1.926625	21
0.350010	0.523826	2.475009	22
0.361121	0.540455	3.079728	23
0.372232	0.557084	3.693488	24
0.383344	0.573714	4.255018	25
0.394455	0.590343	4.705477	26
0.405567	0.606973	5.004418	27
0.416678	0.623602	5.135977	28
0.427790	0.640231	5.106314	29
0.438901	0.656861	4.936866	30
0.450012	0.673490	4.657203	31
0.461124	0.690119	4.299414	32
0.472235	0.706749	3.894490	33
0.483347	0.723378	3.470441	34
0.494458	0.740008	3.051646	35
0.505569	0.756637	2.658998	36
0.516681	0.773266	2.310508	37
0.527792	0.789896	2.022227	38
0.538904	0.806525	1.809436	39
0.550015	0.823155	1.688200	40
12
0.102610	0.183224	0.001796	1
0.112382	0.200674	0.004328	2
0.122155	0.218124	0.005213	3
0.131927	0.235574	0.004773	4
0.141700	0.253024	0.004016	5
0.151472	0.270474	0.003955	6
0.161244	0.287924	0.005568	7
0.171017	0.305374	0.009856	8
0.180789	0.322824	0.017931	9
0.190561	0.340274	0.031115	10
0.200334	0.357724	0.051074	11
0.210106	0.375174	0.080011	12
0.219879	0.392624	0.120962	13
0.229651	0.410074	0.178246	14
0.239423	0.427524	0.258147	15
0.249196	0.444974	0.369858	16
0.258968	0.462424	0.526658	17
0.268740	0.479873	0.747054	18
0.278513	0.497323	1.055194	19
0.288285	0.514773	1.479124	20
0.298058	0.532223	2.044676	21
0.307830	0.549673	2.762653	22
0.317602	0.567123	3.609472	23
0.327375	0.584573	4.509242	24
0.337147	0.602023	5.338157	25
0.346920	0.619473	5.973745	26
0.356692	0.636923	6.345001	27
0.366464	0.654373	6.439222	28
0.376237	0.671823	6.285344	29
0.386009	0.689273	5.933374	30
0.395781	0.706723	5.438841	31
0.405554	0.724173	4.853817	32
0.415326	0.741623	4.223030	33
0.425099	0.759073	3.583082	34
0.434871	0.776523	2.963234	35
0.444643	0.793972	2.386766	36
0.454416	0.811422	1.872404	37
0.464188	0.828872	1.435631	38
0.473961	0.846322	1.089891	39
0.483733	0.863772	0.847899	40
13
0.087918	0.190710	0.001624	1
0.096291	0.208873	0.004843	2
0.104664	0.227036	0.006253	3
0.113037	0.245199	0.005987	4
0.121411	0.263362	0.004907	5
0.129784	0.281525	0.003941	6
0.138157	0.299688	0.004020	7
0.146530	0.317851	0.006129	8
0.154903	0.336013	0.011400	9
0.163276	0.354176	0.021200	10
0.171650	0.372339	0.037247	11
0.180023	0.390502	0.061755	12
0.188396	0.408665	0.097647	13
0.196769	0.426828	0.148911	14
0.205142	0.444991	0.221204	15
0.213515	0.463154	0.322921	16
0.221888	0.481316	0.466993	17
0.230262	0.499479	0.673729	18
0.238635	0.517642	0.974680	19
0.247008	0.535805	1.416452	20
0.255381	0.553968	2.060539	21
0.263754	0.572131	2.969941	22
0.272127	0.590294	4.167094	23
0.280500	0.608457	5.553308	24
0.288874	0.626620	6.839533	25
0.297247	0.644782	7.734269	26
0.305620	0.662945	8.135817	27
0.313993	0.681108	8.083785	28
0.322366	0.699271	7.679156	29
0.330739	0.717434	7.031896	30
0.339112	0.735597	6.237309	31
0.347486	0.753760	5.369735	32
0.355859	0.771923	4.484224	33
0.364232	0.790086	3.620867	34
0.372605	0.808248	2.809280	35
0.380978	0.826411	2.072306	36
0.389351	0.844574	1.428678	37
0.397724	0.862737	0.894703	38
0.406098	0.880900	0.485110	39
0.414471	0.899063	0.213271	40
14
0.072684	0.197020	0.001179	1
0.079606	0.215784	0.004278	2
0.086529	0.234548	0.006116	3
0.093451	0.253312	0.006396	4
0.100373	0.272076	0.005569	5
0.107295	0.290840	0.004235	6
0.114218	0.309603	0.003046	7
0.121140	0.328367	0.002752	8
0.128062	0.347131	0.004302	9
0.134985	0.365895	0.008957	10
0.141907	0.384659	0.018436	11
0.148829	0.403423	0.035080	12
0.155751	0.422187	0.062075	13
0.162674	0.440950	0.103734	14
0.169596	0.459714	0.165931	15
0.176518	0.478478	0.256807	16
0.183441	0.497242	0.388137	17
0.190363	0.516006	0.578142	18
0.197285	0.534770	0.857249	19
0.204207	0.553533	1.279170	20
0.211130	0.572297	1.939242	21
0.218052	0.591061	2.994929	22
0.224974	0.609825	4.651437	23
0.231897	0.628589	6.968569	24
0.238819	0.647353	9.087883	25
0.245741	0.666117	10.190284	26
0.252664	0.684880	10.346364	27
0.259586	0.703644	9.849725	28
0.266508	0.722408	8.967327	29
0.273430	0.741172	7.888783	30
0.280353	0.759936	6.735970	31
0.287275	0.778700	5.583578	32
0.294197	0.797463	4.476995	33
0.301120	0.816227	3.445210	34
0.308042	0.834991	2.509466	35
0.314964	0.853755	1.688846	36
0.321886	0.872519	1.003781	37
0.328809	0.891283	0.478101	38
0.335731	0.910047	0.139911	39
0.342653	0.928810	0.021286	40
15
0.057002	0.202116	0.000531	1
0.062431	0.221365	0.002755	2
0.067859	0.240614	0.004944	3
0.073288	0.259863	0.006461	4
0.078717	0.279112	0.007199	5
0.084146	0.298361	0.007173	6
0.089574	0.317610	0.006456	7
0.095003	0.336860	0.005234	8
0.100432	0.356109	0.003885	9
0.105861	0.375358	0.003092	10
0.111289	0.394607	0.003987	11
0.116718	0.413856	0.008389	12
0.122147	0.433105	0.019131	13
0.127576	0.452354	0.040553	14
0.133004	0.471603	0.079176	15
0.138433	0.490853	0.144637	16
0.143862	0.510102	0.250990	17
0.149291	0.529351	0.418738	18
0.154719	0.548600	0.678717	19
0.160148	0.567849	1.081211	20
0.165577	0.587098	1.719951	21
0.171006	0.606347	2.798960	22
0.176434	0.625596	4.835225	23
0.181863	0.644846	9.386228	24
0.187292	0.664095	12.945595	25
0.192721	0.683344	13.237764	26
0.198149	0.702593	12.263000	27
0.203578	0.721842	10.850452	28
0.209007	0.741091	9.330580	29
0.214436	0.760340	7.842013	30
0.219864	0.779589	6.441414	31
0.225293	0.798839	5.149619	32
0.230722	0.818088	3.973788	33
0.236151	0.837337	2.918922	34
0.241579	0.856586	1.994356	35
0.247008	0.875835	1.217996	36
0.252437	0.895084	0.619698	37
0.257866	0.914333	0.244551	38
0.263294	0.933582	0.156434	39
0.268723	0.952831	0.441928	40
16
0.040968	0.205965	0.000077	1
0.044870	0.225581	0.001147	2
0.048772	0.245196	0.003839	3
0.052674	0.264812	0.008006	4
0.056575	0.284428	0.012970	5
0.060477	0.304044	0.017918	6
0.064379	0.323659	0.022150	7
0.068281	0.343275	0.025136	8
0.072182	0.362891	0.026511	9
0.076084	0.382507	0.026070	10
0.079986	0.402122	0.023798	11
0.083887	0.421738	0.019979	12
0.087789	0.441354	0.015420	13
0.091691	0.460969	0.011886	14
0.095593	0.480585	0.012891	15
0.099494	0.500201	0.025096	16
0.103396	0.519817	0.060684	17
0.107298	0.539432	0.141348	18
0.111200	0.559048	0.305167	19
0.115101	0.578664	0.620528	20
0.119003	0.598279	1.223959	21
0.122905	0.617895	2.453847	22
0.126807	0.637511	5.381202	23
0.130708	0.657127	17.014453	24
0.134610	0.676742	17.996766	25
0.138512	0.696358	13.765989	26
0.142414	0.715974	11.472846	27
0.146315	0.735589	9.608822	28
0.150217	0.755205	7.967236	29
0.154119	0.774821	6.507697	30
0.158021	0.794437	5.207169	31
0.161922	0.814052	4.046087	32
0.165824	0.833668	3.011304	33
0.169726	0.853284	2.099813	34
0.173628	0.872899	1.322116	35
0.177529	0.892515	0.706019	36
0.181431	0.912131	0.301732	37
0.185333	0.931747	0.189206	38
0.189235	0.951362	0.488843	39
0.193136	0.970978	1.377241	40
17
0.081098	0.685218	44.394791	25
0.083449	0.705079	24.623121	26
0.085800	0.724940	15.335683	27
0.088151	0.744802	10.508900	28
0.090501	0.764663	7.646876	29
0.092852	0.784524	5.720533	30
0.095203	0.804386	4.287147	31
0.097553	0.824247	3.144047	32
0.099904	0.844109	2.195651	33
0.102255	0.863970	1.402281	34
0.104605	0.883831	0.761158	35
0.106956	0.903693	0.301592	36
0.109307	0.923554	0.088185	37
0.111657	0.943415	0.230648	38
0.114008	0.963277	0.901299	39
0.116359	0.983138	2.363212	40
18
0.027087	0.689468	57.100666	25
0.027872	0.709453	32.821210	26
0.028657	0.729437	19.906245	27
0.029442	0.749422	12.864439	28
0.030227	0.769406	8.757113	29
0.031012	0.789391	6.154577	30
0.031798	0.809376	4.363848	31
0.032583	0.829360	3.040730	32
0.033368	0.849345	2.012219	33
0.034153	0.869329	1.197032	34
0.034938	0.889314	0.571070	35
0.035723	0.909299	0.154745	36
0.036508	0.929283	0.012833	37
0.037293	0.949268	0.263870	38
0.038079	0.969252	1.099594	39
0.038864	0.989237	2.817530	40
19
-0.027085	0.689468	41.178312	25
-0.027870	0.709453	23.548929	26
-0.028655	0.729437	15.369912	27
-0.029440	0.749422	10.986102	28
-0.030225	0.769407	8.217715	29
-0.031010	0.789391	6.228507	30
-0.031795	0.809376	4.678194	31
-0.032580	0.829360	3.413539	32
-0.033366	0.849345	2.360304	33
-0.034151	0.869329	1.486331	34
-0.034936	0.889314	0.790145	35
-0.035721	0.909299	0.300020	36
-0.036506	0.929283	0.079079	37
-0.037291	0.949268	0.235996	38
-0.038076	0.969252	0.942835	39
-0.038861	0.989237	2.463231	40
20
-0.024682	0.208545	0.000069	1
-0.027032	0.228406	0.001289	2
-0.029383	0.248267	0.004666	3
-0.031733	0.268129	0.010232	4
-0.034084	0.287990	0.017304	5
-0.036435	0.307851	0.024993	6
-0.038785	0.327713	0.032502	7
-0.041136	0.347574	0.039200	8
-0.043487	0.367436	0.044588	9
-0.045837	0.387297	0.048258	10
-0.048188	0.407158	0.049849	11
-0.050538	0.427020	0.049034	12
-0.052889	0.446881	0.045543	13
-0.055240	0.466743	0.039255	14
-0.057590	0.486604	0.030480	15
-0.059941	0.506465	0.020732	16
-0.062292	0.526327	0.014830	17
-0.064642	0.546188	0.026857	18
-0.066993	0.566049	0.097409	19
-0.069344	0.585911	0.344701	20
-0.071694	0.605772	1.118540	21
-0.074045	0.625634	3.470725	22
-0.076395	0.645495	10.613113	23
-0.078746	0.665356	21.781219	24
-0.081097	0.685218	21.924742	25
-0.083447	0.705079	16.744468	26
-0.085798	0.724940	13.669919	27
-0.088149	0.744802	11.225563	28
-0.090499	0.764663	9.146979	29
-0.092850	0.784525	7.350393	30
-0.095200	0.804386	5.786911	31
-0.097551	0.824247	4.421574	32
-0.099902	0.844109	3.231379	33
-0.102252	0.863970	2.206517	34
-0.104603	0.883832	1.352673	35
-0.106954	0.903693	0.694424	36
-0.109304	0.923554	0.280194	37
-0.111655	0.943416	0.189503	38
-0.114005	0.963277	0.543547	39
-0.116356	0.983138	1.520712	40
21
-0.040968	0.205965	0.000566	1
-0.044869	0.225581	0.003073	2
-0.048771	0.245197	0.005943	3
-0.052673	0.264812	0.008514	4
-0.056575	0.284428	0.010527	5
-0.060476	0.304044	0.011776	6
-0.064378	0.323660	0.012076	7
-0.068280	0.343275	0.011322	8
-0.072181	0.362891	0.009568	9
-0.076083	0.382507	0.007134	10
-0.079985	0.402122	0.004769	11
-0.083886	0.421738	0.003943	12
-0.087788	0.441354	0.007339	13
-0.091690	0.460970	0.019712	14
-0.095591	0.480585	0.049319	15
-0.099493	0.500201	0.110242	16
-0.103395	0.519817	0.225954	17
-0.107297	0.539433	0.434281	18
-0.111198	0.559048	0.792957	19
-0.115100	0.578664	1.382686	20
-0.119002	0.598280	2.301578	21
-0.122903	0.617895	3.653485	22
-0.126805	0.637511	5.630784	23
-0.130707	0.657127	9.385021	24
-0.134608	0.676743	12.887470	25
-0.138510	0.696358	13.338291	26
-0.142412	0.715974	12.519159	27
-0.146313	0.735590	11.192012	28
-0.150215	0.755206	9.687710	29
-0.154117	0.774821	8.165370	30
-0.158018	0.794437	6.702967	31
-0.161920	0.814053	5.338037	32
-0.165822	0.833668	4.089572	33
-0.169724	0.853284	2.970707	34
-0.173625	0.872900	1.996536	35
-0.177527	0.892516	1.189387	36
-0.181429	0.912131	0.582915	37
-0.185330	0.931747	0.225759	38
-0.189232	0.951363	0.185129	39
-0.193134	0.970979	0.550418	40
22
-0.057001	0.202116	0.001222	1
-0.062430	0.221365	0.004543	2
-0.067859	0.240614	0.006718	3
-0.073287	0.259863	0.007317	4
-0.078716	0.279112	0.006617	5
