time = 8.0001	Re = 0.1	40	80
0.685217	0.081101	-1.673630	25
0.705079	0.083452	-1.355698	26
0.724940	0.085802	-1.094423	27
0.744801	0.088153	-0.893558	28
0.764663	0.090504	-0.742874	29
0.784524	0.092855	-0.631305	30
0.804385	0.095206	-0.549920	31
0.824247	0.097556	-0.492134	32
0.844108	0.099907	-0.453286	33
0.863970	0.102258	-0.430188	34
0.883831	0.104609	-0.420771	35
0.903692	0.106959	-0.423841	36
0.923554	0.109310	-0.438923	37
0.943415	0.111661	-0.466169	38
0.963276	0.114012	-0.506331	39
0.983138	0.116362	-0.560775	40
1.002999	0.118713	-0.560775	41
1
0.186349	0.037067	-0.225482	0
0.205965	0.040969	-0.225482	1
0.225581	0.044871	-0.187184	2
0.245196	0.048772	-0.164259	3
0.264812	0.052674	-0.154962	4
0.284428	0.056576	-0.157940	5
0.304043	0.060478	-0.171917	6
0.323659	0.064380	-0.195811	7
0.343275	0.068281	-0.228804	8
0.362891	0.072183	-0.270348	9
0.382506	0.076085	-0.320133	10
0.402122	0.079987	-0.378042	11
0.421738	0.083889	-0.444100	12
0.441353	0.087790	-0.518416	13
0.460969	0.091692	-0.601118	14
0.480585	0.095594	-0.692245	15
0.500201	0.099496	-0.791601	16
0.519816	0.103398	-0.898509	17
0.539432	0.107299	-1.011422	18
0.559048	0.111201	-1.127323	19
0.578663	0.115103	-1.240814	20
0.598279	0.119005	-1.342852	21
0.617895	0.122907	-1.419235	22
0.637511	0.126808	-1.449639	23
0.657126	0.130710	-1.410048	24
0.676742	0.134612	-1.287465	25
0.696358	0.138514	-1.132817	26
0.715973	0.142416	-0.980410	27
0.735589	0.146317	-0.845859	28
0.755205	0.150219	-0.734002	29
0.774820	0.154121	-0.644693	30
0.794436	0.158023	-0.575925	31
0.814052	0.161925	-0.525286	32
0.833668	0.165826	-0.490583	33
0.853283	0.169728	-0.470064	34
0.872899	0.173630	-0.462468	35
0.892515	0.177532	-0.467009	36
0.912130	0.181434	-0.483340	37
0.931746	0.185335	-0.511527	38
0.951362	0.189237	-0.552011	39
0.970978	0.193139	-0.605597	40
0.990593	0.197041	-0.605597	41
2
0.182867	0.051574	-0.240013	0
0.202116	0.057002	-0.240013	1
0.221365	0.062431	-0.195446	2
0.240614	0.067860	-0.170113	3
0.259863	0.073289	-0.159329	4
0.279112	0.078718	-0.160448	5
0.298361	0.084146	-0.171729	6
0.317610	0.089575	-0.191945	7
0.336859	0.095004	-0.220220	8
0.356108	0.100433	-0.255938	9
0.375358	0.105862	-0.298672	10
0.394607	0.111290	-0.348120	11
0.413856	0.116719	-0.404036	12
0.433105	0.122148	-0.466161	13
0.452354	0.127577	-0.534138	14
0.471603	0.133006	-0.607395	15
0.490852	0.138434	-0.685008	16
0.510101	0.143863	-0.765498	17
0.529350	0.149292	-0.846582	18
0.548600	0.154721	-0.924879	19
0.567849	0.160150	-0.995596	20
0.587098	0.165578	-1.052354	21
0.606347	0.171007	-1.087380	22
0.625596	0.176436	-1.092630	23
0.644845	0.181865	-1.062563	24
0.664094	0.187294	-0.999021	25
0.683343	0.192722	-0.915646	26
0.702592	0.198151	-0.826324	27
0.721842	0.203580	-0.740788	28
0.741091	0.209009	-0.664573	29
0.760340	0.214438	-0.600241	30
0.779589	0.219866	-0.548567	31
0.798838	0.225295	-0.509404	32
0.818087	0.230724	-0.482210	33
0.837336	0.236153	-0.466358	34
0.856585	0.241582	-0.461294	35
0.875834	0.247010	-0.466613	36
0.895083	0.252439	-0.482088	37
0.914333	0.257868	-0.507663	38
0.933582	0.263297	-0.543434	39
0.952831	0.268726	-0.589608	40
0.972080	0.274155	-0.589608	41
3
0.178256	0.065762	-0.235205	0
0.197020	0.072685	-0.235205	1
0.215784	0.079607	-0.189142	2
0.234548	0.086529	-0.163140	3
0.253312	0.093452	-0.151479	4
0.272076	0.100374	-0.150914	5
0.290839	0.107296	-0.159443	6
0.309603	0.114219	-0.175743	7
0.328367	0.121141	-0.198901	8
0.347131	0.128063	-0.228258	9
0.365895	0.134986	-0.263313	10
0.384658	0.141908	-0.303647	11
0.403422	0.148830	-0.348850	12
0.422186	0.155753	-0.398456	13
0.440950	0.162675	-0.451860	14
0.459714	0.169597	-0.508238	15
0.478478	0.176520	-0.566441	16
0.497241	0.183442	-0.624895	17
0.516005	0.190364	-0.681493	18
0.534769	0.197287	-0.733527	19
0.553533	0.204209	-0.777696	20
0.572297	0.211131	-0.810280	21
0.591061	0.218054	-0.827576	22
0.609824	0.224976	-0.826712	23
0.628588	0.231898	-0.806798	24
0.647352	0.238821	-0.770037	25
0.666116	0.245743	-0.721766	26
0.684880	0.252665	-0.668140	27
0.703644	0.259588	-0.614446	28
0.722407	0.266510	-0.564513	29
0.741171	0.273432	-0.520782	30
0.759935	0.280355	-0.484626	31
0.778699	0.287277	-0.456693	32
0.797463	0.294199	-0.437190	33
0.816227	0.301122	-0.426087	34
0.834990	0.308044	-0.423248	35
0.853754	0.314966	-0.428506	36
0.872518	0.321889	-0.441699	37
0.891282	0.328811	-0.462682	38
0.910046	0.335733	-0.491306	39
0.928809	0.342656	-0.527384	40
0.947573	0.349578	-0.527384	41
4
0.172547	0.079545	-0.209824	0
0.190710	0.087919	-0.209824	1
0.208873	0.096292	-0.167609	2
0.227036	0.104665	-0.143604	3
0.245199	0.113038	-0.132368	4
0.263362	0.121411	-0.130727	5
0.281524	0.129785	-0.136731	6
0.299687	0.138158	-0.149112	7
0.317850	0.146531	-0.167003	8
0.336013	0.154904	-0.189769	9
0.354176	0.163277	-0.216908	10
0.372339	0.171650	-0.247972	11
0.390502	0.180024	-0.282506	12
0.408664	0.188397	-0.319990	13
0.426827	0.196770	-0.359783	14
0.444990	0.205143	-0.401063	15
0.463153	0.213516	-0.442783	16
0.481316	0.221890	-0.483622	17
0.499479	0.230263	-0.521974	18
0.517642	0.238636	-0.555973	19
0.535804	0.247009	-0.583592	20
0.553967	0.255382	-0.602830	21
0.572130	0.263756	-0.612017	22
0.590293	0.272129	-0.610202	23
0.608456	0.280502	-0.597546	24
0.626619	0.288875	-0.575531	25
0.644782	0.297248	-0.546751	26
0.662945	0.305622	-0.514257	27
0.681107	0.313995	-0.480933	28
0.699270	0.322368	-0.449152	29
0.717433	0.330741	-0.420673	30
0.735596	0.339114	-0.396691	31
0.753759	0.347488	-0.377948	32
0.771922	0.355861	-0.364860	33
0.790085	0.364234	-0.357613	34
0.808247	0.372607	-0.356248	35
0.826410	0.380980	-0.360711	36
0.844573	0.389354	-0.370876	37
0.862736	0.397727	-0.386556	38
0.880899	0.406100	-0.407496	39
0.899062	0.414473	-0.433346	40
0.917225	0.422846	-0.433346	41
5
0.165774	0.092838	-0.165964	0
0.183224	0.102610	-0.165964	1
0.200674	0.112383	-0.132285	2
0.218124	0.122155	-0.112945	3
0.235574	0.131928	-0.103607	4
0.253024	0.141700	-0.101675	5
0.270474	0.151472	-0.105541	6
0.287924	0.161245	-0.114157	7
0.305374	0.171017	-0.126808	8
0.322824	0.180790	-0.142966	9
0.340274	0.190562	-0.162202	10
0.357724	0.200334	-0.184129	11
0.375173	0.210107	-0.208348	12
0.392623	0.219879	-0.234409	13
0.410073	0.229652	-0.261772	14
0.427523	0.239424	-0.289780	15
0.444973	0.249196	-0.317637	16
0.462423	0.258969	-0.344397	17
0.479873	0.268741	-0.368986	18
0.497323	0.278514	-0.390247	19
0.514773	0.288286	-0.407027	20
0.532223	0.298059	-0.418306	21
0.549673	0.307831	-0.423354	22
0.567123	0.317603	-0.421899	23
0.584573	0.327376	-0.414246	24
0.602023	0.337148	-0.401295	25
0.619472	0.346921	-0.384418	26
0.636922	0.356693	-0.365211	27
0.654372	0.366465	-0.345252	28
0.671822	0.376238	-0.325932	29
0.689272	0.386010	-0.308370	30
0.706722	0.395783	-0.293403	31
0.724172	0.405555	-0.281611	32
0.741622	0.415327	-0.273365	33
0.759072	0.425100	-0.268871	34
0.776522	0.434872	-0.268211	35
0.793972	0.444645	-0.271367	36
0.811422	0.454417	-0.278241	37
0.828872	0.464190	-0.288657	38
0.846322	0.473962	-0.302364	39
0.863771	0.483734	-0.319016	40
0.881221	0.493507	-0.319016	41
6
0.157979	0.105558	-0.107770	0
0.174609	0.116670	-0.107770	1
0.191238	0.127781	-0.086137	2
0.207867	0.138892	-0.073616	3
0.224497	0.150004	-0.067449	4
0.241126	0.161115	-0.065955	5
0.257756	0.172227	-0.068080	6
0.274385	0.183338	-0.073140	7
0.291014	0.194449	-0.080661	8
0.307644	0.205561	-0.090295	9
0.324273	0.216672	-0.101755	10
0.340903	0.227784	-0.114781	11
0.357532	0.238895	-0.129105	12
0.374161	0.250006	-0.144426	13
0.390791	0.261118	-0.160393	14
0.407420	0.272229	-0.176589	15
0.424050	0.283341	-0.192527	16
0.440679	0.294452	-0.207650	17
0.457308	0.305563	-0.221355	18
0.473938	0.316675	-0.233023	19
0.490567	0.327786	-0.242074	20
0.507197	0.338898	-0.248035	21
0.523826	0.350009	-0.250610	22
0.540455	0.361120	-0.249741	23
0.557085	0.372232	-0.245646	24
0.573714	0.383343	-0.238803	25
0.590344	0.394454	-0.229894	26
0.606973	0.405566	-0.219704	27
0.623602	0.416677	-0.209026	28
0.640232	0.427789	-0.198582	29
0.656861	0.438900	-0.188982	30
0.673491	0.450011	-0.180703	31
0.690120	0.461123	-0.174096	32
0.706749	0.472234	-0.169397	33
0.723379	0.483346	-0.166745	34
0.740008	0.494457	-0.166199	35
0.756638	0.505568	-0.167748	36
0.773267	0.516680	-0.171326	37
0.789896	0.527791	-0.176807	38
0.806526	0.538903	-0.184012	39
0.823155	0.550014	-0.192697	40
0.839785	0.561125	-0.192697	41
7
0.149210	0.117628	-0.040577	0
0.164917	0.130010	-0.040577	1
0.180623	0.142392	-0.033127	2
0.196329	0.154773	-0.028798	3
0.212036	0.167155	-0.026646	4
0.227742	0.179537	-0.026091	5
0.243448	0.191919	-0.026768	6
0.259155	0.204301	-0.028437	7
0.274861	0.216683	-0.030935	8
0.290567	0.229065	-0.034137	9
0.306274	0.241447	-0.037946	10
0.321980	0.253828	-0.042269	11
0.337686	0.266210	-0.047012	12
0.353393	0.278592	-0.052070	13
0.369099	0.290974	-0.057322	14
0.384805	0.303356	-0.062624	15
0.400512	0.315738	-0.067812	16
0.416218	0.328120	-0.072702	17
0.431924	0.340501	-0.077101	18
0.447631	0.352883	-0.080814	19
0.463337	0.365265	-0.083665	20
0.479043	0.377647	-0.085518	21
0.494750	0.390029	-0.086292	22
0.510456	0.402411	-0.085977	23
0.526163	0.414793	-0.084644	24
0.541869	0.427175	-0.082438	25
0.557575	0.439556	-0.079559	26
0.573282	0.451938	-0.076239	27
0.588988	0.464320	-0.072711	28
0.604694	0.476702	-0.069197	29
0.620401	0.489084	-0.065882	30
0.636107	0.501466	-0.062919	31
0.651813	0.513848	-0.060418	32
0.667520	0.526230	-0.058455	33
0.683226	0.538611	-0.057073	34
0.698932	0.550993	-0.056286	35
0.714639	0.563375	-0.056083	36
0.730345	0.575757	-0.056433	37
0.746051	0.588139	-0.057285	38
0.761758	0.600521	-0.058566	39
0.777464	0.612903	-0.060185	40
0.793170	0.625285	-0.060185	41
8
0.139521	0.128972	0.029678	0
0.154208	0.142548	0.029678	1
0.168894	0.156124	0.022229	2
0.183581	0.169700	0.017897	3
0.198267	0.183276	0.015741	4
0.212954	0.196852	0.015178	5
0.227640	0.210428	0.015845	6
0.242326	0.224004	0.017503	7
0.257013	0.237580	0.019988	8
0.271699	0.251156	0.023177	9
0.286386	0.264732	0.026971	10
0.301072	0.278308	0.031277	11
0.315759	0.291884	0.036000	12
0.330445	0.305460	0.041035	13
0.345132	0.319036	0.046264	14
0.359818	0.332612	0.051545	15
0.374505	0.346188	0.056719	16
0.389191	0.359764	0.061606	17
0.403877	0.373340	0.066011	18
0.418564	0.386916	0.069745	19
0.433250	0.400492	0.072631	20
0.447937	0.414068	0.074535	21
0.462623	0.427644	0.075382	22
0.477310	0.441220	0.075175	23
0.491996	0.454796	0.073998	24
0.506683	0.468372	0.072017	25
0.521369	0.481948	0.069454	26
0.536056	0.495524	0.066561	27
0.550742	0.509100	0.063596	28
0.565428	0.522676	0.060795	29
0.580115	0.536252	0.058360	30
0.594801	0.549828	0.056456	31
0.609488	0.563404	0.055210	32
0.624174	0.576980	0.054710	33
0.638861	0.590556	0.055018	34
0.653547	0.604132	0.056168	35
0.668234	0.617709	0.058171	36
0.682920	0.631285	0.061019	37
0.697607	0.644861	0.064681	38
0.712293	0.658437	0.069110	39
0.726979	0.672013	0.074236	40
0.741666	0.685589	0.074236	41
9
0.128972	0.139521	0.096873	0
0.142548	0.154208	0.096873	1
0.156124	0.168894	0.075240	2
0.169700	0.183580	0.062718	3
0.183276	0.198267	0.056546	4
0.196852	0.212953	0.055045	5
0.210428	0.227640	0.057162	6
0.224005	0.242326	0.062211	7
0.237581	0.257013	0.069720	8
0.251157	0.271699	0.079341	9
0.264733	0.286385	0.090787	10
0.278309	0.301072	0.103797	11
0.291885	0.315758	0.118101	12
0.305461	0.330445	0.133401	13
0.319037	0.345131	0.149346	14
0.332613	0.359818	0.165522	15
0.346189	0.374504	0.181445	16
0.359765	0.389191	0.196561	17
0.373341	0.403877	0.210268	18
0.386917	0.418563	0.221949	19
0.400493	0.433250	0.231028	20
0.414069	0.447936	0.237036	21
0.427645	0.462623	0.239681	22
0.441221	0.477309	0.238918	23
0.454797	0.491996	0.234979	24
0.468373	0.506682	0.228361	25
0.481949	0.521368	0.219765	26
0.495525	0.536055	0.209998	27
0.509101	0.550741	0.199873	28
0.522677	0.565428	0.190134	29
0.536253	0.580114	0.181405	30
0.549829	0.594801	0.174181	31
0.563405	0.609487	0.168829	32
0.576981	0.624174	0.165601	33
0.590557	0.638860	0.164652	34
0.604133	0.653546	0.166060	35
0.617709	0.668233	0.169834	36
0.631285	0.682919	0.175925	37
0.644861	0.697606	0.184229	38
0.658437	0.712292	0.194587	39
0.672014	0.726979	0.206779	40
0.685590	0.741665	0.206779	41
10
0.117628	0.149210	0.155070	0
0.130010	0.164916	0.155070	1
0.142392	0.180623	0.121392	2
0.154774	0.196329	0.102050	3
0.167156	0.212035	0.092709	4
0.179537	0.227742	0.090772	5
0.191919	0.243448	0.094630	6
0.204301	0.259154	0.103238	7
0.216683	0.274861	0.115878	8
0.229065	0.290567	0.132023	9
0.241447	0.306273	0.151247	10
0.253829	0.321980	0.173159	11
0.266211	0.337686	0.197361	12
0.278593	0.353392	0.223403	13
0.290974	0.369099	0.250747	14
0.303356	0.384805	0.278736	15
0.315738	0.400511	0.306575	16
0.328120	0.416218	0.333322	17
0.340502	0.431924	0.357905	18
0.352884	0.447630	0.379168	19
0.365266	0.463337	0.395964	20
0.377648	0.479043	0.407278	21
0.390030	0.494749	0.412387	22
0.402412	0.510456	0.411031	23
0.414793	0.526162	0.403527	24
0.427175	0.541868	0.390794	25
0.439557	0.557575	0.374221	26
0.451939	0.573281	0.355424	27
0.464321	0.588987	0.336004	28
0.476703	0.604694	0.317373	29
0.489085	0.620400	0.300672	30
0.501467	0.636106	0.286756	31
0.513849	0.651813	0.276225	32
0.526230	0.667519	0.269468	33
0.538612	0.683225	0.266706	34
0.550994	0.698932	0.268035	35
0.563376	0.714638	0.273451	36
0.575758	0.730344	0.282872	37
0.588140	0.746051	0.296138	38
0.600522	0.761757	0.313012	39
0.612904	0.777463	0.333171	40
0.625286	0.793170	0.333171	41
11
0.105558	0.157979	0.198934	0
0.116670	0.174609	0.198934	1
0.127781	0.191238	0.156720	2
0.138893	0.207867	0.132714	3
0.150004	0.224497	0.121477	4
0.161116	0.241126	0.119833	5
0.172227	0.257755	0.125831	6
0.183338	0.274385	0.138206	7
0.194450	0.291014	0.156088	8
0.205561	0.307644	0.178843	9
0.216673	0.324273	0.205970	10
0.227784	0.340902	0.237021	11
0.238895	0.357532	0.271541	12
0.250007	0.374161	0.309011	13
0.261118	0.390791	0.348787	14
0.272230	0.407420	0.390051	15
0.283341	0.424049	0.431753	16
0.294453	0.440679	0.472573	17
0.305564	0.457308	0.510908	18
0.316675	0.473937	0.544896	19
0.327787	0.490567	0.572513	20
0.338898	0.507196	0.591767	21
0.350010	0.523826	0.600995	22
0.361121	0.540455	0.599257	23
0.372232	0.557084	0.586728	24
0.383344	0.573714	0.564906	25
0.394455	0.590343	0.536406	26
0.405567	0.606973	0.504299	27
0.416678	0.623602	0.471493	28
0.427790	0.640231	0.440387	29
0.438901	0.656861	0.412762	30
0.450012	0.673490	0.389838	31
0.461124	0.690119	0.372378	32
0.472235	0.706749	0.360813	33
0.483347	0.723378	0.355344	34
0.494458	0.740008	0.356023	35
0.505569	0.756637	0.362803	36
0.516681	0.773266	0.375568	37
0.527792	0.789896	0.394140	38
0.538904	0.806525	0.418275	39
0.550015	0.823155	0.447640	40
0.561127	0.839784	0.447640	41
12
0.092838	0.165774	0.224320	0
0.102610	0.183224	0.224320	1
0.112382	0.200674	0.178257	2
0.122155	0.218124	0.152256	3
0.131927	0.235574	0.140595	4
0.141700	0.253024	0.140029	5
0.151472	0.270474	0.148555	6
0.161244	0.287924	0.164851	7
0.171017	0.305374	0.188002	8
0.180789	0.322824	0.217351	9
0.190561	0.340274	0.252397	10
0.200334	0.357724	0.292721	11
0.210106	0.375174	0.337914	12
0.219879	0.392624	0.387509	13
0.229651	0.410074	0.440901	14
0.239423	0.427524	0.497264	15
0.249196	0.444974	0.555450	16
0.258968	0.462424	0.613883	17
0.268740	0.479873	0.670457	18
0.278513	0.497323	0.722464	19
0.288285	0.514773	0.766611	20
0.298058	0.532223	0.799181	21
0.307830	0.549673	0.816481	22
0.317602	0.567123	0.815650	23
0.327375	0.584573	0.795812	24
0.337147	0.602023	0.759190	25
0.346920	0.619473	0.711149	26
0.356692	0.636923	0.657869	27
0.366464	0.654373	0.604667	28
0.376237	0.671823	0.555399	29
0.386009	0.689273	0.512534	30
0.395781	0.706723	0.477464	31
0.405554	0.724173	0.450858	32
0.415326	0.741623	0.432938	33
0.425099	0.759073	0.423685	34
0.434871	0.776523	0.422966	35
0.444643	0.793972	0.430620	36
0.454416	0.811422	0.446487	37
0.464188	0.828872	0.470427	38
0.473961	0.846322	0.502296	39
0.483733	0.863772	0.541915	40
0.493505	0.881222	0.541915	41
13
0.079545	0.172547	0.229132	0
0.087918	0.190710	0.229132	1
0.096291	0.208873	0.184566	2
0.104664	0.227036	0.159234	3
0.113037	0.245199	0.148451	4
0.121411	0.263362	0.149571	5
0.129784	0.281525	0.160852	6
0.138157	0.299688	0.181067	7
0.146530	0.317851	0.209339	8
0.154903	0.336013	0.245052	9
0.163276	0.354176	0.287780	10
0.171650	0.372339	0.337221	11
0.180023	0.390502	0.393130	12
0.188396	0.408665	0.455249	13
0.196769	0.426828	0.523219	14
0.205142	0.444991	0.596468	15
0.213515	0.463154	0.674067	16
0.221888	0.481316	0.754537	17
0.230262	0.499479	0.835593	18
0.238635	0.517642	0.913851	19
0.247008	0.535805	0.984523	20
0.255381	0.553968	1.041230	21
0.263754	0.572131	1.076204	22
0.272127	0.590294	1.081410	23
0.280500	0.608457	1.051323	24
0.288874	0.626620	0.987815	25
0.297247	0.644782	0.904577	26
0.305620	0.662945	0.815536	27
0.313993	0.681108	0.730462	28
0.322366	0.699271	0.654918	29
0.330739	0.717434	0.591485	30
0.339112	0.735597	0.540957	31
0.347486	0.753760	0.503200	32
0.355859	0.771923	0.477682	33
0.364232	0.790086	0.463779	34
0.372605	0.808248	0.460939	35
0.380978	0.826411	0.468760	36
0.389351	0.844574	0.487010	37
0.397724	0.862737	0.515635	38
0.406098	0.880900	0.554731	39
0.414471	0.899063	0.604505	40
0.422844	0.917226	0.604505	41
14
0.065762	0.178257	0.214605	0
0.072684	0.197020	0.214605	1
0.079606	0.215784	0.176308	2
0.086529	0.234548	0.153384	3
0.093451	0.253312	0.144090	4
0.100373	0.272076	0.147070	5
0.107295	0.290840	0.161050	6
0.114218	0.309603	0.184946	7
0.121140	0.328367	0.217939	8
0.128062	0.347131	0.259481	9
0.134985	0.365895	0.309264	10
0.141907	0.384659	0.367170	11
0.148829	0.403423	0.433226	12
0.155751	0.422187	0.507542	13
0.162674	0.440950	0.590243	14
0.169596	0.459714	0.681369	15
0.176518	0.478478	0.780720	16
0.183441	0.497242	0.887614	17
0.190363	0.516006	1.000502	18
0.197285	0.534770	1.116360	19
0.204207	0.553533	1.229785	20
0.211130	0.572297	1.331731	21
0.218052	0.591061	1.407989	22
0.224974	0.609825	1.438234	23
0.231897	0.628589	1.398461	24
0.238819	0.647353	1.275716	25
0.245741	0.666117	1.121043	26
0.252664	0.684880	0.968825	27
0.259586	0.703644	0.834710	28
0.266508	0.722408	0.723554	29
0.273430	0.741172	0.635219	30
0.280353	0.759936	0.567700	31
0.287275	0.778700	0.518588	32
0.294197	0.797463	0.485690	33
0.301120	0.816227	0.467253	34
0.308042	0.834991	0.462015	35
0.314964	0.853755	0.469187	36
0.321886	0.872519	0.488425	37
0.328809	0.891283	0.519786	38
0.335731	0.910047	0.563712	39
0.342653	0.928810	0.620997	40
0.349576	0.947574	0.620997	41
15
0.051573	0.182867	0.187131	0
0.057002	0.202116	0.187131	1
0.062431	0.221365	0.156621	2
0.067859	0.240614	0.135455	3
0.073288	0.259863	0.126988	4
0.078717	0.279112	0.131396	5
0.084146	0.298361	0.147704	6
0.089574	0.317610	0.174813	7
0.095003	0.336860	0.211870	8
0.100432	0.356109	0.258358	9
0.105861	0.375358	0.314082	10
0.111289	0.394607	0.379135	11
0.116718	0.413856	0.453864	12
0.122147	0.433105	0.538852	13
0.127576	0.452354	0.634890	14
0.133004	0.471603	0.742958	15
0.138433	0.490853	0.864158	16
0.143862	0.510102	0.999578	17
0.149291	0.529351	1.150001	18
0.154719	0.548600	1.315291	19
0.160148	0.567849	1.493171	20
0.165577	0.587098	1.676737	21
0.171006	0.606347	1.849381	22
0.176434	0.625596	1.974101	23
0.181863	0.644846	1.970246	24
0.187292	0.664095	1.661055	25
0.192721	0.683344	1.342835	26
0.198149	0.702593	1.081653	27
0.203578	0.721842	0.881245	28
0.209007	0.741091	0.731357	29
0.214436	0.760340	0.620896	30
0.219864	0.779589	0.540918	31
0.225293	0.798839	0.484823	32
0.230722	0.818088	0.447943	33
0.236151	0.837337	0.427086	34
0.241579	0.856586	0.420183	35
0.247008	0.875835	0.426039	36
0.252437	0.895084	0.444176	37
0.257866	0.914333	0.474746	38
0.263294	0.933582	0.518494	39
0.268723	0.952831	0.576778	40
0.274152	0.972081	0.576778	41
16
0.037067	0.186349	0.160591	0
0.040968	0.205965	0.160591	1
0.044870	0.225581	0.130561	2
0.048772	0.245196	0.106257	3
0.052674	0.264812	0.096419	4
0.056575	0.284428	0.101377	5
0.060477	0.304044	0.119522	6
0.064379	0.323659	0.149282	7
0.068281	0.343275	0.189570	8
0.072182	0.362891	0.239812	9
0.076084	0.382507	0.299880	10
0.079986	0.402122	0.370039	11
0.083887	0.421738	0.450919	12
0.087789	0.441354	0.543531	13
0.091691	0.460969	0.649326	14
0.095593	0.480585	0.770281	15
0.099494	0.500201	0.909041	16
0.103396	0.519817	1.069093	17
0.107298	0.539432	1.254985	18
0.111200	0.559048	1.472558	19
0.115101	0.578664	1.729170	20
0.119003	0.598279	2.033879	21
0.122905	0.617895	2.397572	22
0.126807	0.637511	2.833268	23
0.130708	0.657127	3.357489	24
0.134610	0.676742	2.095561	25
0.138512	0.696358	1.428558	26
0.142414	0.715974	1.038694	27
0.146315	0.735589	0.793131	28
0.150217	0.755205	0.630600	29
0.154119	0.774821	0.519963	30
0.158021	0.794437	0.444006	31
0.161922	0.814052	0.392592	32
0.165824	0.833668	0.359504	33
0.169726	0.853284	0.340876	34
0.173628	0.872899	0.334352	35
0.177529	0.892515	0.338631	36
0.181431	0.912131	0.353205	37
0.185333	0.931747	0.378235	38
0.189235	0.951362	0.414517	39
0.193136	0.970978	0.463520	40
0.197038	0.990594	0.463520	41
17
0.022331	0.188683	0.160591	0
0.024682	0.208544	0.160591	1
0.027033	0.228406	0.130561	2
0.029384	0.248267	0.106257	3
0.031734	0.268129	0.096419	4
0.034085	0.287990	0.101377	5
0.036436	0.307851	0.119522	6
0.038786	0.327713	0.149282	7
0.041137	0.347574	0.189570	8
0.043488	0.367435	0.239812	9
0.045838	0.387297	0.299880	10
0.048189	0.407158	0.370039	11
0.050540	0.427020	0.450919	12
0.052890	0.446881	0.543531	13
0.055241	0.466742	0.649326	14
0.057592	0.486604	0.770281	15
0.059942	0.506465	0.909041	16
0.062293	0.526326	1.069093	17
0.064644	0.546188	1.254985	18
0.066994	0.566049	1.472558	19
0.069345	0.585911	1.729170	20
0.071696	0.605772	2.033879	21
0.074046	0.625633	2.397572	22
0.076397	0.645495	2.833268	23
0.078748	0.665356	0.994515	24
0.081098	0.685218	0.994515	25
0.083449	0.705079	0.783725	26
0.085800	0.724940	0.607639	27
0.088151	0.744802	0.477101	28
0.090501	0.764663	0.384261	29
0.092852	0.784524	0.319359	30
0.095203	0.804386	0.274610	31
0.097553	0.824247	0.244519	32
0.099904	0.844109	0.225402	33
0.102255	0.863970	0.214867	34
0.104605	0.883831	0.211436	35
0.106956	0.903693	0.214282	36
0.109307	0.923554	0.223082	37
0.111657	0.943415	0.237928	38
0.114008	0.963277	0.259306	39
