Re = 1
0.848696	0.161897	-0.230500
0.864413	0.164895	-0.243438
0.880129	0.167893	-0.256781
0.895846	0.170891	-0.270534
0.911563	0.173889	-0.284703
0.927279	0.176887	-0.299293
0.942996	0.179885	-0.314308
0.958712	0.182884	-0.329754
0.974429	0.185882	-0.345637
0.185968	0.047748	0.000000
0.201465	0.051727	0.000170
0.216963	0.055706	0.000146
0.232460	0.059685	-0.000070
0.247957	0.063664	-0.000482
0.263455	0.067644	-0.001095
0.278952	0.071623	-0.001917
0.294449	0.075602	-0.002955
0.309947	0.079581	-0.004219
0.325444	0.083560	-0.005716
0.340941	0.087539	-0.007457
0.356439	0.091518	-0.009450
0.371936	0.095497	-0.011705
0.387433	0.099476	-0.014230
0.402931	0.103455	-0.017034
0.418428	0.107434	-0.020124
0.433925	0.111413	-0.023509
0.449423	0.115392	-0.027194
0.464920	0.119371	-0.031188
0.480417	0.123350	-0.035495
0.495915	0.127329	-0.040121
0.511412	0.131308	-0.045071
0.526909	0.135287	-0.050351
0.542407	0.139266	-0.055964
0.557904	0.143245	-0.061914
0.573401	0.147224	-0.068206
0.588899	0.151203	-0.074843
0.604396	0.155182	-0.081827
0.619893	0.159161	-0.089163
0.635391	0.163140	-0.096852
0.650888	0.167119	-0.104899
0.666385	0.171098	-0.113306
0.681883	0.175077	-0.122076
0.697380	0.179056	-0.131212
0.712877	0.183035	-0.140716
0.728375	0.187014	-0.150592
0.743872	0.190993	-0.160842
0.759369	0.194972	-0.171470
0.774867	0.198952	-0.182478
0.790364	0.202931	-0.193871
0.805861	0.206910	-0.205650
0.821359	0.210889	-0.217821
0.836856	0.214868	-0.230387
0.852353	0.218847	-0.243352
0.867851	0.222826	-0.256719
0.883348	0.226805	-0.270493
0.898845	0.230784	-0.284679
0.914343	0.234763	-0.299281
0.929840	0.238742	-0.314305
0.945337	0.242721	-0.329755
0.960835	0.246700	-0.345637
0.182603	0.059331	0.000000
0.197820	0.064275	0.000167
0.213037	0.069220	0.000154
0.228254	0.074164	-0.000041
0.243470	0.079108	-0.000421
0.258687	0.084053	-0.000995
0.273904	0.088997	-0.001771
0.289121	0.093941	-0.002758
0.304338	0.098885	-0.003967
0.319555	0.103830	-0.005408
0.334772	0.108774	-0.007091
0.349989	0.113718	-0.009026
0.365206	0.118662	-0.011225
0.380423	0.123607	-0.013697
0.395640	0.128551	-0.016451
0.410856	0.133495	-0.019496
0.426073	0.138439	-0.022840
0.441290	0.143384	-0.026491
0.456507	0.148328	-0.030456
0.471724	0.153272	-0.034740
0.486941	0.158217	-0.039350
0.502158	0.163161	-0.044290
0.517375	0.168105	-0.049566
0.532592	0.173049	-0.055182
0.547809	0.177994	-0.061141
0.563026	0.182938	-0.067446
0.578242	0.187882	-0.074102
0.593459	0.192826	-0.081110
0.608676	0.197771	-0.088473
0.623893	0.202715	-0.096195
0.639110	0.207659	-0.104276
0.654327	0.212603	-0.112721
0.669544	0.217548	-0.121531
0.684761	0.222492	-0.130708
0.699978	0.227436	-0.140255
0.715195	0.232381	-0.150174
0.730411	0.237325	-0.160468
0.745628	0.242269	-0.171139
0.760845	0.247213	-0.182190
0.776062	0.252158	-0.193624
0.791279	0.257102	-0.205444
0.806496	0.262046	-0.217652
0.821713	0.266990	-0.230253
0.836930	0.271935	-0.243249
0.852147	0.276879	-0.256644
0.867364	0.281823	-0.270443
0.882581	0.286767	-0.284649
0.897797	0.291712	-0.299266
0.913014	0.296656	-0.314300
0.928231	0.301600	-0.329755
0.943448	0.306545	-0.345637
0.178517	0.070680	0.000000
0.193394	0.076570	0.000164
0.208270	0.082460	0.000163
0.223146	0.088350	-0.000006
0.238023	0.094240	-0.000351
0.252899	0.100130	-0.000880
0.267776	0.106020	-0.001604
0.282652	0.111910	-0.002533
0.297529	0.117800	-0.003679
0.312405	0.123690	-0.005055
0.327281	0.129580	-0.006671
0.342158	0.135470	-0.008541
0.357034	0.141360	-0.010675
0.371911	0.147250	-0.013085
0.386787	0.153140	-0.015781
0.401663	0.159030	-0.018773
0.416540	0.164920	-0.022070
0.431416	0.170810	-0.025681
0.446293	0.176700	-0.029611
0.461169	0.182590	-0.033869
0.476046	0.188480	-0.038460
0.490922	0.194370	-0.043390
0.505798	0.200260	-0.048661
0.520675	0.206150	-0.054280
0.535551	0.212040	-0.060248
0.550428	0.217930	-0.066569
0.565304	0.223820	-0.073246
0.580181	0.229710	-0.080282
0.595057	0.235600	-0.087677
0.609933	0.241490	-0.095435
0.624810	0.247380	-0.103557
0.639686	0.253270	-0.112045
0.654563	0.259160	-0.120900
0.669439	0.265050	-0.130125
0.684316	0.270940	-0.139722
0.699192	0.276830	-0.149691
0.714068	0.282720	-0.160035
0.728945	0.288609	-0.170756
0.743821	0.294499	-0.181856
0.758698	0.300389	-0.193338
0.773574	0.306279	-0.205203
0.788451	0.312169	-0.217455
0.803327	0.318059	-0.230095
0.818203	0.323949	-0.243128
0.833080	0.329839	-0.256556
0.847956	0.335729	-0.270383
0.862833	0.341619	-0.284613
0.877709	0.347509	-0.299248
0.892586	0.353399	-0.314294
0.907462	0.359289	-0.329756
0.922338	0.365179	-0.345637
0.173727	0.081750	0.000000
0.188204	0.088562	0.000161
0.202681	0.095375	0.000175
0.217158	0.102187	0.000033
0.231636	0.108999	-0.000272
0.246113	0.115812	-0.000751
0.260590	0.122624	-0.001416
0.275067	0.129437	-0.002280
0.289545	0.136249	-0.003356
0.304022	0.143062	-0.004657
0.318499	0.149874	-0.006197
0.332976	0.156687	-0.007991
0.347454	0.163499	-0.010050
0.361931	0.170312	-0.012389
0.376408	0.177124	-0.015018
0.390885	0.183937	-0.017949
0.405363	0.190749	-0.021191
0.419840	0.197562	-0.024754
0.434317	0.204374	-0.028646
0.448794	0.211186	-0.032873
0.463271	0.217999	-0.037442
0.477749	0.224811	-0.042358
0.492226	0.231624	-0.047625
0.506703	0.238436	-0.053247
0.521180	0.245249	-0.059226
0.535658	0.252061	-0.065566
0.550135	0.258874	-0.072268
0.564612	0.265686	-0.079334
0.579089	0.272499	-0.086766
0.593567	0.279311	-0.094566
0.608044	0.286124	-0.102734
0.622521	0.292936	-0.111271
0.636998	0.299749	-0.120179
0.651475	0.306561	-0.129458
0.665953	0.313374	-0.139110
0.680430	0.320186	-0.149137
0.694907	0.326998	-0.159538
0.709384	0.333811	-0.170316
0.723862	0.340623	-0.181472
0.738339	0.347436	-0.193008
0.752816	0.354248	-0.204925
0.767293	0.361061	-0.217226
0.781771	0.367873	-0.229913
0.796248	0.374686	-0.242988
0.810725	0.381498	-0.256453
0.825202	0.388311	-0.270313
0.839680	0.395123	-0.284569
0.854157	0.401936	-0.299226
0.868634	0.408748	-0.314287
0.883111	0.415561	-0.329756
0.897588	0.422373	-0.345637
0.168251	0.092497	0.000000
0.182272	0.100205	0.000159
0.196293	0.107913	0.000188
0.210314	0.115621	0.000077
0.224335	0.123329	-0.000185
0.238356	0.131037	-0.000609
0.252376	0.138745	-0.001210
0.266397	0.146453	-0.002000
0.280418	0.154161	-0.002997
0.294439	0.161869	-0.004214
0.308460	0.169577	-0.005668
0.322481	0.177285	-0.007375
0.336502	0.184993	-0.009348
0.350523	0.192701	-0.011604
0.364544	0.200409	-0.014156
0.378565	0.208117	-0.017016
0.392586	0.215825	-0.020195
0.406607	0.223533	-0.023704
0.420627	0.231241	-0.027550
0.434648	0.238949	-0.031742
0.448669	0.246657	-0.036286
0.462690	0.254366	-0.041186
0.476711	0.262074	-0.046448
0.490732	0.269782	-0.052073
0.504753	0.277490	-0.058065
0.518774	0.285198	-0.064426
0.532795	0.292906	-0.071157
0.546816	0.300614	-0.078259
0.560837	0.308322	-0.085733
0.574857	0.316030	-0.093580
0.588878	0.323738	-0.101800
0.602899	0.331446	-0.110393
0.616920	0.339154	-0.119360
0.630941	0.346862	-0.128701
0.644962	0.354570	-0.138417
0.658983	0.362278	-0.148507
0.673004	0.369986	-0.158973
0.687025	0.377694	-0.169815
0.701046	0.385402	-0.181034
0.715067	0.393110	-0.192632
0.729088	0.400818	-0.204608
0.743108	0.408526	-0.216965
0.757129	0.416234	-0.229703
0.771150	0.423943	-0.242826
0.785171	0.431651	-0.256335
0.799192	0.439359	-0.270231
0.813213	0.447067	-0.284519
0.827234	0.454775	-0.299200
0.841255	0.462483	-0.314277
0.855276	0.470191	-0.329755
0.869297	0.477899	-0.345637
0.162111	0.102879	0.000000
0.175620	0.111452	0.000157
0.189130	0.120025	0.000202
0.202639	0.128598	0.000123
0.216148	0.137171	-0.000092
0.229657	0.145745	-0.000457
0.243167	0.154318	-0.000987
0.256676	0.162891	-0.001698
0.270185	0.171464	-0.002606
0.283694	0.180038	-0.003729
0.297204	0.188611	-0.005086
0.310713	0.197184	-0.006693
0.324222	0.205757	-0.008569
0.337731	0.214330	-0.010730
0.351241	0.222904	-0.013193
0.364750	0.231477	-0.015970
0.378259	0.240050	-0.019076
0.391768	0.248623	-0.022522
0.405278	0.257197	-0.026317
0.418787	0.265770	-0.030468
0.432296	0.274343	-0.034983
0.445805	0.282916	-0.039866
0.459315	0.291489	-0.045121
0.472824	0.300063	-0.050751
0.486333	0.308636	-0.056758
0.499842	0.317209	-0.063143
0.513352	0.325782	-0.069907
0.526861	0.334356	-0.077050
0.540370	0.342929	-0.084571
0.553879	0.351502	-0.092472
0.567389	0.360075	-0.100750
0.580898	0.368648	-0.109407
0.594407	0.377222	-0.118440
0.607916	0.385795	-0.127851
0.621426	0.394368	-0.137637
0.634935	0.402941	-0.147800
0.648444	0.411514	-0.158338
0.661953	0.420088	-0.169252
0.675463	0.428661	-0.180542
0.688972	0.437234	-0.192208
0.702481	0.445807	-0.204250
0.715990	0.454381	-0.216669
0.729500	0.462954	-0.229466
0.743009	0.471527	-0.242643
0.756518	0.480100	-0.256199
0.770027	0.488673	-0.270138
0.783537	0.497247	-0.284461
0.797046	0.505820	-0.299169
0.810555	0.514393	-0.314266
0.824064	0.522966	-0.329754
0.837574	0.531540	-0.345637
0.155331	0.112855	0.000000
0.168276	0.122259	0.000154
0.181220	0.131664	0.000215
0.194164	0.141068	0.000170
0.207108	0.150473	0.000003
0.220053	0.159877	-0.000299
0.232997	0.169282	-0.000754
0.245941	0.178687	-0.001377
0.258886	0.188091	-0.002189
0.271830	0.197496	-0.003208
0.284774	0.206900	-0.004455
0.297718	0.216305	-0.005950
0.310663	0.225709	-0.007714
0.323607	0.235114	-0.009767
0.336551	0.244518	-0.012126
0.349496	0.253923	-0.014809
0.362440	0.263328	-0.017831
0.375384	0.272732	-0.021204
0.388328	0.282137	-0.024939
0.401273	0.291541	-0.029044
0.414217	0.300946	-0.033526
0.427161	0.310350	-0.038390
0.440105	0.319755	-0.043639
0.453050	0.329159	-0.049275
0.465994	0.338564	-0.055300
0.478938	0.347969	-0.061713
0.491883	0.357373	-0.068514
0.504827	0.366778	-0.075703
0.517771	0.376182	-0.083278
0.530715	0.385587	-0.091239
0.543660	0.394991	-0.099584
0.556604	0.404396	-0.108310
0.569548	0.413800	-0.117418
0.582493	0.423205	-0.126906
0.595437	0.432610	-0.136771
0.608381	0.442014	-0.147014
0.621325	0.451419	-0.157632
0.634270	0.460823	-0.168626
0.647214	0.470228	-0.179994
0.660158	0.479632	-0.191735
0.673102	0.489037	-0.203851
0.686047	0.498441	-0.216339
0.698991	0.507846	-0.229201
0.711935	0.517251	-0.242437
0.724880	0.526655	-0.256047
0.737824	0.536060	-0.270033
0.750768	0.545464	-0.284394
0.763712	0.554869	-0.299134
0.776657	0.564273	-0.314253
0.789601	0.573678	-0.329753
0.802545	0.583082	-0.345637
0.147939	0.122385	0.000000
0.160267	0.132584	0.000151
0.172595	0.142783	0.000228
0.184923	0.152982	0.000215
0.197251	0.163180	0.000097
0.209580	0.173379	-0.000141
0.221908	0.183578	-0.000516
0.234236	0.193777	-0.001047
0.246564	0.203976	-0.001754
0.258893	0.214174	-0.002658
0.271221	0.224373	-0.003783
0.283549	0.234572	-0.005152
0.295877	0.244771	-0.006789
0.308205	0.254969	-0.008717
0.320534	0.265168	-0.010958
0.332862	0.275367	-0.013532
0.345190	0.285566	-0.016456
0.357518	0.295765	-0.019746
0.369847	0.305963	-0.023413
0.382175	0.316162	-0.027466
0.394503	0.326361	-0.031911
0.406831	0.336560	-0.036754
0.419159	0.346758	-0.041997
0.431488	0.356957	-0.047642
0.443816	0.367156	-0.053687
0.456144	0.377355	-0.060132
0.468472	0.387554	-0.066977
0.480800	0.397752	-0.074218
0.493129	0.407951	-0.081854
0.505457	0.418150	-0.089882
0.517785	0.428349	-0.098300
0.530113	0.438547	-0.107105
0.542442	0.448746	-0.116295
0.554770	0.458945	-0.125868
0.567098	0.469144	-0.135820
0.579426	0.479343	-0.146151
0.591754	0.489541	-0.156857
0.604083	0.499740	-0.167938
0.616411	0.509939	-0.179391
0.628739	0.520138	-0.191216
0.641067	0.530336	-0.203411
0.653395	0.540535	-0.215976
0.665724	0.550734	-0.228909
0.678052	0.560933	-0.242210
0.690380	0.571132	-0.255879
0.702708	0.581330	-0.269916
0.715037	0.591529	-0.284320
0.727365	0.601728	-0.299094
0.739693	0.611927	-0.314237
0.752021	0.622125	-0.329751
0.764349	0.632324	-0.345637
0.139962	0.131433	0.000000
0.151626	0.142386	0.000146
0.163289	0.153338	0.000237
0.174953	0.164291	0.000255
0.186616	0.175244	0.000184
0.198280	0.186197	0.000011
0.209943	0.197149	-0.000284
0.221607	0.208102	-0.000718
0.233270	0.219055	-0.001313
0.244934	0.230008	-0.002093
0.256597	0.240960	-0.003082
0.268261	0.251913	-0.004310
0.279924	0.262866	-0.005802
0.291588	0.273819	-0.007587
0.303251	0.284771	-0.009692
0.314915	0.295724	-0.012141
0.326578	0.306677	-0.014953
0.338242	0.317630	-0.018148
0.349905	0.328582	-0.021737
0.361569	0.339535	-0.025732
0.373232	0.350488	-0.030138
0.384896	0.361441	-0.034959
0.396559	0.372393	-0.040197
0.408223	0.383346	-0.045852
0.419886	0.394299	-0.051923
0.431550	0.405252	-0.058406
0.443213	0.416204	-0.065300
0.454877	0.427157	-0.072600
0.466540	0.438110	-0.080304
0.478204	0.449063	-0.088407
0.489867	0.460015	-0.096906
0.501531	0.470968	-0.105797
0.513194	0.481921	-0.115077
0.524858	0.492874	-0.124742
0.536521	0.503826	-0.134789
0.548185	0.514779	-0.145215
0.559848	0.525732	-0.156017
0.571512	0.536685	-0.167192
0.583175	0.547637	-0.178738
0.594839	0.558590	-0.190653
0.606502	0.569543	-0.202934
0.618166	0.580496	-0.215581
0.629829	0.591448	-0.228590
0.641493	0.602401	-0.241962
0.653156	0.613354	-0.255695
0.664820	0.624307	-0.269787
0.676483	0.635259	-0.284239
0.688147	0.646212	-0.299050
0.699810	0.657165	-0.314220
0.711474	0.668118	-0.329749
0.723137	0.679070	-0.345637
0.131433	0.139962	0.000000
0.142386	0.151625	0.000140
0.153339	0.163289	0.000240
0.164292	0.174952	0.000285
0.175244	0.186616	0.000258
0.186197	0.198279	0.000146
0.197150	0.209943	-0.000068
0.208103	0.221606	-0.000404
0.219055	0.233270	-0.000882
0.230008	0.244933	-0.001528
0.240961	0.256597	-0.002371
0.251914	0.268260	-0.003440
0.262866	0.279924	-0.004769
0.273819	0.291587	-0.006391
0.284772	0.303251	-0.008339
0.295725	0.314914	-0.010643
0.306677	0.326578	-0.013327
0.317630	0.338241	-0.016413
0.328583	0.349905	-0.019916
0.339536	0.361568	-0.023846
0.350489	0.373232	-0.028210
0.361441	0.384895	-0.033010
0.372394	0.396558	-0.038246
0.383347	0.408222	-0.043915
0.394300	0.419885	-0.050016
0.405252	0.431549	-0.056544
0.416205	0.443212	-0.063493
0.427158	0.454876	-0.070860
0.438111	0.466539	-0.078639
0.449063	0.478203	-0.086825
0.460016	0.489866	-0.095413
0.470969	0.501530	-0.104397
0.481922	0.513193	-0.113774
0.492875	0.524857	-0.123539
0.503827	0.536520	-0.133688
0.514780	0.548184	-0.144216
0.525733	0.559847	-0.155120
0.536686	0.571511	-0.166396
0.547638	0.583174	-0.178040
0.558591	0.594838	-0.190051
0.569544	0.606501	-0.202425
0.580497	0.618165	-0.215158
0.591449	0.629828	-0.228250
0.602402	0.641492	-0.241697
0.613355	0.653155	-0.255497
0.624308	0.664819	-0.269649
0.635261	0.676482	-0.284151
0.646213	0.688146	-0.299002
0.657166	0.699809	-0.314201
0.668119	0.711473	-0.329746
0.679072	0.723136	-0.345637
0.122386	0.147938	0.000000
0.132584	0.160267	0.000131
0.142783	0.172595	0.000236
0.152982	0.184923	0.000302
0.163181	0.197251	0.000312
0.173380	0.209579	0.000256
0.183578	0.221908	0.000117
0.193777	0.234236	-0.000122
0.203976	0.246564	-0.000482
0.214175	0.258892	-0.000988
0.224374	0.271220	-0.001672
0.234572	0.283549	-0.002567
0.244771	0.295877	-0.003712
0.254970	0.308205	-0.005147
0.265169	0.320533	-0.006914
0.275368	0.332861	-0.009050
0.285566	0.345190	-0.011587
0.295765	0.357518	-0.014550
0.305964	0.369846	-0.017957
0.316163	0.382174	-0.021819
0.326361	0.394502	-0.026139
0.336560	0.406831	-0.030919
0.346759	0.419159	-0.036157
0.356958	0.431487	-0.041847
0.367157	0.443815	-0.047985
0.377355	0.456143	-0.054563
0.387554	0.468472	-0.061577
0.397753	0.480800	-0.069017
0.407952	0.493128	-0.076879
0.418151	0.505456	-0.085154
0.428349	0.517784	-0.093837
0.438548	0.530113	-0.102922
0.448747	0.542441	-0.112403
0.458946	0.554769	-0.122274
0.469145	0.567097	-0.132530
0.479343	0.579425	-0.143166
0.489542	0.591754	-0.154177
0.499741	0.604082	-0.165559
0.509940	0.616410	-0.177307
0.520139	0.628738	-0.189419
0.530337	0.641066	-0.201889
0.540536	0.653395	-0.214714
0.550735	0.665723	-0.227891
0.560934	0.678051	-0.241417
0.571133	0.690379	-0.255289
0.581331	0.702707	-0.269503
0.591530	0.715036	-0.284058
0.601729	0.727364	-0.298951
0.611928	0.739692	-0.314180
0.622127	0.752020	-0.329743
0.632325	0.764348	-0.345637
0.112855	0.155331	0.000000
0.122259	0.168275	0.000118
0.131664	0.181220	0.000223
0.141069	0.194164	0.000301
0.150473	0.207108	0.000340
0.159878	0.220052	0.000330
0.169282	0.232997	0.000258
0.178687	0.245941	0.000109
0.188092	0.258885	-0.000135
0.197496	0.271830	-0.000500
0.206901	0.284774	-0.001017
0.216305	0.297718	-0.001723
0.225710	0.310662	-0.002662
0.235114	0.323607	-0.003884
0.244519	0.336551	-0.005440
0.253924	0.349495	-0.007381
0.263328	0.362439	-0.009749
0.272733	0.375384	-0.012575
0.282137	0.388328	-0.015878
0.291542	0.401272	-0.019667
0.300946	0.414216	-0.023946
0.310351	0.427161	-0.028711
0.319756	0.440105	-0.033956
0.329160	0.453049	-0.039675
0.338565	0.465993	-0.045857
0.347969	0.478938	-0.052495
0.357374	0.491882	-0.059578
0.366778	0.504826	-0.067100
0.376183	0.517771	-0.075050
0.385588	0.530715	-0.083421
0.394992	0.543659	-0.092206
0.404397	0.556603	-0.101396
0.413801	0.569548	-0.110985
0.423206	0.582492	-0.120967
0.432610	0.595436	-0.131334
0.442015	0.608380	-0.142082
0.451420	0.621325	-0.153204
0.460824	0.634269	-0.164696
0.470229	0.647213	-0.176551
0.479633	0.660157	-0.188766
0.489038	0.673102	-0.201335
0.498443	0.686046	-0.214255
0.507847	0.698990	-0.227520
0.517252	0.711934	-0.241128
0.526656	0.724879	-0.255073
0.536061	0.737823	-0.269352
0.545465	0.750767	-0.283962
0.554870	0.763712	-0.298898
0.564275	0.776656	-0.314159
0.573679	0.789600	-0.329739
0.583084	0.802544	-0.345637
0.102879	0.162111	0.000000
0.111452	0.175620	0.000102
0.120025	0.189129	0.000200
0.128599	0.202639	0.000280
0.137172	0.216148	0.000336
0.145745	0.229657	0.000359
0.154318	0.243166	0.000341
0.162892	0.256676	0.000271
0.171465	0.270185	0.000132
0.180038	0.283694	-0.000098
0.188611	0.297203	-0.000446
0.197184	0.310713	-0.000951
0.205758	0.324222	-0.001663
0.214331	0.337731	-0.002641
0.222904	0.351240	-0.003953
0.231477	0.364749	-0.005666
0.240051	0.378259	-0.007839
0.248624	0.391768	-0.010512
0.257197	0.405277	-0.013705
0.265770	0.418786	-0.017424
0.274344	0.432296	-0.021667
0.282917	0.445805	-0.026425
0.291490	0.459314	-0.031687
0.300063	0.472823	-0.037441
0.308637	0.486333	-0.043676
0.317210	0.499842	-0.050379
0.325783	0.513351	-0.057540
0.334356	0.526860	-0.065148
0.342930	0.540370	-0.073192
0.351503	0.553879	-0.081663
0.360076	0.567388	-0.090552
0.368649	0.580897	-0.099850
0.377223	0.594407	-0.109550
0.385796	0.607916	-0.119645
0.394369	0.621425	-0.130126
0.402942	0.634934	-0.140987
0.411515	0.648444	-0.152221
0.420089	0.661953	-0.163824
0.428662	0.675462	-0.175787
0.437235	0.688971	-0.188107
0.445808	0.702481	-0.200776
0.454382	0.715990	-0.213791
0.462955	0.729499	-0.227145
0.471528	0.743008	-0.240835
0.480101	0.756517	-0.254854
0.488675	0.770027	-0.269198
0.497248	0.783536	-0.283863
0.505821	0.797045	-0.298844
0.514394	0.810554	-0.314137
0.522968	0.824064	-0.329735
0.531541	0.837573	-0.345637
0.092498	0.168250	0.000000
0.100206	0.182271	0.000083
0.107914	0.196292	0.000165
0.115622	0.210313	0.000239
0.123330	0.224334	0.000298
0.131038	0.238355	0.000340
0.138746	0.252376	0.000359
0.146455	0.266396	0.000347
0.154163	0.280417	0.000294
0.161871	0.294438	0.000185
0.169579	0.308459	-0.000004
0.177287	0.322480	-0.000308
0.184995	0.336501	-0.000778
0.192703	0.350522	-0.001480
0.200412	0.364542	-0.002503
0.208120	0.378563	-0.003944
0.215828	0.392584	-0.005895
0.223536	0.406605	-0.008404
0.231244	0.420626	-0.011488
0.238952	0.434647	-0.015144
0.246660	0.448668	-0.019361
0.254369	0.462689	-0.024121
0.262077	0.476709	-0.029409
0.269785	0.490730	-0.035207
0.277493	0.504751	-0.041501
0.285201	0.518772	-0.048275
0.292909	0.532793	-0.055516
0.300617	0.546814	-0.063211
0.308325	0.560835	-0.071350
0.316034	0.574855	-0.079922
0.323742	0.588876	-0.088915
0.331450	0.602897	-0.098322
0.339158	0.616918	-0.108132
0.346866	0.630939	-0.118338
0.354574	0.644960	-0.128931
0.362282	0.658981	-0.139904
0.369991	0.673001	-0.151250
0.377699	0.687022	-0.162962
0.385407	0.701043	-0.175032
0.393115	0.715064	-0.187455
0.400823	0.729085	-0.200223
0.408531	0.743106	-0.213332
0.416239	0.757127	-0.226774
0.423948	0.771148	-0.240545
0.431656	0.785168	-0.254638
0.439364	0.799189	-0.269046
0.447072	0.813210	-0.283766
0.454780	0.827231	-0.298791
0.462488	0.841252	-0.314115
0.470196	0.855273	-0.329732
0.477905	0.869294	-0.345637
0.081749	0.173727	0.000000
0.088562	0.188204	0.000061
0.095374	0.202682	0.000122
0.102186	0.217159	0.000180
0.108999	0.231636	0.000231
0.115811	0.246113	0.000275
0.122624	0.260591	0.000310
0.129436	0.275068	0.000333
0.136249	0.289545	0.000338
0.143061	0.304022	0.000319
0.149874	0.318500	0.000261
0.156686	0.332977	0.000138
0.163498	0.347454	-0.000089
0.170311	0.361931	-0.000491
0.177123	0.376409	-0.001172
0.183936	0.390886	-0.002280
0.190748	0.405363	-0.003978
0.197561	0.419840	-0.006320
0.204373	0.434318	-0.009306
0.211185	0.448795	-0.012914
0.217998	0.463272	-0.017117
0.224810	0.477749	-0.021889
0.231623	0.492227	-0.027209
0.238435	0.506704	-0.033054
0.245248	0.521181	-0.039407
0.252060	0.535658	-0.046250
0.258872	0.550136	-0.053569
0.265685	0.564613	-0.061350
0.272497	0.579090	-0.069580
0.279310	0.593567	-0.078248
0.286122	0.608045	-0.087341
0.292935	0.622522	-0.096851
0.299747	0.636999	-0.106767
0.306559	0.651476	-0.117080
0.313372	0.665954	-0.127781
0.320184	0.680431	-0.138862
0.326997	0.694908	-0.150314
0.333809	0.709385	-0.162131
0.340622	0.723863	-0.174304
0.347434	0.738340	-0.186826
0.354246	0.752817	-0.199690
0.361059	0.767294	-0.212889
0.367871	0.781772	-0.226417
0.374684	0.796249	-0.240265
0.381496	0.810726	-0.254429
0.388309	0.825203	-0.268900
0.395121	0.839681	-0.283672
0.401933	0.854158	-0.298739
0.408746	0.868635	-0.314093
0.415558	0.883112	-0.329728
0.422371	0.897590	-0.345637
0.070680	0.178517	0.000000
0.076570	0.193394	0.000038
0.082460	0.208270	0.000076
0.088350	0.223146	0.000111
0.094240	0.238023	0.000145
0.100130	0.252899	0.000178
0.106020	0.267776	0.000209
0.111910	0.282652	0.000240
0.117800	0.297529	0.000269
0.123690	0.312405	0.000296
0.129580	0.327281	0.000317
0.135470	0.342158	0.000324
0.141360	0.357034	0.000295
0.147250	0.371911	0.000185
