1.001155	0.105226	0.782402	0.078540	1.006670
0.190953	0.030244	0.311247	0.130900	0.193333
0.204123	0.032330	0.311247	0.130900	0.206667
0.217291	0.034416	0.350958	0.130900	0.220000
0.230460	0.036501	0.386290	0.130900	0.233333
0.243630	0.038587	0.417576	0.130900	0.246667
0.256799	0.040673	0.445153	0.130900	0.260000
0.269968	0.042759	0.469347	0.130900	0.273333
0.283138	0.044845	0.490456	0.130900	0.286667
0.296306	0.046930	0.508759	0.130900	0.300000
0.309475	0.049016	0.524506	0.130900	0.313333
0.322645	0.051102	0.537931	0.130900	0.326667
0.335814	0.053188	0.549248	0.130900	0.340000
0.348983	0.055274	0.558657	0.130900	0.353333
0.362153	0.057359	0.566347	0.130900	0.366667
0.375322	0.059445	0.572497	0.130900	0.380000
0.388490	0.061531	0.577276	0.130900	0.393333
0.401660	0.063617	0.580848	0.130900	0.406667
0.414829	0.065703	0.583368	0.130900	0.420000
0.427998	0.067788	0.584987	0.130900	0.433333
0.441168	0.069874	0.585845	0.130900	0.446667
0.454337	0.071960	0.586079	0.130900	0.460000
0.467505	0.074046	0.585817	0.130900	0.473333
0.480675	0.076132	0.585177	0.130900	0.486667
0.493844	0.078217	0.584273	0.130900	0.500000
0.507013	0.080303	0.583207	0.130900	0.513333
0.520183	0.082389	0.582076	0.130900	0.526667
0.533352	0.084475	0.580966	0.130900	0.540000
0.546521	0.086560	0.579957	0.130900	0.553333
0.559690	0.088646	0.579120	0.130900	0.566667
0.572859	0.090732	0.578520	0.130900	0.580000
0.586028	0.092818	0.578214	0.130900	0.593333
0.599198	0.094904	0.578254	0.130900	0.606667
0.612367	0.096990	0.578682	0.130900	0.620000
0.625536	0.099075	0.579538	0.130900	0.633333
0.638705	0.101161	0.580854	0.130900	0.646667
0.651874	0.103247	0.582656	0.130900	0.660000
0.665043	0.105333	0.584966	0.130900	0.673333
0.678213	0.107419	0.587804	0.130900	0.686667
0.691382	0.109504	0.591184	0.130900	0.700000
0.704551	0.111590	0.595119	0.130900	0.713333
0.717720	0.113676	0.599622	0.130900	0.726667
0.730889	0.115762	0.604703	0.130900	0.740000
0.744058	0.117847	0.610372	0.130900	0.753333
0.757228	0.119933	0.616635	0.130900	0.766667
0.770397	0.122019	0.623499	0.130900	0.780000
0.783566	0.124105	0.630968	0.130900	0.793333
0.796736	0.126191	0.639041	0.130900	0.806667
0.809904	0.128276	0.647716	0.130900	0.820000
0.823073	0.130362	0.656990	0.130900	0.833333
0.836243	0.132448	0.666858	0.130900	0.846667
0.849412	0.134534	0.677314	0.130900	0.860000
0.862581	0.136620	0.688355	0.130900	0.873333
0.875751	0.138706	0.699977	0.130900	0.886667
0.888919	0.140791	0.712178	0.130900	0.900000
0.902088	0.142877	0.724956	0.130900	0.913333
0.915258	0.144963	0.738310	0.130900	0.926667
0.928427	0.147049	0.752237	0.130900	0.940000
0.941596	0.149134	0.766732	0.130900	0.953333
0.954766	0.151220	0.781790	0.130900	0.966667
0.967935	0.153306	0.797405	0.130900	0.980000
0.981103	0.155392	0.813570	0.130900	0.993333
0.994276	0.157478	0.813570	0.130900	1.006670
0.189108	0.040196	0.331723	0.183259	0.193333
0.202151	0.042968	0.331723	0.183259	0.206667
0.215193	0.045740	0.376350	0.183259	0.220000
0.228234	0.048513	0.415687	0.183259	0.233333
0.241277	0.051285	0.450245	0.183259	0.246667
0.254318	0.054057	0.480497	0.183259	0.260000
0.267360	0.056829	0.506871	0.183259	0.273333
0.280403	0.059601	0.529746	0.183259	0.286667
0.293444	0.062373	0.549457	0.183259	0.300000
0.306486	0.065145	0.566301	0.183259	0.313333
0.319529	0.067918	0.580546	0.183259	0.326667
0.332570	0.070690	0.592436	0.183259	0.340000
0.345612	0.073462	0.602193	0.183259	0.353333
0.358654	0.076234	0.610028	0.183259	0.366667
0.371696	0.079006	0.616139	0.183259	0.380000
0.384738	0.081778	0.620714	0.183259	0.393333
0.397780	0.084551	0.623936	0.183259	0.406667
0.410822	0.087323	0.625977	0.183259	0.420000
0.423864	0.090095	0.627006	0.183259	0.433333
0.436906	0.092867	0.627183	0.183259	0.446667
0.449948	0.095639	0.626660	0.183259	0.460000
0.462990	0.098411	0.625582	0.183259	0.473333
0.476032	0.101183	0.624085	0.183259	0.486667
0.489074	0.103956	0.622296	0.183259	0.500000
0.502116	0.106728	0.620332	0.183259	0.513333
0.515158	0.109500	0.618301	0.183259	0.526667
0.528200	0.112272	0.616302	0.183259	0.540000
0.541241	0.115044	0.614423	0.183259	0.553333
0.554284	0.117816	0.612744	0.183259	0.566667
0.567326	0.120588	0.611337	0.183259	0.580000
0.580367	0.123361	0.610265	0.183259	0.593333
0.593410	0.126133	0.609581	0.183259	0.606667
0.606452	0.128905	0.609334	0.183259	0.620000
0.619493	0.131677	0.609562	0.183259	0.633333
0.632536	0.134449	0.610299	0.183259	0.646667
0.645578	0.137221	0.611573	0.183259	0.660000
0.658619	0.139993	0.613407	0.183259	0.673333
0.671662	0.142766	0.615819	0.183259	0.686667
0.684703	0.145538	0.618827	0.183259	0.700000
0.697745	0.148310	0.622443	0.183259	0.713333
0.710788	0.151082	0.626682	0.183259	0.726667
0.723829	0.153854	0.631552	0.183259	0.740000
0.736871	0.156626	0.637063	0.183259	0.753333
0.749914	0.159399	0.643220	0.183259	0.766667
0.762955	0.162171	0.650025	0.183259	0.780000
0.775997	0.164943	0.657478	0.183259	0.793333
0.789039	0.167715	0.665576	0.183259	0.806667
0.802081	0.170487	0.674314	0.183259	0.820000
0.815123	0.173259	0.683687	0.183259	0.833333
0.828165	0.176031	0.693688	0.183259	0.846667
0.841207	0.178804	0.704313	0.183259	0.860000
0.854249	0.181576	0.715559	0.183259	0.873333
0.867291	0.184348	0.727424	0.183259	0.886667
0.880333	0.187120	0.739905	0.183259	0.900000
0.893375	0.189892	0.753000	0.183259	0.913333
0.906417	0.192664	0.766704	0.183259	0.926667
0.919459	0.195436	0.781014	0.183259	0.940000
0.932501	0.198209	0.795922	0.183259	0.953333
0.945543	0.200981	0.811420	0.183259	0.966667
0.958585	0.203753	0.827501	0.183259	0.980000
0.971626	0.206525	0.844156	0.183259	0.993333
0.984672	0.209298	0.844156	0.183259	1.006670
0.186745	0.050038	0.354408	0.235619	0.193333
0.199625	0.053489	0.354408	0.235619	0.206667
0.212504	0.056940	0.404113	0.235619	0.220000
0.225382	0.060391	0.447539	0.235619	0.233333
0.238262	0.063842	0.485407	0.235619	0.246667
0.251141	0.067293	0.518348	0.235619	0.260000
0.264019	0.070744	0.546902	0.235619	0.273333
0.276899	0.074195	0.571533	0.235619	0.286667
0.289778	0.077646	0.592637	0.235619	0.300000
0.302656	0.081096	0.610555	0.235619	0.313333
0.315536	0.084547	0.625589	0.235619	0.326667
0.328415	0.087998	0.638009	0.235619	0.340000
0.341294	0.091449	0.648059	0.235619	0.353333
0.354173	0.094900	0.655969	0.235619	0.366667
0.367052	0.098351	0.661956	0.235619	0.380000
0.379931	0.101802	0.666226	0.235619	0.393333
0.392810	0.105253	0.668980	0.235619	0.406667
0.405689	0.108704	0.670410	0.235619	0.420000
0.418568	0.112155	0.670706	0.235619	0.433333
0.431447	0.115606	0.670046	0.235619	0.446667
0.444326	0.119057	0.668603	0.235619	0.460000
0.457205	0.122507	0.666542	0.235619	0.473333
0.470084	0.125958	0.664018	0.235619	0.486667
0.482963	0.129409	0.661173	0.235619	0.500000
0.495842	0.132860	0.658143	0.235619	0.513333
0.508721	0.136311	0.655049	0.235619	0.526667
0.521600	0.139762	0.652003	0.235619	0.540000
0.534479	0.143213	0.649104	0.235619	0.553333
0.547358	0.146664	0.646442	0.235619	0.566667
0.560237	0.150115	0.644094	0.235619	0.580000
0.573116	0.153566	0.642130	0.235619	0.593333
0.585995	0.157017	0.640607	0.235619	0.606667
0.598874	0.160468	0.639577	0.235619	0.620000
0.611753	0.163918	0.639079	0.235619	0.633333
0.624632	0.167369	0.639150	0.235619	0.646667
0.637511	0.170820	0.639817	0.235619	0.660000
0.650390	0.174271	0.641106	0.235619	0.673333
0.663269	0.177722	0.643035	0.235619	0.686667
0.676148	0.181173	0.645622	0.235619	0.700000
0.689027	0.184624	0.648881	0.235619	0.713333
0.701907	0.188075	0.652823	0.235619	0.726667
0.714785	0.191526	0.657456	0.235619	0.740000
0.727664	0.194977	0.662787	0.235619	0.753333
0.740544	0.198428	0.668816	0.235619	0.766667
0.753422	0.201878	0.675542	0.235619	0.780000
0.766301	0.205329	0.682962	0.235619	0.793333
0.779181	0.208780	0.691070	0.235619	0.806667
0.792059	0.212231	0.699860	0.235619	0.820000
0.804938	0.215682	0.709325	0.235619	0.833333
0.817818	0.219133	0.719462	0.235619	0.846667
0.830696	0.222584	0.730266	0.235619	0.860000
0.843575	0.226035	0.741734	0.235619	0.873333
0.856455	0.229486	0.753863	0.235619	0.886667
0.869333	0.232937	0.766650	0.235619	0.900000
0.882212	0.236388	0.780091	0.235619	0.913333
0.895092	0.239839	0.794178	0.235619	0.926667
0.907970	0.243289	0.808905	0.235619	0.940000
0.920849	0.246740	0.824261	0.235619	0.953333
0.933729	0.250191	0.840238	0.235619	0.966667
0.946607	0.253642	0.856827	0.235619	0.980000
0.959486	0.257093	0.874020	0.235619	0.993333
0.972369	0.260545	0.874020	0.235619	1.006670
0.183871	0.059743	0.380029	0.287979	0.193333
0.196552	0.063864	0.380029	0.287979	0.206667
0.209232	0.067984	0.434857	0.287979	0.220000
0.221913	0.072104	0.482361	0.287979	0.233333
0.234594	0.076224	0.523504	0.287979	0.246667
0.247275	0.080344	0.559091	0.287979	0.260000
0.259955	0.084464	0.589786	0.287979	0.273333
0.272637	0.088585	0.616138	0.287979	0.286667
0.285317	0.092705	0.638602	0.287979	0.300000
0.297997	0.096825	0.657563	0.287979	0.313333
0.310679	0.100946	0.673350	0.287979	0.326667
0.323359	0.105066	0.686255	0.287979	0.340000
0.336040	0.109186	0.696541	0.287979	0.353333
0.348721	0.113306	0.704452	0.287979	0.366667
0.361402	0.117426	0.710222	0.287979	0.380000
0.374082	0.121546	0.714075	0.287979	0.393333
0.386763	0.125667	0.716230	0.287979	0.406667
0.399444	0.129787	0.716901	0.287979	0.420000
0.412124	0.133907	0.716297	0.287979	0.433333
0.424806	0.138028	0.714622	0.287979	0.446667
0.437486	0.142148	0.712071	0.287979	0.460000
0.450166	0.146268	0.708832	0.287979	0.473333
0.462848	0.150388	0.705081	0.287979	0.486667
0.475528	0.154508	0.700983	0.287979	0.500000
0.488209	0.158628	0.696691	0.287979	0.513333
0.500890	0.162749	0.692345	0.287979	0.526667
0.513571	0.166869	0.688070	0.287979	0.540000
0.526251	0.170989	0.683979	0.287979	0.553333
0.538932	0.175110	0.680170	0.287979	0.566667
0.551613	0.179230	0.676730	0.287979	0.580000
0.564293	0.183350	0.673733	0.287979	0.593333
0.576975	0.187470	0.671241	0.287979	0.606667
0.589655	0.191590	0.669309	0.287979	0.620000
0.602336	0.195710	0.667980	0.287979	0.633333
0.615017	0.199831	0.667290	0.287979	0.646667
0.627697	0.203951	0.667269	0.287979	0.660000
0.640378	0.208071	0.667941	0.287979	0.673333
0.653059	0.212192	0.669328	0.287979	0.686667
0.665740	0.216312	0.671444	0.287979	0.700000
0.678420	0.220432	0.674302	0.287979	0.713333
0.691101	0.224552	0.677911	0.287979	0.726667
0.703782	0.228672	0.682274	0.287979	0.740000
0.716462	0.232792	0.687394	0.287979	0.753333
0.729144	0.236913	0.693268	0.287979	0.766667
0.741824	0.241033	0.699891	0.287979	0.780000
0.754505	0.245153	0.707257	0.287979	0.793333
0.767186	0.249274	0.715359	0.287979	0.806667
0.779866	0.253394	0.724192	0.287979	0.820000
0.792547	0.257514	0.733749	0.287979	0.833333
0.805228	0.261634	0.744027	0.287979	0.846667
0.817909	0.265754	0.755023	0.287979	0.860000
0.830589	0.269874	0.766731	0.287979	0.873333
0.843271	0.273995	0.779147	0.287979	0.886667
0.855951	0.278115	0.792266	0.287979	0.900000
0.868631	0.282235	0.806079	0.287979	0.913333
0.881313	0.286356	0.820577	0.287979	0.926667
0.893993	0.290476	0.835750	0.287979	0.940000
0.906674	0.294596	0.851587	0.287979	0.953333
0.919355	0.298716	0.868080	0.287979	0.966667
0.932035	0.302836	0.885220	0.287979	0.980000
0.944716	0.306956	0.902997	0.287979	0.993333
0.957400	0.311078	0.902997	0.287979	1.006670
0.180492	0.069284	0.409397	0.340339	0.193333
0.192940	0.074063	0.409397	0.340339	0.206667
0.205388	0.078841	0.469242	0.340339	0.220000
0.217835	0.083619	0.520693	0.340339	0.233333
0.230284	0.088397	0.564985	0.340339	0.246667
0.242731	0.093176	0.603112	0.340339	0.260000
0.255178	0.097954	0.635866	0.340339	0.273333
0.267627	0.102732	0.663878	0.340339	0.286667
0.280074	0.107510	0.687659	0.340339	0.300000
0.292522	0.112288	0.707627	0.340339	0.313333
0.304970	0.117067	0.724133	0.340339	0.326667
0.317417	0.121845	0.737481	0.340339	0.340000
0.329865	0.126623	0.747948	0.340339	0.353333
0.342313	0.131402	0.755788	0.340339	0.366667
0.354761	0.136180	0.761246	0.340339	0.380000
0.367208	0.140958	0.764562	0.340339	0.393333
0.379656	0.145736	0.765974	0.340339	0.406667
0.392104	0.150514	0.765717	0.340339	0.420000
0.404551	0.155293	0.764025	0.340339	0.433333
0.417000	0.160071	0.761127	0.340339	0.446667
0.429447	0.164849	0.757248	0.340339	0.460000
0.441894	0.169627	0.752601	0.340339	0.473333
0.454343	0.174406	0.747391	0.340339	0.486667
0.466790	0.179184	0.741808	0.340339	0.500000
0.479238	0.183962	0.736027	0.340339	0.513333
0.491686	0.188740	0.730208	0.340339	0.526667
0.504133	0.193519	0.724493	0.340339	0.540000
0.516581	0.198297	0.719010	0.340339	0.553333
0.529029	0.203075	0.713869	0.340339	0.566667
0.541477	0.207853	0.709164	0.340339	0.580000
0.553924	0.212631	0.704976	0.340339	0.593333
0.566372	0.217410	0.701373	0.340339	0.606667
0.578820	0.222188	0.698411	0.340339	0.620000
0.591267	0.226966	0.696136	0.340339	0.633333
0.603716	0.231745	0.694586	0.340339	0.646667
0.616163	0.236523	0.693790	0.340339	0.660000
0.628611	0.241301	0.693773	0.340339	0.673333
0.641059	0.246079	0.694553	0.340339	0.686667
0.653506	0.250857	0.696144	0.340339	0.700000
0.665954	0.255636	0.698553	0.340339	0.713333
0.678402	0.260414	0.701786	0.340339	0.726667
0.690850	0.265192	0.705840	0.340339	0.740000
0.703297	0.269970	0.710714	0.340339	0.753333
0.715745	0.274749	0.716401	0.340339	0.766667
0.728193	0.279527	0.722895	0.340339	0.780000
0.740640	0.284305	0.730188	0.340339	0.793333
0.753089	0.289083	0.738273	0.340339	0.806667
0.765536	0.293862	0.747144	0.340339	0.820000
0.777983	0.298640	0.756797	0.340339	0.833333
0.790432	0.303418	0.767227	0.340339	0.846667
0.802879	0.308196	0.778427	0.340339	0.860000
0.815327	0.312974	0.790393	0.340339	0.873333
0.827775	0.317753	0.803115	0.340339	0.886667
0.840222	0.322531	0.816585	0.340339	0.900000
0.852670	0.327309	0.830791	0.340339	0.913333
0.865118	0.332088	0.845723	0.340339	0.926667
0.877566	0.336866	0.861368	0.340339	0.940000
0.890013	0.341644	0.877718	0.340339	0.953333
0.902461	0.346422	0.894762	0.340339	0.966667
0.914909	0.351200	0.912493	0.340339	0.980000
0.927356	0.355978	0.930902	0.340339	0.993333
0.939807	0.360758	0.930902	0.340339	1.006670
0.176618	0.078636	0.443391	0.392699	0.193333
0.188800	0.084059	0.443391	0.392699	0.206667
0.200980	0.089482	0.507954	0.392699	0.220000
0.213160	0.094905	0.563075	0.392699	0.233333
0.225342	0.100328	0.610287	0.392699	0.246667
0.237522	0.105751	0.650778	0.392699	0.260000
0.249702	0.111175	0.685465	0.392699	0.273333
0.261883	0.116598	0.715056	0.392699	0.286667
0.274064	0.122021	0.740104	0.392699	0.300000
0.286244	0.127444	0.761048	0.392699	0.313333
0.298425	0.132867	0.778249	0.392699	0.326667
0.310605	0.138290	0.792014	0.392699	0.340000
0.322786	0.143713	0.802620	0.392699	0.353333
0.334967	0.149137	0.810324	0.392699	0.366667
0.347147	0.154560	0.815377	0.392699	0.380000
0.359328	0.159983	0.818032	0.392699	0.393333
0.371509	0.165406	0.818543	0.392699	0.406667
0.383689	0.170829	0.817168	0.392699	0.420000
0.395869	0.176252	0.814170	0.392699	0.433333
0.408051	0.181676	0.809810	0.392699	0.446667
0.420231	0.187099	0.804344	0.392699	0.460000
0.432411	0.192522	0.798021	0.392699	0.473333
0.444592	0.197945	0.791077	0.392699	0.486667
0.456773	0.203368	0.783735	0.392699	0.500000
0.468953	0.208791	0.776197	0.392699	0.513333
0.481134	0.214215	0.768647	0.392699	0.526667
0.493315	0.219638	0.761248	0.392699	0.540000
0.505495	0.225061	0.754144	0.392699	0.553333
0.517676	0.230484	0.747458	0.392699	0.566667
0.529856	0.235907	0.741295	0.392699	0.580000
0.542037	0.241330	0.735741	0.392699	0.593333
0.554218	0.246754	0.730870	0.392699	0.606667
0.566398	0.252177	0.726740	0.392699	0.620000
0.578579	0.257600	0.723398	0.392699	0.633333
0.590760	0.263023	0.720883	0.392699	0.646667
0.602940	0.268446	0.719222	0.392699	0.660000
0.615120	0.273869	0.718437	0.392699	0.673333
0.627302	0.279293	0.718543	0.392699	0.686667
0.639482	0.284716	0.719548	0.392699	0.700000
0.651662	0.290139	0.721455	0.392699	0.713333
0.663843	0.295562	0.724263	0.392699	0.726667
0.676024	0.300985	0.727966	0.392699	0.740000
0.688204	0.306408	0.732558	0.392699	0.753333
0.700385	0.311831	0.738029	0.392699	0.766667
0.712565	0.317254	0.744371	0.392699	0.780000
0.724746	0.322678	0.751577	0.392699	0.793333
0.736927	0.328101	0.759639	0.392699	0.806667
0.749107	0.333524	0.768550	0.392699	0.820000
0.761288	0.338947	0.778304	0.392699	0.833333
0.773469	0.344370	0.788894	0.392699	0.846667
0.785649	0.349793	0.800312	0.392699	0.860000
0.797829	0.355216	0.812546	0.392699	0.873333
0.810011	0.360640	0.825587	0.392699	0.886667
0.822191	0.366063	0.839421	0.392699	0.900000
0.834371	0.371486	0.854035	0.392699	0.913333
0.846552	0.376909	0.869418	0.392699	0.926667
0.858733	0.382332	0.885559	0.392699	0.940000
0.870913	0.387755	0.902449	0.392699	0.953333
0.883094	0.393179	0.920078	0.392699	0.966667
0.895275	0.398602	0.938439	0.392699	0.980000
0.907455	0.404025	0.957524	0.392699	0.993333
0.919639	0.409449	0.957524	0.392699	1.006670
0.172261	0.087771	0.482929	0.445059	0.193333
0.184142	0.093825	0.482929	0.445059	0.206667
0.196021	0.099878	0.551674	0.445059	0.220000
0.207901	0.105931	0.610018	0.445059	0.233333
0.219782	0.111984	0.659803	0.445059	0.246667
0.231662	0.118038	0.702410	0.445059	0.260000
0.243541	0.124091	0.738867	0.445059	0.273333
0.255422	0.130144	0.769941	0.445059	0.286667
0.267302	0.136197	0.796211	0.445059	0.300000
0.279182	0.142250	0.818120	0.445059	0.313333
0.291062	0.148304	0.836018	0.445059	0.326667
0.302942	0.154357	0.850200	0.445059	0.340000
0.314822	0.160410	0.860929	0.445059	0.353333
0.326703	0.166463	0.868452	0.445059	0.366667
0.338582	0.172516	0.873018	0.445059	0.380000
0.350462	0.178569	0.874886	0.445059	0.393333
0.362343	0.184623	0.874327	0.445059	0.406667
0.374223	0.190676	0.871623	0.445059	0.420000
0.386103	0.196729	0.867068	0.445059	0.433333
0.397983	0.202783	0.860962	0.445059	0.446667
0.409863	0.208836	0.853604	0.445059	0.460000
0.421743	0.214889	0.845283	0.445059	0.473333
0.433623	0.220942	0.836279	0.445059	0.486667
0.445503	0.226995	0.826852	0.445059	0.500000
0.457383	0.233048	0.817240	0.445059	0.513333
0.469264	0.239102	0.807656	0.445059	0.526667
0.481144	0.245155	0.798289	0.445059	0.540000
0.493023	0.251208	0.789301	0.445059	0.553333
0.504904	0.257261	0.780830	0.445059	0.566667
0.516784	0.263314	0.772991	0.445059	0.580000
0.528664	0.269368	0.765878	0.445059	0.593333
0.540544	0.275421	0.759569	0.445059	0.606667
0.552424	0.281474	0.754123	0.445059	0.620000
0.564304	0.287527	0.749587	0.445059	0.633333
0.576185	0.293581	0.745996	0.445059	0.646667
0.588064	0.299634	0.743375	0.445059	0.660000
0.599944	0.305687	0.741739	0.445059	0.673333
0.611825	0.311740	0.741099	0.445059	0.686667
0.623705	0.317793	0.741454	0.445059	0.700000
0.635584	0.323846	0.742803	0.445059	0.713333
0.647465	0.329900	0.745138	0.445059	0.726667
0.659345	0.335953	0.748449	0.445059	0.740000
0.671225	0.342006	0.752725	0.445059	0.753333
0.683105	0.348060	0.757956	0.445059	0.766667
0.694985	0.354113	0.764132	0.445059	0.780000
0.706865	0.360166	0.771243	0.445059	0.793333
0.718746	0.366219	0.779279	0.445059	0.806667
0.730625	0.372272	0.788233	0.445059	0.820000
0.742505	0.378325	0.798093	0.445059	0.833333
0.754386	0.384379	0.808849	0.445059	0.846667
0.766266	0.390432	0.820489	0.445059	0.860000
0.778145	0.396485	0.832997	0.445059	0.873333
0.790026	0.402538	0.846361	0.445059	0.886667
0.801906	0.408591	0.860565	0.445059	0.900000
0.813786	0.414645	0.875597	0.445059	0.913333
0.825666	0.420698	0.891446	0.445059	0.926667
0.837546	0.426751	0.908103	0.445059	0.940000
0.849426	0.432804	0.925557	0.445059	0.953333
0.861307	0.438858	0.943801	0.445059	0.966667
0.873186	0.444911	0.962827	0.445059	0.980000
0.885066	0.450964	0.982626	0.445059	0.993333
0.896950	0.457019	0.982626	0.445059	1.006670
0.167431	0.096666	0.528919	0.497418	0.193333
0.178979	0.103333	0.528919	0.497418	0.206667
