Re = 1
0.395121	0.839681	0.920559
0.401933	0.854158	0.938970
0.408746	0.868635	0.956963
0.415558	0.883112	0.974529
0.422371	0.897590	0.991659
0.429183	0.912067	1.008341
0.070680	0.178517	0.000133
0.076570	0.193394	-0.000133
0.082460	0.208270	-0.000255
0.088350	0.223146	-0.000269
0.094240	0.238023	-0.000230
0.100130	0.252899	-0.000162
0.106020	0.267776	-0.000068
0.111910	0.282652	0.000063
0.117800	0.297529	0.000260
0.123690	0.312405	0.000584
0.129580	0.327281	0.001173
0.135470	0.342158	0.002321
0.141360	0.357034	0.004679
0.147250	0.371911	0.009657
0.153140	0.386787	0.020280
0.159030	0.401664	0.042912
0.164920	0.416540	0.090685
0.170809	0.431416	0.138778
0.176699	0.446293	0.183413
0.182589	0.461169	0.224760
0.188479	0.476046	0.263468
0.194369	0.490922	0.300070
0.200259	0.505799	0.334943
0.206149	0.520675	0.368352
0.212039	0.535551	0.400490
0.217929	0.550428	0.431503
0.223819	0.565304	0.461504
0.229709	0.580181	0.490584
0.235599	0.595057	0.518818
0.241489	0.609934	0.546267
0.247379	0.624810	0.572985
0.253269	0.639686	0.599017
0.259159	0.654563	0.624400
0.265049	0.669439	0.649169
0.270939	0.684316	0.673353
0.276829	0.699192	0.696975
0.282719	0.714069	0.720058
0.288609	0.728945	0.742620
0.294499	0.743821	0.764676
0.300389	0.758698	0.786239
0.306279	0.773574	0.807318
0.312169	0.788451	0.827922
0.318059	0.803327	0.848057
0.323949	0.818204	0.867725
0.329839	0.833080	0.886928
0.335729	0.847956	0.905663
0.341619	0.862833	0.923928
0.347509	0.877709	0.941716
0.353399	0.892586	0.959018
0.359289	0.907462	0.975824
0.365179	0.922339	0.992117
0.371069	0.937215	1.007883
0.059331	0.182603	0.000000
0.064276	0.197820	0.000000
0.069220	0.213037	0.000000
0.074164	0.228253	0.000000
0.079109	0.243470	0.000000
0.084053	0.258687	0.000000
0.088997	0.273904	0.000000
0.093942	0.289121	0.000000
0.098886	0.304338	0.000000
0.103830	0.319555	0.000000
0.108774	0.334772	0.000000
0.113719	0.349989	0.000000
0.118663	0.365206	0.000000
0.123607	0.380422	0.000000
0.128552	0.395639	0.000000
0.133496	0.410856	0.000000
0.138440	0.426073	0.075459
0.143384	0.441290	0.131027
0.148329	0.456507	0.178476
0.153273	0.471724	0.221507
0.158217	0.486941	0.261554
0.163162	0.502158	0.299320
0.168106	0.517375	0.335220
0.173050	0.532591	0.369538
0.177994	0.547808	0.402476
0.182939	0.563025	0.434192
0.187883	0.578242	0.464807
0.192827	0.593459	0.494421
0.197772	0.608676	0.523116
0.202716	0.623893	0.550958
0.207660	0.639110	0.578006
0.212604	0.654327	0.604307
0.217549	0.669544	0.629904
0.222493	0.684760	0.654832
0.227437	0.699977	0.679122
0.232382	0.715194	0.702799
0.237326	0.730411	0.725886
0.242270	0.745628	0.748403
0.247214	0.760845	0.770363
0.252159	0.776062	0.791781
0.257103	0.791279	0.812666
0.262047	0.806496	0.833026
0.266992	0.821713	0.852865
0.271936	0.836929	0.872185
0.276880	0.852146	0.890985
0.281825	0.867363	0.909264
0.286769	0.882580	0.927016
0.291713	0.897797	0.944232
0.296657	0.913014	0.960900
0.301602	0.928231	0.977007
0.306546	0.943448	0.992536
0.311490	0.958665	1.007464
0.047749	0.185968	0.000000
0.051728	0.201465	0.000000
0.055707	0.216962	0.000000
0.059686	0.232460	0.000000
0.063665	0.247957	0.000000
0.067644	0.263454	0.000000
0.071624	0.278952	0.000000
0.075603	0.294449	0.000000
0.079582	0.309946	0.000000
0.083561	0.325444	0.000000
0.087540	0.340941	0.000000
0.091519	0.356438	0.000000
0.095498	0.371936	0.000000
0.099477	0.387433	0.000000
0.103456	0.402930	0.000000
0.107435	0.418428	-0.043485
0.111414	0.433925	0.043485
0.115393	0.449422	0.109629
0.119373	0.464920	0.164158
0.123352	0.480417	0.211812
0.127331	0.495914	0.255016
0.131310	0.511412	0.295069
0.135289	0.526909	0.332718
0.139268	0.542406	0.368427
0.143247	0.557903	0.402505
0.147226	0.573401	0.435171
0.151205	0.588898	0.466590
0.155184	0.604395	0.496886
0.159163	0.619893	0.526159
0.163142	0.635390	0.554491
0.167122	0.650887	0.581950
0.171101	0.666385	0.608591
0.175080	0.681882	0.634461
0.179059	0.697379	0.659601
0.183038	0.712877	0.684044
0.187017	0.728374	0.707820
0.190996	0.743871	0.730953
0.194975	0.759369	0.753462
0.198954	0.774866	0.775366
0.202933	0.790363	0.796677
0.206912	0.805861	0.817405
0.210892	0.821358	0.837559
0.214871	0.836855	0.857142
0.218850	0.852353	0.876157
0.222829	0.867850	0.894603
0.226808	0.883347	0.912475
0.230787	0.898844	0.929768
0.234766	0.914342	0.946471
0.238745	0.929839	0.962573
0.242724	0.945336	0.978058
0.246703	0.960834	0.992906
0.250682	0.976331	1.007094
0.035978	0.188599	0.000000
0.038976	0.204316	0.000000
0.041974	0.220032	0.000000
0.044973	0.235749	0.000000
0.047971	0.251465	0.000000
0.050969	0.267182	0.000000
0.053967	0.282898	0.000000
0.056965	0.298615	0.000000
0.059964	0.314332	0.000000
0.062962	0.330048	0.000000
0.065960	0.345765	0.000000
0.068958	0.361481	0.000000
0.071956	0.377198	0.000000
0.074954	0.392915	0.000000
0.077953	0.408631	0.000000
0.080951	0.424348	-0.033503
0.083949	0.440064	0.033503
0.086947	0.455781	0.095510
0.089945	0.471497	0.151034
0.092944	0.487214	0.201008
0.095942	0.502931	0.246611
0.098940	0.518647	0.288796
0.101938	0.534364	0.328258
0.104936	0.550080	0.365491
0.107934	0.565797	0.400852
0.110933	0.581514	0.434603
0.113931	0.597230	0.466941
0.116929	0.612947	0.498020
0.119927	0.628663	0.527960
0.122925	0.644380	0.556858
0.125923	0.660096	0.584794
0.128922	0.675813	0.611832
0.131920	0.691530	0.638028
0.134918	0.707246	0.663427
0.137916	0.722963	0.688069
0.140914	0.738679	0.711984
0.143913	0.754396	0.735201
0.146911	0.770112	0.757743
0.149909	0.785829	0.779627
0.152907	0.801546	0.800869
0.155905	0.817262	0.821481
0.158903	0.832979	0.841469
0.161902	0.848695	0.860840
0.164900	0.864412	0.879596
0.167898	0.880129	0.897736
0.170896	0.895845	0.915256
0.173894	0.911562	0.932150
0.176892	0.927278	0.948408
0.179891	0.942995	0.964017
0.182889	0.958711	0.978962
0.185887	0.974428	0.993223
0.188885	0.990145	1.006777
0.024063	0.190486	0.000000
0.026069	0.206360	0.000000
0.028074	0.222234	0.000000
0.030079	0.238108	0.000000
0.032084	0.253981	0.000000
0.034090	0.269855	0.000000
0.036095	0.285729	0.000000
0.038100	0.301603	0.000000
0.040106	0.317477	0.000000
0.042111	0.333351	0.000000
0.044116	0.349225	0.000000
0.046121	0.365098	0.000000
0.048127	0.380972	0.000000
0.050132	0.396846	0.000000
0.052137	0.412720	0.000000
0.054143	0.428594	-0.030013
0.056148	0.444468	0.030013
0.058153	0.460341	0.087927
0.060158	0.476215	0.142135
0.062164	0.492089	0.192395
0.064169	0.507963	0.239028
0.066174	0.523837	0.282510
0.068180	0.539711	0.323297
0.070185	0.555584	0.361781
0.072190	0.571458	0.398278
0.074195	0.587332	0.433041
0.076201	0.603206	0.466270
0.078206	0.619080	0.498128
0.080211	0.634954	0.528745
0.082216	0.650828	0.558228
0.084222	0.666701	0.586663
0.086227	0.682575	0.614125
0.088232	0.698449	0.640673
0.090238	0.714323	0.666360
0.092243	0.730197	0.691227
0.094248	0.746071	0.715312
0.096253	0.761944	0.738643
0.098259	0.777818	0.761248
0.100264	0.793692	0.783145
0.102269	0.809566	0.804352
0.104275	0.825440	0.824882
0.106280	0.841314	0.844744
0.108285	0.857187	0.863945
0.110290	0.873061	0.882487
0.112296	0.888935	0.900371
0.114301	0.904809	0.917594
0.116306	0.920683	0.934151
0.118312	0.936557	0.950031
0.120317	0.952431	0.965224
0.122322	0.968304	0.979715
0.124327	0.984178	0.993486
0.126333	1.000052	1.006514
0.012056	0.191621	0.000000
0.013060	0.207590	0.000000
0.014065	0.223558	0.000000
0.015069	0.239526	0.000000
0.016074	0.255495	0.000000
0.017079	0.271463	0.000000
0.018083	0.287432	0.000000
0.019088	0.303400	0.000000
0.020093	0.319369	0.000000
0.021097	0.335337	0.000000
0.022102	0.351305	0.000000
0.023106	0.367274	0.000000
0.024111	0.383242	0.000000
0.025116	0.399211	0.000000
0.026120	0.415179	0.000000
0.027125	0.431148	-0.028571
0.028130	0.447116	0.028571
0.029134	0.463084	0.083931
0.030139	0.479053	0.136657
0.031143	0.495021	0.186413
0.032148	0.510990	0.233218
0.033153	0.526958	0.277269
0.034157	0.542927	0.318826
0.035162	0.558895	0.358156
0.036167	0.574863	0.395502
0.037171	0.590832	0.431076
0.038176	0.606800	0.465058
0.039180	0.622769	0.497600
0.040185	0.638737	0.528831
0.041190	0.654706	0.558857
0.042194	0.670674	0.587768
0.043199	0.686642	0.615640
0.044204	0.702611	0.642537
0.045208	0.718579	0.668513
0.046213	0.734548	0.693614
0.047217	0.750516	0.717879
0.048222	0.766485	0.741342
0.049227	0.782453	0.764028
0.050231	0.798421	0.785962
0.051236	0.814390	0.807160
0.052241	0.830358	0.827639
0.053245	0.846327	0.847409
0.054250	0.862295	0.866477
0.055254	0.878264	0.884848
0.056259	0.894232	0.902524
0.057264	0.910200	0.919503
0.058268	0.926169	0.935781
0.059273	0.942137	0.951350
0.060278	0.958106	0.966202
0.061282	0.974074	0.980322
0.062287	0.990043	0.993696
0.063291	1.006011	1.006304
0.000000	0.192000	0.000000
0.000000	0.208000	0.000000
0.000000	0.224000	0.000000
0.000000	0.240000	0.000000
0.000000	0.256000	0.000000
0.000000	0.272000	0.000000
0.000000	0.288000	0.000000
0.000000	0.304000	0.000000
0.000000	0.320000	0.000000
0.000000	0.336000	0.000000
0.000000	0.352000	0.000000
0.000000	0.368000	0.000000
0.000000	0.384000	0.000000
0.000000	0.400000	0.000000
0.000000	0.416000	0.000000
0.000000	0.432000	-0.027888
0.000000	0.448000	0.027888
0.000000	0.464000	0.081768
0.000000	0.480000	0.133373
0.000000	0.496000	0.182502
0.000000	0.512000	0.229120
0.000000	0.528000	0.273316
0.000000	0.544000	0.315240
0.000000	0.560000	0.355066
0.000000	0.576000	0.392975
0.000000	0.592000	0.429131
0.000000	0.608000	0.463688
0.000000	0.624000	0.496778
0.000000	0.640000	0.528517
0.000000	0.656000	0.559007
0.000000	0.672000	0.588333
0.000000	0.688000	0.616572
0.000000	0.704000	0.643787
0.000000	0.720000	0.670032
0.000000	0.736000	0.695356
0.000000	0.752000	0.719798
0.000000	0.768000	0.743393
0.000000	0.784000	0.766169
0.000000	0.800000	0.788152
0.000000	0.816000	0.809360
0.000000	0.832000	0.829809
0.000000	0.848000	0.849514
0.000000	0.864000	0.868482
0.000000	0.880000	0.886719
0.000000	0.896000	0.904229
0.000000	0.912000	0.921013
0.000000	0.928000	0.937067
0.000000	0.944000	0.952388
0.000000	0.960000	0.966967
0.000000	0.976000	0.980794
0.000000	0.992000	0.993858
0.000000	1.008000	1.006142
-0.012055	0.191621	0.000000
-0.013060	0.207590	0.000000
-0.014065	0.223558	0.000000
-0.015069	0.239526	0.000000
-0.016074	0.255495	0.000000
-0.017078	0.271463	0.000000
-0.018083	0.287432	0.000000
-0.019088	0.303400	0.000000
-0.020092	0.319369	0.000000
-0.021097	0.335337	0.000000
-0.022101	0.351305	0.000000
-0.023106	0.367274	0.000000
-0.024111	0.383242	0.000000
-0.025115	0.399211	0.000000
-0.026120	0.415179	0.000000
-0.027125	0.431148	-0.027540
-0.028129	0.447116	0.027540
-0.029134	0.463084	0.080568
-0.030138	0.479053	0.131420
-0.031143	0.495021	0.180019
-0.032148	0.510990	0.226362
-0.033152	0.526958	0.270510
-0.034157	0.542927	0.312563
-0.035161	0.558895	0.352647
-0.036166	0.574863	0.390895
-0.037171	0.590832	0.427438
-0.038175	0.606800	0.462401
-0.039180	0.622769	0.495897
-0.040184	0.638737	0.528029
-0.041189	0.654706	0.558888
-0.042194	0.670674	0.588555
-0.043198	0.686642	0.617100
-0.044203	0.702611	0.644586
-0.045208	0.718579	0.671066
-0.046212	0.734548	0.696587
-0.047217	0.750516	0.721189
-0.048221	0.766485	0.744907
-0.049226	0.782453	0.767771
-0.050231	0.798421	0.789806
-0.051235	0.814390	0.811033
-0.052240	0.830358	0.831469
-0.053244	0.846327	0.851129
-0.054249	0.862295	0.870022
-0.055254	0.878264	0.888157
-0.056258	0.894232	0.905539
-0.057263	0.910201	0.922170
-0.058267	0.926169	0.938050
-0.059272	0.942137	0.953176
-0.060277	0.958106	0.967544
-0.061281	0.974074	0.981148
-0.062286	0.990043	0.993978
-0.063291	1.006011	1.006022
-0.024063	0.190486	0.000000
-0.026068	0.206360	0.000000
-0.028074	0.222234	0.000000
-0.030079	0.238108	0.000000
-0.032084	0.253981	0.000000
-0.034090	0.269855	0.000000
-0.036095	0.285729	0.000000
-0.038100	0.301603	0.000000
-0.040105	0.317477	0.000000
-0.042111	0.333351	0.000000
-0.044116	0.349225	0.000000
-0.046121	0.365098	0.000000
-0.048126	0.380972	0.000000
-0.050132	0.396846	0.000000
-0.052137	0.412720	0.000000
-0.054142	0.428594	-0.027362
-0.056147	0.444468	0.027362
-0.058153	0.460341	0.079901
-0.060158	0.476215	0.130268
-0.062163	0.492089	0.178477
-0.064169	0.507963	0.224566
-0.066174	0.523837	0.268599
-0.068179	0.539711	0.310664
-0.070184	0.555585	0.350861
-0.072190	0.571458	0.389297
-0.074195	0.587332	0.426080
-0.076200	0.603206	0.461313
-0.078205	0.619080	0.495094
-0.080211	0.634954	0.527512
-0.082216	0.650828	0.558650
-0.084221	0.666701	0.588580
-0.086226	0.682575	0.617368
-0.088232	0.698449	0.645073
-0.090237	0.714323	0.671745
-0.092242	0.730197	0.697431
-0.094248	0.746071	0.722169
-0.096253	0.761944	0.745994
-0.098258	0.777818	0.768936
-0.100263	0.793692	0.791021
-0.102269	0.809566	0.812270
-0.104274	0.825440	0.832701
-0.106279	0.841314	0.852331
-0.108284	0.857188	0.871170
-0.110290	0.873061	0.889228
-0.112295	0.888935	0.906512
-0.114300	0.904809	0.923027
-0.116305	0.920683	0.938774
-0.118311	0.936557	0.953753
-0.120316	0.952431	0.967964
-0.122321	0.968304	0.981402
-0.124327	0.984178	0.994062
-0.126332	1.000052	1.005938
-0.035976	0.188599	0.000000
-0.038974	0.204316	0.000000
-0.041972	0.220033	0.000000
-0.044970	0.235749	0.000000
-0.047968	0.251466	0.000000
-0.050966	0.267182	0.000000
-0.053964	0.282899	0.000000
-0.056962	0.298616	0.000000
-0.059960	0.314332	0.000000
-0.062958	0.330049	0.000000
-0.065956	0.345766	0.000000
-0.068954	0.361482	0.000000
-0.071952	0.377199	0.000000
-0.074950	0.392915	0.000000
-0.077948	0.408632	0.000000
-0.080946	0.424349	-0.027277
-0.083944	0.440065	0.027277
-0.086942	0.455782	0.079541
-0.089940	0.471498	0.129606
-0.092938	0.487215	0.177545
-0.095936	0.502932	0.223431
-0.098934	0.518648	0.267345
-0.101932	0.534365	0.309371
-0.104930	0.550081	0.349603
-0.107928	0.565798	0.388133
-0.110926	0.581515	0.425055
-0.113924	0.597231	0.460459
-0.116922	0.612948	0.494430
-0.119920	0.628665	0.527048
-0.122918	0.644381	0.558385
-0.125916	0.660098	0.588509
-0.128914	0.675814	0.617481
-0.131912	0.691531	0.645353
-0.134910	0.707248	0.672176
-0.137908	0.722964	0.697992
-0.140906	0.738681	0.722839
-0.143904	0.754397	0.746752
-0.146902	0.770114	0.769759
-0.149900	0.785831	0.791886
-0.152898	0.801547	0.813157
-0.155896	0.817264	0.833588
-0.158894	0.832981	0.853197
-0.161892	0.848697	0.871997
-0.164890	0.864414	0.889999
-0.167888	0.880130	0.907210
-0.170886	0.895847	0.923638
-0.173884	0.911564	0.939287
-0.176882	0.927280	0.954159
-0.179880	0.942997	0.968255
-0.182878	0.958713	0.981576
-0.185876	0.974430	0.994119
-0.188874	0.990147	1.005881
-0.047749	0.185968	0.000000
-0.051728	0.201465	0.000000
-0.055707	0.216963	0.000000
-0.059686	0.232460	0.000000
-0.063665	0.247957	0.000000
-0.067644	0.263454	0.000000
-0.071623	0.278952	0.000000
-0.075602	0.294449	0.000000
-0.079581	0.309946	0.000000
-0.083561	0.325444	0.000000
-0.087540	0.340941	0.000000
-0.091519	0.356438	0.000000
-0.095498	0.371936	0.000000
-0.099477	0.387433	0.000000
-0.103456	0.402930	0.000000
-0.107435	0.418428	-0.027245
-0.111414	0.433925	0.027245
-0.115393	0.449422	0.079362
-0.119372	0.464920	0.129244
-0.123351	0.480417	0.177004
-0.127330	0.495914	0.222742
-0.131309	0.511412	0.266551
-0.135288	0.526909	0.308525
-0.139268	0.542406	0.348753
-0.143247	0.557904	0.387322
-0.147226	0.573401	0.424319
-0.151205	0.588898	0.459825
-0.155184	0.604396	0.493917
-0.159163	0.619893	0.526668
-0.163142	0.635390	0.558143
-0.167121	0.650888	0.588404
-0.171100	0.666385	0.617507
-0.175079	0.681882	0.645504
-0.179058	0.697379	0.672438
-0.183037	0.712877	0.698353
-0.187016	0.728374	0.723284
-0.190995	0.743871	0.747264
-0.194975	0.759369	0.770322
-0.198954	0.774866	0.792484
-0.202933	0.790363	0.813772
-0.206912	0.805861	0.834205
-0.210891	0.821358	0.853800
-0.214870	0.836855	0.872572
-0.218849	0.852353	0.890532
-0.222828	0.867850	0.907690
-0.226807	0.883347	0.924056
-0.230786	0.898845	0.939634
-0.234765	0.914342	0.954430
-0.238744	0.929839	0.968447
-0.242723	0.945337	0.981688
-0.246702	0.960834	0.994154
-0.250682	0.976331	1.005846
-0.059331	0.182603	0.000000
-0.064276	0.197820	0.000000
-0.069220	0.213037	0.000000
-0.074164	0.228254	0.000000
-0.079108	0.243470	0.000000
-0.084053	0.258687	0.000000
-0.088997	0.273904	0.000000
-0.093941	0.289121	0.000000
-0.098886	0.304338	0.000000
-0.103830	0.319555	0.000000
-0.108774	0.334772	0.000000
-0.113718	0.349989	0.000000
-0.118663	0.365206	0.000000
-0.123607	0.380423	0.000000
-0.128551	0.395639	0.000000
-0.133495	0.410856	-0.027241
-0.138440	0.426073	0.027241
-0.143384	0.441290	0.079287
-0.148328	0.456507	0.129064
-0.153273	0.471724	0.176710
-0.158217	0.486941	0.222344
-0.163161	0.502158	0.266073
-0.168105	0.517375	0.307995
-0.173050	0.532592	0.348203
-0.177994	0.547808	0.386782
-0.182938	0.563025	0.423815
-0.187883	0.578242	0.459378
-0.192827	0.593459	0.493544
-0.197771	0.608676	0.526378
-0.202715	0.623893	0.557944
-0.207660	0.639110	0.588298
-0.212604	0.654327	0.617493
-0.217548	0.669544	0.645576
-0.222492	0.684761	0.672591
-0.227437	0.699978	0.698577
-0.232381	0.715194	0.723569
-0.237325	0.730411	0.747598
-0.242270	0.745628	0.770694
-0.247214	0.760845	0.792881
-0.252158	0.776062	0.814182
-0.257102	0.791279	0.834617
-0.262047	0.806496	0.854202
-0.266991	0.821713	0.872954
-0.271935	0.836930	0.890885
-0.276879	0.852147	0.908006
-0.281824	0.867363	0.924327
-0.286768	0.882580	0.939856
-0.291712	0.897797	0.954600
-0.296657	0.913014	0.968564
-0.301601	0.928231	0.981754
-0.306545	0.943448	0.994174
-0.311489	0.958665	1.005826
-0.070680	0.178517	0.000000
-0.076570	0.193394	0.000000
-0.082460	0.208270	0.000000
-0.088350	0.223146	0.000000
-0.094240	0.238023	0.000000
-0.100129	0.252899	0.000000
-0.106019	0.267776	0.000000
-0.111909	0.282652	0.000000
-0.117799	0.297529	0.000000
-0.123689	0.312405	0.000000
-0.129579	0.327282	0.000000
-0.135469	0.342158	0.000000
-0.141359	0.357034	0.000000
-0.147249	0.371911	0.000000
-0.153139	0.386787	0.000000
-0.159029	0.401664	-0.027253
-0.164919	0.416540	0.027253
-0.170809	0.431417	0.079272
-0.176699	0.446293	0.128992
-0.182589	0.461169	0.176568
-0.188479	0.476046	0.222133
-0.194369	0.490922	0.265803
-0.200259	0.505799	0.307682
-0.206149	0.520675	0.347866
-0.212039	0.535552	0.386440
-0.217929	0.550428	0.423487
-0.223819	0.565304	0.459079
-0.229709	0.580181	0.493286
-0.235599	0.595057	0.526172
-0.241489	0.609934	0.557794
-0.247379	0.624810	0.588209
-0.253269	0.639687	0.617464
-0.259159	0.654563	0.645605
-0.265049	0.669439	0.672675
-0.270939	0.684316	0.698709
-0.276829	0.699192	0.723743
-0.282719	0.714069	0.747807
-0.288609	0.728945	0.770929
-0.294498	0.743822	0.793134
-0.300388	0.758698	0.814444
-0.306278	0.773575	0.834880
-0.312168	0.788451	0.854458
-0.318058	0.803327	0.873195
-0.323948	0.818204	0.891105
-0.329838	0.833080	0.908200
-0.335728	0.847957	0.924491
-0.341618	0.862833	0.939987
-0.347508	0.877710	0.954697
-0.353398	0.892586	0.968629
-0.359288	0.907462	0.981789
-0.365178	0.922339	0.994183
-0.371068	0.937215	1.005817
-0.081749	0.173727	0.000000
-0.088561	0.188204	0.000000
-0.095374	0.202682	0.000000
-0.102186	0.217159	0.000000
-0.108999	0.231636	0.000000
-0.115811	0.246113	0.000000
-0.122624	0.260591	0.000000
-0.129436	0.275068	0.000000
-0.136248	0.289545	0.000000
-0.143061	0.304022	0.000000
-0.149873	0.318500	0.000000
-0.156686	0.332977	0.000000
-0.163498	0.347454	0.000000
-0.170310	0.361931	0.000000
-0.177123	0.376409	0.000000
-0.183935	0.390886	-0.027270
-0.190748	0.405363	0.027270
-0.197560	0.419840	0.079288
-0.204373	0.434318	0.128981
-0.211185	0.448795	0.176516
-0.217997	0.463272	0.222036
-0.224810	0.477749	0.265665
-0.231622	0.492227	0.307511
-0.238435	0.506704	0.347672
-0.245247	0.521181	0.386237
-0.252060	0.535658	0.423285
-0.258872	0.550136	0.458890
-0.265684	0.564613	0.493118
-0.272497	0.579090	0.526033
-0.279309	0.593567	0.557689
-0.286122	0.608045	0.588140
-0.292934	0.622522	0.617433
-0.299746	0.636999	0.645612
-0.306559	0.651477	0.672716
-0.313371	0.665954	0.698782
-0.320184	0.680431	0.723844
-0.326996	0.694908	0.747930
-0.333809	0.709386	0.771069
-0.340621	0.723863	0.793286
-0.347433	0.738340	0.814601
-0.354246	0.752817	0.835037
-0.361058	0.767295	0.854610
-0.367871	0.781772	0.873337
-0.374683	0.796249	0.891232
-0.381495	0.810726	0.908310
-0.388308	0.825204	0.924581
-0.395120	0.839681	0.940056
-0.401933	0.854158	0.954746
-0.408745	0.868635	0.968658
-0.415558	0.883113	0.981802
-0.422370	0.897590	0.994185
-0.429182	0.912067	1.005815
-0.092496	0.168251	0.000000
-0.100204	0.182272	0.000000
-0.107912	0.196293	0.000000
-0.115620	0.210314	0.000000
-0.123328	0.224335	0.000000
-0.131036	0.238356	0.000000
-0.138744	0.252377	0.000000
-0.146452	0.266398	0.000000
-0.154160	0.280419	0.000000
-0.161868	0.294440	0.000000
-0.169576	0.308461	0.000000
-0.177284	0.322482	0.000000
-0.184992	0.336503	0.000000
-0.192700	0.350524	0.000000
-0.200408	0.364545	0.000000
-0.208116	0.378566	-0.027289
-0.215824	0.392587	0.027289
-0.223532	0.406607	0.079316
-0.231240	0.420628	0.128999
-0.238948	0.434649	0.176513
-0.246656	0.448670	0.222006
-0.254364	0.462691	0.265607
-0.262071	0.476712	0.307430
-0.269779	0.490733	0.347573
-0.277487	0.504754	0.386127
-0.285195	0.518775	0.423171
-0.292903	0.532796	0.458780
-0.300611	0.546817	0.493018
-0.308319	0.560838	0.525946
-0.316027	0.574859	0.557621
-0.323735	0.588880	0.588093
-0.331443	0.602901	0.617408
-0.339151	0.616922	0.645608
-0.346859	0.630943	0.672733
-0.354567	0.644964	0.698819
-0.362275	0.658985	0.723897
-0.369983	0.673005	0.747997
-0.377691	0.687026	0.771146
-0.385399	0.701047	0.793369
-0.393107	0.715068	0.814687
-0.400815	0.729089	0.835122
-0.408523	0.743110	0.854691
-0.416231	0.757131	0.873411
-0.423939	0.771152	0.891297
-0.431647	0.785173	0.908364
-0.439355	0.799194	0.924622
-0.447063	0.813215	0.940085
-0.454771	0.827236	0.954763
-0.462479	0.841257	0.968666
-0.470187	0.855278	0.981803
-0.477895	0.869299	0.994184
-0.485603	0.883320	1.005816
-0.102879	0.162111	0.000000
-0.111452	0.175620	0.000000
-0.120026	0.189129	0.000000
-0.128599	0.202638	0.000000
-0.137172	0.216148	0.000000
-0.145746	0.229657	0.000000
-0.154319	0.243166	0.000000
-0.162892	0.256675	0.000000
-0.171465	0.270184	0.000000
-0.180039	0.283694	0.000000
-0.188612	0.297203	0.000000
-0.197185	0.310712	0.000000
-0.205758	0.324221	0.000000
-0.214332	0.337731	0.000000
-0.222905	0.351240	0.000000
-0.231478	0.364749	-0.027304
-0.240051	0.378258	0.027304
-0.248625	0.391767	0.079344
-0.257198	0.405277	0.129026
-0.265771	0.418786	0.176530
-0.274345	0.432295	0.222009
-0.282918	0.445804	0.265595
-0.291491	0.459314	0.307402
-0.300064	0.472823	0.347533
-0.308638	0.486332	0.386078
-0.317211	0.499841	0.423117
-0.325784	0.513350	0.458724
-0.334357	0.526860	0.492965
-0.342931	0.540369	0.525900
-0.351504	0.553878	0.557583
-0.360077	0.567387	0.588064
-0.368651	0.580897	0.617390
-0.377224	0.594406	0.645602
-0.385797	0.607915	0.672738
-0.394370	0.621424	0.698833
-0.402944	0.634933	0.723919
-0.411517	0.648443	0.748026
-0.420090	0.661952	0.771181
-0.428663	0.675461	0.793406
-0.437237	0.688970	0.814726
-0.445810	0.702480	0.835160
-0.454383	0.715989	0.854726
-0.462956	0.729498	0.873442
-0.471530	0.743007	0.891322
-0.480103	0.756516	0.908382
-0.488676	0.770026	0.924634
-0.497250	0.783535	0.940091
-0.505823	0.797044	0.954763
-0.514396	0.810553	0.968662
-0.522969	0.824063	0.981798
-0.531543	0.837572	0.994181
-0.540116	0.851081	1.005819
-0.112855	0.155331	0.000000
-0.122260	0.168275	0.000000
-0.131664	0.181220	0.000000
-0.141069	0.194164	0.000000
-0.150473	0.207108	0.000000
-0.159878	0.220052	0.000000
-0.169282	0.232997	0.000000
-0.178687	0.245941	0.000000
-0.188092	0.258885	0.000000
-0.197496	0.271830	0.000000
-0.206901	0.284774	0.000000
-0.216305	0.297718	0.000000
-0.225710	0.310662	0.000000
-0.235114	0.323607	0.000000
-0.244519	0.336551	0.000000
-0.253924	0.349495	-0.027315
-0.263328	0.362439	0.027315
-0.272733	0.375384	0.079366
-0.282137	0.388328	0.129052
-0.291542	0.401272	0.176554
-0.300946	0.414216	0.222027
-0.310351	0.427161	0.265606
-0.319756	0.440105	0.307405
-0.329160	0.453049	0.347529
-0.338565	0.465993	0.386068
-0.347969	0.478938	0.423104
-0.357374	0.491882	0.458708
-0.366779	0.504826	0.492948
-0.376183	0.517770	0.525883
-0.385588	0.530715	0.557568
-0.394992	0.543659	0.588052
-0.404397	0.556603	0.617381
-0.413801	0.569548	0.645596
-0.423206	0.582492	0.672736
-0.432611	0.595436	0.698834
-0.442015	0.608380	0.723923
-0.451420	0.621325	0.748033
-0.460824	0.634269	0.771188
-0.470229	0.647213	0.793415
-0.479633	0.660157	0.814734
-0.489038	0.673102	0.835167
-0.498443	0.686046	0.854731
-0.507847	0.698990	0.873444
-0.517252	0.711934	0.891322
-0.526656	0.724879	0.908379
-0.536061	0.737823	0.924629
-0.545465	0.750767	0.940083
-0.554870	0.763711	0.954754
-0.564275	0.776656	0.968653
-0.573679	0.789600	0.981791
-0.583084	0.802544	0.994177
-0.592488	0.815489	1.005823
-0.122385	0.147939	0.000000
-0.132584	0.160267	0.000000
-0.142783	0.172595	0.000000
-0.152982	0.184923	0.000000
-0.163180	0.197252	0.000000
-0.173379	0.209580	0.000000
