Re = 1
0.439461	0.862495	0.000490
0.446724	0.876752	0.000126
0.453988	0.891008	0.000000
0.461252	0.905264	0.000000
0.079429	0.183551	0.000000
0.085784	0.198235	-0.000293
0.092138	0.212919	-0.000683
0.098493	0.227603	-0.000955
0.104847	0.242287	-0.001004
0.111201	0.256971	-0.000770
0.117556	0.271655	-0.000190
0.123910	0.286340	0.000823
0.130264	0.301024	0.002409
0.136619	0.315708	0.004786
0.142973	0.330392	0.008293
0.149327	0.345076	0.013426
0.155682	0.359760	0.020841
0.162036	0.374444	0.031223
0.168390	0.389128	0.044741
0.174745	0.403812	0.059425
0.181099	0.418496	0.066907
0.187453	0.433180	0.069620
0.193808	0.447864	0.069775
0.200162	0.462548	0.068572
0.206517	0.477233	0.066603
0.212871	0.491917	0.064170
0.219225	0.506601	0.061435
0.225580	0.521285	0.058497
0.231934	0.535969	0.055423
0.238288	0.550653	0.052263
0.244643	0.565337	0.049054
0.250997	0.580021	0.045827
0.257351	0.594705	0.042609
0.263706	0.609389	0.039420
0.270060	0.624073	0.036279
0.276414	0.638757	0.033203
0.282769	0.653441	0.030205
0.289123	0.668126	0.027298
0.295478	0.682810	0.024493
0.301832	0.697494	0.021799
0.308186	0.712178	0.019227
0.314541	0.726862	0.016783
0.320895	0.741546	0.014476
0.327249	0.756230	0.012314
0.333604	0.770914	0.010303
0.339958	0.785598	0.008449
0.346312	0.800282	0.006760
0.352667	0.814966	0.005242
0.359021	0.829650	0.003902
0.365375	0.844335	0.002747
0.371730	0.859019	0.001783
0.378084	0.873703	0.001019
0.384439	0.888387	0.000461
0.390793	0.903071	0.000119
0.397147	0.917755	0.000000
0.403502	0.932439	0.000000
0.067748	0.188176	0.000000
0.073168	0.203230	-0.000157
0.078587	0.218284	-0.000425
0.084007	0.233338	-0.000674
0.089427	0.248392	-0.000856
0.094847	0.263447	-0.000954
0.100267	0.278501	-0.000961
0.105687	0.293555	-0.000860
0.111106	0.308609	-0.000617
0.116526	0.323663	-0.000156
0.121946	0.338717	0.000681
0.127366	0.353771	0.002224
0.132786	0.368825	0.005172
0.138206	0.383879	0.010996
0.143625	0.398933	0.022761
0.149045	0.413987	0.046769
0.154465	0.429041	0.053630
0.159885	0.444096	0.055994
0.165305	0.459150	0.056734
0.170724	0.474204	0.056577
0.176144	0.489258	0.055773
0.181564	0.504312	0.054465
0.186984	0.519366	0.052758
0.192404	0.534420	0.050740
0.197824	0.549474	0.048484
0.203243	0.564528	0.046050
0.208663	0.579582	0.043489
0.214083	0.594636	0.040842
0.219503	0.609690	0.038145
0.224923	0.624745	0.035427
0.230343	0.639799	0.032713
0.235762	0.654853	0.030025
0.241182	0.669907	0.027382
0.246602	0.684961	0.024799
0.252022	0.700015	0.022291
0.257442	0.715069	0.019871
0.262861	0.730123	0.017549
0.268281	0.745177	0.015335
0.273701	0.760231	0.013239
0.279121	0.775285	0.011269
0.284541	0.790340	0.009433
0.289961	0.805394	0.007739
0.295380	0.820448	0.006193
0.300800	0.835502	0.004802
0.306220	0.850556	0.003574
0.311640	0.865610	0.002515
0.317060	0.880664	0.001632
0.322480	0.895718	0.000932
0.327899	0.910772	0.000421
0.333319	0.925826	0.000108
0.338739	0.940880	0.000000
0.344159	0.955934	0.000000
0.055799	0.192059	0.000000
0.060263	0.207423	0.000157
0.064727	0.222788	0.000425
0.069191	0.238153	0.000674
0.073654	0.253517	0.000856
0.078118	0.268882	0.000954
0.082582	0.284247	0.000961
0.087046	0.299611	0.000860
0.091510	0.314976	0.000617
0.095974	0.330341	0.000156
0.100438	0.345705	-0.000681
0.104902	0.361070	-0.002224
0.109366	0.376435	-0.005172
0.113830	0.391799	-0.010996
0.118293	0.407164	-0.022761
0.122757	0.422529	0.000000
0.127221	0.437894	0.017855
0.131685	0.453258	0.028794
0.136149	0.468623	0.035322
0.140613	0.483988	0.039099
0.145077	0.499352	0.041098
0.149541	0.514717	0.041890
0.154005	0.530082	0.041830
0.158469	0.545446	0.041150
0.162932	0.560811	0.040010
0.167396	0.576176	0.038528
0.171860	0.591540	0.036790
0.176324	0.606905	0.034865
0.180788	0.622270	0.032808
0.185252	0.637634	0.030663
0.189716	0.652999	0.028464
0.194180	0.668364	0.026243
0.198644	0.683729	0.024023
0.203108	0.699093	0.021827
0.207572	0.714458	0.019673
0.212035	0.729823	0.017577
0.216499	0.745187	0.015552
0.220963	0.760552	0.013611
0.225427	0.775917	0.011765
0.229891	0.791281	0.010024
0.234355	0.806646	0.008397
0.238819	0.822011	0.006891
0.243283	0.837375	0.005515
0.247747	0.852740	0.004277
0.252211	0.868105	0.003182
0.256674	0.883469	0.002238
0.261138	0.898834	0.001451
0.265602	0.914199	0.000828
0.270066	0.929563	0.000374
0.274530	0.944928	0.000096
0.278994	0.960293	0.000000
0.283458	0.975658	0.000000
0.043630	0.195183	0.000000
0.047120	0.210798	0.000000
0.050610	0.226412	0.000000
0.054101	0.242027	0.000000
0.057591	0.257642	0.000000
0.061081	0.273256	0.000000
0.064572	0.288871	0.000000
0.068062	0.304486	0.000000
0.071553	0.320100	0.000000
0.075043	0.335715	0.000000
0.078533	0.351330	0.000000
0.082024	0.366944	0.000000
0.085514	0.382559	0.000000
0.089004	0.398174	0.000000
0.092495	0.413788	0.000000
0.095985	0.429403	0.000000
0.099475	0.445018	0.005575
0.102966	0.460632	0.013003
0.106456	0.476247	0.019425
0.109947	0.491862	0.024268
0.113437	0.507476	0.027637
0.116927	0.523091	0.029792
0.120418	0.538705	0.030986
0.123908	0.554320	0.031429
0.127398	0.569935	0.031289
0.130889	0.585549	0.030696
0.134379	0.601164	0.029753
0.137870	0.616779	0.028543
0.141360	0.632393	0.027130
0.144850	0.648008	0.025569
0.148341	0.663623	0.023902
0.151831	0.679237	0.022167
0.155321	0.694852	0.020393
0.158812	0.710467	0.018606
0.162302	0.726081	0.016829
0.165792	0.741696	0.015079
0.169283	0.757311	0.013374
0.172773	0.772925	0.011727
0.176264	0.788540	0.010152
0.179754	0.804155	0.008659
0.183244	0.819769	0.007259
0.186735	0.835384	0.005960
0.190225	0.850998	0.004770
0.193715	0.866613	0.003698
0.197206	0.882228	0.002750
0.200696	0.897842	0.001933
0.204186	0.913457	0.001252
0.207677	0.929072	0.000713
0.211167	0.944686	0.000321
0.214658	0.960301	0.000082
0.218148	0.975916	0.000000
0.221638	0.991530	0.000000
0.031286	0.197538	0.000000
0.033789	0.213341	0.000000
0.036292	0.229144	0.000000
0.038795	0.244947	0.000000
0.041298	0.260750	0.000000
0.043801	0.276553	0.000000
0.046304	0.292356	0.000000
0.048807	0.308159	0.000000
0.051309	0.323962	0.000000
0.053812	0.339765	0.000000
0.056315	0.355568	0.000000
0.058818	0.371371	0.000000
0.061321	0.387174	0.000000
0.063824	0.402977	0.000000
0.066327	0.418780	0.000000
0.068830	0.434583	0.000000
0.071333	0.450386	0.001949
0.073836	0.466189	0.005974
0.076338	0.481992	0.010422
0.078841	0.497795	0.014443
0.081344	0.513598	0.017712
0.083847	0.529401	0.020170
0.086350	0.545204	0.021874
0.088853	0.561007	0.022921
0.091356	0.576810	0.023415
0.093859	0.592613	0.023453
0.096362	0.608416	0.023121
0.098865	0.624219	0.022492
0.101367	0.640022	0.021628
0.103870	0.655825	0.020582
0.106373	0.671628	0.019398
0.108876	0.687431	0.018113
0.111379	0.703234	0.016760
0.113882	0.719037	0.015366
0.116385	0.734841	0.013955
0.118888	0.750644	0.012546
0.121391	0.766447	0.011158
0.123894	0.782250	0.009805
0.126396	0.798053	0.008503
0.128899	0.813856	0.007261
0.131402	0.829659	0.006091
0.133905	0.845462	0.005003
0.136408	0.861265	0.004005
0.138911	0.877068	0.003103
0.141414	0.892871	0.002306
0.143917	0.908674	0.001618
0.146420	0.924477	0.001046
0.148923	0.940280	0.000595
0.151425	0.956083	0.000267
0.153928	0.971886	0.000068
0.156431	0.987689	0.000000
0.158934	1.003492	0.000000
0.018821	0.199112	0.000000
0.020327	0.215041	0.000000
0.021833	0.230970	0.000000
0.023339	0.246899	0.000000
0.024844	0.262828	0.000000
0.026350	0.278757	0.000000
0.027856	0.294686	0.000000
0.029361	0.310615	0.000000
0.030867	0.326544	0.000000
0.032373	0.342473	0.000000
0.033878	0.358402	0.000000
0.035384	0.374331	0.000000
0.036890	0.390260	0.000000
0.038396	0.406189	0.000000
0.039901	0.422118	0.000000
0.041407	0.438047	0.000000
0.042913	0.453976	0.000805
0.044418	0.469905	0.002934
0.045924	0.485834	0.005696
0.047430	0.501763	0.008538
0.048936	0.517692	0.011120
0.050441	0.533621	0.013278
0.051947	0.549550	0.014956
0.053453	0.565479	0.016160
0.054958	0.581408	0.016928
0.056464	0.597337	0.017310
0.057970	0.613266	0.017362
0.059476	0.629195	0.017135
0.060981	0.645124	0.016678
0.062487	0.661053	0.016035
0.063993	0.676982	0.015244
0.065498	0.692911	0.014340
0.067004	0.708840	0.013351
0.068510	0.724769	0.012305
0.070016	0.740698	0.011223
0.071521	0.756627	0.010127
0.073027	0.772556	0.009032
0.074533	0.788485	0.007956
0.076038	0.804414	0.006910
0.077544	0.820343	0.005908
0.079050	0.836272	0.004960
0.080555	0.852201	0.004074
0.082061	0.868130	0.003260
0.083567	0.884059	0.002525
0.085073	0.899988	0.001874
0.086578	0.915917	0.001313
0.088084	0.931846	0.000847
0.089590	0.947775	0.000480
0.091095	0.963704	0.000215
0.092601	0.979633	0.000054
0.094107	0.995562	0.000000
0.095613	1.011491	0.000000
0.006282	0.199901	0.000000
0.006785	0.215893	0.000000
0.007287	0.231886	0.000000
0.007790	0.247878	0.000000
0.008293	0.263870	0.000000
0.008795	0.279862	0.000000
0.009298	0.295854	0.000000
0.009800	0.311846	0.000000
0.010303	0.327838	0.000000
0.010805	0.343830	0.000000
0.011308	0.359822	0.000000
0.011811	0.375814	0.000000
0.012313	0.391807	0.000000
0.012816	0.407799	0.000000
0.013318	0.423791	0.000000
0.013821	0.439783	0.000000
0.014323	0.455775	0.000381
0.014826	0.471767	0.001536
0.015329	0.487759	0.003199
0.015831	0.503751	0.005073
0.016334	0.519743	0.006924
0.016836	0.535736	0.008595
0.017339	0.551728	0.010001
0.017842	0.567720	0.011104
0.018344	0.583712	0.011902
0.018847	0.599704	0.012410
0.019349	0.615696	0.012654
0.019852	0.631688	0.012665
0.020354	0.647680	0.012476
0.020857	0.663672	0.012118
0.021360	0.679664	0.011621
0.021862	0.695657	0.011013
0.022365	0.711649	0.010319
0.022867	0.727641	0.009561
0.023370	0.743633	0.008759
0.023872	0.759625	0.007931
0.024375	0.775617	0.007095
0.024878	0.791609	0.006263
0.025380	0.807601	0.005449
0.025883	0.823593	0.004663
0.026385	0.839586	0.003916
0.026888	0.855578	0.003217
0.027391	0.871570	0.002572
0.027893	0.887562	0.001990
0.028396	0.903554	0.001474
0.028898	0.919546	0.001031
0.029401	0.935538	0.000663
0.029903	0.951530	0.000374
0.030406	0.967522	0.000167
0.030909	0.983514	0.000042
0.031411	0.999507	0.000000
0.031914	1.015499	0.000000
-0.006282	0.199901	0.000000
-0.006784	0.215893	0.000000
-0.007287	0.231886	0.000000
-0.007789	0.247878	0.000000
-0.008292	0.263870	0.000000
-0.008794	0.279862	0.000000
-0.009297	0.295854	0.000000
-0.009799	0.311846	0.000000
-0.010302	0.327838	0.000000
-0.010805	0.343830	0.000000
-0.011307	0.359822	0.000000
-0.011810	0.375814	0.000000
-0.012312	0.391807	0.000000
-0.012815	0.407799	0.000000
-0.013317	0.423791	0.000000
-0.013820	0.439783	0.000000
-0.014322	0.455775	0.000194
-0.014825	0.471767	0.000835
-0.015327	0.487759	0.001827
-0.015830	0.503751	0.003023
-0.016332	0.519743	0.004281
-0.016835	0.535736	0.005486
-0.017337	0.551728	0.006562
-0.017840	0.567720	0.007462
-0.018343	0.583712	0.008164
-0.018845	0.599704	0.008665
-0.019348	0.615696	0.008972
-0.019850	0.631688	0.009100
-0.020353	0.647680	0.009067
-0.020855	0.663672	0.008895
-0.021358	0.679665	0.008602
-0.021860	0.695657	0.008211
-0.022363	0.711649	0.007741
-0.022865	0.727641	0.007209
-0.023368	0.743633	0.006632
-0.023870	0.759625	0.006027
-0.024373	0.775617	0.005405
-0.024876	0.791609	0.004781
-0.025378	0.807601	0.004165
-0.025881	0.823593	0.003567
-0.026383	0.839586	0.002996
-0.026886	0.855578	0.002459
-0.027388	0.871570	0.001965
-0.027891	0.887562	0.001517
-0.028393	0.903554	0.001121
-0.028896	0.919546	0.000781
-0.029398	0.935538	0.000501
-0.029901	0.951530	0.000281
-0.030403	0.967522	0.000125
-0.030906	0.983515	0.000031
-0.031409	0.999507	0.000000
-0.031911	1.015499	0.000000
-0.018821	0.199112	0.000000
-0.020327	0.215041	0.000000
-0.021832	0.230970	0.000000
-0.023338	0.246899	0.000000
-0.024844	0.262828	0.000000
-0.026349	0.278757	0.000000
-0.027855	0.294686	0.000000
-0.029361	0.310615	0.000000
-0.030866	0.326544	0.000000
-0.032372	0.342473	0.000000
-0.033878	0.358402	0.000000
-0.035383	0.374331	0.000000
-0.036889	0.390260	0.000000
-0.038395	0.406189	0.000000
-0.039900	0.422118	0.000000
-0.041406	0.438047	0.000000
-0.042912	0.453976	0.000099
-0.044417	0.469905	0.000456
-0.045923	0.485834	0.001042
-0.047429	0.501763	0.001787
-0.048934	0.517692	0.002612
-0.050440	0.533621	0.003442
-0.051946	0.549550	0.004218
-0.053451	0.565479	0.004900
-0.054957	0.581408	0.005462
-0.056463	0.597337	0.005893
-0.057968	0.613266	0.006190
-0.059474	0.629195	0.006356
-0.060980	0.645124	0.006402
-0.062485	0.661053	0.006339
-0.063991	0.676982	0.006181
-0.065497	0.692911	0.005941
-0.067002	0.708840	0.005633
-0.068508	0.724769	0.005271
-0.070014	0.740698	0.004869
-0.071519	0.756627	0.004438
-0.073025	0.772556	0.003990
-0.074531	0.788485	0.003535
-0.076036	0.804414	0.003082
-0.077542	0.820343	0.002640
-0.079048	0.836272	0.002216
-0.080553	0.852201	0.001817
-0.082059	0.868130	0.001449
-0.083565	0.884059	0.001116
-0.085070	0.899988	0.000822
-0.086576	0.915917	0.000570
-0.088082	0.931846	0.000363
-0.089587	0.947775	0.000203
-0.091093	0.963704	0.000089
-0.092599	0.979633	0.000022
-0.094104	0.995562	0.000000
-0.095610	1.011491	0.000000
-0.031286	0.197538	0.000000
-0.033789	0.213341	0.000000
-0.036291	0.229144	0.000000
-0.038794	0.244947	0.000000
-0.041297	0.260750	0.000000
-0.043800	0.276553	0.000000
-0.046303	0.292356	0.000000
-0.048806	0.308159	0.000000
-0.051309	0.323962	0.000000
-0.053811	0.339765	0.000000
-0.056314	0.355568	0.000000
-0.058817	0.371371	0.000000
-0.061320	0.387174	0.000000
-0.063823	0.402977	0.000000
-0.066326	0.418780	0.000000
-0.068829	0.434583	0.000000
-0.071331	0.450386	0.000047
-0.073834	0.466189	0.000240
-0.076337	0.481992	0.000578
-0.078840	0.497795	0.001030
-0.081343	0.513598	0.001554
-0.083846	0.529401	0.002104
-0.086349	0.545204	0.002639
-0.088851	0.561008	0.003129
-0.091354	0.576811	0.003551
-0.093857	0.592614	0.003892
-0.096360	0.608417	0.004144
-0.098863	0.624220	0.004306
-0.101366	0.640023	0.004383
-0.103869	0.655826	0.004379
-0.106371	0.671629	0.004302
-0.108874	0.687432	0.004162
-0.111377	0.703235	0.003968
-0.113880	0.719038	0.003730
-0.116383	0.734841	0.003458
-0.118886	0.750644	0.003160
-0.121389	0.766447	0.002847
-0.123891	0.782250	0.002525
-0.126394	0.798053	0.002202
-0.128897	0.813856	0.001885
-0.131400	0.829659	0.001581
-0.133903	0.845462	0.001293
-0.136406	0.861265	0.001028
-0.138909	0.877068	0.000789
-0.141411	0.892871	0.000578
-0.143914	0.908674	0.000399
-0.146417	0.924477	0.000252
-0.148920	0.940280	0.000140
-0.151423	0.956083	0.000061
-0.153926	0.971886	0.000015
-0.156429	0.987689	0.000000
-0.158931	1.003492	0.000000
-0.043629	0.195183	0.000000
-0.047119	0.210798	0.000000
-0.050610	0.226413	0.000000
-0.054100	0.242027	0.000000
-0.057590	0.257642	0.000000
-0.061081	0.273257	0.000000
-0.064571	0.288871	0.000000
-0.068061	0.304486	0.000000
-0.071552	0.320101	0.000000
-0.075042	0.335715	0.000000
-0.078532	0.351330	0.000000
-0.082023	0.366945	0.000000
-0.085513	0.382559	0.000000
-0.089003	0.398174	0.000000
-0.092494	0.413789	0.000000
-0.095984	0.429403	0.000000
-0.099474	0.445018	0.000018
-0.102965	0.460632	0.000115
-0.106455	0.476247	0.000300
-0.109945	0.491862	0.000564
-0.113436	0.507476	0.000884
-0.116926	0.523091	0.001235
-0.120416	0.538706	0.001589
-0.123907	0.554320	0.001926
-0.127397	0.569935	0.002227
-0.130887	0.585550	0.002480
-0.134378	0.601164	0.002677
-0.137868	0.616779	0.002816
-0.141358	0.632394	0.002896
-0.144849	0.648008	0.002919
-0.148339	0.663623	0.002889
-0.151829	0.679238	0.002813
-0.155320	0.694852	0.002696
-0.158810	0.710467	0.002545
-0.162300	0.726082	0.002366
-0.165790	0.741696	0.002168
-0.169281	0.757311	0.001955
-0.172771	0.772926	0.001734
-0.176261	0.788540	0.001512
-0.179752	0.804155	0.001293
-0.183242	0.819770	0.001081
-0.186732	0.835384	0.000882
-0.190223	0.850999	0.000698
-0.193713	0.866614	0.000532
-0.197203	0.882228	0.000387
-0.200694	0.897843	0.000265
-0.204184	0.913458	0.000166
-0.207674	0.929072	0.000091
-0.211165	0.944687	0.000039
-0.214655	0.960302	0.000009
-0.218145	0.975916	0.000000
-0.221636	0.991531	0.000000
-0.055798	0.192059	0.000000
-0.060262	0.207423	0.000000
-0.064726	0.222788	0.000000
-0.069190	0.238153	0.000000
-0.073654	0.253518	0.000000
-0.078118	0.268882	0.000000
-0.082581	0.284247	0.000000
-0.087045	0.299612	0.000000
-0.091509	0.314976	0.000000
-0.095973	0.330341	0.000000
-0.100437	0.345706	0.000000
-0.104901	0.361070	0.000000
-0.109365	0.376435	0.000000
-0.113829	0.391800	0.000000
-0.118292	0.407164	0.000000
-0.122756	0.422529	0.000000
-0.127220	0.437894	0.000002
-0.131684	0.453259	0.000042
-0.136148	0.468623	0.000134
-0.140612	0.483988	0.000279
-0.145076	0.499353	0.000465
-0.149539	0.514717	0.000678
-0.154003	0.530082	0.000903
-0.158467	0.545447	0.001124
-0.162931	0.560811	0.001329
-0.167395	0.576176	0.001507
-0.171859	0.591541	0.001653
-0.176323	0.606906	0.001761
-0.180786	0.622270	0.001831
-0.185250	0.637635	0.001863
-0.189714	0.653000	0.001859
-0.194178	0.668364	0.001821
-0.198642	0.683729	0.001754
-0.203106	0.699094	0.001662
-0.207570	0.714458	0.001550
-0.212033	0.729823	0.001422
-0.216497	0.745188	0.001283
-0.220961	0.760553	0.001138
-0.225425	0.775917	0.000990
-0.229889	0.791282	0.000844
-0.234353	0.806647	0.000703
-0.238817	0.822011	0.000570
-0.243281	0.837376	0.000448
-0.247744	0.852741	0.000339
-0.252208	0.868105	0.000244
-0.256672	0.883470	0.000165
-0.261136	0.898835	0.000101
-0.265600	0.914199	0.000054
-0.270064	0.929564	0.000023
-0.274528	0.944929	0.000005
-0.278991	0.960294	0.000000
-0.283455	0.975658	0.000000
-0.067747	0.188176	0.000000
-0.073167	0.203230	0.000000
-0.078587	0.218284	0.000000
-0.084007	0.233339	0.000000
-0.089426	0.248393	0.000000
-0.094846	0.263447	0.000000
-0.100266	0.278501	0.000000
-0.105686	0.293555	0.000000
-0.111106	0.308609	0.000000
-0.116525	0.323663	0.000000
-0.121945	0.338717	0.000000
-0.127365	0.353771	0.000000
-0.132785	0.368825	0.000000
-0.138204	0.383880	0.000000
-0.143624	0.398934	0.000000
-0.149044	0.413988	0.000000
-0.154464	0.429042	-0.000006
-0.159884	0.444096	0.000002
-0.165303	0.459150	0.000039
-0.170723	0.474204	0.000109
-0.176143	0.489258	0.000209
-0.181563	0.504312	0.000332
-0.186983	0.519366	0.000467
-0.192402	0.534421	0.000605
-0.197822	0.549475	0.000737
-0.203242	0.564529	0.000857
-0.208662	0.579583	0.000958
-0.214081	0.594637	0.001038
-0.219501	0.609691	0.001094
-0.224921	0.624745	0.001125
-0.230341	0.639799	0.001132
-0.235761	0.654853	0.001117
-0.241180	0.669907	0.001081
-0.246600	0.684962	0.001028
-0.252020	0.700016	0.000961
-0.257440	0.715070	0.000883
-0.262860	0.730124	0.000796
-0.268279	0.745178	0.000704
-0.273699	0.760232	0.000611
-0.279119	0.775286	0.000518
-0.284539	0.790340	0.000428
-0.289958	0.805394	0.000344
-0.295378	0.820448	0.000267
-0.300798	0.835503	0.000199
-0.306218	0.850557	0.000141
-0.311638	0.865611	0.000093
-0.317057	0.880665	0.000056
-0.322477	0.895719	0.000029
-0.327897	0.910773	0.000011
-0.333317	0.925827	0.000002
-0.338736	0.940881	0.000000
-0.344156	0.955935	0.000000
-0.079429	0.183551	0.000000
-0.085783	0.198235	0.000000
-0.092138	0.212919	0.000000
-0.098492	0.227603	0.000000
-0.104846	0.242288	0.000000
-0.111201	0.256972	0.000000
-0.117555	0.271656	0.000000
-0.123909	0.286340	0.000000
-0.130263	0.301024	0.000000
-0.136618	0.315708	0.000000
-0.142972	0.330392	0.000000
-0.149326	0.345076	0.000000
-0.155681	0.359760	0.000000
-0.162035	0.374444	0.000000
-0.168389	0.389129	0.000000
-0.174744	0.403813	0.000000
-0.181098	0.418497	-0.000010
-0.187452	0.433181	-0.000018
-0.193807	0.447865	-0.000011
-0.200161	0.462549	0.000015
-0.206515	0.477233	0.000062
-0.212870	0.491917	0.000126
-0.219224	0.506601	0.000201
-0.225578	0.521285	0.000282
-0.231933	0.535969	0.000363
-0.238287	0.550654	0.000439
-0.244641	0.565338	0.000505
-0.250996	0.580022	0.000560
-0.257350	0.594706	0.000601
-0.263704	0.609390	0.000627
-0.270058	0.624074	0.000638
-0.276413	0.638758	0.000634
-0.282767	0.653442	0.000618
-0.289121	0.668126	0.000590
-0.295476	0.682810	0.000552
-0.301830	0.697495	0.000507
-0.308184	0.712179	0.000456
-0.314539	0.726863	0.000402
-0.320893	0.741547	0.000346
-0.327247	0.756231	0.000291
-0.333602	0.770915	0.000238
-0.339956	0.785599	0.000188
-0.346310	0.800283	0.000143
-0.352665	0.814967	0.000104
-0.359019	0.829651	0.000071
-0.365373	0.844335	0.000045
-0.371728	0.859020	0.000025
-0.378082	0.873704	0.000012
-0.384436	0.888388	0.000004
-0.390790	0.903072	0.000001
-0.397145	0.917756	0.000000
-0.403499	0.932440	0.000000
-0.090797	0.178202	0.000000
-0.098061	0.192458	0.000000
-0.105325	0.206714	0.000000
-0.112588	0.220970	0.000000
-0.119852	0.235226	0.000000
-0.127116	0.249482	0.000000
-0.134380	0.263739	0.000000
-0.141644	0.277995	0.000000
-0.148907	0.292251	0.000000
-0.156171	0.306507	0.000000
-0.163435	0.320763	0.000000
-0.170699	0.335019	0.000000
-0.177962	0.349275	0.000000
-0.185226	0.363532	0.000000
-0.192490	0.377788	0.000000
-0.199754	0.392044	0.000000
-0.207018	0.406300	-0.000010
-0.214281	0.420556	-0.000025
-0.221545	0.434812	-0.000033
-0.228809	0.449068	-0.000030
-0.236073	0.463325	-0.000014
-0.243336	0.477581	0.000013
-0.250600	0.491837	0.000050
-0.257864	0.506093	0.000093
-0.265128	0.520349	0.000139
-0.272392	0.534605	0.000183
-0.279655	0.548861	0.000224
-0.286919	0.563118	0.000259
-0.294183	0.577374	0.000287
-0.301447	0.591630	0.000306
-0.308710	0.605886	0.000316
-0.315974	0.620142	0.000319
-0.323238	0.634398	0.000313
-0.330502	0.648654	0.000300
-0.337765	0.662911	0.000281
-0.345029	0.677167	0.000257
-0.352293	0.691423	0.000230
-0.359557	0.705679	0.000201
-0.366821	0.719935	0.000171
-0.374084	0.734191	0.000141
-0.381348	0.748447	0.000112
-0.388612	0.762704	0.000086
-0.395876	0.776960	0.000062
-0.403139	0.791216	0.000043
-0.410403	0.805472	0.000027
-0.417667	0.819728	0.000015
-0.424931	0.833984	0.000007
-0.432195	0.848240	0.000002
-0.439458	0.862497	-0.000000
-0.446722	0.876753	-0.000000
-0.453986	0.891009	0.000000
-0.461250	0.905265	0.000000
-0.101809	0.172148	0.000000
-0.109953	0.185920	0.000000
-0.118098	0.199692	0.000000
-0.126243	0.213464	0.000000
-0.134388	0.227236	0.000000
-0.142532	0.241007	0.000000
-0.150677	0.254779	0.000000
-0.158822	0.268551	0.000000
-0.166966	0.282323	0.000000
-0.175111	0.296095	0.000000
-0.183256	0.309867	0.000000
-0.191401	0.323638	0.000000
-0.199545	0.337410	0.000000
-0.207690	0.351182	0.000000
-0.215835	0.364954	0.000000
-0.223979	0.378726	0.000000
-0.232124	0.392498	-0.000009
-0.240269	0.406270	-0.000024
-0.248413	0.420041	-0.000037
-0.256558	0.433813	-0.000045
-0.264703	0.447585	-0.000045
-0.272848	0.461357	-0.000038
-0.280992	0.475129	-0.000024
-0.289137	0.488901	-0.000006
-0.297282	0.502672	0.000016
-0.305426	0.516444	0.000038
-0.313571	0.530216	0.000060
-0.321716	0.543988	0.000080
-0.329860	0.557760	0.000096
-0.338005	0.571532	0.000109
-0.346150	0.585304	0.000117
-0.354295	0.599075	0.000121
-0.362439	0.612847	0.000120
-0.370584	0.626619	0.000116
-0.378729	0.640391	0.000109
-0.386873	0.654163	0.000099
-0.395018	0.667935	0.000087
-0.403163	0.681707	0.000074
-0.411307	0.695478	0.000060
-0.419452	0.709250	0.000047
-0.427597	0.723022	0.000034
-0.435742	0.736794	0.000023
-0.443886	0.750566	0.000014
-0.452031	0.764338	0.000007
-0.460176	0.778109	0.000001
-0.468320	0.791881	-0.000002
-0.476465	0.805653	-0.000003
-0.484610	0.819425	-0.000003
-0.492755	0.833197	-0.000002
-0.500899	0.846969	-0.000001
-0.509044	0.860741	0.000000
-0.517189	0.874512	0.000000
-0.112417	0.165416	0.000000
-0.121410	0.178649	0.000000
-0.130404	0.191883	0.000000
-0.139397	0.205116	0.000000
-0.148390	0.218349	0.000000
-0.157384	0.231582	0.000000
-0.166377	0.244816	0.000000
-0.175370	0.258049	0.000000
-0.184364	0.271282	0.000000
-0.193357	0.284516	0.000000
-0.202350	0.297749	0.000000
-0.211344	0.310982	0.000000
-0.220337	0.324215	0.000000
-0.229330	0.337449	0.000000
-0.238324	0.350682	0.000000
-0.247317	0.363915	0.000000
-0.256310	0.377148	-0.000006
-0.265304	0.390382	-0.000018
-0.274297	0.403615	-0.000030
-0.283290	0.416848	-0.000041
-0.292284	0.430082	-0.000049
-0.301277	0.443315	-0.000053
-0.310271	0.456548	-0.000053
-0.319264	0.469781	-0.000050
-0.328257	0.483015	-0.000044
-0.337251	0.496248	-0.000037
-0.346244	0.509481	-0.000030
-0.355237	0.522715	-0.000022
-0.364231	0.535948	-0.000015
-0.373224	0.549181	-0.000009
-0.382217	0.562414	-0.000004
-0.391211	0.575648	-0.000001
-0.400204	0.588881	0.000001
-0.409197	0.602114	0.000002
-0.418191	0.615348	0.000001
-0.427184	0.628581	-0.000000
-0.436177	0.641814	-0.000002
-0.445171	0.655047	-0.000005
-0.454164	0.668281	-0.000007
-0.463157	0.681514	-0.000009
-0.472151	0.694747	-0.000011
-0.481144	0.707980	-0.000012
-0.490137	0.721214	-0.000013
-0.499131	0.734447	-0.000013
-0.508124	0.747680	-0.000012
-0.517118	0.760914	-0.000010
-0.526111	0.774147	-0.000008
-0.535104	0.787380	-0.000005
-0.544098	0.800613	-0.000003
-0.553091	0.813847	-0.000001
-0.562084	0.827080	0.000000
-0.571078	0.840313	0.000000
-0.122581	0.158031	0.000000
-0.132388	0.170674	0.000000
-0.142194	0.183316	0.000000
-0.152001	0.195959	0.000000
