time = 25	Re = 0.5	40	80
0.023949	0.609530	0.000000	21
0.024734	0.629514	0.000000	22
0.025520	0.649499	0.000000	23
0.026305	0.669483	-0.102942	24
0.027090	0.689468	-0.102942	25
0.027875	0.709453	-0.094443	26
0.028661	0.729437	-0.085630	27
0.029446	0.749422	-0.075872	28
0.030231	0.769406	-0.065106	29
0.031016	0.789391	-0.053464	30
0.031801	0.809375	-0.041127	31
0.032587	0.829360	-0.028263	32
0.033372	0.849345	-0.015017	33
0.034157	0.869329	-0.001516	34
0.034942	0.889314	0.012131	35
0.035728	0.909298	0.025823	36
0.036513	0.929283	0.039464	37
0.037298	0.949268	0.052958	38
0.038083	0.969252	0.066207	39
0.038868	0.989237	0.079104	40
0.039654	1.009221	0.079104	41
19
-0.007459	0.189854	-2.906298	0
-0.008244	0.209838	-2.906298	1
-0.009029	0.229823	-2.886739	2
-0.009815	0.249807	-2.882796	3
-0.010600	0.269792	-2.897739	4
-0.011385	0.289776	-2.929093	5
-0.012170	0.309761	-2.973952	6
-0.012955	0.329746	-3.030163	7
-0.013740	0.349730	-3.096416	8
-0.014526	0.369715	-3.172106	9
-0.015311	0.389699	-3.257210	10
-0.016096	0.409684	-3.352213	11
-0.016881	0.429669	-3.458100	12
-0.017666	0.449653	-3.576394	13
-0.018451	0.469638	-3.709246	14
-0.019237	0.489622	-3.859577	15
-0.020022	0.509607	-4.031259	16
-0.020807	0.529591	-4.229338	17
-0.021592	0.549576	-4.460255	18
-0.022377	0.569561	-4.732029	19
-0.023162	0.589545	-5.054274	20
-0.023948	0.609530	-5.437913	21
-0.024733	0.629514	-5.894463	22
-0.025518	0.649499	-6.435013	23
-0.026303	0.669483	0.000000	24
-0.027088	0.689468	-1.862811	25
-0.027874	0.709453	-1.634461	26
-0.028659	0.729437	-1.367981	27
-0.029444	0.749422	-1.142946	28
-0.030229	0.769406	-0.969260	29
-0.031014	0.789391	-0.839275	30
-0.031799	0.809376	-0.743189	31
-0.032585	0.829360	-0.672945	32
-0.033370	0.849345	-0.622730	33
-0.034155	0.869329	-0.588633	34
-0.034940	0.889314	-0.568193	35
-0.035725	0.909298	-0.560054	36
-0.036510	0.929283	-0.563738	37
-0.037296	0.949268	-0.579508	38
-0.038081	0.969252	-0.608322	39
-0.038866	0.989237	-0.651837	40
-0.039651	1.009221	-0.651837	41
20
-0.022332	0.188683	-2.906298	0
-0.024683	0.208544	-2.906298	1
-0.027033	0.228406	-2.886739	2
-0.029384	0.248267	-2.882796	3
-0.031735	0.268129	-2.897739	4
-0.034085	0.287990	-2.929093	5
-0.036436	0.307851	-2.973952	6
-0.038787	0.327713	-3.030163	7
-0.041138	0.347574	-3.096416	8
-0.043488	0.367435	-3.172106	9
-0.045839	0.387297	-3.257210	10
-0.048190	0.407158	-3.352213	11
-0.050540	0.427020	-3.458100	12
-0.052891	0.446881	-3.576394	13
-0.055242	0.466742	-3.709246	14
-0.057593	0.486604	-3.859577	15
-0.059943	0.506465	-4.031259	16
-0.062294	0.526326	-4.229338	17
-0.064645	0.546188	-4.460255	18
-0.066996	0.566049	-4.732029	19
-0.069346	0.585910	-5.054274	20
-0.071697	0.605772	-5.437913	21
-0.074048	0.625633	-5.894463	22
-0.076398	0.645495	-6.435013	23
-0.078749	0.665356	-7.070215	24
-0.081100	0.685217	-4.578986	25
-0.083451	0.705079	-3.288718	26
-0.085801	0.724940	-2.539396	27
-0.088152	0.744801	-2.064310	28
-0.090503	0.764663	-1.744638	29
-0.092853	0.784524	-1.521741	30
-0.095204	0.804386	-1.363868	31
-0.097555	0.824247	-1.252537	32
-0.099906	0.844108	-1.176477	33
-0.102256	0.863970	-1.128704	34
-0.104607	0.883831	-1.104994	35
-0.106958	0.903692	-1.103047	36
-0.109308	0.923554	-1.122037	37
-0.111659	0.943415	-1.162379	38
-0.114010	0.963277	-1.225666	39
-0.116361	0.983138	-1.314735	40
-0.118711	1.002999	-1.314735	41
21
-0.037067	0.186349	-2.925495	0
-0.040969	0.205965	-2.925495	1
-0.044870	0.225581	-2.905013	2
-0.048772	0.245196	-2.901514	3
-0.052674	0.264812	-2.914661	4
-0.056576	0.284428	-2.942501	5
-0.060478	0.304044	-2.982894	6
-0.064379	0.323659	-3.034116	7
-0.068281	0.343275	-3.094993	8
-0.072183	0.362891	-3.164862	9
-0.076085	0.382506	-3.243495	10
-0.079986	0.402122	-3.331037	11
-0.083888	0.421738	-3.427961	12
-0.087790	0.441354	-3.535039	13
-0.091692	0.460969	-3.653303	14
-0.095594	0.480585	-3.783984	15
-0.099495	0.500201	-3.928386	16
-0.103397	0.519816	-4.087612	17
-0.107299	0.539432	-4.262002	18
-0.111201	0.559048	-4.450050	19
-0.115102	0.578663	-4.646276	20
-0.119004	0.598279	-4.837071	21
-0.122906	0.617895	-4.992378	22
-0.126808	0.637511	-5.048542	23
-0.130710	0.657126	-4.871469	24
-0.134611	0.676742	-4.174483	25
-0.138513	0.696358	-3.502557	26
-0.142415	0.715973	-2.962676	27
-0.146317	0.735589	-2.550792	28
-0.150218	0.755205	-2.241696	29
-0.154120	0.774821	-2.011588	30
-0.158022	0.794436	-1.842235	31
-0.161924	0.814052	-1.720572	32
-0.165826	0.833668	-1.637530	33
-0.169727	0.853283	-1.587003	34
-0.173629	0.872899	-1.565093	35
-0.177531	0.892515	-1.569617	36
-0.181433	0.912131	-1.599788	37
-0.185334	0.931746	-1.656050	38
-0.189236	0.951362	-1.740020	39
-0.193138	0.970978	-1.854541	40
-0.197040	0.990593	-1.854541	41
22
-0.051573	0.182867	-2.934173	0
-0.057002	0.202116	-2.934173	1
-0.062431	0.221365	-2.908934	2
-0.067860	0.240614	-2.903546	3
-0.073289	0.259863	-2.914420	4
-0.078717	0.279112	-2.938954	5
-0.084146	0.298361	-2.975069	6
-0.089575	0.317610	-3.021164	7
-0.095004	0.336859	-3.076086	8
-0.100432	0.356109	-3.139059	9
-0.105861	0.375358	-3.209615	10
-0.111290	0.394607	-3.287513	11
-0.116719	0.413856	-3.372672	12
-0.122148	0.433105	-3.465077	13
-0.127576	0.452354	-3.564675	14
-0.133005	0.471603	-3.671203	15
-0.138434	0.490852	-3.783931	16
-0.143863	0.510101	-3.901253	17
-0.149291	0.529351	-4.020051	18
-0.154720	0.548600	-4.134712	19
-0.160149	0.567849	-4.235703	20
-0.165578	0.587098	-4.307630	21
-0.171007	0.606347	-4.327087	22
-0.176435	0.625596	-4.261684	23
-0.181864	0.644845	-4.075138	24
-0.187293	0.664094	-3.753094	25
-0.192722	0.683344	-3.391778	26
-0.198150	0.702593	-3.051791	27
-0.203579	0.721842	-2.758163	28
-0.209008	0.741091	-2.516599	29
-0.214437	0.760340	-2.324512	30
-0.219866	0.779589	-2.176642	31
-0.225294	0.798838	-2.067552	32
-0.230723	0.818087	-1.992591	33
-0.236152	0.837336	-1.948180	34
-0.241581	0.856586	-1.931823	35
-0.247009	0.875835	-1.942039	36
-0.252438	0.895084	-1.978267	37
-0.257867	0.914333	-2.040804	38
-0.263296	0.933582	-2.130755	39
-0.268725	0.952831	-2.250015	40
-0.274153	0.972080	-2.250015	41
23
-0.065762	0.178256	-2.923404	0
-0.072684	0.197020	-2.923404	1
-0.079607	0.215784	-2.896179	2
-0.086529	0.234548	-2.889428	3
-0.093451	0.253312	-2.898327	4
-0.100374	0.272076	-2.919853	5
-0.107296	0.290839	-2.951875	6
-0.114218	0.309603	-2.992813	7
-0.121140	0.328367	-3.041484	8
-0.128063	0.347131	-3.096995	9
-0.134985	0.365895	-3.158655	10
-0.141907	0.384659	-3.225894	11
-0.148830	0.403423	-3.298169	12
-0.155752	0.422186	-3.374865	13
-0.162674	0.440950	-3.455168	14
-0.169597	0.459714	-3.537892	15
-0.176519	0.478478	-3.621255	16
-0.183441	0.497242	-3.702576	17
-0.190364	0.516006	-3.777896	18
-0.197286	0.534769	-3.841543	19
-0.204208	0.553533	-3.885717	20
-0.211130	0.572297	-3.900331	21
-0.218053	0.591061	-3.873553	22
-0.224975	0.609825	-3.793907	23
-0.231897	0.628589	-3.655083	24
-0.238820	0.647352	-3.463991	25
-0.245742	0.666116	-3.247361	26
-0.252664	0.684880	-3.030593	27
-0.259587	0.703644	-2.830530	28
-0.266509	0.722408	-2.656062	29
-0.273431	0.741172	-2.510717	30
-0.280354	0.759935	-2.394986	31
-0.287276	0.778699	-2.307904	32
-0.294198	0.797463	-2.248003	33
-0.301121	0.816227	-2.213827	34
-0.308043	0.834991	-2.204192	35
-0.314965	0.853755	-2.218305	36
-0.321887	0.872518	-2.255793	37
-0.328810	0.891282	-2.316699	38
-0.335732	0.910046	-2.401444	39
-0.342654	0.928810	-2.510761	40
-0.349577	0.947574	-2.510761	41
24
-0.079545	0.172547	-2.891513	0
-0.087918	0.190710	-2.891513	1
-0.096291	0.208873	-2.866314	2
-0.104665	0.227036	-2.859891	3
-0.113038	0.245199	-2.867664	4
-0.121411	0.263362	-2.886705	5
-0.129784	0.281525	-2.914966	6
-0.138157	0.299687	-2.950922	7
-0.146530	0.317850	-2.993386	8
-0.154904	0.336013	-3.041387	9
-0.163277	0.354176	-3.094084	10
-0.171650	0.372339	-3.150680	11
-0.180023	0.390502	-3.210341	12
-0.188396	0.408665	-3.272107	13
-0.196769	0.426828	-3.334785	14
-0.205143	0.444991	-3.396830	15
-0.213516	0.463153	-3.456208	16
-0.221889	0.481316	-3.510249	17
-0.230262	0.499479	-3.555522	18
-0.238635	0.517642	-3.587763	19
-0.247008	0.535805	-3.601956	20
-0.255382	0.553968	-3.592699	21
-0.263755	0.572131	-3.555001	22
-0.272128	0.590294	-3.485670	23
-0.280501	0.608456	-3.385195	24
-0.288874	0.626619	-3.259418	25
-0.297247	0.644782	-3.119244	26
-0.305620	0.662945	-2.976364	27
-0.313994	0.681108	-2.840375	28
-0.322367	0.699271	-2.717936	29
-0.330740	0.717434	-2.613075	30
-0.339113	0.735597	-2.527880	31
-0.347486	0.753759	-2.463182	32
-0.355859	0.771922	-2.419084	33
-0.364233	0.790085	-2.395334	34
-0.372606	0.808248	-2.391558	35
-0.380979	0.826411	-2.407391	36
-0.389352	0.844574	-2.442542	37
-0.397725	0.862737	-2.496805	38
-0.406098	0.880900	-2.570030	39
-0.414472	0.899062	-2.662065	40
-0.422845	0.917225	-2.662065	41
25
-0.092838	0.165774	-2.840753	0
-0.102610	0.183224	-2.840753	1
-0.112383	0.200674	-2.820776	2
-0.122155	0.218124	-2.816386	3
-0.131927	0.235574	-2.824011	4
-0.141700	0.253024	-2.841200	5
-0.151472	0.270474	-2.866163	6
-0.161245	0.287924	-2.897513	7
-0.171017	0.305374	-2.934117	8
-0.180789	0.322824	-2.974994	9
-0.190562	0.340274	-3.019238	10
-0.200334	0.357724	-3.065951	11
-0.210106	0.375174	-3.114177	12
-0.219879	0.392624	-3.162836	13
-0.229651	0.410074	-3.210659	14
-0.239424	0.427523	-3.256121	15
-0.249196	0.444973	-3.297386	16
-0.258968	0.462423	-3.332273	17
-0.268741	0.479873	-3.358258	18
-0.278513	0.497323	-3.372561	19
-0.288286	0.514773	-3.372334	20
-0.298058	0.532223	-3.355010	21
-0.307830	0.549673	-3.318810	22
-0.317603	0.567123	-3.263377	23
-0.327375	0.584573	-3.190357	24
-0.337148	0.602023	-3.103632	25
-0.346920	0.619473	-3.008827	26
-0.356692	0.636923	-2.912075	27
-0.366465	0.654373	-2.818935	28
-0.376237	0.671823	-2.733836	29
-0.386010	0.689273	-2.659973	30
-0.395782	0.706722	-2.599449	31
-0.405554	0.724172	-2.553524	32
-0.415327	0.741622	-2.522847	33
-0.425099	0.759072	-2.507668	34
-0.434872	0.776522	-2.507976	35
-0.444644	0.793972	-2.523598	36
-0.454416	0.811422	-2.554249	37
-0.464189	0.828872	-2.599547	38
-0.473961	0.846322	-2.658997	39
-0.483734	0.863772	-2.731947	40
-0.493506	0.881222	-2.731947	41
26
-0.105558	0.157979	-2.775107	0
-0.116669	0.174609	-2.775107	1
-0.127781	0.191238	-2.762150	2
-0.138892	0.207868	-2.760971	3
-0.150004	0.224497	-2.769247	4
-0.161115	0.241126	-2.785186	5
-0.172226	0.257756	-2.807368	6
-0.183338	0.274385	-2.834619	7
-0.194449	0.291015	-2.865921	8
-0.205560	0.307644	-2.900352	9
-0.216672	0.324274	-2.937025	10
-0.227783	0.340903	-2.975044	11
-0.238895	0.357532	-3.013461	12
-0.250006	0.374162	-3.051237	13
-0.261117	0.390791	-3.087207	14
-0.272229	0.407421	-3.120059	15
-0.283340	0.424050	-3.148327	16
-0.294451	0.440679	-3.170407	17
-0.305563	0.457309	-3.184614	18
-0.316674	0.473938	-3.189286	19
-0.327786	0.490568	-3.182944	20
-0.338897	0.507197	-3.164517	21
-0.350008	0.523826	-3.133596	22
-0.361120	0.540456	-3.090685	23
-0.372231	0.557085	-3.037343	24
-0.383342	0.573715	-2.976152	25
-0.394454	0.590344	-2.910419	26
-0.405565	0.606974	-2.843710	27
-0.416677	0.623603	-2.779405	28
-0.427788	0.640232	-2.720405	29
-0.438899	0.656862	-2.669002	30
-0.450011	0.673491	-2.626885	31
-0.461122	0.690121	-2.595203	32
-0.472233	0.706750	-2.574665	33
-0.483345	0.723379	-2.565633	34
-0.494456	0.740009	-2.568199	35
-0.505568	0.756638	-2.582241	36
-0.516679	0.773268	-2.607458	37
-0.527790	0.789897	-2.643380	38
-0.538902	0.806527	-2.689364	39
-0.550013	0.823156	-2.744572	40
-0.561124	0.839785	-2.744572	41
27
-0.117628	0.149210	-2.698939	0
-0.130009	0.164917	-2.698939	1
-0.142391	0.180623	-2.693463	2
-0.154773	0.196330	-2.696001	3
-0.167155	0.212036	-2.705405	4
-0.179537	0.227742	-2.720561	5
-0.191919	0.243449	-2.740454	6
-0.204301	0.259155	-2.764163	7
-0.216682	0.274861	-2.790833	8
-0.229064	0.290568	-2.819648	9
-0.241446	0.306274	-2.849803	10
-0.253828	0.321980	-2.880478	11
-0.266210	0.337687	-2.910817	12
-0.278592	0.353393	-2.939909	13
-0.290973	0.369100	-2.966777	14
-0.303355	0.384806	-2.990384	15
-0.315737	0.400512	-3.009642	16
-0.328119	0.416219	-3.023451	17
-0.340501	0.431925	-3.030758	18
-0.352883	0.447631	-3.030634	19
-0.365265	0.463338	-3.022388	20
-0.377646	0.479044	-3.005681	21
-0.390028	0.494750	-2.980644	22
-0.402410	0.510457	-2.947963	23
-0.414792	0.526163	-2.908894	24
-0.427174	0.541869	-2.865195	25
-0.439556	0.557576	-2.818966	26
-0.451937	0.573282	-2.772432	27
-0.464319	0.588989	-2.727742	28
-0.476701	0.604695	-2.686808	29
-0.489083	0.620401	-2.651221	30
-0.501465	0.636108	-2.622219	31
-0.513847	0.651814	-2.600697	32
-0.526229	0.667520	-2.587237	33
-0.538610	0.683227	-2.582152	34
-0.550992	0.698933	-2.585519	35
-0.563374	0.714639	-2.597210	36
-0.575756	0.730346	-2.616913	37
-0.588138	0.746052	-2.644145	38
-0.600520	0.761759	-2.678248	39
-0.612902	0.777465	-2.718390	40
-0.625283	0.793171	-2.718390	41
28
-0.128972	0.139522	-2.616221	0
-0.142548	0.154208	-2.616221	1
-0.156124	0.168894	-2.617663	2
-0.169700	0.183581	-2.623824	3
-0.183276	0.198267	-2.634495	4
-0.196852	0.212954	-2.649156	5
-0.210428	0.227640	-2.667174	6
-0.224004	0.242327	-2.687883	7
-0.237580	0.257013	-2.710608	8
-0.251156	0.271700	-2.734669	9
-0.264732	0.286386	-2.759381	10
-0.278308	0.301073	-2.784040	11
-0.291884	0.315759	-2.807923	12
-0.305460	0.330446	-2.830282	13
-0.319036	0.345132	-2.850349	14
-0.332612	0.359819	-2.867345	15
-0.346188	0.374505	-2.880509	16
-0.359764	0.389192	-2.889122	17
-0.373340	0.403878	-2.892561	18
-0.386916	0.418565	-2.890348	19
-0.400492	0.433251	-2.882214	20
-0.414068	0.447938	-2.868157	21
-0.427644	0.462624	-2.848489	22
-0.441220	0.477310	-2.823855	23
-0.454796	0.491997	-2.795220	24
-0.468372	0.506683	-2.763808	25
-0.481948	0.521370	-2.731014	26
-0.495523	0.536056	-2.698292	27
-0.509099	0.550743	-2.667051	28
-0.522675	0.565429	-2.638565	29
-0.536251	0.580116	-2.613921	30
-0.549827	0.594802	-2.593986	31
-0.563403	0.609489	-2.579399	32
-0.576979	0.624175	-2.570583	33
-0.590555	0.638862	-2.567751	34
-0.604131	0.653548	-2.570932	35
-0.617707	0.668235	-2.579980	36
-0.631283	0.682921	-2.594592	37
-0.644859	0.697608	-2.614314	38
-0.658435	0.712294	-2.638548	39
-0.672011	0.726981	-2.666556	40
-0.685587	0.741667	-2.666556	41
29
-0.139521	0.128972	-2.530154	0
-0.154207	0.142548	-2.530154	1
-0.168894	0.156125	-2.537305	2
-0.183580	0.169701	-2.546556	3
-0.198267	0.183277	-2.558355	4
-0.212953	0.196853	-2.572638	5
-0.227640	0.210429	-2.589091	6
-0.242326	0.224005	-2.607277	7
-0.257012	0.237581	-2.626697	8
-0.271699	0.251157	-2.646818	9
-0.286385	0.264733	-2.667084	10
-0.301072	0.278309	-2.686925	11
-0.315758	0.291885	-2.705761	12
-0.330445	0.305461	-2.723007	13
-0.345131	0.319037	-2.738085	14
-0.359817	0.332613	-2.750439	15
-0.374504	0.346189	-2.759555	16
-0.389190	0.359765	-2.764986	17
-0.403877	0.373341	-2.766383	18
-0.418563	0.386917	-2.763530	19
-0.433249	0.400493	-2.756375	20
-0.447936	0.414069	-2.745054	21
-0.462622	0.427645	-2.729909	22
-0.477309	0.441221	-2.711483	23
-0.491995	0.454797	-2.690502	24
-0.506682	0.468374	-2.667833	25
-0.521368	0.481950	-2.644429	26
-0.536054	0.495526	-2.621266	27
-0.550741	0.509102	-2.599286	28
-0.565427	0.522678	-2.579344	29
-0.580114	0.536254	-2.562174	30
-0.594800	0.549830	-2.548364	31
-0.609487	0.563406	-2.538348	32
-0.624173	0.576982	-2.532400	33
-0.638859	0.590558	-2.530646	34
-0.653546	0.604134	-2.533066	35
-0.668232	0.617710	-2.539504	36
-0.682919	0.631286	-2.549679	37
-0.697605	0.644862	-2.563192	38
-0.712292	0.658438	-2.579530	39
-0.726978	0.672014	-2.598080	40
-0.741664	0.685590	-2.598080	41
30
-0.149210	0.117628	-2.443057	0
-0.164916	0.130010	-2.443057	1
-0.180623	0.142392	-2.454399	2
-0.196329	0.154774	-2.465953	3
-0.212035	0.167156	-2.478552	4
-0.227742	0.179538	-2.492436	5
-0.243448	0.191920	-2.507530	6
-0.259154	0.204302	-2.523587	7
-0.274860	0.216683	-2.540262	8
-0.290567	0.229065	-2.557158	9
-0.306273	0.241447	-2.573848	10
-0.321979	0.253829	-2.589890	11
-0.337686	0.266211	-2.604837	12
-0.353392	0.278593	-2.618253	13
-0.369098	0.290975	-2.629718	14
-0.384805	0.303357	-2.638851	15
-0.400511	0.315739	-2.645315	16
-0.416217	0.328121	-2.648846	17
-0.431924	0.340503	-2.649267	18
-0.447630	0.352884	-2.646504	19
-0.463336	0.365266	-2.640607	20
-0.479043	0.377648	-2.631755	21
-0.494749	0.390030	-2.620261	22
-0.510455	0.402412	-2.606561	23
-0.526161	0.414794	-2.591197	24
-0.541868	0.427176	-2.574787	25
-0.557574	0.439558	-2.557993	26
-0.573280	0.451940	-2.541481	27
-0.588987	0.464322	-2.525885	28
-0.604693	0.476704	-2.511781	29
-0.620399	0.489086	-2.499658	30
-0.636106	0.501467	-2.489903	31
-0.651812	0.513849	-2.482795	32
-0.667518	0.526231	-2.478501	33
-0.683225	0.538613	-2.477073	34
-0.698931	0.550995	-2.478459	35
-0.714637	0.563377	-2.482505	36
-0.730344	0.575759	-2.488959	37
-0.746050	0.588141	-2.497484	38
-0.761756	0.600523	-2.507658	39
-0.777462	0.612905	-2.518988	40
-0.793169	0.625287	-2.518988	41
31
-0.157979	0.105559	-2.356416	0
-0.174608	0.116670	-2.356416	1
-0.191238	0.127782	-2.370391	2
-0.207867	0.138893	-2.383370	3
-0.224496	0.150004	-2.396339	4
-0.241126	0.161116	-2.409712	5
-0.257755	0.172227	-2.423569	6
-0.274385	0.183339	-2.437802	7
-0.291014	0.194450	-2.452195	8
-0.307643	0.205562	-2.466467	9
-0.324273	0.216673	-2.480303	10
-0.340902	0.227785	-2.493374	11
-0.357531	0.238896	-2.505353	12
-0.374161	0.250007	-2.515922	13
-0.390790	0.261119	-2.524789	14
-0.407420	0.272230	-2.531699	15
-0.424049	0.283342	-2.536443	16
-0.440678	0.294453	-2.538873	17
-0.457308	0.305565	-2.538912	18
-0.473937	0.316676	-2.536562	19
-0.490566	0.327787	-2.531913	20
-0.507196	0.338899	-2.525145	21
-0.523825	0.350010	-2.516521	22
-0.540454	0.361122	-2.506382	23
-0.557084	0.372233	-2.495130	24
-0.573713	0.383345	-2.483209	25
-0.590343	0.394456	-2.471080	26
-0.606972	0.405568	-2.459201	27
-0.623601	0.416679	-2.448000	28
-0.640231	0.427790	-2.437862	29
-0.656860	0.438902	-2.429105	30
-0.673489	0.450013	-2.421979	31
-0.690119	0.461125	-2.416653	32
-0.706748	0.472236	-2.413215	33
-0.723378	0.483348	-2.411671	34
-0.740007	0.494459	-2.411950	35
-0.756636	0.505571	-2.413906	36
-0.773266	0.516682	-2.417322	37
-0.789895	0.527793	-2.421918	38
-0.806524	0.538905	-2.427356	39
-0.823154	0.550016	-2.433246	40
-0.839783	0.561128	-2.433246	41
32
-0.165774	0.092838	-2.271018	0
-0.183224	0.102611	-2.271018	1
-0.200674	0.112383	-2.286214	2
-0.218124	0.122156	-2.299768	3
-0.235574	0.131928	-2.312660	4
-0.253024	0.141701	-2.325362	5
-0.270473	0.151473	-2.338041	6
-0.287923	0.161246	-2.350682	7
-0.305373	0.171018	-2.363162	8
-0.322823	0.180791	-2.375293	9
-0.340273	0.190563	-2.386854	10
-0.357723	0.200336	-2.397609	11
-0.375173	0.210108	-2.407326	12
-0.392623	0.219880	-2.415783	13
-0.410073	0.229653	-2.422783	14
-0.427523	0.239425	-2.428160	15
-0.444972	0.249198	-2.431792	16
-0.462422	0.258970	-2.433602	17
-0.479872	0.268743	-2.433571	18
-0.497322	0.278515	-2.431736	19
-0.514772	0.288288	-2.428198	20
-0.532222	0.298060	-2.423115	21
-0.549672	0.307833	-2.416703	22
-0.567122	0.317605	-2.409223	23
-0.584572	0.327378	-2.400971	24
-0.602021	0.337150	-2.392265	25
-0.619471	0.346922	-2.383427	26
-0.636921	0.356695	-2.374770	27
-0.654371	0.366467	-2.366582	28
-0.671821	0.376240	-2.359116	29
-0.689271	0.386012	-2.352575	30
-0.706721	0.395785	-2.347111	31
-0.724171	0.405557	-2.342821	32
-0.741621	0.415330	-2.339740	33
-0.759071	0.425102	-2.337846	34
-0.776520	0.434875	-2.337061	35
-0.793970	0.444647	-2.337251	36
-0.811420	0.454420	-2.338233	37
-0.828870	0.464192	-2.339778	38
-0.846320	0.473964	-2.341615	39
-0.863770	0.483737	-2.343439	40
-0.881220	0.493509	-2.343439	41
33
-0.172547	0.079546	-2.187132	0
-0.190710	0.087919	-2.187132	1
-0.208873	0.096292	-2.202376	2
-0.227036	0.104665	-2.215769	3
-0.245198	0.113039	-2.228172	4
-0.263361	0.121412	-2.240037	5
-0.281524	0.129785	-2.251560	6
-0.299687	0.138158	-2.262779	7
-0.317850	0.146532	-2.273633	8
-0.336013	0.154905	-2.284004	9
-0.354175	0.163278	-2.293742	10
-0.372338	0.171651	-2.302685	11
-0.390501	0.180025	-2.310672	12
-0.408664	0.188398	-2.317554	13
-0.426827	0.196771	-2.323203	14
-0.444990	0.205144	-2.327515	15
-0.463153	0.213518	-2.330422	16
-0.481315	0.221891	-2.331893	17
-0.499478	0.230264	-2.331937	18
-0.517641	0.238637	-2.330605	19
-0.535804	0.247010	-2.327994	20
-0.553967	0.255384	-2.324236	21
-0.572130	0.263757	-2.319502	22
-0.590292	0.272130	-2.313990	23
-0.608455	0.280503	-2.307915	24
-0.626618	0.288877	-2.301504	25
-0.644781	0.297250	-2.294979	26
-0.662944	0.305623	-2.288554	27
-0.681107	0.313996	-2.282417	28
-0.699270	0.322370	-2.276731	29
-0.717432	0.330743	-2.271621	30
-0.735595	0.339116	-2.267176	31
-0.753758	0.347489	-2.263441	32
-0.771921	0.355863	-2.260421	33
-0.790084	0.364236	-2.258077	34
-0.808247	0.372609	-2.256331	35
-0.826409	0.380982	-2.255064	36
-0.844572	0.389355	-2.254123	37
-0.862735	0.397729	-2.253319	38
-0.880898	0.406102	-2.252438	39
-0.899061	0.414475	-2.251241	40
-0.917224	0.422848	-2.251241	41
34
-0.178256	0.065763	-2.104664	0
-0.197020	0.072685	-2.104664	1
-0.215784	0.079607	-2.119072	2
-0.234548	0.086530	-2.131722	3
-0.253311	0.093452	-2.143297	4
-0.272075	0.100375	-2.154179	5
-0.290839	0.107297	-2.164554	6
-0.309603	0.114219	-2.174477	7
-0.328367	0.121142	-2.183927	8
-0.347130	0.128064	-2.192831	9
-0.365894	0.134987	-2.201093	10
-0.384658	0.141909	-2.208603	11
-0.403422	0.148831	-2.215254	12
-0.422186	0.155754	-2.220948	13
-0.440950	0.162676	-2.225604	14
-0.459713	0.169598	-2.229162	15
-0.478477	0.176521	-2.231586	16
-0.497241	0.183443	-2.232872	17
-0.516005	0.190366	-2.233042	18
-0.534769	0.197288	-2.232150	19
-0.553532	0.204210	-2.230279	20
-0.572296	0.211133	-2.227539	21
-0.591060	0.218055	-2.224060	22
-0.609824	0.224978	-2.219990	23
-0.628588	0.231900	-2.215485	24
-0.647351	0.238822	-2.210702	25
-0.666115	0.245745	-2.205794	26
-0.684879	0.252667	-2.200901	27
-0.703643	0.259589	-2.196145	28
-0.722407	0.266512	-2.191627	29
-0.741171	0.273434	-2.187419	30
-0.759934	0.280357	-2.183567	31
-0.778698	0.287279	-2.180087	32
-0.797462	0.294201	-2.176964	33
-0.816226	0.301124	-2.174150	34
-0.834990	0.308046	-2.171572	35
-0.853753	0.314969	-2.169125	36
-0.872517	0.321891	-2.166679	37
-0.891281	0.328813	-2.164081	38
-0.910045	0.335736	-2.161159	39
-0.928809	0.342658	-2.157724	40
-0.947572	0.349580	-2.157724	41
35
-0.182866	0.051574	-2.023313	0
-0.202115	0.057003	-2.023313	1
-0.221365	0.062432	-2.036281	2
-0.240614	0.067861	-2.047773	3
-0.259863	0.073290	-2.058272	4
-0.279112	0.078718	-2.068063	5
-0.298361	0.084147	-2.077296	6
-0.317610	0.089576	-2.086023	7
-0.336859	0.095005	-2.094240	8
-0.356108	0.100434	-2.101904	9
-0.375357	0.105863	-2.108952	10
-0.394606	0.111292	-2.115311	11
-0.413855	0.116720	-2.120913	12
-0.433105	0.122149	-2.125693	13
-0.452354	0.127578	-2.129604	14
-0.471603	0.133007	-2.132611	15
-0.490852	0.138436	-2.134700	16
-0.510101	0.143865	-2.135879	17
-0.529350	0.149294	-2.136176	18
-0.548599	0.154722	-2.135640	19
-0.567848	0.160151	-2.134342	20
-0.587097	0.165580	-2.132367	21
-0.606346	0.171009	-2.129814	22
-0.625595	0.176438	-2.126789	23
-0.644845	0.181867	-2.123404	24
-0.664094	0.187296	-2.119765	25
-0.683343	0.192724	-2.115974	26
-0.702592	0.198153	-2.112121	27
-0.721841	0.203582	-2.108281	28
-0.741090	0.209011	-2.104511	29
-0.760339	0.214440	-2.100853	30
-0.779588	0.219869	-2.097322	31
-0.798837	0.225298	-2.093916	32
-0.818086	0.230726	-2.090608	33
-0.837335	0.236155	-2.087350	34
-0.856585	0.241584	-2.084072	35
-0.875834	0.247013	-2.080681	36
-0.895083	0.252442	-2.077068	37
-0.914332	0.257871	-2.073106	38
-0.933581	0.263299	-2.068657	39
-0.952830	0.268728	-2.063569	40
-0.972079	0.274157	-2.063569	41
36
