time = 0.000000	Re = 40.000000	40	80
0.861000	0.009869
0.862000	0.009983
0.863000	0.010098
0.864000	0.010216
0.865000	0.010337
0.866000	0.010460
0.867000	0.010586
0.868000	0.010715
0.869000	0.010847
0.870000	0.010981
0.871000	0.011119
0.872000	0.011260
0.873000	0.011403
0.874000	0.011551
0.875000	0.011702
0.876000	0.011856
0.877000	0.012015
0.878000	0.012177
0.879000	0.012343
0.880000	0.012513
0.881000	0.012688
0.882000	0.012867
0.883000	0.013051
0.884000	0.013241
0.885000	0.013435
0.886000	0.013634
0.887000	0.013839
0.888000	0.014050
0.889000	0.014267
0.890000	0.014491
0.891000	0.014721
0.892000	0.014958
0.893000	0.015203
0.894000	0.015455
0.895000	0.015715
0.896000	0.015984
0.897000	0.016262
0.898000	0.016548
0.899000	0.016845
0.900000	0.017152
0.901000	0.017470
0.902000	0.017799
0.903000	0.018140
0.904000	0.018494
0.905000	0.018863
0.906000	0.019243
0.907000	0.019641
0.908000	0.020055
0.909000	0.020485
0.910000	0.020934
0.911000	0.021402
0.912000	0.021891
0.913000	0.022402
0.914000	0.022937
0.915000	0.023497
0.916000	0.024084
0.917000	0.024700
0.918000	0.025349
0.919000	0.026032
0.920000	0.026751
0.921000	0.027509
0.922000	0.028312
0.923000	0.029162
0.924000	0.030063
0.925000	0.031021
0.926000	0.032040
0.927000	0.033128
0.928000	0.034290
0.929000	0.035536
0.930000	0.036876
0.931000	0.038318
0.932000	0.039875
0.933000	0.041563
0.934000	0.043399
0.935000	0.045401
0.936000	0.047596
0.937000	0.050012
0.938000	0.052684
0.939000	0.055654
0.940000	0.058975
0.941000	0.062715
0.942000	0.066959
0.943000	0.071815
0.944000	0.077427
0.945000	0.083982
0.946000	0.091745
0.947000	0.101081
0.948000	0.112523
0.949000	0.126876
0.950000	0.145411
0.951000	0.170270
0.952000	0.205361
0.953000	0.258626
0.954000	0.349112
0.955000	0.536809
0.956000	1.160278
0.957000	5.228479
0.958000	0.878529
0.959000	0.467796
0.960000	0.318828
0.961000	0.244911
0.962000	0.324551
0.963000	0.480854
0.964000	0.927077
0.965000	12.791201
0.966000	0.915232
0.967000	0.520576
0.968000	0.342452
0.969000	0.255174
0.970000	0.203368
0.971000	0.169058
0.972000	0.144662
0.973000	0.126424
0.974000	0.112272
0.975000	0.100977
0.976000	0.091746
0.977000	0.084064
0.978000	0.077573
0.979000	0.072012
0.980000	0.067196
0.981000	0.062986
0.982000	0.059273
0.983000	0.055974
0.984000	0.053051
0.985000	0.050349
0.986000	0.047985
0.987000	0.045789
0.988000	0.043769
0.989000	0.041982
0.990000	0.040270
0.991000	0.038754
0.992000	0.037287
0.993000	0.035985
0.994000	0.034715
0.995000	0.033586
0.996000	0.032492
0.997000	0.031475
0.998000	0.030520
0.999000	0.029622
1.000000	0.028776
1.001000	0.027977
1.002000	0.027222
1.003000	0.026505
1.004000	0.025825
1.005000	0.025179
1.006000	0.024565
1.007000	0.023980
1.008000	0.023423
1.009000	0.022890
1.010000	0.022381
1.011000	0.021895
1.012000	0.021428
1.013000	0.020981
1.014000	0.020554
1.015000	0.020141
1.016000	0.019746
1.017000	0.019366
1.018000	0.018999
1.019000	0.018648
1.020000	0.018308
1.021000	0.017980
1.022000	0.017664
1.023000	0.017358
1.024000	0.017064
1.025000	0.016779
1.026000	0.016503
1.027000	0.016235
1.028000	0.015977
1.029000	0.015726
1.030000	0.015483
1.031000	0.015248
1.032000	0.015019
1.033000	0.014797
1.034000	0.014581
1.035000	0.014372
1.036000	0.014169
1.037000	0.013971
1.038000	0.013778
1.039000	0.013590
1.040000	0.013408
1.041000	0.013230
1.042000	0.013057
1.043000	0.012888
1.044000	0.012724
1.045000	0.012563
1.046000	0.012584
1.047000	0.012614
1.048000	0.012635
1.049000	0.012646
1.050000	0.012649
1.051000	0.012644
1.052000	0.012632
1.053000	0.012613
1.054000	0.012588
1.055000	0.012557
1.056000	0.012521
1.057000	0.012480
1.058000	0.012435
1.059000	0.012386
1.060000	0.012332
1.061000	0.012276
1.062000	0.012217
1.063000	0.012154
1.064000	0.012090
1.065000	0.012023
1.066000	0.011954
1.067000	0.011883
1.068000	0.011811
1.069000	0.011737
1.070000	0.011663
1.071000	0.011587
1.072000	0.011510
1.073000	0.011432
1.074000	0.011354
1.075000	0.011276
1.076000	0.011197
1.077000	0.011117
1.078000	0.011038
1.079000	0.010958
1.080000	0.010878
1.081000	0.010799
1.082000	0.010719
1.083000	0.010640
1.084000	0.010561
1.085000	0.010482
1.086000	0.010403
1.087000	0.010325
1.088000	0.010247
1.089000	0.010170
1.090000	0.010093
1.091000	0.010016
1.092000	0.009941
1.093000	0.009865
1.094000	0.009790
1.095000	0.009716
1.096000	0.009643
1.097000	0.009570
1.098000	0.009497
1.099000	0.009425
1.100000	0.009354
1.101000	0.009284
1.102000	0.009214
1.103000	0.009145
1.104000	0.009076
1.105000	0.009008
1.106000	0.008941
1.107000	0.008875
1.108000	0.008809
1.109000	0.008743
1.110000	0.008679
1.111000	0.008615
1.112000	0.008552
1.113000	0.008489
1.114000	0.008427
1.115000	0.008366
1.116000	0.008306
1.117000	0.008246
1.118000	0.008186
1.119000	0.008128
1.120000	0.008070
1.121000	0.008012
1.122000	0.007955
1.123000	0.007899
1.124000	0.007844
1.125000	0.007789
1.126000	0.007734
1.127000	0.007680
1.128000	0.007627
1.129000	0.007574
1.130000	0.007522
1.131000	0.007471
1.132000	0.007420
1.133000	0.007370
1.134000	0.007320
1.135000	0.007270
1.136000	0.007221
1.137000	0.007173
1.138000	0.007125
1.139000	0.007078
1.140000	0.007031
1.141000	0.006985
1.142000	0.006939
1.143000	0.006894
1.144000	0.006849
1.145000	0.006805
1.146000	0.006761
1.147000	0.006718
1.148000	0.006675
1.149000	0.006632
1.150000	0.006590
1.151000	0.006549
1.152000	0.006508
1.153000	0.006467
1.154000	0.006426
1.155000	0.006387
1.156000	0.006347
1.157000	0.006308
1.158000	0.006269
1.159000	0.006231
1.160000	0.006193
1.161000	0.006155
1.162000	0.006118
1.163000	0.006082
1.164000	0.006045
1.165000	0.006009
1.166000	0.005973
1.167000	0.005938
1.168000	0.005903
1.169000	0.005868
1.170000	0.005834
1.171000	0.005800
1.172000	0.005766
1.173000	0.005733
1.174000	0.005700
1.175000	0.005667
1.176000	0.005635
1.177000	0.005603
1.178000	0.005571
1.179000	0.005540
1.180000	0.005508
1.181000	0.005477
1.182000	0.005447
1.183000	0.005417
1.184000	0.005387
1.185000	0.005357
1.186000	0.005327
1.187000	0.005298
1.188000	0.005269
1.189000	0.005241
1.190000	0.005212
1.191000	0.005184
1.192000	0.005156
1.193000	0.005128
1.194000	0.005101
1.195000	0.005074
1.196000	0.005047
1.197000	0.005020
1.198000	0.004994
1.199000	0.004967
1.200000	0.004941
1.201000	0.004916
1.202000	0.004890
1.203000	0.004865
1.204000	0.004840
1.205000	0.004815
1.206000	0.004790
1.207000	0.004766
1.208000	0.004741
1.209000	0.004717
1.210000	0.004693
1.211000	0.004670
1.212000	0.004646
1.213000	0.004623
1.214000	0.004600
1.215000	0.004577
1.216000	0.004554
1.217000	0.004532
1.218000	0.004510
1.219000	0.004487
1.220000	0.004466
1.221000	0.004443
1.222000	0.004422
1.223000	0.004401
1.224000	0.004379
1.225000	0.004358
1.226000	0.004337
1.227000	0.004317
1.228000	0.004295
1.229000	0.004276
1.230000	0.004255
1.231000	0.004235
1.232000	0.004215
1.233000	0.004195
1.234000	0.004176
1.235000	0.004156
1.236000	0.004137
1.237000	0.004117
1.238000	0.004098
1.239000	0.004080
1.240000	0.004060
1.241000	0.004042
1.242000	0.004023
1.243000	0.004005
1.244000	0.003986
1.245000	0.003969
1.246000	0.003950
1.247000	0.003933
1.248000	0.003915
1.249000	0.003897
1.250000	0.003919
1.251000	0.003978
1.252000	0.004035
1.253000	0.004090
1.254000	0.004143
1.255000	0.004194
1.256000	0.004244
1.257000	0.004292
1.258000	0.004339
1.259000	0.004383
1.260000	0.004426
1.261000	0.004467
1.262000	0.004507
1.263000	0.004544
1.264000	0.004581
1.265000	0.004615
1.266000	0.004648
1.267000	0.004680
1.268000	0.004710
1.269000	0.004739
1.270000	0.004766
1.271000	0.004792
1.272000	0.004816
1.273000	0.004839
1.274000	0.004861
1.275000	0.004882
1.276000	0.004901
1.277000	0.004919
1.278000	0.004936
1.279000	0.004952
1.280000	0.004966
1.281000	0.004980
1.282000	0.004992
1.283000	0.005004
1.284000	0.005014
1.285000	0.005023
1.286000	0.005032
1.287000	0.005039
1.288000	0.005046
1.289000	0.005052
1.290000	0.005056
1.291000	0.005060
1.292000	0.005064
1.293000	0.005066
1.294000	0.005068
1.295000	0.005069
1.296000	0.005069
1.297000	0.005069
1.298000	0.005067
1.299000	0.005066
1.300000	0.005063
1.301000	0.005060
1.302000	0.005057
1.303000	0.005053
1.304000	0.005048
1.305000	0.005043
1.306000	0.005037
1.307000	0.005031
1.308000	0.005024
1.309000	0.005017
1.310000	0.005010
1.311000	0.005002
1.312000	0.004993
1.313000	0.004984
1.314000	0.004975
1.315000	0.004966
1.316000	0.004956
1.317000	0.004946
1.318000	0.004935
1.319000	0.004924
1.320000	0.004913
1.321000	0.004902
1.322000	0.004890
1.323000	0.004878
1.324000	0.004866
1.325000	0.004853
1.326000	0.004841
1.327000	0.004828
1.328000	0.004815
1.329000	0.004802
1.330000	0.004788
1.331000	0.004775
1.332000	0.004761
1.333000	0.004747
1.334000	0.004733
1.335000	0.004718
1.336000	0.004704
1.337000	0.004690
1.338000	0.004675
1.339000	0.004660
1.340000	0.004645
1.341000	0.004630
1.342000	0.004615
1.343000	0.004600
1.344000	0.004585
1.345000	0.004569
1.346000	0.004554
1.347000	0.004539
1.348000	0.004523
1.349000	0.004507
1.350000	0.004492
1.351000	0.004476
1.352000	0.004460
1.353000	0.004445
1.354000	0.004429
1.355000	0.004413
1.356000	0.004397
1.357000	0.004381
1.358000	0.004365
1.359000	0.004349
1.360000	0.004333
1.361000	0.004317
1.362000	0.004301
1.363000	0.004285
1.364000	0.004270
1.365000	0.004253
1.366000	0.004238
1.367000	0.004222
1.368000	0.004206
1.369000	0.004190
1.370000	0.004174
1.371000	0.004158
1.372000	0.004142
1.373000	0.004126
1.374000	0.004110
1.375000	0.004094
1.376000	0.004079
1.377000	0.004063
1.378000	0.004047
1.379000	0.004031
1.380000	0.004016
1.381000	0.004000
1.382000	0.003984
1.383000	0.003969
1.384000	0.003953
1.385000	0.003938
1.386000	0.003922
1.387000	0.003907
1.388000	0.003892
1.389000	0.003876
1.390000	0.003861
1.391000	0.003846
1.392000	0.003831
1.393000	0.003815
1.394000	0.003800
