time = 0.000000	Re = 0.500000	40	80
0.307000	0.987005
0.308000	1.782305
0.309000	7.418089
0.310000	0.936038
0.311000	0.496654
0.312000	1.320169
0.313000	7.119762
0.314000	0.938896
0.315000	0.217766
0.316000	3.268013
0.317000	0.667620
0.318000	0.569621
0.319000	1.263481
0.320000	0.766723
0.321000	0.716984
0.322000	0.585377
0.323000	4.576238
0.324000	0.740949
0.325000	0.545023
0.326000	1.343492
0.327000	0.743898
0.328000	9.715042
0.329000	4.620707
0.330000	0.923291
0.331000	3.615519
0.332000	8.741647
0.333000	16.521207
0.334000	0.969167
0.335000	0.748379
0.336000	0.901861
0.337000	1.503142
0.338000	8.639719
0.339000	0.965340
0.340000	0.297342
0.341000	7.407363
0.342000	0.787416
0.343000	0.801756
0.344000	5.564556
0.345000	97.066662
0.346000	0.984911
0.347000	0.790291
0.348000	0.537673
0.349000	1.629169
0.350000	1.696895
0.351000	7.292563
0.352000	0.976849
0.353000	0.211537
0.354000	6.563438
0.355000	0.531626
0.356000	0.695452
0.357000	79.767997
0.358000	5.117827
0.359000	0.732966
0.360000	0.620138
0.361000	0.580065
0.362000	1.097415
0.363000	43.624710
0.364000	0.977845
0.365000	0.483749
0.366000	1.935420
0.367000	3.728799
0.368000	0.757713
0.369000	0.758671
0.370000	0.424064
0.371000	53.822900
0.372000	26.890504
0.373000	0.987490
0.374000	0.437731
0.375000	5.560682
0.376000	0.741924
0.377000	0.472373
0.378000	0.683345
0.379000	0.415283
0.380000	0.457161
0.381000	0.163338
0.382000	0.377464
0.383000	0.221534
0.384000	0.456448
0.385000	2.080604
0.386000	0.811647
0.387000	0.250275
0.388000	0.777511
0.389000	12.086403
0.390000	0.937952
0.391000	0.634326
0.392000	19.800972
0.393000	0.863511
0.394000	0.712928
0.395000	0.228832
0.396000	18.796104
0.397000	1.613700
0.398000	0.946441
0.399000	13.665676
0.400000	2.222051
0.401000	0.794361
0.402000	0.450814
0.403000	11.589246
0.404000	0.875978
0.405000	0.620283
0.406000	4.298313
0.407000	0.558049
0.408000	0.627763
0.409000	0.232235
0.410000	0.987834
0.411000	0.359843
0.412000	0.119859
0.413000	0.136436
0.414000	0.338134
0.415000	0.125843
0.416000	0.268273
0.417000	0.586931
0.418000	0.244267
0.419000	0.277075
0.420000	0.342673
0.421000	0.368733
0.422000	1.916017
0.423000	0.763243
0.424000	0.265286
0.425000	0.580460
0.426000	3.582878
0.427000	0.411004
0.428000	0.841988
0.429000	0.510221
0.430000	6.144552
0.431000	0.860807
0.432000	0.288988
0.433000	6.041614
0.434000	9.271328
0.435000	0.981080
0.436000	0.245990
0.437000	1.597486
0.438000	1.011276
0.439000	0.623331
0.440000	0.274318
0.441000	1.344601
0.442000	0.590558
0.443000	0.629284
0.444000	0.267636
0.445000	1.249683
0.446000	0.567428
0.447000	0.613251
0.448000	0.313925
0.449000	0.879111
0.450000	0.462060
0.451000	0.261244
0.452000	0.183277
0.453000	0.770855
0.454000	0.539840
0.455000	0.525095
0.456000	0.304050
0.457000	0.636003
0.458000	1.156634
0.459000	0.622407
0.460000	0.245799
0.461000	1.022349
0.462000	0.952066
0.463000	0.437255
0.464000	0.180198
0.465000	1.066924
0.466000	0.504207
0.467000	0.251243
0.468000	1.868158
0.469000	0.405731
0.470000	0.478443
0.471000	1.879099
0.472000	0.380362
0.473000	0.599640
0.474000	0.093290
0.475000	2.131702
0.476000	0.500222
0.477000	0.533085
0.478000	0.288390
0.479000	2.164019
0.480000	0.379709
0.481000	0.699367
0.482000	0.225096
0.483000	2.193694
0.484000	0.563780
0.485000	0.764423
0.486000	0.160888
0.487000	3.489638
0.488000	0.807118
0.489000	0.723364
0.490000	0.227197
0.491000	5.177583
0.492000	0.839584
0.493000	0.280030
0.494000	0.170167
0.495000	2.307394
0.496000	1.355699
0.497000	0.851615
0.498000	0.512387
0.499000	2.213699
0.500000	0.538827
0.501000	0.566521
0.502000	1.099445
0.503000	0.935411
0.504000	0.472987
0.505000	0.667829
0.506000	0.432891
0.507000	0.359642
0.508000	1.341424
0.509000	0.509035
0.510000	0.523447
0.511000	0.236693
0.512000	1.689923
0.513000	0.248726
0.514000	0.611839
0.515000	0.144837
0.516000	1.381842
0.517000	0.494672
0.518000	0.124458
0.519000	0.297141
0.520000	0.694529
0.521000	0.221306
0.522000	0.487765
0.523000	0.512353
0.524000	0.913975
0.525000	0.354527
0.526000	0.511302
0.527000	0.305986
0.528000	2.850019
0.529000	0.402778
0.530000	0.764985
0.531000	3.067454
0.532000	0.827451
0.533000	0.673052
0.534000	0.500258
0.535000	2.407729
0.536000	0.841461
0.537000	0.754668
0.538000	0.329083
0.539000	2.743900
0.540000	0.712072
0.541000	0.322404
0.542000	0.185235
0.543000	1.570527
0.544000	0.520845
0.545000	0.218798
0.546000	0.477911
0.547000	0.408874
0.548000	0.416280
0.549000	0.567383
0.550000	1.321995
0.551000	0.293029
0.552000	0.539436
0.553000	0.395658
0.554000	1.414256
0.555000	0.780252
0.556000	0.337564
0.557000	0.746444
0.558000	0.975766
0.559000	1.596340
0.560000	0.743597
0.561000	0.210638
0.562000	2.008072
0.563000	1.120480
0.564000	0.637056
0.565000	0.361406
0.566000	2.910855
0.567000	0.668690
0.568000	0.453605
0.569000	0.225610
0.570000	2.781453
0.571000	0.760325
0.572000	0.351971
0.573000	2.475998
0.574000	0.525598
0.575000	0.670160
0.576000	0.189548
0.577000	2.163480
0.578000	0.835056
0.579000	0.669216
0.580000	0.211774
0.581000	1.423069
0.582000	0.322425
0.583000	0.616653
0.584000	0.155133
0.585000	1.553799
0.586000	0.365716
0.587000	0.552174
0.588000	0.146897
0.589000	2.382085
0.590000	0.370893
0.591000	0.668758
0.592000	2.922488
0.593000	0.498135
0.594000	0.747895
0.595000	0.229693
0.596000	1.637038
0.597000	0.681960
0.598000	0.675609
0.599000	0.436533
0.600000	1.451346
0.601000	0.467178
0.602000	0.464273
0.603000	0.932533
0.604000	0.651571
0.605000	0.394349
0.606000	0.639116
0.607000	0.255393
0.608000	0.342168
0.609000	0.687905
0.610000	0.597171
0.611000	0.534506
0.612000	0.261269
0.613000	1.852090
0.614000	0.296348
0.615000	0.628397
0.616000	0.153526
0.617000	1.732284
0.618000	0.431834
0.619000	0.597499
0.620000	0.330621
0.621000	2.524395
0.622000	0.331751
0.623000	0.714134
0.624000	0.246614
0.625000	1.478085
0.626000	0.327277
0.627000	0.629407
0.628000	0.195585
0.629000	2.410317
0.630000	0.382179
0.631000	0.678653
0.632000	2.701898
0.633000	0.679701
0.634000	0.407231
0.635000	0.630967
0.636000	0.296509
0.637000	2.209986
0.638000	0.620078
0.639000	0.269807
0.640000	0.959259
0.641000	0.915961
0.642000	0.592353
0.643000	0.190765
0.644000	0.894961
0.645000	0.315094
0.646000	0.486886
0.647000	0.167386
0.648000	1.382658
0.649000	0.273887
0.650000	0.642757
0.651000	0.179264
0.652000	1.810753
0.653000	1.160915
0.654000	0.765777
0.655000	0.279455
0.656000	1.209298
0.657000	2.743600
0.658000	0.777141
0.659000	0.614912
0.660000	1.596036
0.661000	0.581375
0.662000	0.576626
0.663000	2.307439
0.664000	0.614751
0.665000	0.614457
0.666000	0.246157
0.667000	1.150626
0.668000	0.816633
0.669000	0.401400
0.670000	0.155994
0.671000	0.566860
0.672000	0.164628
0.673000	0.332411
0.674000	0.172803
0.675000	0.448506
0.676000	0.246446
0.677000	0.355549
0.678000	0.299009
0.679000	1.384045
0.680000	0.713324
0.681000	0.239484
0.682000	0.731919
0.683000	9.798743
0.684000	1.678404
0.685000	0.905081
0.686000	0.430401
0.687000	11.965205
0.688000	0.939571
0.689000	0.399583
0.690000	3.035067
0.691000	10.021534
0.692000	0.921960
0.693000	0.722307
0.694000	1.876406
0.695000	0.744047
0.696000	0.334181
0.697000	1.018341
0.698000	0.438713
0.699000	0.272992
0.700000	0.172445
0.701000	0.616026
0.702000	0.896995
0.703000	0.523465
0.704000	0.271319
0.705000	0.513917
0.706000	0.310063
0.707000	0.089109
0.708000	0.203980
0.709000	0.212309
0.710000	0.181098
0.711000	0.227143
0.712000	0.435763
0.713000	0.278288
0.714000	0.404406
0.715000	1.604086
0.716000	0.280219
0.717000	0.369877
0.718000	0.548561
0.719000	0.329662
0.720000	1.977168
0.721000	0.360484
0.722000	0.642417
0.723000	0.193757
0.724000	2.439887
0.725000	0.735664
0.726000	0.139833
0.727000	0.269493
0.728000	1.408430
0.729000	0.814411
0.730000	0.678718
0.731000	0.278283
0.732000	1.683057
0.733000	0.633325
0.734000	0.307700
0.735000	1.688223
0.736000	0.478942
0.737000	0.605403
0.738000	0.184116
0.739000	0.995322
0.740000	0.254099
0.741000	0.512361
0.742000	0.136108
0.743000	1.372777
0.744000	0.204081
0.745000	0.629896
0.746000	0.143937
0.747000	1.544560
0.748000	0.650690
0.749000	0.703333
0.750000	0.226128
0.751000	1.158890
0.752000	0.965645
0.753000	0.630093
0.754000	0.408961
0.755000	1.832514
0.756000	0.484684
0.757000	0.539998
0.758000	1.273582
0.759000	0.794357
0.760000	0.451854
0.761000	0.645521
0.762000	0.688060
0.763000	1.096060
0.764000	0.532549
0.765000	0.375819
0.766000	0.331974
0.767000	0.376567
0.768000	0.145019
0.769000	0.384587
0.770000	0.075695
0.771000	0.211899
0.772000	0.270910
0.773000	1.293192
0.774000	0.329068
0.775000	0.496567
0.776000	0.300183
0.777000	2.787923
0.778000	0.702336
0.779000	0.644770
0.780000	5.990994
0.781000	0.842839
0.782000	0.599162
0.783000	0.772604
0.784000	7.893827
0.785000	0.846460
0.786000	0.738136
0.787000	0.366173
0.788000	0.169300
0.789000	6.681022
0.790000	1.705240
0.791000	0.856247
0.792000	2.846520
0.793000	1.085618
0.794000	0.811062
0.795000	0.364105
0.796000	1.109898
0.797000	0.590122
0.798000	0.568886
0.799000	0.471540
0.800000	1.360992
0.801000	0.442843
0.802000	0.594531
0.803000	0.437750
0.804000	1.223944
0.805000	0.545237
0.806000	0.158217
0.807000	0.671909
0.808000	0.256506
0.809000	0.354341
0.810000	0.529630
0.811000	0.213784
0.812000	0.318156
0.813000	0.102994
0.814000	0.206357
0.815000	1.123345
0.816000	0.575334
0.817000	0.153796
0.818000	1.314542
0.819000	0.206663
0.820000	0.625588
0.821000	0.433024
0.822000	1.460497
0.823000	0.320822
0.824000	0.583549
0.825000	0.335764
0.826000	2.401735
0.827000	0.368325
0.828000	0.751871
0.829000	0.183647
0.830000	2.256346
0.831000	0.600464
0.832000	0.691392
0.833000	0.192855
0.834000	1.956741
0.835000	0.508217
0.836000	0.651080
0.837000	1.342725
0.838000	0.829558
0.839000	0.693225
0.840000	0.769800
0.841000	0.491733
0.842000	1.551655
0.843000	0.577613
0.844000	0.293109
0.845000	0.718145
0.846000	0.366189
0.847000	0.448012
0.848000	0.224713
0.849000	0.992704
0.850000	0.215097
0.851000	0.579539
0.852000	0.170252
0.853000	1.531507
0.854000	0.613793
0.855000	0.680879
0.856000	1.052181
0.857000	1.336830
0.858000	0.756023
0.859000	0.192132
0.860000	0.642858
0.861000	2.163609
0.862000	0.758897
0.863000	0.360320
0.864000	2.482702
0.865000	0.787603
0.866000	0.736476
0.867000	1.112410
0.868000	1.087296
0.869000	0.485554
0.870000	0.177176
0.871000	0.826603
0.872000	0.194168
0.873000	0.528694
0.874000	0.142753
0.875000	1.161541
0.876000	0.496233
0.877000	0.565045
0.878000	2.153467
0.879000	0.445127
0.880000	0.416689
0.881000	0.608072
0.882000	3.290187
0.883000	0.583915
0.884000	0.798837
0.885000	0.321313
0.886000	4.431711
0.887000	0.808327
0.888000	0.472199
0.889000	3.686782
0.890000	0.934824
0.891000	0.831928
0.892000	0.316041
0.893000	1.520559
0.894000	0.577237
0.895000	0.469632
0.896000	0.608532
0.897000	0.910274
0.898000	0.539726
0.899000	0.338359
0.900000	0.443003
0.901000	0.400695
0.902000	0.200484
0.903000	0.682423
0.904000	0.511314
0.905000	0.216191
0.906000	0.941935
0.907000	0.284521
0.908000	0.411519
0.909000	0.117097
0.910000	0.268891
0.911000	1.774305
0.912000	0.323822
0.913000	0.646131
0.914000	0.195929
0.915000	2.010938
0.916000	0.371711
0.917000	0.699700
0.918000	1.373326
0.919000	0.342885
0.920000	0.293338
0.921000	0.430192
0.922000	0.327223
0.923000	1.269479
0.924000	0.683520
0.925000	0.244525
0.926000	1.360363
0.927000	1.340601
0.928000	1.376455
0.929000	0.896584
0.930000	0.230618
0.931000	1.262837
0.932000	0.700661
0.933000	0.543156
0.934000	0.288711
0.935000	0.676128
0.936000	0.311788
0.937000	0.410075
0.938000	0.585715
0.939000	0.149092
0.940000	0.475028
0.941000	0.127113
0.942000	1.350139
0.943000	0.274144
0.944000	0.662907
0.945000	0.251484
0.946000	4.566519
0.947000	0.732608
0.948000	0.344791
0.949000	0.188586
0.950000	1.491066
0.951000	0.593319
0.952000	0.486167
0.953000	0.328899
0.954000	0.788490
0.955000	0.995630
0.956000	0.388808
0.957000	0.998446
0.958000	0.385574
0.959000	0.554129
0.960000	0.273931
0.961000	2.164139
0.962000	0.302418
0.963000	0.515210
0.964000	0.212509
0.965000	1.838130
0.966000	0.334829
0.967000	0.622897
0.968000	0.358956
0.969000	1.668447
0.970000	0.570348
0.971000	0.206927
0.972000	0.291356
0.973000	1.384354
0.974000	0.389500
0.975000	0.607410
0.976000	0.240119
0.977000	2.796033
0.978000	0.431585
0.979000	0.655105
0.980000	0.140348
0.981000	5.294088
0.982000	1.141138
0.983000	0.817725
0.984000	0.277712
0.985000	2.244542
0.986000	0.622876
0.987000	0.310322
0.988000	0.497226
0.989000	1.131723
0.990000	0.618870
0.991000	0.420969
0.992000	1.464664
0.993000	0.530489
0.994000	0.380062
0.995000	1.243605
0.996000	0.407599
0.997000	0.372329
0.998000	0.807952
0.999000	0.463231
1.000000	0.434321
1.001000	1.058864
1.002000	0.472460
1.003000	0.525652
1.004000	0.199811
1.005000	0.400173
1.006000	0.996322
1.007000	0.255845
1.008000	0.623878
1.009000	0.115354
1.010000	1.493132
1.011000	0.539922
1.012000	0.096404
1.013000	0.991031
1.014000	0.336811
1.015000	0.537943
1.016000	0.250549
1.017000	1.176063
1.018000	0.295498
1.019000	0.586704
1.020000	0.219710
1.021000	2.508983
1.022000	0.462796
1.023000	0.794106
1.024000	0.169268
1.025000	1.812369
1.026000	1.047331
1.027000	0.660248
1.028000	0.365805
1.029000	1.349267
1.030000	0.538205
1.031000	0.228468
1.032000	0.194591
1.033000	1.338107
1.034000	0.563209
1.035000	0.282417
1.036000	1.263523
1.037000	0.274209
1.038000	0.559674
1.039000	0.441762
1.040000	0.678351
1.041000	0.555694
1.042000	0.211050
1.043000	1.003245
1.044000	0.451744
1.045000	0.570752
1.046000	0.245482
1.047000	0.895374
1.048000	0.605276
1.049000	0.558643
1.050000	0.364882
1.051000	1.511284
1.052000	0.426836
1.053000	0.474079
1.054000	0.454646
1.055000	0.918775
1.056000	0.588690
1.057000	0.340615
1.058000	1.557252
1.059000	0.568186
1.060000	0.315200
1.061000	1.789818
1.062000	0.372435
1.063000	0.531214
1.064000	0.115833
1.065000	1.375877
1.066000	0.173049
1.067000	0.526403
1.068000	0.393732
1.069000	1.255519
1.070000	0.550348
1.071000	0.142363
1.072000	1.033486
1.073000	1.276633
1.074000	0.610704
1.075000	0.450324
1.076000	1.867916
1.077000	0.771783
1.078000	0.336995
1.079000	7.880196
1.080000	1.084758
1.081000	0.808423
1.082000	0.245825
1.083000	4.835343
1.084000	1.528733
1.085000	0.888971
1.086000	0.404986
1.087000	1.529106
1.088000	0.828513
1.089000	0.860787
1.090000	0.661264
1.091000	0.720586
1.092000	0.410507
1.093000	0.383411
1.094000	0.648902
1.095000	0.407261
1.096000	0.374700
1.097000	0.842582
1.098000	0.251579
1.099000	0.482616
1.100000	0.721447
1.101000	0.573399
1.102000	0.575904
1.103000	0.141018
1.104000	0.673152
1.105000	0.156103
1.106000	0.342841
1.107000	0.230968
1.108000	0.452764
1.109000	0.247211
1.110000	0.366330
1.111000	0.238298
1.112000	1.250130
1.113000	0.618490
1.114000	0.216026
1.115000	0.466602
1.116000	1.435250
1.117000	0.352433
1.118000	0.735791
1.119000	0.529070
1.120000	3.622535
1.121000	0.403662
1.122000	0.814483
1.123000	0.171596
1.124000	2.507369
1.125000	2.686444
1.126000	0.860080
1.127000	0.305055
1.128000	1.149961
1.129000	0.642296
1.130000	0.558130
1.131000	0.268820
1.132000	0.846191
1.133000	0.390223
1.134000	0.508357
1.135000	0.235915
1.136000	0.687453
1.137000	0.346679
1.138000	0.441693
1.139000	0.251050
1.140000	0.491838
1.141000	0.503929
1.142000	0.200553
1.143000	0.227086
1.144000	0.612128
1.145000	0.383789
1.146000	0.282463
1.147000	1.090172
1.148000	0.409378
1.149000	0.322419
1.150000	1.068909
1.151000	0.539447
1.152000	0.480032
1.153000	0.293661
1.154000	0.963130
1.155000	0.440304
1.156000	0.236897
1.157000	0.245275
1.158000	1.019143
1.159000	0.327914
1.160000	0.523162
1.161000	2.022268
1.162000	0.306449
1.163000	0.367027
1.164000	0.495453
1.165000	0.144435
1.166000	2.303316
1.167000	0.437201
1.168000	0.684771
1.169000	0.494742
1.170000	4.619437
1.171000	0.781361
1.172000	0.291975
1.173000	0.222849
1.174000	3.349320
1.175000	0.780534
1.176000	0.434777
1.177000	0.235285
1.178000	3.192152
1.179000	0.773667
1.180000	0.333273
1.181000	1.082485
1.182000	1.084313
1.183000	0.747994
1.184000	0.815828
1.185000	0.949443
1.186000	0.486974
1.187000	0.752148
1.188000	0.258528
1.189000	0.427396
1.190000	0.686658
1.191000	0.395258
1.192000	0.506679
1.193000	0.358511
1.194000	0.373180
1.195000	0.453091
1.196000	0.604899
1.197000	0.577605
1.198000	0.174796
1.199000	1.042685
1.200000	0.492521
1.201000	0.208146
1.202000	0.332264
1.203000	1.943867
1.204000	0.326849
1.205000	0.624897
1.206000	2.292614
1.207000	0.277246
1.208000	0.682582
1.209000	0.137811
1.210000	1.411841
1.211000	0.357496
1.212000	0.338426
1.213000	0.580918
1.214000	2.084616
1.215000	0.674535
1.216000	0.375641
1.217000	0.741343
1.218000	0.257571
1.219000	2.276765
1.220000	0.989658
1.221000	0.774195
1.222000	0.215830
1.223000	1.576207
1.224000	0.492655
1.225000	0.637620
1.226000	0.193892
1.227000	1.600329
1.228000	0.414276
1.229000	0.630335
1.230000	0.216919
1.231000	1.122814
1.232000	0.583788
1.233000	0.520189
1.234000	0.300699
1.235000	0.344759
1.236000	0.565185
1.237000	0.416946
1.238000	0.310130
1.239000	0.520013
1.240000	0.403279
1.241000	0.478255
1.242000	0.291577
1.243000	0.177744
1.244000	0.522596
1.245000	0.200971
1.246000	0.950824
1.247000	0.336292
1.248000	0.610232
1.249000	0.325864
1.250000	0.951029
1.251000	0.535095
1.252000	0.286675
1.253000	1.928813
1.254000	0.271932
1.255000	0.539332
1.256000	2.177386
1.257000	0.205984
1.258000	0.366776
1.259000	0.474083
1.260000	0.112146
1.261000	1.663034
1.262000	0.329984
1.263000	0.581953
1.264000	1.023954
1.265000	0.465300
1.266000	0.495015
1.267000	0.270409
1.268000	0.779971
1.269000	0.248312
1.270000	0.451805
1.271000	0.270835
1.272000	1.367599
1.273000	0.404829
1.274000	0.642021
1.275000	0.168787
1.276000	6.449843
1.277000	1.761285
1.278000	0.821916
1.279000	0.311783
1.280000	2.494614
1.281000	0.648865
1.282000	0.346695
1.283000	0.423419
1.284000	1.121536
1.285000	0.581820
1.286000	0.246111
1.287000	0.763945
1.288000	0.684379
1.289000	0.486802
1.290000	0.913681
1.291000	0.388963
1.292000	0.474304
1.293000	0.321478
1.294000	0.634788
1.295000	0.399313
1.296000	0.297816
1.297000	0.626458
1.298000	0.410991
1.299000	0.276341
1.300000	0.201156
1.301000	0.867463
1.302000	0.225569
1.303000	0.445162
1.304000	0.144491
1.305000	0.837485
1.306000	0.500988
1.307000	0.108709
1.308000	0.267260
1.309000	1.112298
1.310000	0.537378
1.311000	0.099939
1.312000	0.283496
1.313000	2.471616
1.314000	0.314958
1.315000	0.733880
1.316000	0.240332
1.317000	2.785518
1.318000	1.455325
1.319000	0.852877
1.320000	0.236642
1.321000	1.484543
1.322000	0.823273
1.323000	0.615089
1.324000	0.302718
1.325000	0.961491
1.326000	0.457721
1.327000	0.518778
1.328000	0.244064
1.329000	0.782436
1.330000	0.399591
1.331000	0.195788
1.332000	0.300907
1.333000	0.738526
1.334000	0.529636
1.335000	0.582647
1.336000	0.402047
1.337000	0.419789
1.338000	0.459931
1.339000	0.195720
1.340000	1.264444
1.341000	0.442707
1.342000	0.467972
1.343000	0.822915
1.344000	0.599152
1.345000	0.505355
1.346000	0.401449
1.347000	0.653957
1.348000	0.458343
1.349000	0.550644
1.350000	0.852821
1.351000	0.684333
1.352000	0.362555
1.353000	0.551245
1.354000	2.419904
1.355000	0.212621
1.356000	0.370942
1.357000	0.478081
1.358000	0.129245
1.359000	1.526606
1.360000	0.449503
1.361000	0.580145
1.362000	0.265779
1.363000	1.532506
1.364000	0.629806
1.365000	0.257094
1.366000	0.164006
1.367000	1.286417
1.368000	0.475893
1.369000	0.412311
1.370000	0.141849
1.371000	1.644073
1.372000	0.687851
1.373000	0.156080
1.374000	2.605010
1.375000	0.917882
1.376000	0.716386
1.377000	0.318115
1.378000	1.352105
1.379000	0.465521
1.380000	0.597896
1.381000	0.741236
1.382000	0.314351
1.383000	0.447655
1.384000	0.376407
1.385000	0.552755
1.386000	0.227134
1.387000	0.366932
1.388000	0.221164
1.389000	0.673366
1.390000	0.481658
1.391000	0.247892
1.392000	1.490259
1.393000	0.384874
1.394000	0.541921
