time = 0.3642	Re = 0.1	40	80
0.023161	0.589545	0.000000	20
0.023946	0.609530	0.000000	21
0.024731	0.629514	0.000000	22
0.025517	0.649499	0.000000	23
0.026302	0.669484	-0.016879	24
0.027087	0.689468	-0.016879	25
0.027872	0.709453	-0.015909	26
0.028657	0.729437	-0.014940	27
0.029442	0.749422	-0.013872	28
0.030227	0.769406	-0.012674	29
0.031012	0.789391	-0.011341	30
0.031798	0.809376	-0.009879	31
0.032583	0.829360	-0.008295	32
0.033368	0.849345	-0.006595	33
0.034153	0.869329	-0.004786	34
0.034938	0.889314	-0.002876	35
0.035723	0.909299	-0.000872	36
0.036508	0.929283	0.001216	37
0.037293	0.949268	0.003377	38
0.038079	0.969252	0.005600	39
0.038864	0.989237	0.007868	40
0.039649	1.009221	0.007868	41
19
-0.007458	0.189854	-1.228982	0
-0.008243	0.209838	-1.228983	1
-0.009028	0.229823	-1.195810	2
-0.009813	0.249807	-1.171433	3
-0.010598	0.269792	-1.165480	4
-0.011384	0.289776	-1.177825	5
-0.012169	0.309761	-1.206091	6
-0.012954	0.329746	-1.247955	7
-0.013739	0.349730	-1.301704	8
-0.014524	0.369715	-1.366277	9
-0.015309	0.389699	-1.441196	10
-0.016094	0.409684	-1.526499	11
-0.016879	0.429669	-1.622711	12
-0.017664	0.449653	-1.730859	13
-0.018449	0.469638	-1.852535	14
-0.019234	0.489622	-1.989994	15
-0.020019	0.509607	-2.146305	16
-0.020804	0.529592	-2.325544	17
-0.021589	0.549576	-2.533004	18
-0.022375	0.569561	-2.775402	19
-0.023160	0.589545	-3.061017	20
-0.023945	0.609530	-3.399667	21
-0.024730	0.629514	-3.802475	22
-0.025515	0.649499	-4.281565	23
-0.026300	0.669484	0.000000	24
-0.027085	0.689468	-1.299180	25
-0.027870	0.709453	-1.081735	26
-0.028655	0.729437	-0.869517	27
-0.029440	0.749422	-0.701779	28
-0.030225	0.769407	-0.577852	29
-0.031010	0.789391	-0.488690	30
-0.031795	0.809376	-0.425547	31
-0.032580	0.829360	-0.381770	32
-0.033366	0.849345	-0.352722	33
-0.034151	0.869329	-0.335325	34
-0.034936	0.889314	-0.327647	35
-0.035721	0.909299	-0.328605	36
-0.036506	0.929283	-0.337782	37
-0.037291	0.949268	-0.355314	38
-0.038076	0.969252	-0.381862	39
-0.038861	0.989237	-0.418619	40
-0.039646	1.009222	-0.418619	41
20
-0.022331	0.188683	-1.228983	0
-0.024682	0.208545	-1.228983	1
-0.027032	0.228406	-1.195810	2
-0.029383	0.248267	-1.171433	3
-0.031733	0.268129	-1.165480	4
-0.034084	0.287990	-1.177825	5
-0.036435	0.307851	-1.206091	6
-0.038785	0.327713	-1.247955	7
-0.041136	0.347574	-1.301704	8
-0.043487	0.367436	-1.366277	9
-0.045837	0.387297	-1.441196	10
-0.048188	0.407158	-1.526499	11
-0.050538	0.427020	-1.622711	12
-0.052889	0.446881	-1.730859	13
-0.055240	0.466743	-1.852535	14
-0.057590	0.486604	-1.989994	15
-0.059941	0.506465	-2.146305	16
-0.062292	0.526327	-2.325544	17
-0.064642	0.546188	-2.533004	18
-0.066993	0.566049	-2.775402	19
-0.069344	0.585911	-3.061017	20
-0.071694	0.605772	-3.399667	21
-0.074045	0.625634	-3.802475	22
-0.076395	0.645495	-4.281565	23
-0.078746	0.665356	-4.850725	24
-0.081097	0.685218	-3.075082	25
-0.083447	0.705079	-2.148634	26
-0.085798	0.724940	-1.610246	27
-0.088149	0.744802	-1.270926	28
-0.090499	0.764663	-1.045204	29
-0.092850	0.784525	-0.890334	30
-0.095200	0.804386	-0.782938	31
-0.097551	0.824247	-0.709318	32
-0.099902	0.844109	-0.661087	33
-0.102252	0.863970	-0.633026	34
-0.104603	0.883832	-0.621955	35
-0.106954	0.903693	-0.626119	36
-0.109304	0.923554	-0.644839	37
-0.111655	0.943416	-0.678353	38
-0.114005	0.963277	-0.727763	39
-0.116356	0.983138	-0.795089	40
-0.118707	1.003000	-0.795089	41
21
-0.037066	0.186349	-1.258592	0
-0.040968	0.205965	-1.258592	1
-0.044869	0.225581	-1.224410	2
-0.048771	0.245197	-1.202432	3
-0.052673	0.264812	-1.196406	4
-0.056575	0.284428	-1.206279	5
-0.060476	0.304044	-1.230573	6
-0.064378	0.323660	-1.267629	7
-0.068280	0.343275	-1.316070	8
-0.072181	0.362891	-1.374933	9
-0.076083	0.382507	-1.443661	10
-0.079985	0.402122	-1.522069	11
-0.083886	0.421738	-1.610311	12
-0.087788	0.441354	-1.708843	13
-0.091690	0.460970	-1.818394	14
-0.095591	0.480585	-1.939919	15
-0.099493	0.500201	-2.074503	16
-0.103395	0.519817	-2.223164	17
-0.107297	0.539433	-2.386446	18
-0.111198	0.559048	-2.563608	19
-0.115100	0.578664	-2.751018	20
-0.119002	0.598280	-2.938970	21
-0.122903	0.617895	-3.105267	22
-0.126805	0.637511	-3.201850	23
-0.130707	0.657127	-3.125919	24
-0.134608	0.676743	-2.655122	25
-0.138510	0.696358	-2.190012	26
-0.142412	0.715974	-1.813748	27
-0.146313	0.735590	-1.526736	28
-0.150215	0.755206	-1.312376	29
-0.154117	0.774821	-1.154179	30
-0.158018	0.794437	-1.039240	31
-0.161920	0.814053	-0.958194	32
-0.165822	0.833668	-0.904478	33
-0.169724	0.853284	-0.873631	34
-0.173625	0.872900	-0.862774	35
-0.177527	0.892516	-0.870254	36
-0.181429	0.912131	-0.895422	37
-0.185330	0.931747	-0.938510	38
-0.189232	0.951363	-1.000589	39
-0.193134	0.970979	-1.083598	40
-0.197035	0.990594	-1.083598	41
22
-0.051573	0.182867	-1.288029	0
-0.057001	0.202116	-1.288029	1
-0.062430	0.221365	-1.244238	2
-0.067859	0.240614	-1.218908	3
-0.073287	0.259863	-1.210352	4
-0.078716	0.279112	-1.216988	5
-0.084145	0.298362	-1.237129	6
-0.089574	0.317611	-1.269204	7
-0.095002	0.336860	-1.311912	8
-0.100431	0.356109	-1.364257	9
-0.105860	0.375358	-1.425533	10
-0.111288	0.394607	-1.495278	11
-0.116717	0.413856	-1.573219	12
-0.122146	0.433106	-1.659200	13
-0.127574	0.452355	-1.753093	14
-0.133003	0.471604	-1.854666	15
-0.138432	0.490853	-1.963384	16
-0.143861	0.510102	-2.078093	17
-0.149289	0.529351	-2.196524	18
-0.154718	0.548600	-2.314539	19
-0.160147	0.567849	-2.424996	20
-0.165575	0.587099	-2.516207	21
-0.171004	0.606348	-2.570164	22
-0.176433	0.625597	-2.561582	23
-0.181861	0.644846	-2.461440	24
-0.187290	0.664095	-2.256344	25
-0.192719	0.683344	-2.016387	26
-0.198148	0.702593	-1.786982	27
-0.203576	0.721843	-1.587713	28
-0.209005	0.741092	-1.423765	29
-0.214434	0.760341	-1.293939	30
-0.219862	0.779590	-1.194823	31
-0.225291	0.798839	-1.122695	32
-0.230720	0.818088	-1.074290	33
-0.236148	0.837337	-1.047045	34
-0.241577	0.856587	-1.039136	35
-0.247006	0.875836	-1.049436	36
-0.252435	0.895085	-1.077459	37
-0.257863	0.914334	-1.123312	38
-0.263292	0.933583	-1.187660	39
-0.268721	0.952832	-1.271701	40
-0.274149	0.972081	-1.271701	41
23
-0.065761	0.178257	-1.302630	0
-0.072683	0.197021	-1.302630	1
-0.079606	0.215784	-1.250167	2
-0.086528	0.234548	-1.220287	3
-0.093450	0.253312	-1.208293	4
-0.100372	0.272076	-1.211287	5
-0.107295	0.290840	-1.227118	6
-0.114217	0.309604	-1.254074	7
-0.121139	0.328368	-1.290783	8
-0.128061	0.347131	-1.336150	9
-0.134984	0.365895	-1.389295	10
-0.141906	0.384659	-1.449498	11
-0.148828	0.403423	-1.516117	12
-0.155750	0.422187	-1.588513	13
-0.162673	0.440951	-1.665937	14
-0.169595	0.459715	-1.747399	15
-0.176517	0.478479	-1.831480	16
-0.183439	0.497242	-1.916099	17
-0.190362	0.516006	-1.998200	18
-0.197284	0.534770	-2.073399	19
-0.204206	0.553534	-2.135630	20
-0.211128	0.572298	-2.176973	21
-0.218050	0.591062	-2.187997	22
-0.224973	0.609826	-2.159290	23
-0.231895	0.628589	-2.085079	24
-0.238817	0.647353	-1.969441	25
-0.245739	0.666117	-1.831618	26
-0.252662	0.684881	-1.690407	27
-0.259584	0.703645	-1.558579	28
-0.266506	0.722409	-1.443105	29
-0.273428	0.741173	-1.346961	30
-0.280351	0.759937	-1.270799	31
-0.287273	0.778700	-1.214112	32
-0.294195	0.797464	-1.175944	33
-0.301117	0.816228	-1.155285	34
-0.308040	0.834992	-1.151277	35
-0.314962	0.853756	-1.163302	36
-0.321884	0.872520	-1.191017	37
-0.328806	0.891284	-1.234350	38
-0.335729	0.910047	-1.293468	39
-0.342651	0.928811	-1.368731	40
-0.349573	0.947575	-1.368731	41
24
-0.079544	0.172548	-1.296082	0
-0.087918	0.190711	-1.296082	1
-0.096291	0.208873	-1.239003	2
-0.104664	0.227036	-1.205792	3
-0.113037	0.245199	-1.190722	4
-0.121410	0.263362	-1.190245	5
-0.129783	0.281525	-1.201893	6
-0.138156	0.299688	-1.223812	7
-0.146529	0.317851	-1.254538	8
-0.154902	0.336014	-1.292873	9
-0.163275	0.354177	-1.337800	10
-0.171649	0.372340	-1.388403	11
-0.180022	0.390503	-1.443797	12
-0.188395	0.408665	-1.503047	13
-0.196768	0.426828	-1.565077	14
-0.205141	0.444991	-1.628573	15
-0.213514	0.463154	-1.691859	16
-0.221887	0.481317	-1.752784	17
-0.230260	0.499480	-1.808596	18
-0.238633	0.517643	-1.855881	19
-0.247006	0.535806	-1.890594	20
-0.255379	0.553969	-1.908312	21
-0.263753	0.572132	-1.904825	22
-0.272126	0.590295	-1.877182	23
-0.280499	0.608457	-1.825146	24
-0.288872	0.626620	-1.752535	25
-0.297245	0.644783	-1.667117	26
-0.305618	0.662946	-1.577454	27
-0.313991	0.681109	-1.490716	28
-0.322364	0.699272	-1.411977	29
-0.330737	0.717435	-1.344385	30
-0.339110	0.735598	-1.289634	31
-0.347484	0.753761	-1.248456	32
-0.355857	0.771924	-1.221006	33
-0.364230	0.790086	-1.207140	34
-0.372603	0.808249	-1.206584	35
-0.380976	0.826412	-1.219044	36
-0.389349	0.844575	-1.244251	37
-0.397722	0.862738	-1.281973	38
-0.406095	0.880901	-1.331995	39
-0.414468	0.899064	-1.394076	40
-0.422841	0.917227	-1.394076	41
25
-0.092837	0.165775	-1.267286	0
-0.102610	0.183225	-1.267286	1
-0.112382	0.200675	-1.209899	2
-0.122154	0.218125	-1.175420	3
-0.131927	0.235575	-1.158312	4
-0.141699	0.253025	-1.154968	5
-0.151471	0.270475	-1.162855	6
-0.161244	0.287925	-1.180075	7
-0.171016	0.305374	-1.205123	8
-0.180788	0.322824	-1.236748	9
-0.190561	0.340274	-1.273853	10
-0.200333	0.357724	-1.315421	11
-0.210105	0.375174	-1.360449	12
-0.219878	0.392624	-1.407886	13
-0.229650	0.410074	-1.456566	14
-0.239422	0.427524	-1.505152	15
-0.249195	0.444974	-1.552078	16
-0.258967	0.462424	-1.595515	17
-0.268739	0.479874	-1.633360	18
-0.278512	0.497324	-1.663286	19
-0.288284	0.514774	-1.682879	20
-0.298056	0.532224	-1.689892	21
-0.307829	0.549674	-1.682630	22
-0.317601	0.567124	-1.660441	23
-0.327373	0.584574	-1.624184	24
-0.337146	0.602024	-1.576441	25
-0.346918	0.619474	-1.521178	26
-0.356690	0.636924	-1.462845	27
-0.366463	0.654374	-1.405544	28
-0.376235	0.671824	-1.352600	29
-0.386007	0.689274	-1.306441	30
-0.395780	0.706724	-1.268693	31
-0.405552	0.724174	-1.240346	32
-0.415324	0.741624	-1.221922	33
-0.425097	0.759074	-1.213624	34
-0.434869	0.776524	-1.215447	35
-0.444641	0.793974	-1.227245	36
-0.454414	0.811424	-1.248774	37
-0.464186	0.828874	-1.279705	38
-0.473958	0.846324	-1.319614	39
-0.483731	0.863774	-1.367951	40
-0.493503	0.881224	-1.367951	41
26
-0.105558	0.157980	-1.218040	0
-0.116669	0.174609	-1.218040	1
-0.127780	0.191239	-1.163781	2
-0.138892	0.207868	-1.130056	3
-0.150003	0.224498	-1.112131	4
-0.161114	0.241127	-1.106731	5
-0.172225	0.257756	-1.111473	6
-0.183337	0.274386	-1.124533	7
-0.194448	0.291015	-1.144442	8
-0.205559	0.307645	-1.169955	9
-0.216671	0.324274	-1.199970	10
-0.227782	0.340904	-1.233452	11
-0.238893	0.357533	-1.269387	12
-0.250005	0.374163	-1.306735	13
-0.261116	0.390792	-1.344391	14
-0.272227	0.407421	-1.381157	15
-0.283339	0.424051	-1.415726	16
-0.294450	0.440680	-1.446690	17
-0.305561	0.457310	-1.472567	18
-0.316673	0.473939	-1.491879	19
-0.327784	0.490569	-1.503268	20
-0.338895	0.507198	-1.505665	21
-0.350007	0.523828	-1.498490	22
-0.361118	0.540457	-1.481849	23
-0.372229	0.557086	-1.456659	24
-0.383341	0.573716	-1.424640	25
-0.394452	0.590345	-1.388105	26
-0.405563	0.606975	-1.349614	27
-0.416675	0.623604	-1.311638	28
-0.427786	0.640234	-1.276323	29
-0.438897	0.656863	-1.245386	30
-0.450009	0.673493	-1.220101	31
-0.461120	0.690122	-1.201345	32
-0.472231	0.706752	-1.189662	33
-0.483343	0.723381	-1.185328	34
-0.494454	0.740010	-1.188415	35
-0.505565	0.756640	-1.198828	36
-0.516676	0.773269	-1.216333	37
-0.527788	0.789899	-1.240565	38
-0.538899	0.806528	-1.271033	39
-0.550010	0.823158	-1.307100	40
-0.561122	0.839787	-1.307100	41
27
-0.117627	0.149211	-1.151499	0
-0.130009	0.164917	-1.151499	1
-0.142391	0.180624	-1.102633	2
-0.154773	0.196330	-1.071238	3
-0.167154	0.212036	-1.053602	4
-0.179536	0.227743	-1.046977	5
-0.191918	0.243449	-1.049269	6
-0.204300	0.259156	-1.058821	7
-0.216682	0.274862	-1.074268	8
-0.229063	0.290568	-1.094435	9
-0.241445	0.306275	-1.118270	10
-0.253827	0.321981	-1.144791	11
-0.266209	0.337688	-1.173043	12
-0.278591	0.353394	-1.202076	13
-0.290972	0.369100	-1.230920	14
-0.303354	0.384807	-1.258575	15
-0.315736	0.400513	-1.284019	16
-0.328118	0.416220	-1.306220	17
-0.340500	0.431926	-1.324181	18
-0.352881	0.447632	-1.336997	19
-0.365263	0.463339	-1.343935	20
-0.377645	0.479045	-1.344525	21
-0.390027	0.494752	-1.338655	22
-0.402409	0.510458	-1.326639	23
-0.414790	0.526164	-1.309243	24
-0.427172	0.541871	-1.287632	25
-0.439554	0.557577	-1.263261	26
-0.451936	0.573284	-1.237715	27
-0.464318	0.588990	-1.212544	28
-0.476699	0.604696	-1.189149	29
-0.489081	0.620403	-1.168706	30
-0.501463	0.636109	-1.152137	31
-0.513845	0.651816	-1.140112	32
-0.526227	0.667522	-1.133075	33
-0.538608	0.683228	-1.131263	34
-0.550990	0.698935	-1.134742	35
-0.563372	0.714641	-1.143425	36
-0.575754	0.730347	-1.157089	37
-0.588136	0.746054	-1.175384	38
-0.600518	0.761760	-1.197838	39
-0.612899	0.777467	-1.223851	40
-0.625281	0.793173	-1.223851	41
28
-0.128972	0.139522	-1.071205	0
-0.142547	0.154208	-1.071205	1
-0.156123	0.168895	-1.028908	2
-0.169699	0.183581	-1.000864	3
-0.183275	0.198268	-0.984364	4
-0.196851	0.212954	-0.977244	5
-0.210427	0.227641	-0.977761	6
-0.224003	0.242327	-0.984485	7
-0.237579	0.257014	-0.996200	8
-0.251155	0.271700	-1.011847	9
-0.264731	0.286387	-1.030469	10
-0.278307	0.301074	-1.051175	11
-0.291883	0.315760	-1.073116	12
-0.305459	0.330447	-1.095466	13
-0.319035	0.345133	-1.117413	14
-0.332611	0.359820	-1.138159	15
-0.346187	0.374506	-1.156930	16
-0.359763	0.389193	-1.172994	17
-0.373339	0.403879	-1.185693	18
-0.386915	0.418566	-1.194484	19
-0.400490	0.433252	-1.198984	20
-0.414066	0.447939	-1.199017	21
-0.427642	0.462625	-1.194653	22
-0.441218	0.477312	-1.186225	23
-0.454794	0.491998	-1.174326	24
-0.468370	0.506685	-1.159763	25
-0.481946	0.521371	-1.143492	26
-0.495522	0.536058	-1.126537	27
-0.509098	0.550744	-1.109905	28
-0.522674	0.565431	-1.094518	29
-0.536250	0.580117	-1.081172	30
-0.549826	0.594804	-1.070505	31
-0.563402	0.609490	-1.062997	32
-0.576978	0.624177	-1.058966	33
-0.590554	0.638863	-1.058583	34
-0.604130	0.653550	-1.061885	35
-0.617706	0.668236	-1.068781	36
-0.631282	0.682923	-1.079068	37
-0.644858	0.697609	-1.092436	38
-0.658433	0.712296	-1.108475	39
-0.672009	0.726982	-1.126676	40
-0.685585	0.741669	-1.126676	41
29
-0.139521	0.128973	-0.980525	0
-0.154207	0.142549	-0.980525	1
-0.168893	0.156125	-0.945117	2
-0.183580	0.169701	-0.920927	3
-0.198266	0.183277	-0.906117	4
-0.212953	0.196853	-0.899073	5
-0.227639	0.210429	-0.898414	6
-0.242325	0.224005	-0.902951	7
-0.257012	0.237581	-0.911648	8
-0.271698	0.251157	-0.923583	9
-0.286385	0.264734	-0.937920	10
-0.301071	0.278310	-0.953885	11
-0.315757	0.291886	-0.970748	12
-0.330444	0.305462	-0.987820	13
-0.345130	0.319038	-1.004440	14
-0.359817	0.332614	-1.019989	15
-0.374503	0.346190	-1.033891	16
-0.389189	0.359766	-1.045633	17
-0.403876	0.373342	-1.054785	18
-0.418562	0.386918	-1.061024	19
-0.433249	0.400494	-1.064158	20
-0.447935	0.414070	-1.064148	21
-0.462621	0.427647	-1.061120	22
-0.477308	0.441223	-1.055368	23
-0.491994	0.454799	-1.047336	24
-0.506680	0.468375	-1.037589	25
-0.521367	0.481951	-1.026774	26
-0.536053	0.495527	-1.015568	27
-0.550740	0.509103	-1.004638	28
-0.565426	0.522679	-0.994596	29
-0.580112	0.536255	-0.985974	30
-0.594799	0.549831	-0.979206	31
-0.609485	0.563407	-0.974615	32
-0.624172	0.576983	-0.972419	33
-0.638858	0.590559	-0.972724	34
-0.653544	0.604136	-0.975537	35
-0.668231	0.617712	-0.980770	36
-0.682917	0.631288	-0.988244	37
-0.697604	0.644864	-0.997699	38
-0.712290	0.658440	-1.008800	39
-0.726976	0.672016	-1.021142	40
-0.741663	0.685592	-1.021142	41
30
-0.149210	0.117628	-0.882364	0
-0.164916	0.130010	-0.882364	1
-0.180622	0.142392	-0.853567	2
-0.196329	0.154774	-0.833330	3
-0.212035	0.167156	-0.820499	4
-0.227741	0.179538	-0.813936	5
-0.243447	0.191920	-0.812587	6
-0.259154	0.204302	-0.815502	7
-0.274860	0.216684	-0.821828	8
-0.290566	0.229066	-0.830790	9
-0.306273	0.241448	-0.841682	10
-0.321979	0.253830	-0.853851	11
-0.337685	0.266212	-0.866693	12
-0.353391	0.278594	-0.879643	13
-0.369098	0.290976	-0.892179	14
-0.384804	0.303358	-0.903827	15
-0.400510	0.315740	-0.914161	16
-0.416217	0.328122	-0.922825	17
-0.431923	0.340503	-0.929536	18
-0.447629	0.352885	-0.934102	19
-0.463335	0.365267	-0.936433	20
-0.479042	0.377649	-0.936550	21
-0.494748	0.390031	-0.934582	22
-0.510454	0.402413	-0.930769	23
-0.526161	0.414795	-0.925436	24
-0.541867	0.427177	-0.918984	25
-0.557573	0.439559	-0.911852	26
-0.573279	0.451941	-0.904497	27
-0.588986	0.464323	-0.897363	28
-0.604692	0.476705	-0.890857	29
-0.620398	0.489087	-0.885333	30
-0.636105	0.501469	-0.881079	31
-0.651811	0.513851	-0.878308	32
-0.667517	0.526233	-0.877158	33
-0.683223	0.538615	-0.877689	34
-0.698930	0.550997	-0.879889	35
-0.714636	0.563379	-0.883672	36
-0.730342	0.575760	-0.888890	37
-0.746049	0.588142	-0.895333	38
-0.761755	0.600524	-0.902736	39
-0.777461	0.612906	-0.910787	40
-0.793167	0.625288	-0.910787	41
31
-0.157979	0.105559	-0.779055	0
-0.174608	0.116670	-0.779055	1
-0.191237	0.127782	-0.756239	2
-0.207867	0.138893	-0.739771	3
-0.224496	0.150005	-0.729003	4
-0.241126	0.161116	-0.723172	5
-0.257755	0.172228	-0.721504	6
-0.274384	0.183339	-0.723267	7
-0.291014	0.194451	-0.727778	8
-0.307643	0.205562	-0.734407	9
-0.324272	0.216674	-0.742576	10
-0.340902	0.227785	-0.751751	11
-0.357531	0.238897	-0.761441	12
-0.374160	0.250008	-0.771195	13
-0.390790	0.261120	-0.780608	14
-0.407419	0.272231	-0.789319	15
-0.424048	0.283343	-0.797017	16
-0.440678	0.294454	-0.803451	17
-0.457307	0.305565	-0.808436	18
-0.473936	0.316677	-0.811858	19
-0.490566	0.327788	-0.813678	20
-0.507195	0.338900	-0.813938	21
-0.523824	0.350011	-0.812753	22
-0.540454	0.361123	-0.810306	23
-0.557083	0.372234	-0.806836	24
-0.573712	0.383346	-0.802622	25
-0.590342	0.394457	-0.797967	26
-0.606971	0.405569	-0.793178	27
-0.623601	0.416680	-0.788551	28
-0.640230	0.427792	-0.784358	29
-0.656859	0.438903	-0.780831	30
-0.673489	0.450015	-0.778158	31
-0.690118	0.461126	-0.776476	32
-0.706747	0.472238	-0.775868	33
-0.723377	0.483349	-0.776363	34
-0.740006	0.494460	-0.777937	35
-0.756635	0.505572	-0.780515	36
-0.773265	0.516683	-0.783974	37
-0.789894	0.527795	-0.788148	38
-0.806523	0.538906	-0.792836	39
-0.823153	0.550018	-0.797803	40
-0.839782	0.561129	-0.797803	41
32
-0.165774	0.092839	-0.672369	0
-0.183224	0.102611	-0.672369	1
-0.200674	0.112384	-0.654740	2
-0.218124	0.122156	-0.641695	3
-0.235573	0.131929	-0.632928	4
-0.253023	0.141701	-0.627958	5
-0.270473	0.151474	-0.626239	6
-0.287923	0.161246	-0.627220	7
-0.305373	0.171019	-0.630375	8
-0.322823	0.180791	-0.635205	9
-0.340273	0.190564	-0.641249	10
-0.357723	0.200336	-0.648082	11
-0.375172	0.210109	-0.655316	12
-0.392622	0.219881	-0.662598	13
-0.410072	0.229654	-0.669617	14
-0.427522	0.239426	-0.676101	15
-0.444972	0.249199	-0.681825	16
-0.462422	0.258971	-0.686611	17
-0.479872	0.268744	-0.690337	18
-0.497322	0.278516	-0.692935	19
-0.514772	0.288289	-0.694392	20
-0.532221	0.298061	-0.694752	21
-0.549671	0.307833	-0.694107	22
-0.567121	0.317606	-0.692596	23
-0.584571	0.327378	-0.690387	24
-0.602021	0.337151	-0.687676	25
-0.619471	0.346923	-0.684668	26
-0.636921	0.356696	-0.681570	27
-0.654371	0.366468	-0.678579	28
-0.671820	0.376241	-0.675874	29
-0.689270	0.386013	-0.673607	30
-0.706720	0.395786	-0.671898	31
-0.724170	0.405558	-0.670833	32
-0.741620	0.415331	-0.670460	33
-0.759070	0.425103	-0.670787	34
-0.776520	0.434876	-0.671786	35
-0.793970	0.444648	-0.673391	36
-0.811420	0.454421	-0.675505	37
-0.828869	0.464193	-0.678001	38
-0.846319	0.473966	-0.680725	39
-0.863769	0.483738	-0.683507	40
-0.881219	0.493511	-0.683507	41
33
-0.172547	0.079546	-0.563581	0
-0.190710	0.087919	-0.563581	1
-0.208873	0.096293	-0.550319	2
-0.227035	0.104666	-0.540280	3
-0.245198	0.113039	-0.533369	4
-0.263361	0.121412	-0.529303	5
-0.281524	0.129786	-0.527711	6
-0.299687	0.138159	-0.528193	7
-0.317850	0.146532	-0.530353	8
-0.336012	0.154905	-0.533811	9
-0.354175	0.163279	-0.538209	10
-0.372338	0.171652	-0.543219	11
-0.390501	0.180025	-0.548540	12
-0.408664	0.188398	-0.553903	13
-0.426827	0.196772	-0.559074	14
-0.444989	0.205145	-0.563850	15
-0.463152	0.213518	-0.568069	16
-0.481315	0.221891	-0.571606	17
-0.499478	0.230265	-0.574381	18
-0.517641	0.238638	-0.576351	19
-0.535804	0.247011	-0.577517	20
-0.553966	0.255384	-0.577916	21
-0.572129	0.263758	-0.577618	22
-0.590292	0.272131	-0.576722	23
-0.608455	0.280504	-0.575346	24
-0.626618	0.288878	-0.573623	25
-0.644781	0.297251	-0.571692	26
-0.662943	0.305624	-0.569690	27
-0.681106	0.313997	-0.567747	28
-0.699269	0.322371	-0.565979	29
-0.717432	0.330744	-0.564485	30
-0.735595	0.339117	-0.563340	31
-0.753758	0.347490	-0.562597	32
-0.771920	0.355864	-0.562279	33
-0.790083	0.364237	-0.562383	34
-0.808246	0.372610	-0.562882	35
-0.826409	0.380983	-0.563721	36
-0.844572	0.389357	-0.564822	37
-0.862735	0.397730	-0.566089	38
-0.880897	0.406103	-0.567410	39
-0.899060	0.414476	-0.568658	40
-0.917223	0.422850	-0.568658	41
34
-0.178256	0.065763	-0.453561	0
-0.197020	0.072685	-0.453561	1
-0.215784	0.079608	-0.443914	2
-0.234548	0.086530	-0.436461	3
-0.253311	0.093452	-0.431226	4
-0.272075	0.100375	-0.428052	5
-0.290839	0.107297	-0.426699	6
-0.309603	0.114220	-0.426887	7
-0.328367	0.121142	-0.428329	8
-0.347130	0.128065	-0.430744	9
-0.365894	0.134987	-0.433866	10
-0.384658	0.141909	-0.437450	11
-0.403422	0.148832	-0.441271	12
-0.422186	0.155754	-0.445130	13
-0.440949	0.162677	-0.448853	14
-0.459713	0.169599	-0.452296	15
-0.478477	0.176521	-0.455342	16
-0.497241	0.183444	-0.457906	17
-0.516005	0.190366	-0.459933	18
-0.534768	0.197289	-0.461399	19
-0.553532	0.204211	-0.462307	20
-0.572296	0.211133	-0.462685	21
-0.591060	0.218056	-0.462584	22
-0.609824	0.224978	-0.462071	23
-0.628587	0.231901	-0.461225	24
-0.647351	0.238823	-0.460134	25
-0.666115	0.245745	-0.458890	26
-0.684879	0.252668	-0.457581	27
-0.703643	0.259590	-0.456293	28
-0.722406	0.266513	-0.455099	29
-0.741170	0.273435	-0.454061	30
-0.759934	0.280357	-0.453226	31
-0.778698	0.287280	-0.452623	32
-0.797462	0.294202	-0.452261	33
-0.816225	0.301125	-0.452133	34
-0.834989	0.308047	-0.452211	35
-0.853753	0.314969	-0.452451	36
-0.872517	0.321892	-0.452794	37
-0.891281	0.328814	-0.453167	38
-0.910044	0.335737	-0.453489	39
-0.928808	0.342659	-0.453671	40
-0.947572	0.349582	-0.453671	41
35
-0.182866	0.051574	-0.342871	0
-0.202115	0.057003	-0.342871	1
-0.221364	0.062432	-0.336204	2
-0.240614	0.067861	-0.330967	3
-0.259863	0.073290	-0.327225	4
-0.279112	0.078719	-0.324904	5
-0.298361	0.084148	-0.323855	6
-0.317610	0.089576	-0.323892	7
-0.336859	0.095005	-0.324817	8
-0.356108	0.100434	-0.326434	9
-0.375357	0.105863	-0.328557	10
-0.394606	0.111292	-0.331009	11
-0.413855	0.116721	-0.333634	12
-0.433104	0.122150	-0.336289	13
-0.452354	0.127579	-0.338854	14
-0.471603	0.133007	-0.341228	15
-0.490852	0.138436	-0.343332	16
-0.510101	0.143865	-0.345110	17
-0.529350	0.149294	-0.346526	18
-0.548599	0.154723	-0.347564	19
-0.567848	0.160152	-0.348227	20
-0.587097	0.165581	-0.348535	21
-0.606346	0.171009	-0.348520	22
-0.625595	0.176438	-0.348224	23
-0.644844	0.181867	-0.347698	24
-0.664093	0.187296	-0.346996	25
-0.683343	0.192725	-0.346176	26
-0.702592	0.198154	-0.345294	27
-0.721841	0.203583	-0.344403	28
-0.741090	0.209012	-0.343547	29
-0.760339	0.214440	-0.342765	30
-0.779588	0.219869	-0.342082	31
-0.798837	0.225298	-0.341512	32
-0.818086	0.230727	-0.341057	33
-0.837335	0.236156	-0.340705	34
-0.856584	0.241585	-0.340432	35
-0.875833	0.247014	-0.340203	36
-0.895083	0.252443	-0.339975	37
-0.914332	0.257871	-0.339695	38
-0.933581	0.263300	-0.339306	39
-0.952830	0.268729	-0.338743	40
