time = 0.239800	Re = 0.100000	40	80
0.263200	0.000186
0.263300	0.000902
0.263400	0.000159
0.263500	0.000796
0.263600	0.000433
0.263700	0.000274
0.263800	0.000288
0.263900	0.001092
0.264000	0.000446
0.264100	0.000156
0.264200	0.001581
0.264300	0.000368
0.264400	0.000940
0.264500	0.000666
0.264600	0.000548
0.264700	0.000224
0.264800	0.001203
0.264900	0.000659
0.265000	0.000368
0.265100	0.000998
0.265200	0.000680
0.265300	0.000506
0.265400	0.000732
0.265500	0.001139
0.265600	0.000269
0.265700	0.000927
0.265800	0.000596
0.265900	0.000373
0.266000	0.001250
0.266100	0.000480
0.266200	0.000493
0.266300	0.000522
0.266400	0.000531
0.266500	0.000301
0.266600	0.000729
0.266700	0.000518
0.266800	0.000368
0.266900	0.000897
0.267000	0.000380
0.267100	0.000385
0.267200	0.000373
0.267300	0.000376
0.267400	0.000190
0.267500	0.000636
0.267600	0.000377
0.267700	0.000218
0.267800	0.000896
0.267900	0.000276
0.268000	0.000548
0.268100	0.000395
0.268200	0.000342
0.268300	0.000127
0.268400	0.000695
0.268500	0.000372
0.268600	0.000186
0.268700	0.000636
0.268800	0.000530
0.268900	0.000576
0.269000	0.000346
0.269100	0.000237
0.269200	0.000235
0.269300	0.000714
0.269400	0.000301
0.269500	0.000225
0.269600	0.000827
0.269700	0.000372
0.269800	0.000149
0.269900	0.000856
0.270000	0.000633
0.270100	0.000767
0.270200	0.000470
0.270300	0.000323
0.270400	0.000696
0.270500	0.000881
0.270600	0.000148
0.270700	0.000923
0.270800	0.000517
0.270900	0.000280
0.271000	0.000858
0.271100	0.000556
0.271200	0.000396
0.271300	0.000710
0.271400	0.000948
0.271500	0.000176
0.271600	0.000906
0.271700	0.000527
0.271800	0.000292
0.271900	0.000820
0.272000	0.000545
0.272100	0.000391
0.272200	0.001147
0.272300	0.000461
0.272400	0.000486
0.272500	0.000533
0.272600	0.000519
0.272700	0.000314
0.272800	0.000796
0.272900	0.000548
0.273000	0.000419
0.273100	0.001043
0.273200	0.000465
0.273300	0.000333
0.273400	0.000474
0.273500	0.000491
0.273600	0.000332
0.273700	0.000638
0.273800	0.000479
0.273900	0.000390
0.274000	0.000870
0.274100	0.000417
0.274200	0.000242
0.274300	0.000398
0.274400	0.000432
0.274500	0.000307
0.274600	0.000452
0.274700	0.000372
0.274800	0.000326
0.274900	0.000336
0.275000	0.000283
0.275100	0.000289
0.275200	0.000291
0.275300	0.000431
0.275400	0.000142
0.275500	0.000395
0.275600	0.000178
0.275700	0.000153
0.275800	0.000363
0.275900	0.000199
0.276000	0.000193
0.276100	0.000530
0.276200	0.000145
0.276300	0.000563
0.276400	0.000263
0.276500	0.000163
0.276600	0.000316
0.276700	0.000727
0.276800	0.000226
0.276900	0.000273
0.277000	0.001068
0.277100	0.000130
0.277200	0.001014
0.277300	0.000535
0.277400	0.000302
0.277500	0.000395
0.277600	0.001285
0.277700	0.000509
0.277800	0.000190
0.277900	0.001326
0.278000	0.000669
0.278100	0.000341
0.278200	0.001157
0.278300	0.001217
0.278400	0.000177
0.278500	0.001266
0.278600	0.000667
0.278700	0.000310
0.278800	0.001126
0.278900	0.000718
0.279000	0.000487
0.279100	0.000844
0.279200	0.001210
0.279300	0.001006
0.279400	0.000573
0.279500	0.000349
0.279600	0.000773
0.279700	0.000585
0.279800	0.000473
0.279900	0.000550
0.280000	0.000521
0.280100	0.000505
0.280200	0.000350
0.280300	0.000866
0.280400	0.000314
0.280500	0.000621
0.280600	0.000462
0.280700	0.000364
0.280800	0.000491
0.280900	0.000411
0.281000	0.000382
0.281100	0.000354
0.281200	0.000702
0.281300	0.000221
0.281400	0.000543
0.281500	0.000366
0.281600	0.000257
0.281700	0.000419
0.281800	0.000313
0.281900	0.000256
0.282000	0.000351
0.282100	0.000419
0.282200	0.000357
0.282300	0.000330
0.282400	0.000275
0.282500	0.000487
0.282600	0.000191
0.282700	0.000276
0.282800	0.000761
0.282900	0.000300
0.283000	0.000147
0.283100	0.000888
0.283200	0.000628
0.283300	0.000830
0.283400	0.000856
0.283500	0.000152
0.283600	0.001033
0.283700	0.000534
0.283800	0.000290
0.283900	0.000977
0.284000	0.000618
0.284100	0.000446
0.284200	0.000725
0.284300	0.001120
0.284400	0.000285
0.284500	0.000904
0.284600	0.000599
0.284700	0.000430
0.284800	0.001132
0.284900	0.000492
0.285000	0.000335
0.285100	0.000466
0.285200	0.000494
0.285300	0.000321
0.285400	0.000588
0.285500	0.000453
0.285600	0.000357
0.285700	0.000705
0.285800	0.000327
0.285900	0.000300
0.286000	0.000294
0.286100	0.000302
0.286200	0.000152
0.286300	0.000533
0.286400	0.000301
0.286500	0.000158
0.286600	0.000564
0.286700	0.000319
0.286800	0.000191
0.286900	0.000575
0.287000	0.000559
0.287100	0.000505
0.287200	0.000574
0.287300	0.000145
0.287400	0.000700
0.287500	0.000341
0.287600	0.000130
0.287700	0.000784
0.287800	0.000627
0.287900	0.000274
0.288000	0.000878
0.288100	0.000376
0.288200	0.000168
0.288300	0.000978
0.288400	0.000480
0.288500	0.000210
0.288600	0.001311
0.288700	0.000356
0.288800	0.000790
0.288900	0.000573
0.289000	0.000486
0.289100	0.000142
0.289200	0.001099
0.289300	0.000587
0.289400	0.000323
0.289500	0.000918
0.289600	0.000600
0.289700	0.000444
0.289800	0.000664
0.289900	0.000994
0.290000	0.000223
0.290100	0.000814
0.290200	0.000493
0.290300	0.000282
0.290400	0.000716
0.290500	0.000476
0.290600	0.000332
0.290700	0.000983
0.290800	0.000370
0.290900	0.000537
0.291000	0.000424
0.291100	0.000392
0.291200	0.000190
0.291300	0.000808
0.291400	0.000447
0.291500	0.000240
0.291600	0.001169
0.291700	0.000349
0.291800	0.000734
0.291900	0.000558
0.292000	0.000493
0.292100	0.000172
0.292200	0.001098
0.292300	0.000613
0.292400	0.000371
0.292500	0.000912
0.292600	0.000644
0.292700	0.000526
0.292800	0.000589
0.292900	0.001142
0.293000	0.000366
0.293100	0.000759
0.293200	0.000575
0.293300	0.000453
0.293400	0.000457
0.293500	0.000475
0.293600	0.000473
0.293700	0.000351
0.293800	0.000706
0.293900	0.000443
0.294000	0.000249
0.294100	0.000208
0.294200	0.000365
0.294300	0.000203
0.294400	0.000198
0.294500	0.000429
0.294600	0.000222
0.294700	0.000172
0.294800	0.000321
0.294900	0.000503
0.295000	0.000145
0.295100	0.000882
0.295200	0.000224
0.295300	0.000187
0.295400	0.000386
0.295500	0.000681
0.295600	0.000149
0.295700	0.000862
0.295800	0.000690
0.295900	0.000253
0.296000	0.000992
0.296100	0.000450
0.296200	0.000166
0.296300	0.000956
0.296400	0.000545
0.296500	0.000320
0.296600	0.000783
0.296700	0.000862
0.296800	0.000149
0.296900	0.000897
0.297000	0.000459
0.297100	0.000176
0.297200	0.000909
0.297300	0.000509
0.297400	0.000280
0.297500	0.000860
0.297600	0.000550
0.297700	0.000383
0.297800	0.000757
0.297900	0.000982
0.298000	0.000185
0.298100	0.000904
0.298200	0.000527
0.298300	0.000291
0.298400	0.000803
0.298500	0.000521
0.298600	0.000361
0.298700	0.001148
0.298800	0.000438
0.298900	0.000517
0.299000	0.000506
0.299100	0.000480
0.299200	0.000248
0.299300	0.000790
0.299400	0.000487
0.299500	0.000321
0.299600	0.001065
0.299700	0.000375
0.299800	0.000581
0.299900	0.000503
0.300000	0.000464
0.300100	0.000198
0.300200	0.000939
0.300300	0.000533
0.300400	0.000329
0.300500	0.000829
0.300600	0.000953
0.300700	0.000585
0.300800	0.000557
0.300900	0.000521
0.301000	0.000277
0.301100	0.000850
0.301200	0.000556
0.301300	0.000388
0.301400	0.000637
0.301500	0.000520
0.301600	0.000453
0.301700	0.000383
0.301800	0.000464
0.301900	0.000470
0.302000	0.000486
0.302100	0.000384
0.302200	0.000305
0.302300	0.000237
0.302400	0.000308
0.302500	0.000284
0.302600	0.000354
0.302700	0.000226
0.302800	0.000234
0.302900	0.000498
0.303000	0.000160
0.303100	0.000321
0.303200	0.000219
0.303300	0.000164
0.303400	0.000172
0.303500	0.000419
0.303600	0.000193
0.303700	0.000145
0.303800	0.000645
0.303900	0.000134
0.304000	0.000641
0.304100	0.000334
0.304200	0.000193
0.304300	0.000260
0.304400	0.000835
0.304500	0.000324
0.304600	0.000164
0.304700	0.001169
0.304800	0.000230
0.304900	0.000826
0.305000	0.000525
0.305100	0.000385
0.305200	0.000206
0.305300	0.001049
0.305400	0.000502
0.305500	0.000210
0.305600	0.000958
0.305700	0.000566
0.305800	0.000361
0.305900	0.000761
0.306000	0.000987
0.306100	0.000173
0.306200	0.000844
0.306300	0.000501
0.306400	0.000271
0.306500	0.000712
0.306600	0.000485
0.306700	0.000340
0.306800	0.000899
0.306900	0.000369
0.307000	0.000383
0.307100	0.000352
0.307200	0.000345
0.307300	0.000165
0.307400	0.000612
0.307500	0.000343
0.307600	0.000173
0.307700	0.000847
0.307800	0.000211
0.307900	0.000701
0.308000	0.000424
0.308100	0.000304
0.308200	0.000265
0.308300	0.001011
0.308400	0.000430
0.308500	0.000139
0.308600	0.001079
0.308700	0.000543
0.308800	0.000289
0.308900	0.001507
0.309000	0.000467
0.309100	0.000184
0.309200	0.001158
0.309300	0.000591
0.309400	0.000293
0.309500	0.001080
0.309600	0.001088
0.309700	0.000774
0.309800	0.000637
0.309900	0.000577
0.310000	0.000254
0.310100	0.001036
0.310200	0.000639
0.310300	0.000401
0.310400	0.000830
0.310500	0.001040
0.310600	0.000537
0.310700	0.000528
0.310800	0.000517
0.310900	0.000263
0.311000	0.000817
0.311100	0.000544
0.311200	0.000362
0.311300	0.000620
0.311400	0.000493
0.311500	0.000405
0.311600	0.000408
0.311700	0.000409
0.311800	0.000398
0.311900	0.000340
0.312000	0.000604
0.312100	0.000433
0.312200	0.000237
0.312300	0.000141
0.312400	0.000458
0.312500	0.000277
0.312600	0.000182
0.312700	0.000522
0.312800	0.000312
0.312900	0.000222
0.313000	0.000542
0.313100	0.000521
0.313200	0.000190
0.313300	0.000685
0.313400	0.000301
0.313500	0.000111
0.313600	0.000834
0.313700	0.000570
0.313800	0.000861
0.313900	0.000511
0.314000	0.000365
0.314100	0.000201
0.314200	0.001091
0.314300	0.000546
0.314400	0.000254
0.314500	0.000937
0.314600	0.000589
0.314700	0.000405
0.314800	0.000651
0.314900	0.000544
0.315000	0.000470
0.315100	0.000828
0.315200	0.000453
0.315300	0.000186
0.315400	0.000375
0.315500	0.000423
0.315600	0.000313
0.315700	0.000430
0.315800	0.000380
0.315900	0.000335
0.316000	0.000581
0.316100	0.000317
0.316200	0.000212
0.316300	0.000253
0.316400	0.000282
0.316500	0.000175
0.316600	0.000380
0.316700	0.000242
0.316800	0.000151
0.316900	0.000578
0.317000	0.000166
0.317100	0.000481
0.317200	0.000290
0.317300	0.000212
0.317400	0.000184
0.317500	0.000683
0.317600	0.000280
0.317700	0.000145
0.317800	0.001009
0.317900	0.000194
0.318000	0.000779
0.318100	0.000464
0.318200	0.000323
0.318300	0.000216
0.318400	0.000985
0.318500	0.000447
0.318600	0.000161
0.318700	0.000970
0.318800	0.000529
0.318900	0.000303
0.319000	0.000843
0.319100	0.000918
0.319200	0.000125
0.319300	0.000909
0.319400	0.000484
0.319500	0.000218
0.319600	0.000831
0.319700	0.000513
0.319800	0.000326
0.319900	0.000662
0.320000	0.000495
0.320100	0.000387
0.320200	0.000820
0.320300	0.000366
0.320400	0.000139
0.320500	0.000636
0.320600	0.000369
0.320700	0.000182
0.320800	0.000655
0.320900	0.000379
0.321000	0.000220
0.321100	0.000990
0.321200	0.000290
0.321300	0.000238
0.321400	0.000907
0.321500	0.000414
0.321600	0.000138
0.321700	0.001027
0.321800	0.000535
0.321900	0.000292
0.322000	0.001446
0.322100	0.000459
0.322200	0.000169
0.322300	0.001123
0.322400	0.000592
0.322500	0.000315
0.322600	0.000990
0.322700	0.000643
0.322800	0.000469
0.322900	0.000714
0.323000	0.001101
0.323100	0.000268
0.323200	0.000867
0.323300	0.000568
0.323400	0.000376
0.323500	0.000644
0.323600	0.000509
0.323700	0.000421
0.323800	0.000850
0.323900	0.000427
0.324000	0.000235
0.324100	0.000361
0.324200	0.000405
0.324300	0.000293
0.324400	0.000394
0.324500	0.000336
0.324600	0.000280
0.324700	0.000345
0.324800	0.000252
0.324900	0.000227
0.325000	0.000494
0.325100	0.000178
0.325200	0.000183
0.325300	0.000417
0.325400	0.000193
0.325500	0.000200
0.325600	0.000612
0.325700	0.000310
0.325800	0.000732
0.325900	0.000344
0.326000	0.000173
0.326100	0.000307
0.326200	0.000815
0.326300	0.000293
0.326400	0.000249
0.326500	0.000954
0.326600	0.000426
0.326700	0.001022
0.326800	0.000494
0.326900	0.000230
0.327000	0.000418
0.327100	0.001160
0.327200	0.000443
0.327300	0.000250
0.327400	0.001280
0.327500	0.000605
0.327600	0.000232
0.327700	0.001222
0.327800	0.001066
0.327900	0.001532
0.328000	0.000585
0.328100	0.000211
0.328200	0.001157
0.328300	0.000700
0.328400	0.000441
0.328500	0.000949
0.328600	0.000724
0.328700	0.000604
0.328800	0.000579
0.328900	0.001235
0.329000	0.000410
0.329100	0.000750
0.329200	0.000593
0.329300	0.000466
0.329400	0.000484
0.329500	0.000475
0.329600	0.000447
0.329700	0.000331
0.329800	0.000398
0.329900	0.000425
0.330000	0.000283
0.330100	0.000655
0.330200	0.000270
0.330300	0.000403
0.330400	0.000313
0.330500	0.000244
0.330600	0.000374
0.330700	0.000259
0.330800	0.000209
0.330900	0.000387
0.331000	0.000389
0.331100	0.000640
0.331200	0.000195
0.331300	0.000208
0.331400	0.000655
0.331500	0.000308
0.331600	0.000125
0.331700	0.000771
0.331800	0.000410
0.331900	0.000240
0.332000	0.000731
0.332100	0.000757
0.332200	0.000133
0.332300	0.000872
0.332400	0.000443
0.332500	0.000244
0.332600	0.000828
0.332700	0.000505
0.332800	0.000334
0.332900	0.001159
0.333000	0.000443
0.333100	0.000161
0.333200	0.000870
0.333300	0.000518
0.333400	0.000315
0.333500	0.000655
0.333600	0.000486
0.333700	0.000388
0.333800	0.000411
0.333900	0.000739
0.334000	0.000184
0.334100	0.000527
0.334200	0.000348
0.334300	0.000203
0.334400	0.000505
0.334500	0.000498
0.334600	0.000526
0.334700	0.000335
0.334800	0.000238
0.334900	0.000524
0.335000	0.000636
0.335100	0.000120
0.335200	0.000634
0.335300	0.000340
0.335400	0.000156
0.335500	0.000640
0.335600	0.000355
0.335700	0.000202
0.335800	0.000641
0.335900	0.000594
0.336000	0.000215
0.336100	0.000752
0.336200	0.000325
0.336300	0.000170
0.336400	0.000866
0.336500	0.000402
0.336600	0.000158
0.336700	0.000876
0.336800	0.000474
0.336900	0.000275
0.337000	0.001207
0.337100	0.000396
0.337200	0.000580
0.337300	0.000513
0.337400	0.000456
0.337500	0.000199
0.337600	0.000855
0.337700	0.000501
0.337800	0.000307
0.337900	0.001132
0.338000	0.000390
0.338100	0.000587
0.338200	0.000495
0.338300	0.000447
0.338400	0.000190
0.338500	0.000937
0.338600	0.000539
0.338700	0.000318
0.338800	0.001356
0.338900	0.000477
0.339000	0.000602
0.339100	0.000617
0.339200	0.000597
0.339300	0.000349
0.339400	0.000893
0.339500	0.000633
0.339600	0.000496
0.339700	0.001088
0.339800	0.000542
0.339900	0.000261
0.340000	0.000455
0.340100	0.000518
0.340200	0.000408
0.340300	0.000431
0.340400	0.000425
0.340500	0.000405
0.340600	0.000336
0.340700	0.000308
0.340800	0.000353
0.340900	0.000292
0.341000	0.000437
0.341100	0.000201
0.341200	0.000395
0.341300	0.000167
0.341400	0.000181
0.341500	0.000364
0.341600	0.000195
0.341700	0.000245
0.341800	0.000511
0.341900	0.000210
0.342000	0.000610
0.342100	0.000221
0.342200	0.000161
0.342300	0.000379
0.342400	0.000733
0.342500	0.000191
0.342600	0.000336
0.342700	0.001154
0.342800	0.000179
0.342900	0.001098
0.343000	0.000540
0.343100	0.000314
0.343200	0.000459
0.343300	0.001373
0.343400	0.000518
0.343500	0.000231
0.343600	0.001438
0.343700	0.000710
0.343800	0.000393
0.343900	0.001896
0.344000	0.000617
0.344100	0.000230
0.344200	0.001372
0.344300	0.000765
0.344400	0.000412
0.344500	0.001114
0.344600	0.000779
0.344700	0.000593
0.344800	0.000731
0.344900	0.001301
0.345000	0.000355
0.345100	0.000917
0.345200	0.000650
0.345300	0.000456
0.345400	0.000662
0.345500	0.000568
0.345600	0.000492
0.345700	0.000881
0.345800	0.000476
0.345900	0.000231
0.346000	0.000410
0.346100	0.000461
0.346200	0.000338
0.346300	0.000506
0.346400	0.000414
0.346500	0.000353
0.346600	0.000639
0.346700	0.000309
0.346800	0.000132
0.346900	0.000482
0.347000	0.000281
0.347100	0.000142
0.347200	0.000542
0.347300	0.000277
0.347400	0.000132
0.347500	0.000648
0.347600	0.000333
0.347700	0.000191
0.347800	0.000660
0.347900	0.000605
0.348000	0.000164
0.348100	0.000710
0.348200	0.000320
0.348300	0.000127
0.348400	0.000742
0.348500	0.000364
0.348600	0.000159
0.348700	0.000725
0.348800	0.000402
0.348900	0.000224
0.349000	0.001022
0.349100	0.000297
0.349200	0.000224
0.349300	0.000876
0.349400	0.000402
0.349500	0.000143
0.349600	0.000966
0.349700	0.000502
0.349800	0.000255
0.349900	0.001407
0.350000	0.000433
0.350100	0.000199
0.350200	0.001151
0.350300	0.000600
0.350400	0.000304
0.350500	0.001036
0.350600	0.000677
0.350700	0.000492
0.350800	0.000718
0.350900	0.001152
0.351000	0.000289
0.351100	0.000873
0.351200	0.000600
0.351300	0.000425
0.351400	0.000618
0.351500	0.000535
0.351600	0.000464
0.351700	0.000355
0.351800	0.000420
0.351900	0.000436
0.352000	0.000487
0.352100	0.000339
0.352200	0.000203
0.352300	0.000232
0.352400	0.000271
0.352500	0.000205
0.352600	0.000355
0.352700	0.000241
0.352800	0.000187
0.352900	0.000406
0.353000	0.000233
0.353100	0.000181
0.353200	0.000576
0.353300	0.000183
0.353400	0.000177
0.353500	0.000536
0.353600	0.000237
0.353700	0.000115
0.353800	0.000665
0.353900	0.000325
0.354000	0.000158
0.354100	0.000957
0.354200	0.000270
0.354300	0.000181
0.354400	0.000747
0.354500	0.000342
0.354600	0.000105
0.354700	0.000774
0.354800	0.000387
0.354900	0.000178
0.355000	0.000785
0.355100	0.000667
0.355200	0.000259
0.355300	0.000910
0.355400	0.000401
0.355500	0.000143
0.355600	0.001021
0.355700	0.000524
0.355800	0.000255
0.355900	0.001424
0.356000	0.000438
0.356100	0.000189
0.356200	0.001067
0.356300	0.000558
0.356400	0.000267
0.356500	0.000948
0.356600	0.000595
0.356700	0.000390
0.356800	0.001245
0.356900	0.000478
0.357000	0.000148
0.357100	0.000917
0.357200	0.000539
0.357300	0.000314
0.357400	0.000776
0.357500	0.000529
0.357600	0.000387
0.357700	0.000605
0.357800	0.000872
0.357900	0.000184
0.358000	0.000707
0.358100	0.000441
0.358200	0.000269
0.358300	0.000561
0.358400	0.000383
0.358500	0.000265
0.358600	0.000466
0.358700	0.000509
0.358800	0.000455
0.358900	0.000285
0.359000	0.000205
0.359100	0.000284
0.359200	0.000639
0.359300	0.000252
0.359400	0.000283
0.359500	0.000827
0.359600	0.000334
0.359700	0.000190
0.359800	0.001245
0.359900	0.000238
0.360000	0.000946
0.360100	0.000564
0.360200	0.000391
0.360300	0.000247
0.360400	0.001227
0.360500	0.000586
0.360600	0.000238
0.360700	0.001166
0.360800	0.000689
0.360900	0.000446
0.361000	0.001506
0.361100	0.000584
0.361200	0.000497
0.361300	0.000632
0.361400	0.000620
0.361500	0.000372
0.361600	0.000836
0.361700	0.000624
0.361800	0.000497
0.361900	0.000538
0.362000	0.000552
0.362100	0.000544
0.362200	0.000319
0.362300	0.000883
0.362400	0.000409
0.362500	0.000378
0.362600	0.000325
0.362700	0.000353
0.362800	0.000350
0.362900	0.000350
0.363000	0.000285
0.363100	0.000623
0.363200	0.000227
0.363300	0.000452
0.363400	0.000336
0.363500	0.000272
0.363600	0.000357
0.363700	0.000290
0.363800	0.000269
0.363900	0.000498
0.364000	0.000213
0.364100	0.000091
