time = 4.501	Re = 1	30	60
-0.318247	0.033450	0.000000
-0.344767	0.036237	0.000000
-0.371288	0.039025	0.000000
-0.397809	0.041812	0.000000
-0.424329	0.044600	-0.050946
-0.450850	0.047387	0.050946
-0.477370	0.050175	0.142447
-0.503891	0.052962	0.223176
-0.530412	0.055750	0.295175
-0.556932	0.058537	0.360380
-0.583453	0.061325	0.420234
-0.609973	0.064112	0.475753
-0.636494	0.066900	0.527651
-0.663014	0.069687	0.576434
-0.689535	0.072475	0.622466
-0.716056	0.075262	0.666015
-0.742576	0.078050	0.707277
-0.769097	0.080837	0.746396
-0.795617	0.083625	0.783477
-0.822138	0.086412	0.818592
-0.848658	0.089200	0.851790
-0.875179	0.091987	0.883095
-0.901700	0.094775	0.912512
-0.928220	0.097562	0.940028
-0.954741	0.100350	0.965614
-0.981261	0.103137	0.989220
-1.007782	0.105925	1.010780
-0.186667	0.000000	0.000000
-0.213333	0.000001	0.000000
-0.240000	0.000001	0.000000
-0.266667	0.000001	0.000000
-0.293333	0.000001	0.000000
-0.320000	0.000001	0.000000
-0.346667	0.000001	0.000000
-0.373333	0.000001	0.000000
-0.400000	0.000001	0.000000
-0.426667	0.000001	-0.062826
-0.453333	0.000001	0.062826
-0.480000	0.000001	0.157518
-0.506667	0.000001	0.235651
-0.533333	0.000001	0.303931
-0.560000	0.000001	0.365660
-0.586667	0.000002	0.422602
-0.613333	0.000002	0.475782
-0.640000	0.000002	0.525842
-0.666667	0.000002	0.573212
-0.693333	0.000002	0.618192
-0.720000	0.000002	0.660999
-0.746667	0.000002	0.701789
-0.773333	0.000002	0.740679
-0.800000	0.000002	0.777752
-0.826667	0.000002	0.813062
-0.853333	0.000002	0.846644
-0.880000	0.000002	0.878514
-0.906667	0.000002	0.908667
-0.933333	0.000002	0.937084
-0.960000	0.000003	0.963728
-0.986667	0.000003	0.988544
-1.013333	0.000003	1.011456
-0.185644	-0.019511	0.000000
-0.212165	-0.022299	0.000000
-0.238685	-0.025086	0.000000
-0.265206	-0.027874	0.000000
-0.291727	-0.030661	0.000000
-0.318247	-0.033448	0.000000
-0.344768	-0.036236	0.000000
-0.371288	-0.039023	0.000000
-0.397809	-0.041810	0.000000
-0.424329	-0.044598	0.000000
-0.450850	-0.047385	0.102220
-0.477371	-0.050172	0.180794
-0.503891	-0.052960	0.248829
-0.530412	-0.055747	0.310626
-0.556932	-0.058534	0.367975
-0.583453	-0.061322	0.421814
-0.609974	-0.064109	0.472722
-0.636494	-0.066896	0.521098
-0.663015	-0.069684	0.567226
-0.689535	-0.072471	0.611321
-0.716056	-0.075259	0.653543
-0.742577	-0.078046	0.694013
-0.769097	-0.080833	0.732822
-0.795618	-0.083621	0.770036
-0.822138	-0.086408	0.805700
-0.848659	-0.089195	0.839843
-0.875180	-0.091983	0.872475
-0.901700	-0.094770	0.903595
-0.928221	-0.097557	0.933184
-0.954741	-0.100345	0.961212
-0.981262	-0.103132	0.987629
-1.007782	-0.105919	1.012371
-0.182588	-0.038810	0.000553
-0.208672	-0.044354	-0.000553
-0.234756	-0.049898	-0.000666
-0.260840	-0.055442	-0.000373
-0.286923	-0.060987	0.000266
-0.313007	-0.066531	0.001567
-0.339091	-0.072075	0.004383
-0.365175	-0.077619	0.010659
-0.391259	-0.083164	0.024622
-0.417343	-0.088708	0.055184
-0.443427	-0.094252	0.120725
-0.469511	-0.099796	0.187756
-0.495595	-0.105341	0.250693
-0.521679	-0.110885	0.309355
-0.547763	-0.116429	0.364389
-0.573847	-0.121973	0.416404
-0.599931	-0.127517	0.465863
-0.626015	-0.133062	0.513106
-0.652099	-0.138606	0.558383
-0.678183	-0.144150	0.601882
-0.704267	-0.149694	0.643746
-0.730351	-0.155239	0.684083
-0.756435	-0.160783	0.722977
-0.782519	-0.166327	0.760489
-0.808603	-0.171871	0.796664
-0.834686	-0.177416	0.831532
-0.860770	-0.182960	0.865110
-0.886854	-0.188504	0.897405
-0.912938	-0.194048	0.928413
-0.939022	-0.199593	0.958118
-0.965106	-0.205137	0.986494
-0.991190	-0.210681	1.013506
-0.177531	-0.057683	0.001019
-0.202892	-0.065923	-0.001019
-0.228254	-0.074163	-0.000614
-0.253615	-0.082404	0.001063
-0.278977	-0.090644	0.004031
-0.304338	-0.098885	0.009000
-0.329700	-0.107125	0.017385
-0.355061	-0.115365	0.031507
-0.380423	-0.123606	0.054708
-0.405784	-0.131846	0.090815
-0.431146	-0.140086	0.141445
-0.456508	-0.148327	0.197149
-0.481869	-0.156567	0.253030
-0.507231	-0.164808	0.307260
-0.532592	-0.173048	0.359347
-0.557954	-0.181288	0.409288
-0.583315	-0.189529	0.457234
-0.608677	-0.197769	0.503365
-0.634038	-0.206009	0.547847
-0.659400	-0.214250	0.590821
-0.684761	-0.222490	0.632402
-0.710123	-0.230731	0.672686
-0.735484	-0.238971	0.711746
-0.760846	-0.247211	0.749643
-0.786207	-0.255452	0.786425
-0.811569	-0.263692	0.822127
-0.836931	-0.271933	0.856779
-0.862292	-0.280173	0.890400
-0.887654	-0.288413	0.923005
-0.913015	-0.296654	0.954603
-0.938377	-0.304894	0.985201
-0.963738	-0.313134	1.014799
-0.170529	-0.075924	0.000814
-0.194890	-0.086770	-0.000814
-0.219251	-0.097616	0.000988
-0.243612	-0.108462	0.004928
-0.267974	-0.119309	0.011098
-0.292335	-0.130155	0.020293
-0.316696	-0.141001	0.033806
-0.341057	-0.151847	0.053286
-0.365419	-0.162694	0.080411
-0.389780	-0.173540	0.116186
-0.414141	-0.184386	0.159792
-0.438502	-0.195232	0.207756
-0.462864	-0.206079	0.257282
-0.487225	-0.216925	0.306740
-0.511586	-0.227771	0.355324
-0.535947	-0.238617	0.402696
-0.560309	-0.249463	0.448754
-0.584670	-0.260310	0.493507
-0.609031	-0.271156	0.537011
-0.633392	-0.282002	0.579337
-0.657754	-0.292848	0.620557
-0.682115	-0.303695	0.660740
-0.706476	-0.314541	0.699946
-0.730837	-0.325387	0.738228
-0.755199	-0.336233	0.775635
-0.779560	-0.347080	0.812206
-0.803921	-0.357926	0.847982
-0.828282	-0.368772	0.882997
-0.852644	-0.379618	0.917287
-0.877005	-0.390465	0.950886
-0.901366	-0.401311	0.983832
-0.925727	-0.412157	1.016168
-0.161658	-0.093333	-0.000134
-0.184752	-0.106666	0.000134
-0.207846	-0.119999	0.004089
-0.230941	-0.133333	0.010718
-0.254035	-0.146666	0.020153
-0.277129	-0.159999	0.033046
-0.300223	-0.173332	0.050296
-0.323317	-0.186666	0.072815
-0.346411	-0.199999	0.101243
-0.369505	-0.213332	0.135597
-0.392599	-0.226665	0.174991
-0.415693	-0.239999	0.217760
-0.438787	-0.253332	0.262329
-0.461881	-0.266665	0.307551
-0.484975	-0.279998	0.352703
-0.508069	-0.293332	0.397368
-0.531163	-0.306665	0.441330
-0.554257	-0.319998	0.484495
-0.577351	-0.333332	0.526832
-0.600445	-0.346665	0.568353
-0.623539	-0.359998	0.609086
-0.646633	-0.373331	0.649068
-0.669728	-0.386665	0.688342
-0.692822	-0.399998	0.726952
-0.715916	-0.413331	0.764941
-0.739010	-0.426664	0.802353
-0.762104	-0.439998	0.839235
-0.785198	-0.453331	0.875633
-0.808292	-0.466664	0.911600
-0.831386	-0.479997	0.947193
-0.854480	-0.493331	0.982476
-0.877574	-0.506664	1.017524
-0.151017	-0.109719	-0.001629
-0.172591	-0.125394	0.001629
-0.194165	-0.141068	0.008208
-0.215738	-0.156742	0.017579
-0.237312	-0.172416	0.029911
-0.258886	-0.188090	0.045667
-0.280460	-0.203765	0.065375
-0.302034	-0.219439	0.089453
-0.323608	-0.235113	0.118048
-0.345181	-0.250787	0.150910
-0.366755	-0.266461	0.187366
-0.388329	-0.282136	0.226467
-0.409903	-0.297810	0.267272
-0.431477	-0.313484	0.309014
-0.453051	-0.329158	0.351135
-0.474624	-0.344833	0.393261
-0.496198	-0.360507	0.435158
-0.517772	-0.376181	0.476688
-0.539346	-0.391855	0.517779
-0.560920	-0.407529	0.558401
-0.582494	-0.423204	0.598551
-0.604067	-0.438878	0.638244
-0.625641	-0.454552	0.677504
-0.647215	-0.470226	0.716364
-0.668789	-0.485900	0.754864
-0.690363	-0.501575	0.793048
-0.711937	-0.517249	0.830965
-0.733510	-0.532923	0.868672
-0.755084	-0.548597	0.906231
-0.776658	-0.564271	0.943713
-0.798232	-0.579946	0.981203
-0.819806	-0.595620	1.018797
-0.138721	-0.124904	-0.003400
-0.158538	-0.142747	0.003400
-0.178355	-0.160591	0.012779
-0.198173	-0.178434	0.024720
-0.217990	-0.196278	0.039454
-0.237807	-0.214121	0.057302
-0.257624	-0.231964	0.078546
-0.277442	-0.249808	0.103337
-0.297259	-0.267651	0.131626
-0.317076	-0.285495	0.163133
-0.336893	-0.303338	0.197375
-0.356711	-0.321182	0.233756
-0.376528	-0.339025	0.271682
-0.396345	-0.356868	0.310638
-0.416162	-0.374712	0.350215
-0.435980	-0.392555	0.390115
-0.455797	-0.410399	0.430128
-0.475614	-0.428242	0.470115
-0.495431	-0.446085	0.509989
-0.515249	-0.463929	0.549704
-0.535066	-0.481772	0.589239
-0.554883	-0.499616	0.628592
-0.574700	-0.517459	0.667777
-0.594518	-0.535303	0.706820
-0.614335	-0.553146	0.745753
-0.634152	-0.570989	0.784621
-0.653969	-0.588833	0.823473
-0.673787	-0.606676	0.862369
-0.693604	-0.624520	0.901378
-0.713421	-0.642363	0.940579
-0.733238	-0.660206	0.980063
-0.753056	-0.678050	1.019937
-0.124905	-0.138720	-0.005212
-0.142748	-0.158537	0.005212
-0.160592	-0.178354	0.017328
-0.178435	-0.198171	0.031560
-0.196279	-0.217988	0.048224
-0.214123	-0.237806	0.067567
-0.231966	-0.257623	0.089744
-0.249810	-0.277440	0.114788
-0.267653	-0.297257	0.142594
-0.285497	-0.317074	0.172921
-0.303340	-0.336891	0.205430
-0.321184	-0.356708	0.239726
-0.339027	-0.376526	0.275420
-0.356871	-0.396343	0.312160
-0.374715	-0.416160	0.349656
-0.392558	-0.435977	0.387677
-0.410402	-0.455794	0.426055
-0.428245	-0.475611	0.464668
-0.446089	-0.495428	0.503432
-0.463932	-0.515246	0.542298
-0.481776	-0.535063	0.581238
-0.499619	-0.554880	0.620244
-0.517463	-0.574697	0.659323
-0.535306	-0.594514	0.698496
-0.553150	-0.614331	0.737792
-0.570994	-0.634148	0.777250
-0.588837	-0.653965	0.816922
-0.606681	-0.673783	0.856866
-0.624524	-0.693600	0.897151
-0.642368	-0.713417	0.937859
-0.660211	-0.733234	0.979080
-0.678055	-0.753051	1.020920
-0.109720	-0.151016	-0.006901
-0.125395	-0.172590	0.006901
-0.141069	-0.194164	0.021529
-0.156743	-0.215737	0.037739
-0.172418	-0.237311	0.055933
-0.188092	-0.258885	0.076345
-0.203767	-0.280459	0.099081
-0.219441	-0.302032	0.124141
-0.235115	-0.323606	0.151423
-0.250790	-0.345180	0.180747
-0.266464	-0.366753	0.211876
-0.282138	-0.388327	0.244544
-0.297813	-0.409901	0.278490
-0.313487	-0.431475	0.313472
-0.329161	-0.453048	0.349286
-0.344836	-0.474622	0.385761
-0.360510	-0.496196	0.422766
-0.376184	-0.517770	0.460203
-0.391859	-0.539343	0.498001
-0.407533	-0.560917	0.536114
-0.423207	-0.582491	0.574517
-0.438882	-0.604065	0.613200
-0.454556	-0.625638	0.652167
-0.470230	-0.647212	0.691435
-0.485905	-0.668786	0.731031
-0.501579	-0.690359	0.770992
-0.517253	-0.711933	0.811365
-0.532928	-0.733507	0.852207
-0.548602	-0.755081	0.893584
-0.564277	-0.776654	0.935572
-0.579951	-0.798228	0.978258
-0.595625	-0.819802	1.021742
-0.093334	-0.161658	-0.008377
-0.106667	-0.184752	0.008377
-0.120001	-0.207846	0.025203
-0.133334	-0.230940	0.043077
-0.146668	-0.254034	0.062482
-0.160001	-0.277128	0.083667
-0.173334	-0.300222	0.106738
-0.186668	-0.323315	0.131702
-0.200001	-0.346409	0.158489
-0.213335	-0.369503	0.186975
-0.226668	-0.392597	0.216999
-0.240001	-0.415691	0.248385
-0.253335	-0.438785	0.280956
-0.266668	-0.461879	0.314548
-0.280002	-0.484973	0.349016
-0.293335	-0.508067	0.384239
-0.306669	-0.531161	0.420118
-0.320002	-0.554255	0.456579
-0.333335	-0.577349	0.493565
-0.346669	-0.600443	0.531039
-0.360002	-0.623537	0.568980
-0.373336	-0.646631	0.607381
-0.386669	-0.669725	0.646244
-0.400002	-0.692819	0.685586
-0.413336	-0.715913	0.725430
-0.426669	-0.739007	0.765812
-0.440003	-0.762101	0.806774
-0.453336	-0.785195	0.848368
-0.466670	-0.808289	0.890654
-0.480003	-0.831383	0.933703
-0.493336	-0.854477	0.977591
-0.506670	-0.877571	1.022409
-0.075925	-0.170528	-0.009602
-0.086771	-0.194889	0.009602
-0.097618	-0.219251	0.028279
-0.108464	-0.243612	0.047526
-0.119310	-0.267973	0.067886
-0.130157	-0.292334	0.089640
-0.141003	-0.316695	0.112916
-0.151850	-0.341056	0.137745
-0.162696	-0.365418	0.164096
-0.173542	-0.389779	0.191895
-0.184389	-0.414140	0.221039
-0.195235	-0.438501	0.251415
-0.206082	-0.462862	0.282906
-0.216928	-0.487223	0.315402
-0.227774	-0.511585	0.348804
-0.238621	-0.535946	0.383027
-0.249467	-0.560307	0.418000
-0.260314	-0.584668	0.453668
-0.271160	-0.609029	0.489991
-0.282006	-0.633390	0.526940
-0.292853	-0.657752	0.564500
-0.303699	-0.682113	0.602666
-0.314546	-0.706474	0.641442
-0.325392	-0.730835	0.680844
-0.336238	-0.755196	0.720894
-0.347085	-0.779558	0.761623
-0.357931	-0.803919	0.803069
-0.368778	-0.828280	0.845279
-0.379624	-0.852641	0.888307
-0.390470	-0.877002	0.932212
-0.401317	-0.901363	0.977063
-0.412163	-0.925725	1.022937
-0.057684	-0.177530	-0.010579
-0.065924	-0.202892	0.010579
-0.074165	-0.228253	0.030764
-0.082405	-0.253615	0.051120
-0.090646	-0.278976	0.072234
-0.098887	-0.304338	0.094415
-0.107127	-0.329699	0.117820
-0.115368	-0.355061	0.142514
-0.123608	-0.380422	0.168499
-0.131849	-0.405784	0.195745
-0.140089	-0.431145	0.224194
-0.148330	-0.456507	0.253779
-0.156570	-0.481868	0.284426
-0.164811	-0.507230	0.316065
-0.173051	-0.532591	0.348630
-0.181292	-0.557952	0.382065
-0.189533	-0.583314	0.416321
-0.197773	-0.608675	0.451359
-0.206014	-0.634037	0.487152
-0.214254	-0.659398	0.523681
-0.222495	-0.684760	0.560935
-0.230735	-0.710121	0.598914
-0.238976	-0.735483	0.637623
-0.247216	-0.760844	0.677076
-0.255457	-0.786206	0.717295
-0.263698	-0.811567	0.758307
-0.271938	-0.836929	0.800145
-0.280179	-0.862290	0.842850
-0.288419	-0.887652	0.886467
-0.296660	-0.913013	0.931050
-0.304900	-0.938375	0.976655
-0.313141	-0.963736	1.023345
-0.038811	-0.182587	-0.011331
-0.044355	-0.208671	0.011331
-0.049900	-0.234755	0.032708
-0.055444	-0.260839	0.053945
-0.060989	-0.286923	0.075649
-0.066533	-0.313007	0.098155
-0.072077	-0.339091	0.121649
-0.077622	-0.365175	0.146223
-0.083166	-0.391259	0.171914
-0.088711	-0.417343	0.198724
-0.094255	-0.443427	0.226631
-0.099799	-0.469510	0.255602
-0.105344	-0.495594	0.285596
-0.110888	-0.521678	0.316571
-0.116433	-0.547762	0.348487
-0.121977	-0.573846	0.381309
-0.127521	-0.599930	0.415005
-0.133066	-0.626014	0.449552
-0.138610	-0.652098	0.484931
-0.144155	-0.678182	0.521131
-0.149699	-0.704266	0.558147
-0.155244	-0.730350	0.595981
-0.160788	-0.756434	0.634641
-0.166332	-0.782517	0.674139
-0.171877	-0.808601	0.714495
-0.177421	-0.834685	0.755734
-0.182966	-0.860769	0.797883
-0.188510	-0.886853	0.840978
-0.194054	-0.912937	0.885058
-0.199599	-0.939021	0.930165
-0.205143	-0.965105	0.976346
-0.210688	-0.991189	1.023654
-0.019513	-0.185644	-0.011890
-0.022300	-0.212165	0.011890
-0.025088	-0.238685	0.034185
-0.027875	-0.265206	0.056107
-0.030663	-0.291726	0.078270
-0.033450	-0.318247	0.101027
-0.036238	-0.344767	0.124585
-0.039025	-0.371288	0.149064
-0.041813	-0.397809	0.174526
-0.044600	-0.424329	0.200999
-0.047388	-0.450850	0.228490
-0.050176	-0.477370	0.256991
-0.052963	-0.503891	0.286484
-0.055751	-0.530411	0.316951
-0.058538	-0.556932	0.348371
-0.061326	-0.583453	0.380722
-0.064113	-0.609973	0.413989
-0.066901	-0.636494	0.448158
-0.069688	-0.663014	0.483220
-0.072476	-0.689535	0.519168
-0.075263	-0.716055	0.556004
-0.078051	-0.742576	0.593730
-0.080838	-0.769097	0.632355
-0.083626	-0.795617	0.671893
-0.086413	-0.822138	0.712360
-0.089201	-0.848658	0.753778
-0.091988	-0.875179	0.796171
-0.094776	-0.901699	0.839567
-0.097564	-0.928220	0.884000
-0.100351	-0.954741	0.929505
-0.103139	-0.981261	0.976118
-0.105926	-1.007782	1.023882
-0.000001	-0.186667	-0.012293
-0.000001	-0.213333	0.012293
-0.000001	-0.240000	0.035276
-0.000001	-0.266667	0.057720
-0.000001	-0.293333	0.080235
-0.000001	-0.320000	0.103186
-0.000001	-0.346667	0.126795
-0.000001	-0.373333	0.151202
-0.000002	-0.400000	0.176490
-0.000002	-0.426667	0.202710
-0.000002	-0.453333	0.229887
-0.000002	-0.480000	0.258033
-0.000002	-0.506667	0.287150
-0.000002	-0.533333	0.317234
-0.000002	-0.560000	0.348278
-0.000002	-0.586667	0.380275
-0.000002	-0.613333	0.413218
-0.000003	-0.640000	0.447102
-0.000003	-0.666667	0.481925
-0.000003	-0.693333	0.517685
-0.000003	-0.720000	0.554386
-0.000003	-0.746667	0.592034
-0.000003	-0.773333	0.630638
-0.000003	-0.800000	0.670209
-0.000003	-0.826667	0.710764
-0.000003	-0.853333	0.752321
-0.000004	-0.880000	0.794901
-0.000004	-0.906667	0.838527
-0.000004	-0.933333	0.883225
-0.000004	-0.960000	0.929024
-0.000004	-0.986667	0.975954
-0.000004	-1.013333	1.024046
0.019511	-0.185644	-0.012573
0.022299	-0.212165	0.012573
0.025086	-0.238685	0.036058
0.027873	-0.265206	0.058892
0.030660	-0.291727	0.081674
0.033448	-0.318247	0.104773
0.036235	-0.344768	0.128423
0.039022	-0.371288	0.152780
0.041810	-0.397809	0.177942
0.044597	-0.424330	0.203975
0.047384	-0.450850	0.230920
0.050172	-0.477371	0.258804
0.052959	-0.503891	0.287641
0.055746	-0.530412	0.317441
0.058534	-0.556932	0.348207
0.061321	-0.583453	0.379941
0.064108	-0.609974	0.412644
0.066896	-0.636494	0.446317
0.069683	-0.663015	0.480964
0.072470	-0.689535	0.516586
0.075258	-0.716056	0.553190
0.078045	-0.742577	0.590782
0.080832	-0.769097	0.629373
0.083620	-0.795618	0.668973
0.086407	-0.822138	0.709597
0.089194	-0.848659	0.751261
0.091981	-0.875180	0.793981
0.094769	-0.901700	0.837777
0.097556	-0.928221	0.882670
0.100343	-0.954741	0.928683
0.103131	-0.981262	0.975839
0.105918	-1.007783	1.024161
0.038809	-0.182588	-0.012761
0.044354	-0.208672	0.012761
0.049898	-0.234756	0.036601
0.055442	-0.260840	0.059719
0.060986	-0.286924	0.082699
0.066530	-0.313008	0.105909
0.072075	-0.339091	0.129595
0.077619	-0.365175	0.153918
0.083163	-0.391259	0.178990
0.088707	-0.417343	0.204889
0.094251	-0.443427	0.231667
0.099796	-0.469511	0.259361
0.105340	-0.495595	0.287996
0.110884	-0.521679	0.317590
0.116428	-0.547763	0.348154
0.121972	-0.573847	0.379697
0.127517	-0.599931	0.412226
0.133061	-0.626015	0.445747
0.138605	-0.652099	0.480267
0.144149	-0.678183	0.515790
0.149693	-0.704267	0.552325
0.155238	-0.730351	0.589880
0.160782	-0.756435	0.628464
0.166326	-0.782519	0.668088
0.171870	-0.808603	0.708765
0.177415	-0.834687	0.750507
0.182959	-0.860771	0.793331
0.188503	-0.886855	0.837251
0.194047	-0.912939	0.882284
0.199591	-0.939023	0.928448
0.205136	-0.965106	0.975760
0.210680	-0.991190	1.024240
0.057682	-0.177531	-0.012882
0.065923	-0.202892	0.012882
0.074163	-0.228254	0.036965
0.082403	-0.253615	0.060283
0.090644	-0.278977	0.083405
0.098884	-0.304339	0.106698
0.107124	-0.329700	0.130411
0.115365	-0.355062	0.154713
0.123605	-0.380423	0.179725
0.131846	-0.405785	0.205531
0.140086	-0.431146	0.232193
0.148326	-0.456508	0.259754
0.156567	-0.481869	0.288246
0.164807	-0.507231	0.317695
0.173047	-0.532592	0.348116
0.181288	-0.557954	0.379525
0.189528	-0.583315	0.411932
0.197768	-0.608677	0.445346
0.206009	-0.634039	0.479776
0.214249	-0.659400	0.515231
0.222489	-0.684762	0.551719
0.230730	-0.710123	0.589249
0.238970	-0.735485	0.627830
0.247210	-0.760846	0.667473
0.255451	-0.786208	0.708189
0.263691	-0.811569	0.749989
0.271931	-0.836931	0.792886
0.280172	-0.862292	0.836893
0.288412	-0.887654	0.882024
0.296652	-0.913016	0.928291
0.304893	-0.938377	0.975709
0.313133	-0.963739	1.024291
0.075923	-0.170529	-0.012955
0.086770	-0.194890	0.012955
0.097616	-0.219251	0.037196
0.108462	-0.243613	0.060649
0.119308	-0.267974	0.083868
0.130154	-0.292335	0.107220
0.141001	-0.316696	0.130954
0.151847	-0.341058	0.155245
0.162693	-0.365419	0.180217
0.173539	-0.389780	0.205962
0.184385	-0.414141	0.232546
0.195232	-0.438503	0.260018
0.206078	-0.462864	0.288415
0.216924	-0.487225	0.317766
0.227770	-0.511586	0.348092
0.238617	-0.535948	0.379410
0.249463	-0.560309	0.411734
0.260309	-0.584670	0.445076
0.271155	-0.609031	0.479447
0.282001	-0.633393	0.514857
0.292848	-0.657754	0.551314
0.303694	-0.682115	0.588828
0.314540	-0.706477	0.627408
0.325386	-0.730838	0.667065
0.336232	-0.755199	0.707808
0.347079	-0.779560	0.749648
0.357925	-0.803922	0.792596
0.368771	-0.828283	0.836661
0.379617	-0.852644	0.881856
0.390463	-0.877005	0.928191
0.401310	-0.901367	0.975677
0.412156	-0.925728	1.024323
0.093333	-0.161658	-0.012995
0.106666	-0.184753	0.012995
0.119999	-0.207847	0.037330
0.133332	-0.230941	0.060865
0.146666	-0.254035	0.084145
0.159999	-0.277129	0.107535
0.173332	-0.300223	0.131283
0.186665	-0.323317	0.155569
0.199998	-0.346411	0.180519
0.213332	-0.369505	0.206228
0.226665	-0.392599	0.232764
0.239998	-0.415693	0.260182
0.253331	-0.438787	0.288521
0.266665	-0.461881	0.317811
0.279998	-0.484975	0.348078
0.293331	-0.508070	0.379340
0.306664	-0.531164	0.411613
0.319998	-0.554258	0.444911
0.333331	-0.577352	0.479246
0.346664	-0.600446	0.514627
0.359997	-0.623540	0.551065
0.373330	-0.646634	0.588570
0.386664	-0.669728	0.627151
0.399997	-0.692822	0.666817
0.413330	-0.715916	0.707577
0.426663	-0.739010	0.749443
0.439997	-0.762104	0.792421
0.453330	-0.785198	0.836523
0.466663	-0.808292	0.881758
0.479996	-0.831387	0.928133
0.493330	-0.854481	0.975659
0.506663	-0.877575	1.024341
0.109719	-0.151017	-0.013011
0.125393	-0.172591	0.013011
0.141068	-0.194165	0.037390
0.156742	-0.215739	0.060965
0.172416	-0.237312	0.084275
0.188090	-0.258886	0.107684
0.203764	-0.280460	0.131441
0.219438	-0.302034	0.155725
0.235113	-0.323608	0.180665
0.250787	-0.345182	0.206357
0.266461	-0.366756	0.232872
0.282135	-0.388329	0.260264
0.297809	-0.409903	0.288574
0.313484	-0.431477	0.317836
0.329158	-0.453051	0.348074
0.344832	-0.474625	0.379308
0.360506	-0.496199	0.411557
0.376180	-0.517773	0.444833
0.391854	-0.539346	0.479149
0.407529	-0.560920	0.514516
0.423203	-0.582494	0.550945
0.438877	-0.604068	0.588445
0.454551	-0.625642	0.627025
0.470225	-0.647216	0.666696
0.485899	-0.668790	0.707466
0.501574	-0.690363	0.749343
0.517248	-0.711937	0.792338
0.532922	-0.733511	0.836458
0.548596	-0.755085	0.881711
0.564270	-0.776659	0.928106
0.579945	-0.798233	0.975650
0.595619	-0.819807	1.024350
0.124904	-0.138721	-0.013010
0.142747	-0.158538	0.013010
0.160591	-0.178355	0.037389
0.178434	-0.198173	0.060965
0.196277	-0.217990	0.084278
0.214121	-0.237807	0.107688
0.231964	-0.257625	0.131448
0.249807	-0.277442	0.155733
0.267651	-0.297259	0.180675
0.285494	-0.317076	0.206367
0.303338	-0.336894	0.232882
0.321181	-0.356711	0.260274
0.339024	-0.376528	0.288583
0.356868	-0.396346	0.317843
0.374711	-0.416163	0.348079
0.392555	-0.435980	0.379312
0.410398	-0.455797	0.411558
0.428241	-0.475615	0.444831
0.446085	-0.495432	0.479145
0.463928	-0.515249	0.514510
0.481772	-0.535066	0.550937
0.499615	-0.554884	0.588436
0.517458	-0.574701	0.627015
0.535302	-0.594518	0.666686
0.553145	-0.614336	0.707456
0.570989	-0.634153	0.749334
0.588832	-0.653970	0.792330
0.606675	-0.673787	0.836452
0.624519	-0.693605	0.881707
0.642362	-0.713422	0.928104
0.660205	-0.733239	0.975650
0.678049	-0.753057	1.024350
0.138720	-0.124905	-0.012991
0.158537	-0.142749	0.012991
0.178354	-0.160592	0.037328
0.198171	-0.178436	0.060868
0.217988	-0.196279	0.084155
0.237805	-0.214123	0.107551
0.257622	-0.231966	0.131306
0.277440	-0.249810	0.155597
0.297257	-0.267654	0.180550
0.317074	-0.285497	0.206261
0.336891	-0.303341	0.232798
0.356708	-0.321184	0.260214
0.376525	-0.339028	0.288549
0.396342	-0.356872	0.317835
0.416159	-0.374715	0.348096
0.435976	-0.392559	0.379351
0.455794	-0.410402	0.411616
0.475611	-0.428246	0.444906
0.495428	-0.446089	0.479233
0.515245	-0.463933	0.514607
0.535062	-0.481777	0.551040
0.554879	-0.499620	0.588540
0.574696	-0.517464	0.627118
0.594513	-0.535307	0.666783
0.614330	-0.553151	0.707545
0.634148	-0.570994	0.749413
0.653965	-0.588838	0.792396
0.673782	-0.606682	0.836504
0.693599	-0.624525	0.881745
0.713416	-0.642369	0.928127
0.733233	-0.660212	0.975657
0.753050	-0.678056	1.024343
0.151016	-0.109721	-0.012950
0.172590	-0.125395	0.012950
0.194163	-0.141069	0.037197
0.215737	-0.156744	0.060660
0.237311	-0.172418	0.083891
0.258885	-0.188093	0.107255
0.280458	-0.203767	0.131000
0.302032	-0.219441	0.155299
0.323606	-0.235116	0.180278
0.345179	-0.250790	0.206026
0.366753	-0.266464	0.232610
0.388327	-0.282139	0.260079
0.409901	-0.297813	0.288469
0.431474	-0.313488	0.317811
0.453048	-0.329162	0.348125
0.474622	-0.344836	0.379429
0.496195	-0.360511	0.411739
0.517769	-0.376185	0.445066
0.539343	-0.391859	0.479423
0.560917	-0.407534	0.514819
0.582490	-0.423208	0.551264
0.604064	-0.438883	0.588769
0.625638	-0.454557	0.627344
0.647211	-0.470231	0.666999
0.668785	-0.485906	0.707744
0.690359	-0.501580	0.749589
0.711932	-0.517254	0.792545
0.733506	-0.532929	0.836621
0.755080	-0.548603	0.881828
0.776654	-0.564278	0.928176
0.798227	-0.579952	0.975673
0.819801	-0.595626	1.024327
0.161658	-0.093334	-0.012879
0.184752	-0.106668	0.012879
0.207846	-0.120001	0.036974
0.230939	-0.133334	0.060310
0.254033	-0.146668	0.083451
0.277127	-0.160001	0.106764
0.300221	-0.173335	0.130493
0.323315	-0.186668	0.154808
0.346409	-0.200002	0.179829
0.369503	-0.213335	0.205639
0.392597	-0.226669	0.232299
0.415691	-0.240002	0.259854
0.438785	-0.253335	0.288335
0.461879	-0.266669	0.317768
0.484973	-0.280002	0.348170
