time = 4.501	Re = 1	30	60
-0.939021	0.199598	-0.350715
-0.965105	0.205142	-0.329655
-0.991189	0.210686	-0.329655
-0.185644	0.019512	0.000000
-0.212165	0.022300	0.000000
-0.238685	0.025087	0.000000
-0.265206	0.027875	0.000000
-0.291726	0.030662	0.000000
-0.318247	0.033450	0.000000
-0.344767	0.036237	0.000000
-0.371288	0.039025	0.000000
-0.397809	0.041812	0.000000
-0.424329	0.044600	-0.510514
-0.450850	0.047387	-0.510514
-0.477370	0.050175	-0.626618
-0.503891	0.052962	-0.690034
-0.530412	0.055750	-0.716911
-0.556932	0.058537	-0.721566
-0.583453	0.061325	-0.713417
-0.609973	0.064112	-0.698135
-0.636494	0.066900	-0.679029
-0.663014	0.069687	-0.658003
-0.689535	0.072475	-0.636152
-0.716056	0.075262	-0.614099
-0.742576	0.078050	-0.592195
-0.769097	0.080837	-0.570633
-0.795617	0.083625	-0.549510
-0.822138	0.086412	-0.528870
-0.848658	0.089200	-0.508723
-0.875179	0.091987	-0.489057
-0.901700	0.094775	-0.469846
-0.928220	0.097562	-0.451049
-0.954741	0.100350	-0.432612
-0.981261	0.103137	-0.414461
-1.007782	0.105925	-0.414461
-0.186667	0.000000	0.000000
-0.213333	0.000001	0.000000
-0.240000	0.000001	0.000000
-0.266667	0.000001	0.000000
-0.293333	0.000001	0.000000
-0.320000	0.000001	0.000000
-0.346667	0.000001	0.000000
-0.373333	0.000001	0.000000
-0.400000	0.000001	0.000000
-0.426667	0.000001	-0.602200
-0.453333	0.000001	-0.602200
-0.480000	0.000001	-0.800487
-0.506667	0.000001	-0.864536
-0.533333	0.000001	-0.871915
-0.560000	0.000001	-0.855534
-0.586667	0.000002	-0.829635
-0.613333	0.000002	-0.800499
-0.640000	0.000002	-0.770920
-0.666667	0.000002	-0.742118
-0.693333	0.000002	-0.714592
-0.720000	0.000002	-0.688503
-0.746667	0.000002	-0.663860
-0.773333	0.000002	-0.640605
-0.800000	0.000002	-0.618659
-0.826667	0.000002	-0.597941
-0.853333	0.000002	-0.578373
-0.880000	0.000002	-0.559891
-0.906667	0.000002	-0.542441
-0.933333	0.000002	-0.525975
-0.960000	0.000003	-0.510453
-0.986667	0.000003	-0.495837
-1.013333	0.000003	-0.495837
-0.185644	-0.019511	-1.624938
-0.212165	-0.022299	-1.624938
-0.238685	-0.025086	-1.680496
-0.265206	-0.027874	-1.812976
-0.291727	-0.030661	-1.998157
-0.318247	-0.033448	-2.229370
-0.344768	-0.036236	-2.509263
-0.371288	-0.039023	-2.841555
-0.397809	-0.041810	-3.219684
-0.424329	-0.044598	0.000000
-0.450850	-0.047385	-1.220387
-0.477371	-0.050172	-1.209526
-0.503891	-0.052960	-1.143157
-0.530412	-0.055747	-1.071842
-0.556932	-0.058534	-1.007107
-0.583453	-0.061322	-0.950506
-0.609974	-0.064109	-0.901219
-0.636494	-0.066896	-0.858051
-0.663015	-0.069684	-0.819926
-0.689535	-0.072471	-0.785969
-0.716056	-0.075259	-0.755496
-0.742577	-0.078046	-0.727977
-0.769097	-0.080833	-0.703003
-0.795618	-0.083621	-0.680263
-0.822138	-0.086408	-0.659522
-0.848659	-0.089195	-0.640606
-0.875180	-0.091983	-0.623395
-0.901700	-0.094770	-0.607809
-0.928221	-0.097557	-0.593807
-0.954741	-0.100345	-0.581381
-0.981262	-0.103132	-0.570552
-1.007782	-0.105919	-0.570552
-0.182588	-0.038810	-1.624938
-0.208672	-0.044354	-1.624938
-0.234756	-0.049898	-1.680496
-0.260840	-0.055442	-1.812976
-0.286923	-0.060987	-1.998157
-0.313007	-0.066531	-2.229370
-0.339091	-0.072075	-2.509263
-0.365175	-0.077619	-2.841555
-0.391259	-0.083164	-3.219684
-0.417343	-0.088708	-3.605691
-0.443427	-0.094252	-2.285119
-0.469511	-0.099796	-1.722125
-0.495595	-0.105341	-1.433406
-0.521679	-0.110885	-1.259637
-0.547763	-0.116429	-1.141645
-0.573847	-0.121973	-1.054526
-0.599931	-0.127517	-0.986441
-0.626015	-0.133062	-0.931106
-0.652099	-0.138606	-0.884870
-0.678183	-0.144150	-0.845450
-0.704267	-0.149694	-0.811341
-0.730351	-0.155239	-0.781509
-0.756435	-0.160783	-0.755226
-0.782519	-0.166327	-0.731974
-0.808603	-0.171871	-0.711384
-0.834686	-0.177416	-0.693199
-0.860770	-0.182960	-0.677250
-0.886854	-0.188504	-0.663442
-0.912938	-0.194048	-0.651742
-0.939022	-0.199593	-0.642175
-0.965106	-0.205137	-0.634824
-0.991190	-0.210681	-0.634824
-0.177531	-0.057683	-1.586212
-0.202892	-0.065923	-1.586212
-0.228254	-0.074163	-1.638285
-0.253615	-0.082404	-1.747658
-0.278977	-0.090644	-1.893302
-0.304338	-0.098885	-2.062548
-0.329700	-0.107125	-2.243172
-0.355061	-0.115365	-2.413927
-0.380423	-0.123606	-2.529532
-0.405784	-0.131846	-2.492413
-0.431146	-0.140086	-2.094230
-0.456508	-0.148327	-1.756938
-0.481869	-0.156567	-1.513987
-0.507231	-0.164808	-1.340802
-0.532592	-0.173048	-1.213932
-0.557954	-0.181288	-1.117665
-0.583315	-0.189529	-1.042161
-0.608677	-0.197769	-0.981254
-0.634038	-0.206009	-0.930990
-0.659400	-0.214250	-0.888757
-0.684761	-0.222490	-0.852782
-0.710123	-0.230731	-0.821831
-0.735484	-0.238971	-0.795033
-0.760846	-0.247211	-0.771764
-0.786207	-0.255452	-0.751587
-0.811569	-0.263692	-0.734196
-0.836931	-0.271933	-0.719396
-0.862292	-0.280173	-0.707079
-0.887654	-0.288413	-0.697216
-0.913015	-0.296654	-0.689851
-0.938377	-0.304894	-0.685100
-0.963738	-0.313134	-0.685100
-0.170529	-0.075924	-1.466201
-0.194890	-0.086770	-1.466201
-0.219251	-0.097616	-1.533719
-0.243612	-0.108462	-1.631016
-0.267974	-0.119309	-1.744737
-0.292335	-0.130155	-1.863030
-0.316696	-0.141001	-1.971988
-0.341057	-0.151847	-2.051911
-0.365419	-0.162694	-2.074624
-0.389780	-0.173540	-2.006423
-0.414141	-0.184386	-1.831539
-0.438502	-0.195232	-1.641332
-0.462864	-0.206079	-1.473916
-0.487225	-0.216925	-1.336643
-0.511586	-0.227771	-1.226272
-0.535947	-0.238617	-1.137390
-0.560309	-0.249463	-1.065083
-0.584670	-0.260310	-1.005500
-0.609031	-0.271156	-0.955775
-0.633392	-0.282002	-0.913807
-0.657754	-0.292848	-0.878059
-0.682115	-0.303695	-0.847407
-0.706476	-0.314541	-0.821024
-0.730837	-0.325387	-0.798303
-0.755199	-0.336233	-0.778808
-0.779560	-0.347080	-0.762229
-0.803921	-0.357926	-0.748364
-0.828282	-0.368772	-0.737100
-0.852644	-0.379618	-0.728398
-0.877005	-0.390465	-0.722295
-0.901366	-0.401311	-0.718895
-0.925727	-0.412157	-0.718895
-0.161658	-0.093333	-1.301663
-0.184752	-0.106666	-1.301663
-0.207846	-0.119999	-1.392417
-0.230941	-0.133333	-1.486046
-0.254035	-0.146666	-1.578659
-0.277129	-0.159999	-1.663237
-0.300223	-0.173332	-1.730326
-0.323317	-0.186666	-1.768259
-0.346411	-0.199999	-1.764726
-0.369505	-0.213332	-1.711591
-0.392599	-0.226665	-1.614182
-0.415693	-0.239999	-1.499596
-0.438787	-0.253332	-1.387217
-0.461881	-0.266665	-1.285924
-0.484975	-0.279998	-1.198157
-0.508069	-0.293332	-1.123369
-0.531163	-0.306665	-1.059949
-0.554257	-0.319998	-1.006107
-0.577351	-0.333332	-0.960221
-0.600445	-0.346665	-0.920931
-0.623539	-0.359998	-0.887145
-0.646633	-0.373331	-0.858004
-0.669728	-0.386665	-0.832840
-0.692822	-0.399998	-0.811142
-0.715916	-0.413331	-0.792525
-0.739010	-0.426664	-0.776708
-0.762104	-0.439998	-0.763499
-0.785198	-0.453331	-0.752775
-0.808292	-0.466664	-0.744484
-0.831386	-0.479997	-0.738627
-0.854480	-0.493331	-0.735266
-0.877574	-0.506664	-0.735266
-0.151017	-0.109719	-1.127876
-0.172591	-0.125394	-1.127876
-0.194165	-0.141068	-1.238610
-0.215738	-0.156742	-1.332273
-0.237312	-0.172416	-1.412464
-0.258886	-0.188090	-1.477406
-0.280460	-0.203765	-1.522801
-0.302034	-0.219439	-1.543532
-0.323608	-0.235113	-1.535558
-0.345181	-0.250787	-1.498422
-0.366755	-0.266461	-1.437608
-0.388329	-0.282136	-1.364077
-0.409903	-0.297810	-1.287533
-0.431477	-0.313484	-1.214121
-0.453051	-0.329158	-1.146879
-0.474624	-0.344833	-1.086845
-0.496198	-0.360507	-1.033969
-0.517772	-0.376181	-0.987701
-0.539346	-0.391855	-0.947316
-0.560920	-0.407529	-0.912080
-0.582494	-0.423204	-0.881325
-0.604067	-0.438878	-0.854476
-0.625641	-0.454552	-0.831054
-0.647215	-0.470226	-0.810667
-0.668789	-0.485900	-0.793008
-0.690363	-0.501575	-0.777836
-0.711937	-0.517249	-0.764974
-0.733510	-0.532923	-0.754296
-0.755084	-0.548597	-0.745722
-0.776658	-0.564271	-0.739214
-0.798232	-0.579946	-0.734767
-0.819806	-0.595620	-0.734767
-0.138721	-0.124904	-0.968207
-0.158538	-0.142747	-0.968207
-0.178355	-0.160591	-1.089991
-0.198173	-0.178434	-1.183390
-0.217990	-0.196278	-1.256165
-0.237807	-0.214121	-1.310318
-0.257624	-0.231964	-1.345346
-0.277442	-0.249808	-1.360123
-0.297259	-0.267651	-1.354325
-0.317076	-0.285495	-1.329553
-0.336893	-0.303338	-1.289806
-0.356711	-0.321182	-1.240714
-0.376528	-0.339025	-1.187594
-0.396345	-0.356868	-1.134398
-0.416162	-0.374712	-1.083600
-0.435980	-0.392555	-1.036511
-0.455797	-0.410399	-0.993654
-0.475614	-0.428242	-0.955082
-0.495431	-0.446085	-0.920597
-0.515249	-0.463929	-0.889881
-0.535066	-0.481772	-0.862583
-0.554883	-0.499616	-0.838359
-0.574700	-0.517459	-0.816893
-0.594518	-0.535303	-0.797908
-0.614335	-0.553146	-0.781169
-0.634152	-0.570989	-0.766477
-0.653969	-0.588833	-0.753670
-0.673787	-0.606676	-0.742619
-0.693604	-0.624520	-0.733218
-0.713421	-0.642363	-0.725386
-0.733238	-0.660206	-0.719056
-0.753056	-0.678050	-0.719056
-0.124905	-0.138720	-0.833649
-0.142748	-0.158537	-0.833649
-0.160592	-0.178354	-0.956635
-0.178435	-0.198171	-1.047296
-0.196279	-0.217988	-1.114614
-0.214123	-0.237806	-1.162548
-0.231966	-0.257623	-1.192772
-0.249810	-0.277440	-1.206235
-0.267653	-0.297257	-1.204151
-0.285497	-0.317074	-1.188545
-0.303340	-0.336891	-1.162341
-0.321184	-0.356708	-1.128951
-0.339027	-0.376526	-1.091603
-0.356871	-0.396343	-1.052899
-0.374715	-0.416160	-1.014683
-0.392558	-0.435977	-0.978130
-0.410402	-0.455794	-0.943894
-0.428245	-0.475611	-0.912273
-0.446089	-0.495428	-0.883329
-0.463932	-0.515246	-0.856988
-0.481776	-0.535063	-0.833101
-0.499619	-0.554880	-0.811484
-0.517463	-0.574697	-0.791943
-0.535306	-0.594514	-0.774289
-0.553150	-0.614331	-0.758345
-0.570994	-0.634148	-0.743949
-0.588837	-0.653965	-0.730952
-0.606681	-0.673783	-0.719220
-0.624524	-0.693600	-0.708629
-0.642368	-0.713417	-0.699061
-0.660211	-0.733234	-0.690398
-0.678055	-0.753051	-0.690398
-0.109720	-0.151016	-0.726204
-0.125395	-0.172590	-0.726204
-0.141069	-0.194164	-0.842335
-0.156743	-0.215737	-0.927269
-0.172418	-0.237311	-0.989286
-0.188092	-0.258885	-1.032861
-0.203767	-0.280459	-1.060580
-0.219441	-0.302032	-1.074277
-0.235115	-0.323606	-1.075691
-0.250790	-0.345180	-1.066784
-0.266464	-0.366753	-1.049782
-0.282138	-0.388327	-1.026998
-0.297813	-0.409901	-1.000576
-0.313487	-0.431475	-0.972304
-0.329161	-0.453048	-0.943546
-0.344836	-0.474622	-0.915260
-0.360510	-0.496196	-0.888065
-0.376184	-0.517770	-0.862322
-0.391859	-0.539343	-0.838204
-0.407533	-0.560917	-0.815760
-0.423207	-0.582491	-0.794956
-0.438882	-0.604065	-0.775707
-0.454556	-0.625638	-0.757898
-0.470230	-0.647212	-0.741403
-0.485905	-0.668786	-0.726086
-0.501579	-0.690359	-0.711810
-0.517253	-0.711933	-0.698439
-0.532928	-0.733507	-0.685837
-0.548602	-0.755081	-0.673864
-0.564277	-0.776654	-0.662378
-0.579951	-0.798228	-0.651228
-0.595625	-0.819802	-0.651228
-0.093334	-0.161658	-0.642736
-0.106667	-0.184752	-0.642736
-0.120001	-0.207846	-0.746693
-0.133334	-0.230940	-0.823426
-0.146668	-0.254034	-0.879575
-0.160001	-0.277128	-0.919229
-0.173334	-0.300222	-0.945087
-0.186668	-0.323315	-0.959177
-0.200001	-0.346409	-0.963287
-0.213335	-0.369503	-0.959161
-0.226668	-0.392597	-0.948543
-0.240001	-0.415691	-0.933113
-0.253335	-0.438785	-0.914395
-0.266668	-0.461879	-0.893673
-0.280002	-0.484973	-0.871966
-0.293335	-0.508067	-0.850034
-0.306669	-0.531161	-0.828408
-0.320002	-0.554255	-0.807436
-0.333335	-0.577349	-0.787321
-0.346669	-0.600443	-0.768162
-0.360002	-0.623537	-0.749982
-0.373336	-0.646631	-0.732752
-0.386669	-0.669725	-0.716404
-0.400002	-0.692819	-0.700848
-0.413336	-0.715913	-0.685979
-0.426669	-0.739007	-0.671676
-0.440003	-0.762101	-0.657812
-0.453336	-0.785195	-0.644250
-0.466670	-0.808289	-0.630845
-0.480003	-0.831383	-0.617440
-0.493336	-0.854477	-0.603868
-0.506670	-0.877571	-0.603868
-0.075925	-0.170528	-0.577943
-0.086771	-0.194889	-0.577943
-0.097618	-0.219251	-0.667038
-0.108464	-0.243612	-0.734041
-0.119310	-0.267973	-0.783704
-0.130157	-0.292334	-0.819306
-0.141003	-0.316695	-0.843220
-0.151850	-0.341056	-0.857312
-0.162696	-0.365418	-0.863192
-0.173542	-0.389779	-0.862337
-0.184389	-0.414140	-0.856125
-0.195235	-0.438501	-0.845830
-0.206082	-0.462862	-0.832576
-0.216928	-0.487223	-0.817319
-0.227774	-0.511585	-0.800832
-0.238621	-0.535946	-0.783711
-0.249467	-0.560307	-0.766391
-0.260314	-0.584668	-0.749179
-0.271160	-0.609029	-0.732268
-0.282006	-0.633390	-0.715768
-0.292853	-0.657752	-0.699725
-0.303699	-0.682113	-0.684134
-0.314546	-0.706474	-0.668953
-0.325392	-0.730835	-0.654114
-0.336238	-0.755196	-0.639527
-0.347085	-0.779558	-0.625085
-0.357931	-0.803919	-0.610666
-0.368778	-0.828280	-0.596138
-0.379624	-0.852641	-0.581353
-0.390470	-0.877002	-0.566151
-0.401317	-0.901363	-0.550357
-0.412163	-0.925725	-0.550357
-0.057684	-0.177530	-0.526217
-0.065924	-0.202892	-0.526217
-0.074165	-0.228253	-0.599826
-0.082405	-0.253615	-0.656541
-0.090646	-0.278976	-0.699377
-0.098887	-0.304338	-0.730694
-0.107127	-0.329699	-0.752362
-0.115368	-0.355061	-0.765923
-0.123608	-0.380422	-0.772718
-0.131849	-0.405784	-0.773948
-0.140089	-0.431145	-0.770699
-0.148330	-0.456507	-0.763948
-0.156570	-0.481868	-0.754548
-0.164811	-0.507230	-0.743222
-0.173051	-0.532591	-0.730559
-0.181292	-0.557952	-0.717026
-0.189533	-0.583314	-0.702974
-0.197773	-0.608675	-0.688653
-0.206014	-0.634037	-0.674234
-0.214254	-0.659398	-0.659818
-0.222495	-0.684760	-0.645451
-0.230735	-0.710121	-0.631138
-0.238976	-0.735483	-0.616847
-0.247216	-0.760844	-0.602520
-0.255457	-0.786206	-0.588078
-0.263698	-0.811567	-0.573422
-0.271938	-0.836929	-0.558436
-0.280179	-0.862290	-0.542991
-0.288419	-0.887652	-0.526942
-0.296660	-0.913013	-0.510133
-0.304900	-0.938375	-0.492391
-0.313141	-0.963736	-0.492391
-0.038811	-0.182587	-0.482618
-0.044355	-0.208671	-0.482618
-0.049900	-0.234755	-0.541513
-0.055444	-0.260839	-0.588172
-0.060989	-0.286923	-0.624202
-0.066533	-0.313007	-0.651118
-0.072077	-0.339091	-0.670261
-0.077622	-0.365175	-0.682810
-0.083166	-0.391259	-0.689814
-0.088711	-0.417343	-0.692214
-0.094255	-0.443427	-0.690854
-0.099799	-0.469510	-0.686483
-0.105344	-0.495594	-0.679751
-0.110888	-0.521678	-0.671208
-0.116433	-0.547762	-0.661305
-0.121977	-0.573846	-0.650404
-0.127521	-0.599930	-0.638780
-0.133066	-0.626014	-0.626633
-0.138610	-0.652098	-0.614102
-0.144155	-0.678182	-0.601270
-0.149699	-0.704266	-0.588176
-0.155244	-0.730350	-0.574821
-0.160788	-0.756434	-0.561178
-0.166332	-0.782517	-0.547193
-0.171877	-0.808601	-0.532790
-0.177421	-0.834685	-0.517877
-0.182966	-0.860769	-0.502344
-0.188510	-0.886853	-0.486067
-0.194054	-0.912937	-0.468907
-0.199599	-0.939021	-0.450714
-0.205143	-0.965105	-0.431322
-0.210688	-0.991189	-0.431322
-0.019513	-0.185644	-0.443243
-0.022300	-0.212165	-0.443243
-0.025088	-0.238685	-0.489009
-0.027875	-0.265206	-0.526390
-0.030663	-0.291726	-0.555956
-0.033450	-0.318247	-0.578534
-0.036238	-0.344767	-0.594994
-0.039025	-0.371288	-0.606173
-0.041813	-0.397809	-0.612849
-0.044600	-0.424329	-0.615733
-0.047388	-0.450850	-0.615465
-0.050176	-0.477370	-0.612612
-0.052963	-0.503891	-0.607666
-0.055751	-0.530411	-0.601044
-0.058538	-0.556932	-0.593089
-0.061326	-0.583453	-0.584076
-0.064113	-0.609973	-0.574215
-0.066901	-0.636494	-0.563663
-0.069688	-0.663014	-0.552524
-0.072476	-0.689535	-0.540861
-0.075263	-0.716055	-0.528701
-0.078051	-0.742576	-0.516038
-0.080838	-0.769097	-0.502843
-0.083626	-0.795617	-0.489063
-0.086413	-0.822138	-0.474624
-0.089201	-0.848658	-0.459438
-0.091988	-0.875179	-0.443401
-0.094776	-0.901699	-0.426394
-0.097564	-0.928220	-0.408287
-0.100351	-0.954741	-0.388937
-0.103139	-0.981261	-0.368189
-0.105926	-1.007782	-0.368189
-0.000001	-0.186667	-0.405272
-0.000001	-0.213333	-0.405272
-0.000001	-0.240000	-0.439860
-0.000001	-0.266667	-0.469054
-0.000001	-0.293333	-0.492724
-0.000001	-0.320000	-0.511189
-0.000001	-0.346667	-0.524942
-0.000001	-0.373333	-0.534533
-0.000002	-0.400000	-0.540505
-0.000002	-0.426667	-0.543375
-0.000002	-0.453333	-0.543614
-0.000002	-0.480000	-0.541643
-0.000002	-0.506667	-0.537828
-0.000002	-0.533333	-0.532478
-0.000002	-0.560000	-0.525852
-0.000002	-0.586667	-0.518152
-0.000002	-0.613333	-0.509536
-0.000003	-0.640000	-0.500119
-0.000003	-0.666667	-0.489975
-0.000003	-0.693333	-0.479147
-0.000003	-0.720000	-0.467647
-0.000003	-0.746667	-0.455462
-0.000003	-0.773333	-0.442557
-0.000003	-0.800000	-0.428877
-0.000003	-0.826667	-0.414353
-0.000003	-0.853333	-0.398897
-0.000004	-0.880000	-0.382411
-0.000004	-0.906667	-0.364782
-0.000004	-0.933333	-0.345889
-0.000004	-0.960000	-0.325597
-0.000004	-0.986667	-0.303763
-0.000004	-1.013333	-0.303763
0.019511	-0.185644	-0.366845
0.022299	-0.212165	-0.366845
0.025086	-0.238685	-0.392267
0.027873	-0.265206	-0.414482
0.030660	-0.291727	-0.432948
0.033448	-0.318247	-0.447640
0.036235	-0.344768	-0.458776
0.039022	-0.371288	-0.466679
0.041810	-0.397809	-0.471707
0.044597	-0.424330	-0.474218
0.047384	-0.450850	-0.474545
0.050172	-0.477371	-0.472991
0.052959	-0.503891	-0.469821
0.055746	-0.530412	-0.465261
0.058534	-0.556932	-0.459495
0.061321	-0.583453	-0.452671
0.064108	-0.609974	-0.444899
0.066896	-0.636494	-0.436260
0.069683	-0.663015	-0.426800
0.072470	-0.689535	-0.416543
0.075258	-0.716056	-0.405488
0.078045	-0.742577	-0.393612
0.080832	-0.769097	-0.380876
0.083620	-0.795618	-0.367223
0.086407	-0.822138	-0.352583
0.089194	-0.848659	-0.336873
0.091981	-0.875180	-0.319998
0.094769	-0.901700	-0.301852
0.097556	-0.928221	-0.282320
0.100343	-0.954741	-0.261279
0.103131	-0.981262	-0.238596
0.105918	-1.007783	-0.238596
0.038809	-0.182588	-0.326881
0.044354	-0.208672	-0.326881
0.049898	-0.234756	-0.345015
0.055442	-0.260840	-0.361443
0.060986	-0.286924	-0.375428
0.066530	-0.313008	-0.386745
0.072075	-0.339091	-0.395427
0.077619	-0.365175	-0.401634
0.083163	-0.391259	-0.405583
0.088707	-0.417343	-0.407506
0.094251	-0.443427	-0.407629
0.099796	-0.469511	-0.406160
0.105340	-0.495595	-0.403283
0.110884	-0.521679	-0.399154
0.116428	-0.547763	-0.393900
0.121972	-0.573847	-0.387621
0.127517	-0.599931	-0.380391
0.133061	-0.626015	-0.372255
0.138605	-0.652099	-0.363242
0.144149	-0.678183	-0.353354
0.149693	-0.704267	-0.342578
0.155238	-0.730351	-0.330884
0.160782	-0.756435	-0.318227
0.166326	-0.782519	-0.304549
0.171870	-0.808603	-0.289778
0.177415	-0.834687	-0.273836
0.182959	-0.860771	-0.256630
0.188503	-0.886855	-0.238061
0.194047	-0.912939	-0.218021
0.199591	-0.939023	-0.196396
0.205136	-0.965106	-0.173063
0.210680	-0.991190	-0.173063
0.057682	-0.177531	-0.284894
0.065923	-0.202892	-0.284894
0.074163	-0.228254	-0.297375
0.082403	-0.253615	-0.309095
0.090644	-0.278977	-0.319286
0.098884	-0.304339	-0.327632
0.107124	-0.329700	-0.334059
0.115365	-0.355062	-0.338620
0.123605	-0.380423	-0.341428
0.131846	-0.405785	-0.342623
0.140086	-0.431146	-0.342345
0.148326	-0.456508	-0.340729
0.156567	-0.481869	-0.337893
0.164807	-0.507231	-0.333937
0.173047	-0.532592	-0.328940
0.181288	-0.557954	-0.322964
0.189528	-0.583315	-0.316047
0.197768	-0.608677	-0.308213
0.206009	-0.634039	-0.299466
0.214249	-0.659400	-0.289795
0.222489	-0.684762	-0.279175
0.230730	-0.710123	-0.267569
0.238970	-0.735485	-0.254927
0.247210	-0.760846	-0.241188
0.255451	-0.786208	-0.226282
0.263691	-0.811569	-0.210131
0.271931	-0.836931	-0.192647
0.280172	-0.862292	-0.173737
0.288412	-0.887654	-0.153300
0.296652	-0.913016	-0.131228
0.304893	-0.938377	-0.107408
0.313133	-0.963739	-0.107408
0.075923	-0.170529	-0.240837
0.086770	-0.194890	-0.240837
0.097616	-0.219251	-0.248997
0.108462	-0.243613	-0.256919
0.119308	-0.267974	-0.263914
0.130154	-0.292335	-0.269658
0.141001	-0.316696	-0.274033
0.151847	-0.341058	-0.277025
0.162693	-0.365419	-0.278680
0.173539	-0.389780	-0.279067
0.184385	-0.414141	-0.278263
0.195232	-0.438503	-0.276344
0.206078	-0.462864	-0.273374
0.216924	-0.487225	-0.269409
0.227770	-0.511586	-0.264488
0.238617	-0.535948	-0.258639
0.249463	-0.560309	-0.251873
0.260309	-0.584670	-0.244192
0.271155	-0.609031	-0.235581
0.282001	-0.633393	-0.226017
0.292848	-0.657754	-0.215465
0.303694	-0.682115	-0.203880
0.314540	-0.706477	-0.191207
0.325386	-0.730838	-0.177385
0.336232	-0.755199	-0.162344
0.347079	-0.779560	-0.146007
0.357925	-0.803922	-0.128291
0.368771	-0.828283	-0.109107
0.379617	-0.852644	-0.088359
0.390463	-0.877005	-0.065948
0.401310	-0.901367	-0.041770
0.412156	-0.925728	-0.041770
0.093333	-0.161658	-0.194966
0.106666	-0.184753	-0.194966
0.119999	-0.207847	-0.199817
0.133332	-0.230941	-0.204646
0.146666	-0.254035	-0.208920
0.159999	-0.277129	-0.212369
0.173332	-0.300223	-0.214868
0.186665	-0.323317	-0.216374
0.199998	-0.346411	-0.216887
0.213332	-0.369505	-0.216427
0.226665	-0.392599	-0.215023
0.239998	-0.415693	-0.212700
0.253331	-0.438787	-0.209483
0.266665	-0.461881	-0.205387
0.279998	-0.484975	-0.200419
0.293331	-0.508070	-0.194578
0.306664	-0.531164	-0.187851
0.319998	-0.554258	-0.180220
0.333331	-0.577352	-0.171656
0.346664	-0.600446	-0.162123
0.359997	-0.623540	-0.151576
0.373330	-0.646634	-0.139965
0.386664	-0.669728	-0.127232
0.399997	-0.692822	-0.113314
0.413330	-0.715916	-0.098140
0.426663	-0.739010	-0.081637
0.439997	-0.762104	-0.063723
0.453330	-0.785198	-0.044316
0.466663	-0.808292	-0.023324
0.479996	-0.831387	-0.000655
0.493330	-0.854481	0.023787
0.506663	-0.877575	0.023787
0.109719	-0.151017	-0.147738
0.125393	-0.172591	-0.147738
0.141068	-0.194165	-0.149963
0.156742	-0.215739	-0.152186
0.172416	-0.237312	-0.154074
0.188090	-0.258886	-0.155446
0.203764	-0.280460	-0.156202
0.219438	-0.302034	-0.156291
0.235113	-0.323608	-0.155683
0.250787	-0.345182	-0.154362
0.266461	-0.366756	-0.152317
0.282135	-0.388329	-0.149535
0.297809	-0.409903	-0.146003
0.313484	-0.431477	-0.141703
0.329158	-0.453051	-0.136613
0.344832	-0.474625	-0.130706
0.360506	-0.496199	-0.123949
0.376180	-0.517773	-0.116304
0.391854	-0.539346	-0.107730
0.407529	-0.560920	-0.098178
0.423203	-0.582494	-0.087598
0.438877	-0.604068	-0.075932
0.454551	-0.625642	-0.063120
0.470225	-0.647216	-0.049097
0.485899	-0.668790	-0.033793
0.501574	-0.690363	-0.017137
0.517248	-0.711937	0.000950
0.532922	-0.733511	0.020546
0.548596	-0.755085	0.041737
0.564270	-0.776659	0.064608
0.579945	-0.798233	0.089252
0.595619	-0.819807	0.089252
0.124904	-0.138721	-0.099737
0.142747	-0.158538	-0.099737
0.160591	-0.178355	-0.099695
0.178434	-0.198173	-0.099567
0.196277	-0.217990	-0.099248
0.214121	-0.237807	-0.098664
0.231964	-0.257625	-0.097754
0.249807	-0.277442	-0.096468
0.267651	-0.297259	-0.094757
0.285494	-0.317076	-0.092576
0.303338	-0.336894	-0.089877
0.321181	-0.356711	-0.086613
0.339024	-0.376528	-0.082738
0.356868	-0.396346	-0.078202
0.374711	-0.416163	-0.072956
0.392555	-0.435980	-0.066948
0.410398	-0.455797	-0.060127
0.428241	-0.475615	-0.052437
0.446085	-0.495432	-0.043824
0.463928	-0.515249	-0.034230
0.481772	-0.535066	-0.023596
0.499615	-0.554884	-0.011859
0.517458	-0.574701	0.001043
0.535302	-0.594518	0.015176
0.553145	-0.614336	0.030609
0.570989	-0.634153	0.047412
0.588832	-0.653970	0.065659
0.606675	-0.673787	0.085426
0.624519	-0.693605	0.106792
0.642362	-0.713422	0.129837
0.660205	-0.733239	0.154646
0.678049	-0.753057	0.154646
0.138720	-0.124905	-0.051606
0.158537	-0.142749	-0.051606
0.178354	-0.160592	-0.049331
0.198171	-0.178436	-0.046878
0.217988	-0.196279	-0.044371
0.237805	-0.214123	-0.041845
0.257622	-0.231966	-0.039282
0.277440	-0.249810	-0.036633
0.297257	-0.267654	-0.033831
0.317074	-0.285497	-0.030798
0.336891	-0.303341	-0.027454
0.356708	-0.321184	-0.023716
0.376525	-0.339028	-0.019503
0.396342	-0.356872	-0.014735
0.416159	-0.374715	-0.009336
0.435976	-0.392559	-0.003229
0.455794	-0.410402	0.003656
0.475611	-0.428246	0.011392
0.495428	-0.446089	0.020046
0.515245	-0.463933	0.029686
0.535062	-0.481777	0.040378
0.554879	-0.499620	0.052189
0.574696	-0.517464	0.065185
0.594513	-0.535307	0.079431
0.614330	-0.553151	0.094996
0.634148	-0.570994	0.111948
