Re = 50
0.395124	0.839679	0.874577
0.401936	0.854156	0.902013
0.408749	0.868634	0.929742
0.415561	0.883111	0.957713
0.422374	0.897588	0.985868
0.429186	0.912065	1.014132
0.070680	0.178517	0.000109
0.076570	0.193393	-0.000109
0.082460	0.208270	-0.000201
0.088350	0.223146	-0.000205
0.094240	0.238023	-0.000161
0.100130	0.252899	-0.000084
0.106020	0.267776	0.000026
0.111910	0.282652	0.000185
0.117800	0.297528	0.000426
0.123690	0.312405	0.000819
0.129580	0.327281	0.001506
0.135470	0.342158	0.002794
0.141360	0.357034	0.005339
0.147250	0.371910	0.010541
0.153140	0.386787	0.021359
0.159030	0.401663	0.043954
0.164920	0.416540	0.091010
0.170810	0.431416	0.136506
0.176700	0.446293	0.177116
0.182590	0.461169	0.213461
0.188480	0.476045	0.246494
0.194370	0.490922	0.276957
0.200260	0.505798	0.305384
0.206150	0.520675	0.332173
0.212040	0.535551	0.357636
0.217930	0.550427	0.382030
0.223820	0.565304	0.405576
0.229710	0.580180	0.428465
0.235600	0.595057	0.450866
0.241490	0.609933	0.472931
0.247380	0.624810	0.494793
0.253270	0.639686	0.516572
0.259160	0.654562	0.538371
0.265050	0.669439	0.560282
0.270940	0.684315	0.582382
0.276830	0.699192	0.604738
0.282720	0.714068	0.627404
0.288610	0.728944	0.650425
0.294500	0.743821	0.673835
0.300390	0.758697	0.697659
0.306280	0.773574	0.721914
0.312170	0.788450	0.746606
0.318060	0.803327	0.771737
0.323950	0.818203	0.797298
0.329840	0.833079	0.823276
0.335730	0.847956	0.849648
0.341620	0.862832	0.876384
0.347510	0.877709	0.903447
0.353400	0.892585	0.930792
0.359290	0.907461	0.958363
0.365180	0.922338	0.986094
0.371070	0.937214	1.013906
0.059331	0.182603	0.000000
0.064276	0.197820	0.000000
0.069220	0.213037	0.000000
0.074164	0.228253	0.000000
0.079109	0.243470	0.000000
0.084053	0.258687	0.000000
0.088997	0.273904	0.000000
0.093941	0.289121	0.000000
0.098886	0.304338	0.000000
0.103830	0.319555	0.000000
0.108774	0.334772	0.000000
0.113719	0.349989	0.000000
0.118663	0.365206	0.000000
0.123607	0.380422	0.000000
0.128551	0.395639	0.000000
0.133496	0.410856	0.000000
0.138440	0.426073	0.077216
0.143384	0.441290	0.130262
0.148329	0.456507	0.173545
0.153273	0.471724	0.211524
0.158217	0.486941	0.245925
0.163162	0.502158	0.277612
0.168106	0.517375	0.307127
0.173050	0.532591	0.334864
0.177994	0.547808	0.361136
0.182939	0.563025	0.386205
0.187883	0.578242	0.410298
0.192827	0.593459	0.433615
0.197772	0.608676	0.456336
0.202716	0.623893	0.478622
0.207660	0.639110	0.500614
0.212604	0.654327	0.522443
0.217549	0.669544	0.544221
0.222493	0.684760	0.566048
0.227437	0.699977	0.588012
0.232382	0.715194	0.610185
0.237326	0.730411	0.632630
0.242270	0.745628	0.655398
0.247214	0.760845	0.678529
0.252159	0.776062	0.702052
0.257103	0.791279	0.725989
0.262047	0.806496	0.750350
0.266992	0.821713	0.775138
0.271936	0.836929	0.800347
0.276880	0.852146	0.825963
0.281824	0.867363	0.851965
0.286769	0.882580	0.878320
0.291713	0.897797	0.904990
0.296657	0.913014	0.931925
0.301602	0.928231	0.959066
0.306546	0.943448	0.986340
0.311490	0.958665	1.013660
0.047749	0.185968	0.000000
0.051728	0.201465	0.000000
0.055707	0.216963	0.000000
0.059686	0.232460	0.000000
0.063665	0.247957	0.000000
0.067644	0.263455	0.000000
0.071623	0.278952	0.000000
0.075602	0.294449	0.000000
0.079581	0.309947	0.000000
0.083560	0.325444	0.000000
0.087539	0.340941	0.000000
0.091518	0.356439	0.000000
0.095497	0.371936	0.000000
0.099476	0.387433	0.000000
0.103455	0.402930	0.000000
0.107434	0.418428	-0.043260
0.111414	0.433925	0.043260
0.115393	0.449422	0.107273
0.119372	0.464920	0.158247
0.123351	0.480417	0.201355
0.127330	0.495914	0.239317
0.131309	0.511412	0.273625
0.135288	0.526909	0.305169
0.139267	0.542406	0.334530
0.143246	0.557904	0.362125
0.147225	0.573401	0.388280
0.151204	0.588898	0.413261
0.155183	0.604396	0.437297
0.159162	0.619893	0.460588
0.163141	0.635390	0.483310
0.167120	0.650888	0.505623
0.171099	0.666385	0.527666
0.175078	0.681882	0.549567
0.179057	0.697380	0.571436
0.183037	0.712877	0.593369
0.187016	0.728374	0.615451
0.190995	0.743872	0.637751
0.194974	0.759369	0.660330
0.198953	0.774866	0.683232
0.202932	0.790364	0.706496
0.206911	0.805861	0.730146
0.210890	0.821358	0.754198
0.214869	0.836856	0.778658
0.218848	0.852353	0.803522
0.222827	0.867850	0.828778
0.226806	0.883348	0.854403
0.230785	0.898845	0.880367
0.234764	0.914342	0.906628
0.238743	0.929840	0.933133
0.242722	0.945337	0.959817
0.246701	0.960834	0.986603
0.250680	0.976332	1.013397
0.035977	0.188599	0.000000
0.038976	0.204316	0.000000
0.041974	0.220032	0.000000
0.044972	0.235749	0.000000
0.047970	0.251465	0.000000
0.050968	0.267182	0.000000
0.053966	0.282899	0.000000
0.056964	0.298615	0.000000
0.059962	0.314332	0.000000
0.062961	0.330048	0.000000
0.065959	0.345765	0.000000
0.068957	0.361482	0.000000
0.071955	0.377198	0.000000
0.074953	0.392915	0.000000
0.077951	0.408631	0.000000
0.080949	0.424348	-0.032094
0.083947	0.440065	0.032094
0.086945	0.455781	0.091095
0.089944	0.471498	0.143014
0.092942	0.487214	0.188730
0.095940	0.502931	0.229497
0.098938	0.518648	0.266367
0.101936	0.534364	0.300139
0.104934	0.550081	0.331406
0.107932	0.565797	0.360625
0.110930	0.581514	0.388156
0.113929	0.597231	0.414298
0.116927	0.612947	0.439304
0.119925	0.628664	0.463396
0.122923	0.644380	0.486767
0.125921	0.660097	0.509591
0.128919	0.675813	0.532024
0.131917	0.691530	0.554204
0.134915	0.707247	0.576253
0.137913	0.722963	0.598280
0.140912	0.738680	0.620377
0.143910	0.754396	0.642626
0.146908	0.770113	0.665094
0.149906	0.785830	0.687836
0.152904	0.801546	0.710895
0.155902	0.817263	0.734303
0.158900	0.832979	0.758081
0.161898	0.848696	0.782238
0.164897	0.864413	0.806774
0.167895	0.880129	0.831679
0.170893	0.895846	0.856932
0.173891	0.911562	0.882500
0.176889	0.927279	0.908342
0.179887	0.942996	0.934401
0.182885	0.958712	0.960608
0.185883	0.974429	0.986881
0.188882	0.990145	1.013119
0.024064	0.190486	0.000000
0.026070	0.206360	0.000000
0.028075	0.222234	0.000000
0.030080	0.238107	0.000000
0.032086	0.253981	0.000000
0.034091	0.269855	0.000000
0.036096	0.285729	0.000000
0.038102	0.301603	0.000000
0.040107	0.317477	0.000000
0.042112	0.333350	0.000000
0.044118	0.349224	0.000000
0.046123	0.365098	0.000000
0.048128	0.380972	0.000000
0.050134	0.396846	0.000000
0.052139	0.412720	0.000000
0.054144	0.428593	-0.027826
0.056150	0.444467	0.027826
0.058155	0.460341	0.081670
0.060161	0.476215	0.131768
0.062166	0.492089	0.177679
0.064171	0.507963	0.219644
0.066177	0.523836	0.258127
0.068182	0.539710	0.293615
0.070187	0.555584	0.326551
0.072193	0.571458	0.357322
0.074198	0.587332	0.386259
0.076203	0.603206	0.413651
0.078209	0.619079	0.439752
0.080214	0.634953	0.464785
0.082219	0.650827	0.488955
0.084225	0.666701	0.512442
0.086230	0.682575	0.535411
0.088235	0.698449	0.558010
0.090241	0.714322	0.580372
0.092246	0.730196	0.602613
0.094252	0.746070	0.624837
0.096257	0.761944	0.647134
0.098262	0.777818	0.669579
0.100268	0.793692	0.692237
0.102273	0.809565	0.715156
0.104278	0.825439	0.738377
0.106284	0.841313	0.761924
0.108289	0.857187	0.785814
0.110294	0.873061	0.810049
0.112300	0.888935	0.834622
0.114305	0.904808	0.859512
0.116310	0.920682	0.884689
0.118316	0.936556	0.910109
0.120321	0.952430	0.935713
0.122326	0.968304	0.961430
0.124332	0.984178	0.987171
0.126337	1.000051	1.012829
0.012056	0.191621	0.000000
0.013061	0.207590	0.000000
0.014065	0.223558	0.000000
0.015070	0.239526	0.000000
0.016075	0.255495	0.000000
0.017079	0.271463	0.000000
0.018084	0.287432	0.000000
0.019089	0.303400	0.000000
0.020093	0.319369	0.000000
0.021098	0.335337	0.000000
0.022103	0.351305	0.000000
0.023107	0.367274	0.000000
0.024112	0.383242	0.000000
0.025117	0.399211	0.000000
0.026121	0.415179	0.000000
0.027126	0.431148	-0.025805
0.028131	0.447116	0.025805
0.029135	0.463084	0.076129
0.030140	0.479053	0.124088
0.031145	0.495021	0.169156
0.032149	0.510990	0.211217
0.033154	0.526958	0.250393
0.034159	0.542926	0.286912
0.035163	0.558895	0.321045
0.036168	0.574863	0.353063
0.037173	0.590832	0.383229
0.038177	0.606800	0.411786
0.039182	0.622769	0.438962
0.040187	0.638737	0.464969
0.041191	0.654705	0.489999
0.042196	0.670674	0.514233
0.043201	0.686642	0.537836
0.044205	0.702611	0.560958
0.045210	0.718579	0.583737
0.046215	0.734548	0.606298
0.047219	0.750516	0.628749
0.048224	0.766484	0.651187
0.049229	0.782453	0.673697
0.050233	0.798421	0.696348
0.051238	0.814390	0.719197
0.052243	0.830358	0.742290
0.053247	0.846327	0.765660
0.054252	0.862295	0.789324
0.055257	0.878263	0.813292
0.056261	0.894232	0.837558
0.057266	0.910200	0.862104
0.058271	0.926169	0.886900
0.059275	0.942137	0.911902
0.060280	0.958106	0.937051
0.061285	0.974074	0.962270
0.062289	0.990042	0.987468
0.063294	1.006011	1.012532
0.000000	0.192000	0.000000
0.000000	0.208000	0.000000
0.000000	0.224000	0.000000
0.000000	0.240000	0.000000
0.000000	0.256000	0.000000
0.000000	0.272000	0.000000
0.000000	0.288000	0.000000
0.000000	0.304000	0.000000
0.000000	0.320000	0.000000
0.000000	0.336000	0.000000
0.000000	0.352000	0.000000
0.000000	0.368000	0.000000
0.000001	0.384000	0.000000
0.000001	0.400000	0.000000
0.000001	0.416000	0.000000
0.000001	0.432000	-0.024655
0.000001	0.448000	0.024655
0.000001	0.464000	0.072668
0.000001	0.480000	0.118850
0.000001	0.496000	0.162843
0.000001	0.512000	0.204485
0.000001	0.528000	0.243764
0.000001	0.544000	0.280764
0.000001	0.560000	0.315629
0.000001	0.576000	0.348530
0.000001	0.592000	0.379655
0.000001	0.608000	0.409191
0.000001	0.624000	0.437327
0.000001	0.640000	0.464245
0.000001	0.656000	0.490119
0.000001	0.672000	0.515115
0.000001	0.688000	0.539392
0.000001	0.704000	0.563096
0.000001	0.720000	0.586364
0.000001	0.736000	0.609320
0.000001	0.752000	0.632078
0.000001	0.768000	0.654738
0.000001	0.784000	0.677388
0.000001	0.800000	0.700106
0.000001	0.816000	0.722953
0.000001	0.832000	0.745980
0.000001	0.848000	0.769224
0.000001	0.864000	0.792710
0.000001	0.880000	0.816449
0.000001	0.896000	0.840439
0.000001	0.912000	0.864665
0.000001	0.928000	0.889098
0.000001	0.944000	0.913694
0.000001	0.960000	0.938392
0.000001	0.976000	0.963115
0.000001	0.992000	0.987768
0.000001	1.008000	1.012232
-0.012056	0.191621	0.000000
-0.013060	0.207590	0.000000
-0.014065	0.223558	0.000000
-0.015069	0.239526	0.000000
-0.016074	0.255495	0.000000
-0.017079	0.271463	0.000000
-0.018083	0.287432	0.000000
-0.019088	0.303400	0.000000
-0.020093	0.319369	0.000000
-0.021097	0.335337	0.000000
-0.022102	0.351305	0.000000
-0.023106	0.367274	0.000000
-0.024111	0.383242	0.000000
-0.025116	0.399211	0.000000
-0.026120	0.415179	0.000000
-0.027125	0.431148	-0.023920
-0.028130	0.447116	0.023920
-0.029134	0.463084	0.070370
-0.030139	0.479053	0.115193
-0.031143	0.495021	0.158191
-0.032148	0.510990	0.199249
-0.033153	0.526958	0.238328
-0.034157	0.542927	0.275453
-0.035162	0.558895	0.310695
-0.036167	0.574863	0.344160
-0.037171	0.590832	0.375973
-0.038176	0.606800	0.406272
-0.039180	0.622769	0.435204
-0.040185	0.638737	0.462917
-0.041190	0.654706	0.489561
-0.042194	0.670674	0.515283
-0.043199	0.686642	0.540226
-0.044204	0.702611	0.564527
-0.045208	0.718579	0.588316
-0.046213	0.734548	0.611713
-0.047217	0.750516	0.634832
-0.048222	0.766485	0.657774
-0.049227	0.782453	0.680628
-0.050231	0.798421	0.703474
-0.051236	0.814390	0.726379
-0.052241	0.830358	0.749396
-0.053245	0.846327	0.772567
-0.054250	0.862295	0.795921
-0.055254	0.878264	0.819472
-0.056259	0.894232	0.843221
-0.057264	0.910200	0.867156
-0.058268	0.926169	0.891249
-0.059273	0.942137	0.915455
-0.060278	0.958106	0.939716
-0.061282	0.974074	0.963951
-0.062287	0.990043	0.988064
-0.063291	1.006011	1.011936
-0.024064	0.190486	0.000000
-0.026069	0.206360	0.000000
-0.028074	0.222234	0.000000
-0.030080	0.238108	0.000000
-0.032085	0.253981	0.000000
-0.034090	0.269855	0.000000
-0.036096	0.285729	0.000000
-0.038101	0.301603	0.000000
-0.040106	0.317477	0.000000
-0.042111	0.333351	0.000000
-0.044117	0.349224	0.000000
-0.046122	0.365098	0.000000
-0.048127	0.380972	0.000000
-0.050133	0.396846	0.000000
-0.052138	0.412720	0.000000
-0.054143	0.428594	-0.023416
-0.056149	0.444467	0.023416
-0.058154	0.460341	0.068772
-0.060159	0.476215	0.112572
-0.062165	0.492089	0.154735
-0.064170	0.507963	0.195206
-0.066175	0.523837	0.233961
-0.068181	0.539710	0.271011
-0.070186	0.555584	0.306396
-0.072191	0.571458	0.340183
-0.074196	0.587332	0.372456
-0.076202	0.603206	0.403316
-0.078207	0.619080	0.432873
-0.080212	0.634954	0.461245
-0.082218	0.650827	0.488556
-0.084223	0.666701	0.514932
-0.086228	0.682575	0.540497
-0.088234	0.698449	0.565375
-0.090239	0.714323	0.589685
-0.092244	0.730197	0.613542
-0.094250	0.746070	0.637052
-0.096255	0.761944	0.660313
-0.098260	0.777818	0.683416
-0.100265	0.793692	0.706439
-0.102271	0.809566	0.729451
-0.104276	0.825440	0.752508
-0.106281	0.841313	0.775653
-0.108287	0.857187	0.798919
-0.110292	0.873061	0.822322
-0.112297	0.888935	0.845866
-0.114303	0.904809	0.869541
-0.116308	0.920683	0.893320
-0.118313	0.936556	0.917160
-0.120319	0.952430	0.941001
-0.122324	0.968304	0.964765
-0.124329	0.984178	0.988354
-0.126334	1.000052	1.011646
-0.035977	0.188599	0.000000
-0.038975	0.204316	0.000000
-0.041973	0.220032	0.000000
-0.044971	0.235749	0.000000
-0.047969	0.251466	0.000000
-0.050967	0.267182	0.000000
-0.053965	0.282899	0.000000
-0.056963	0.298615	0.000000
-0.059962	0.314332	0.000000
-0.062960	0.330049	0.000000
-0.065958	0.345765	0.000000
-0.068956	0.361482	0.000000
-0.071954	0.377198	0.000000
-0.074952	0.392915	0.000000
-0.077950	0.408632	0.000000
-0.080948	0.424348	-0.023059
-0.083946	0.440065	0.023059
-0.086944	0.455781	0.067624
-0.089942	0.471498	0.110653
-0.092940	0.487215	0.152141
-0.095938	0.502931	0.192084
-0.098937	0.518648	0.230485
-0.101935	0.534364	0.267362
-0.104933	0.550081	0.302748
-0.107931	0.565798	0.336690
-0.110929	0.581514	0.369250
-0.113927	0.597231	0.400501
-0.116925	0.612947	0.430529
-0.119923	0.628664	0.459426
-0.122921	0.644381	0.487294
-0.125919	0.660097	0.514235
-0.128917	0.675814	0.540357
-0.131915	0.691530	0.565770
-0.134913	0.707247	0.590578
-0.137912	0.722964	0.614886
-0.140910	0.738680	0.638794
-0.143908	0.754397	0.662394
-0.146906	0.770113	0.685772
-0.149904	0.785830	0.709006
-0.152902	0.801547	0.732163
-0.155900	0.817263	0.755299
-0.158898	0.832980	0.778459
-0.161896	0.848696	0.801676
-0.164894	0.864413	0.824969
-0.167892	0.880130	0.848343
-0.170890	0.895846	0.871790
-0.173889	0.911563	0.895284
-0.176887	0.927279	0.918783
-0.179885	0.942996	0.942230
-0.182883	0.958713	0.965545
-0.185881	0.974429	0.988631
-0.188879	0.990146	1.011369
-0.047748	0.185968	0.000000
-0.051727	0.201465	0.000000
-0.055706	0.216963	0.000000
-0.059685	0.232460	0.000000
-0.063664	0.247957	0.000000
-0.067643	0.263455	0.000000
-0.071622	0.278952	0.000000
-0.075601	0.294449	0.000000
-0.079580	0.309947	0.000000
-0.083559	0.325444	0.000000
-0.087538	0.340941	0.000000
-0.091517	0.356439	0.000000
-0.095496	0.371936	0.000000
-0.099475	0.387433	0.000000
-0.103454	0.402931	0.000000
-0.107433	0.418428	-0.022800
-0.111412	0.433925	0.022800
-0.115391	0.449423	0.066785
-0.119370	0.464920	0.109227
-0.123349	0.480417	0.150176
-0.127328	0.495915	0.189667
-0.131307	0.511412	0.227730
-0.135286	0.526909	0.264398
-0.139266	0.542407	0.299705
-0.143245	0.557904	0.333694
-0.147224	0.573401	0.366415
-0.151203	0.588899	0.397928
-0.155182	0.604396	0.428298
-0.159161	0.619893	0.457600
-0.163140	0.635391	0.485916
-0.167119	0.650888	0.513332
-0.171098	0.666385	0.539939
-0.175077	0.681883	0.565828
-0.179056	0.697380	0.591095
-0.183035	0.712877	0.615831
-0.187014	0.728375	0.640126
-0.190993	0.743872	0.664066
-0.194972	0.759369	0.687732
-0.198951	0.774867	0.711196
-0.202930	0.790364	0.734523
-0.206909	0.805862	0.757768
-0.210888	0.821359	0.780975
-0.214867	0.836856	0.804176
-0.218846	0.852354	0.827393
-0.222825	0.867851	0.850630
-0.226804	0.883348	0.873880
-0.230783	0.898846	0.897119
-0.234762	0.914343	0.920307
-0.238741	0.929840	0.943385
-0.242720	0.945338	0.966279
-0.246699	0.960835	0.988892
-0.250678	0.976332	1.011108
-0.059331	0.182603	0.000000
-0.064275	0.197820	0.000000
-0.069219	0.213037	0.000000
-0.074164	0.228254	0.000000
-0.079108	0.243471	0.000000
-0.084052	0.258688	0.000000
-0.088996	0.273904	0.000000
-0.093941	0.289121	0.000000
-0.098885	0.304338	0.000000
-0.103829	0.319555	0.000000
-0.108773	0.334772	0.000000
-0.113718	0.349989	0.000000
-0.118662	0.365206	0.000000
-0.123606	0.380423	0.000000
-0.128550	0.395640	0.000000
-0.133495	0.410857	-0.022611
-0.138439	0.426074	0.022611
-0.143383	0.441290	0.066165
-0.148327	0.456507	0.108160
-0.153272	0.471724	0.148681
-0.158216	0.486941	0.187794
-0.163160	0.502158	0.225554
-0.168104	0.517375	0.262006
-0.173049	0.532592	0.297195
-0.177993	0.547809	0.331165
-0.182937	0.563026	0.363963
-0.187881	0.578243	0.395640
-0.192826	0.593460	0.426251
-0.197770	0.608676	0.455857
-0.202714	0.623893	0.484527
-0.207658	0.639110	0.512331
-0.212603	0.654327	0.539347
-0.217547	0.669544	0.565652
-0.222491	0.684761	0.591328
-0.227435	0.699978	0.616456
-0.232380	0.715195	0.641116
-0.237324	0.730412	0.665385
-0.242268	0.745629	0.689337
-0.247212	0.760846	0.713038
-0.252157	0.776063	0.736550
-0.257101	0.791279	0.759923
-0.262045	0.806496	0.783200
-0.266989	0.821713	0.806413
-0.271934	0.836930	0.829581
-0.276878	0.852147	0.852711
-0.281822	0.867364	0.875794
-0.286766	0.882581	0.898808
-0.291711	0.897798	0.921715
-0.296655	0.913015	0.944457
-0.301599	0.928232	0.966961
-0.306543	0.943449	0.989135
-0.311488	0.958665	1.010865
-0.070680	0.178517	0.000000
-0.076570	0.193394	0.000000
-0.082460	0.208270	0.000000
-0.088350	0.223147	0.000000
-0.094239	0.238023	0.000000
-0.100129	0.252899	0.000000
-0.106019	0.267776	0.000000
-0.111909	0.282652	0.000000
-0.117799	0.297529	0.000000
-0.123689	0.312405	0.000000
-0.129579	0.327282	0.000000
-0.135469	0.342158	0.000000
-0.141359	0.357034	0.000000
-0.147249	0.371911	0.000000
-0.153139	0.386787	0.000000
-0.159029	0.401664	-0.022475
-0.164919	0.416540	0.022475
-0.170809	0.431417	0.065708
-0.176699	0.446293	0.107361
-0.182589	0.461169	0.147544
-0.188479	0.476046	0.186346
-0.194369	0.490922	0.223841
-0.200259	0.505799	0.260089
-0.206149	0.520675	0.295146
-0.212039	0.535552	0.329059
-0.217929	0.550428	0.361877
-0.223819	0.565304	0.393648
-0.229709	0.580181	0.424421
-0.235599	0.595057	0.454251
-0.241489	0.609934	0.483193
-0.247379	0.624810	0.511309
-0.253269	0.639687	0.538662
-0.259159	0.654563	0.565322
-0.265049	0.669440	0.591355
-0.270939	0.684316	0.616834
-0.276829	0.699192	0.641828
-0.282718	0.714069	0.666405
-0.288608	0.728945	0.690632
-0.294498	0.743822	0.714567
-0.300388	0.758698	0.738268
-0.306278	0.773575	0.761781
-0.312168	0.788451	0.785145
-0.318058	0.803327	0.808389
-0.323948	0.818204	0.831533
-0.329838	0.833080	0.854580
-0.335728	0.847957	0.877524
-0.341618	0.862833	0.900342
-0.347508	0.877710	0.922997
-0.353398	0.892586	0.945435
-0.359288	0.907462	0.967585
-0.365178	0.922339	0.989357
-0.371068	0.937215	1.010643
-0.081749	0.173727	0.000000
-0.088562	0.188204	0.000000
-0.095374	0.202681	0.000000
-0.102187	0.217159	0.000000
-0.108999	0.231636	0.000000
-0.115812	0.246113	0.000000
-0.122624	0.260590	0.000000
-0.129436	0.275068	0.000000
-0.136249	0.289545	0.000000
-0.143061	0.304022	0.000000
-0.149874	0.318499	0.000000
-0.156686	0.332977	0.000000
-0.163499	0.347454	0.000000
-0.170311	0.361931	0.000000
-0.177124	0.376408	0.000000
-0.183936	0.390886	-0.022378
-0.190748	0.405363	0.022378
-0.197561	0.419840	0.065375
-0.204373	0.434317	0.106767
-0.211186	0.448795	0.146685
-0.217998	0.463272	0.185233
-0.224811	0.477749	0.222502
-0.231623	0.492226	0.258566
-0.238436	0.506704	0.293488
-0.245248	0.521181	0.327325
-0.252060	0.535658	0.360126
-0.258873	0.550135	0.391942
-0.265685	0.564613	0.422820
-0.272498	0.579090	0.452807
-0.279310	0.593567	0.481955
-0.286123	0.608044	0.510316
-0.292935	0.622522	0.537945
-0.299748	0.636999	0.564900
-0.306560	0.651476	0.591240
-0.313372	0.665953	0.617026
-0.320185	0.680430	0.642318
-0.326997	0.694908	0.667177
-0.333810	0.709385	0.691660
-0.340622	0.723862	0.715820
-0.347435	0.738339	0.739706
-0.354247	0.752817	0.763362
-0.361060	0.767294	0.786822
-0.367872	0.781771	0.810113
-0.374684	0.796248	0.833249
-0.381497	0.810726	0.856236
-0.388309	0.825203	0.879065
-0.395122	0.839680	0.901715
-0.401934	0.854157	0.924150
-0.408747	0.868635	0.946316
-0.415559	0.883112	0.968146
-0.422372	0.897589	0.989556
-0.429184	0.912066	1.010444
-0.092496	0.168251	0.000000
-0.100204	0.182272	0.000000
-0.107912	0.196293	0.000000
-0.115621	0.210314	0.000000
-0.123329	0.224335	0.000000
-0.131037	0.238356	0.000000
-0.138745	0.252377	0.000000
-0.146453	0.266397	0.000000
-0.154161	0.280418	0.000000
-0.161869	0.294439	0.000000
-0.169577	0.308460	0.000000
-0.177285	0.322481	0.000000
-0.184993	0.336502	0.000000
-0.192701	0.350523	0.000000
-0.200409	0.364544	0.000000
-0.208117	0.378565	-0.022312
-0.215825	0.392586	0.022312
-0.223533	0.406607	0.065138
-0.231241	0.420628	0.106334
-0.238949	0.434649	0.146044
-0.246657	0.448669	0.184388
-0.254365	0.462690	0.221467
-0.262073	0.476711	0.257368
-0.269781	0.490732	0.292162
-0.277489	0.504753	0.325913
-0.285197	0.518774	0.358677
-0.292905	0.532795	0.390504
-0.300613	0.546816	0.421442
-0.308321	0.560837	0.451537
-0.316029	0.574858	0.480836
-0.323737	0.588879	0.509386
-0.331445	0.602900	0.537235
-0.339154	0.616920	0.564432
-0.346862	0.630941	0.591030
-0.354570	0.644962	0.617080
-0.362278	0.658983	0.642635
-0.369986	0.673004	0.667745
-0.377694	0.687025	0.692462
-0.385402	0.701046	0.716831
-0.393110	0.715067	0.740895
-0.400818	0.729088	0.764691
-0.408526	0.743109	0.788251
-0.416234	0.757130	0.811596
-0.423942	0.771151	0.834740
-0.431650	0.785172	0.857684
-0.439358	0.799192	0.880421
-0.447066	0.813213	0.902928
-0.454774	0.827234	0.925170
-0.462482	0.841255	0.947097
-0.470190	0.855276	0.968645
-0.477898	0.869297	0.989733
-0.485606	0.883318	1.010267
-0.102878	0.162111	0.000000
-0.111452	0.175620	0.000000
-0.120025	0.189130	0.000000
-0.128598	0.202639	0.000000
-0.137171	0.216148	0.000000
-0.145744	0.229657	0.000000
-0.154318	0.243167	0.000000
-0.162891	0.256676	0.000000
-0.171464	0.270185	0.000000
-0.180037	0.283695	0.000000
-0.188610	0.297204	0.000000
-0.197184	0.310713	0.000000
-0.205757	0.324222	0.000000
-0.214330	0.337732	0.000000
-0.222903	0.351241	0.000000
-0.231477	0.364750	-0.022271
-0.240050	0.378259	0.022271
-0.248623	0.391769	0.064977
-0.257196	0.405278	0.106029
-0.265769	0.418787	0.145579
-0.274343	0.432296	0.183759
-0.282916	0.445806	0.220681
-0.291489	0.459315	0.256439
-0.300062	0.472824	0.291116
-0.308635	0.486333	0.324780
-0.317209	0.499843	0.357492
-0.325782	0.513352	0.389307
-0.334355	0.526861	0.420274
-0.342928	0.540370	0.450439
-0.351501	0.553880	0.479845
-0.360075	0.567389	0.508537
-0.368648	0.580898	0.536558
-0.377221	0.594408	0.563952
-0.385794	0.607917	0.590763
-0.394367	0.621426	0.617037
-0.402941	0.634935	0.642817
-0.411514	0.648445	0.668149
-0.420087	0.661954	0.693074
-0.428660	0.675463	0.717633
-0.437233	0.688972	0.741862
-0.445807	0.702482	0.765793
-0.454380	0.715991	0.789452
-0.462953	0.729500	0.812856
-0.471526	0.743009	0.836016
-0.480099	0.756519	0.858933
-0.488673	0.770028	0.881596
-0.497246	0.783537	0.903983
-0.505819	0.797046	0.926060
-0.514392	0.810556	0.947780
-0.522965	0.824065	0.969080
-0.531539	0.837574	0.989887
-0.540112	0.851084	1.010113
-0.112854	0.155331	0.000000
-0.122259	0.168276	0.000000
-0.131664	0.181220	0.000000
-0.141068	0.194164	0.000000
-0.150473	0.207109	0.000000
-0.159877	0.220053	0.000000
-0.169282	0.232997	0.000000
-0.178686	0.245941	0.000000
-0.188091	0.258886	0.000000
-0.197495	0.271830	0.000000
-0.206900	0.284774	0.000000
-0.216304	0.297719	0.000000
-0.225709	0.310663	0.000000
-0.235113	0.323607	0.000000
-0.244518	0.336552	0.000000
-0.253923	0.349496	-0.022249
-0.263327	0.362440	0.022249
-0.272732	0.375384	0.064878
-0.282136	0.388329	0.105827
-0.291541	0.401273	0.145257
-0.300945	0.414217	0.183308
-0.310350	0.427162	0.220100
-0.319754	0.440106	0.255737
-0.329159	0.453050	0.290307
-0.338563	0.465994	0.323886
-0.347968	0.478939	0.356540
-0.357373	0.491883	0.388328
-0.366777	0.504827	0.419300
-0.376182	0.517772	0.449504
-0.385586	0.530716	0.478983
-0.394991	0.543660	0.507779
-0.404395	0.556604	0.535931
-0.413800	0.569549	0.563480
-0.423204	0.582493	0.590465
-0.432609	0.595437	0.616924
-0.442013	0.608382	0.642896
-0.451418	0.621326	0.668418
-0.460822	0.634270	0.693527
-0.470227	0.647214	0.718256
-0.479632	0.660159	0.742635
-0.489036	0.673103	0.766691
-0.498441	0.686047	0.790445
-0.507845	0.698992	0.813910
-0.517250	0.711936	0.837094
-0.526654	0.724880	0.859994
-0.536059	0.737824	0.882600
-0.545463	0.750769	0.904888
-0.554868	0.763713	0.926826
-0.564272	0.776657	0.948368
-0.573677	0.789602	0.969456
-0.583081	0.802546	0.990020
-0.592486	0.815490	1.009980
-0.122385	0.147939	0.000000
-0.132584	0.160267	0.000000
-0.142783	0.172595	0.000000
-0.152981	0.184923	0.000000
-0.163180	0.197252	0.000000
-0.173379	0.209580	0.000000
