time = 0.000000	Re = 70.000000	40	80
0.478000	0.065114
0.479000	0.071452
0.480000	0.078933
0.481000	0.087896
0.482000	0.098829
0.483000	0.112469
0.484000	0.129970
0.485000	0.153249
0.486000	0.185731
0.487000	0.234240
0.488000	0.314540
0.489000	0.473114
0.490000	0.932322
0.491000	9.107728
0.492000	0.894263
0.493000	0.517358
0.494000	0.346294
0.495000	0.261299
0.496000	0.210901
0.497000	0.177795
0.498000	0.154834
0.499000	0.138035
0.500000	0.125375
0.501000	0.115349
0.502000	0.107171
0.503000	0.100376
0.504000	0.094825
0.505000	0.102305
0.506000	0.115508
0.507000	0.128851
0.508000	0.155628
0.509000	0.183859
0.510000	0.233187
0.511000	0.324178
0.512000	0.471567
0.513000	0.874205
0.514000	9.814627
0.515000	0.890548
0.516000	0.525375
0.517000	0.345534
0.518000	0.261832
0.519000	0.206678
0.520000	0.170991
0.521000	0.147469
0.522000	0.130427
0.523000	0.121227
0.524000	0.137255
0.525000	0.156070
0.526000	0.176656
0.527000	0.194027
0.528000	0.192265
0.529000	0.138237
0.530000	0.163284
0.531000	0.197015
0.532000	0.247722
0.533000	0.339711
0.534000	0.532257
0.535000	1.159784
0.536000	4.842215
0.537000	0.874106
0.538000	0.473060
0.539000	0.321324
0.540000	0.247778
0.541000	0.200743
0.542000	0.168813
0.543000	0.146562
0.544000	0.130346
0.545000	0.116157
0.546000	0.104882
0.547000	0.096119
0.548000	0.088962
0.549000	0.082840
0.550000	0.077505
0.551000	0.072841
0.552000	0.068757
0.553000	0.065159
0.554000	0.062317
0.555000	0.059580
0.556000	0.056616
0.557000	0.054038
0.558000	0.051902
0.559000	0.050021
0.560000	0.048273
0.561000	0.046949
0.562000	0.045069
0.563000	0.043742
0.564000	0.042491
0.565000	0.041178
0.566000	0.040452
0.567000	0.040928
0.568000	0.041166
0.569000	0.041209
0.570000	0.041093
0.571000	0.040847
0.572000	0.040501
0.573000	0.042711
0.574000	0.045865
0.575000	0.048591
0.576000	0.052431
0.577000	0.056600
0.578000	0.059546
0.579000	0.063061
0.580000	0.068113
0.581000	0.074632
0.582000	0.081792
0.583000	0.090032
0.584000	0.100281
0.585000	0.112845
0.586000	0.128895
0.587000	0.154352
0.588000	0.184441
0.589000	0.224083
0.590000	0.288984
0.591000	0.412859
0.592000	0.728502
0.593000	3.000730
0.594000	0.483968
0.595000	0.609557
0.596000	0.380963
0.597000	0.276177
0.598000	0.217362
0.599000	0.182369
0.600000	0.154530
0.601000	0.136818
0.602000	0.118719
0.603000	0.107568
0.604000	0.098285
0.605000	0.095252
0.606000	0.105622
0.607000	0.117947
0.608000	0.132592
0.609000	0.149718
0.610000	0.168631
0.611000	0.185826
0.612000	0.189994
0.613000	0.155311
0.614000	0.057452
0.615000	0.066470
0.616000	0.145189
0.617000	0.169831
0.618000	0.166803
0.619000	0.154519
0.620000	0.140612
0.621000	0.127631
0.622000	0.116217
0.623000	0.106376
0.624000	0.097927
0.625000	0.090651
0.626000	0.084354
0.627000	0.078869
0.628000	0.074058
0.629000	0.069812
0.630000	0.066041
0.631000	0.062672
0.632000	0.059647
0.633000	0.056915
0.634000	0.056033
0.635000	0.060258
0.636000	0.065088
0.637000	0.070664
0.638000	0.077175
0.639000	0.084877
0.640000	0.094132
0.641000	0.105464
0.642000	0.119661
0.643000	0.137968
0.644000	0.162471
0.645000	0.196955
0.646000	0.249055
0.647000	0.336805
0.648000	0.515201
0.649000	1.090139
0.650000	7.614128
0.651000	0.905232
0.652000	0.480238
0.653000	0.328096
0.654000	0.250224
0.655000	0.203109
0.656000	0.172014
0.657000	0.150076
0.658000	0.134018
0.659000	0.121712
0.660000	0.111892
0.661000	0.103980
0.662000	0.097541
0.663000	0.091850
0.664000	0.087223
0.665000	0.082992
0.666000	0.079546
0.667000	0.076015
0.668000	0.074210
0.669000	0.080859
0.670000	0.089154
0.671000	0.099100
0.672000	0.111139
0.673000	0.126198
0.674000	0.145774
0.675000	0.172330
0.676000	0.210368
0.677000	0.269314
0.678000	0.380164
0.679000	0.612150
0.680000	1.606922
0.681000	0.599302
0.682000	0.723167
0.683000	0.420771
0.684000	0.297652
0.685000	0.363710
0.686000	0.579431
0.687000	1.406241
0.688000	1.390936
0.689000	0.773739
0.690000	0.438283
0.691000	0.306495
0.692000	0.236084
0.693000	0.192268
0.694000	0.162371
0.695000	0.140668
0.696000	0.124196
0.697000	0.111265
0.698000	0.100847
0.699000	0.092269
0.700000	0.085087
0.701000	0.078981
0.702000	0.073729
0.703000	0.069162
0.704000	0.065154
0.705000	0.061609
0.706000	0.058449
0.707000	0.055616
0.708000	0.053061
0.709000	0.050746
0.710000	0.048636
0.711000	0.046708
0.712000	0.044937
0.713000	0.043540
0.714000	0.042286
0.715000	0.043727
0.716000	0.046464
0.717000	0.049239
0.718000	0.052100
0.719000	0.055837
0.720000	0.059836
0.721000	0.064086
0.722000	0.069464
0.723000	0.075199
0.724000	0.082199
0.725000	0.090686
0.726000	0.100964
0.727000	0.113805
0.728000	0.129086
0.729000	0.149927
0.730000	0.179313
0.731000	0.220034
0.732000	0.285631
0.733000	0.407372
0.734000	0.695284
0.735000	2.356089
0.736000	0.272818
0.737000	0.636194
0.738000	0.390626
0.739000	0.282314
0.740000	0.242278
0.741000	0.320546
0.742000	0.467002
0.743000	0.874347
0.744000	7.178913
0.745000	0.839049
0.746000	0.541731
0.747000	0.348784
0.748000	0.256481
0.749000	0.206342
0.750000	0.172319
0.751000	0.148007
0.752000	0.126826
0.753000	0.115102
0.754000	0.105972
0.755000	0.102002
0.756000	0.096897
0.757000	0.091485
0.758000	0.086182
0.759000	0.081179
0.760000	0.076552
0.761000	0.072314
0.762000	0.073115
0.763000	0.079441
0.764000	0.086912
0.765000	0.095861
0.766000	0.106778
0.767000	0.121691
0.768000	0.138077
0.769000	0.162976
0.770000	0.192924
0.771000	0.243632
0.772000	0.320419
0.773000	0.483675
0.774000	0.946541
0.775000	17.521776
0.776000	0.939881
0.777000	0.516434
0.778000	0.344470
0.779000	0.255587
0.780000	0.204544
0.781000	0.246213
0.782000	0.328440
0.783000	0.492096
0.784000	0.976772
0.785000	50.955378
0.786000	0.980065
0.787000	0.505940
0.788000	0.336852
0.789000	0.252722
0.790000	0.202371
0.791000	0.168857
0.792000	0.144943
0.793000	0.127019
0.794000	0.113085
0.795000	0.101942
0.796000	0.092827
0.797000	0.085233
0.798000	0.078807
0.799000	0.073299
0.800000	0.068526
0.801000	0.064349
0.802000	0.060663
0.803000	0.057386
0.804000	0.054454
0.805000	0.051814
0.806000	0.049426
0.807000	0.047253
0.808000	0.045270
0.809000	0.048388
0.810000	0.052412
0.811000	0.054980
0.812000	0.056378
0.813000	0.056875
0.814000	0.056705
0.815000	0.056061
0.816000	0.055087
0.817000	0.053898
0.818000	0.052575
0.819000	0.051178
0.820000	0.049751
0.821000	0.048323
0.822000	0.047516
0.823000	0.050340
0.824000	0.053489
0.825000	0.057020
0.826000	0.061010
0.827000	0.065555
0.828000	0.070778
0.829000	0.076843
0.830000	0.083973
0.831000	0.092489
0.832000	0.102831
0.833000	0.115658
0.834000	0.131988
0.835000	0.153451
0.836000	0.182965
0.837000	0.226050
0.838000	0.294890
0.839000	0.422240
0.840000	0.736034
0.841000	2.524455
0.842000	0.465025
0.843000	0.607497
0.844000	0.409278
0.845000	0.559748
0.846000	0.343311
0.847000	0.295502
0.848000	0.357950
0.849000	0.288590
0.850000	0.231764
0.851000	0.191696
0.852000	0.162921
0.853000	0.141499
0.854000	0.125035
0.855000	0.112006
0.856000	0.101462
0.857000	0.092767
0.858000	0.085467
0.859000	0.085759
0.860000	0.094327
0.861000	0.104734
0.862000	0.117647
0.863000	0.134094
0.864000	0.155754
0.865000	0.185576
0.866000	0.229248
0.867000	0.299338
0.868000	0.430216
0.869000	0.761530
0.870000	3.259215
0.871000	0.560427
0.872000	0.591247
0.873000	0.372674
0.874000	0.272433
0.875000	0.214899
0.876000	0.177571
0.877000	0.206620
0.878000	0.262463
0.879000	0.358904
0.880000	0.563439
0.881000	1.296223
0.882000	2.284569
0.883000	0.810772
0.884000	0.449612
0.885000	0.310110
0.886000	0.238964
0.887000	0.192305
0.888000	0.163090
0.889000	0.139019
0.890000	0.122511
0.891000	0.111159
0.892000	0.099427
0.893000	0.090215
0.894000	0.084002
0.895000	0.077105
0.896000	0.072246
0.897000	0.067228
0.898000	0.063018
0.899000	0.060208
0.900000	0.056451
0.901000	0.053911
0.902000	0.050855
0.903000	0.048956
0.904000	0.046473
0.905000	0.044929
0.906000	0.043221
0.907000	0.042021
0.908000	0.042556
0.909000	0.042752
0.910000	0.042681
0.911000	0.042400
0.912000	0.041958
0.913000	0.041396
0.914000	0.040746
0.915000	0.040034
0.916000	0.040851
0.917000	0.041910
0.918000	0.042876
0.919000	0.043701
0.920000	0.044320
0.921000	0.044652
0.922000	0.044596
0.923000	0.044026
0.924000	0.043690
0.925000	0.043652
0.926000	0.043380
0.927000	0.042928
0.928000	0.042342
0.929000	0.041660
0.930000	0.040910
0.931000	0.040116
0.932000	0.039294
0.933000	0.038460
0.934000	0.037623
0.935000	0.038051
0.936000	0.039593
0.937000	0.041230
0.938000	0.042967
0.939000	0.044828
0.940000	0.046770
0.941000	0.048787
0.942000	0.050919
0.943000	0.053125
0.944000	0.055375
0.945000	0.057618
0.946000	0.059776
0.947000	0.061729
0.948000	0.063299
0.949000	0.064229
0.950000	0.064162
0.951000	0.062633
0.952000	0.059075
0.953000	0.052892
0.954000	0.055586
0.955000	0.059245
0.956000	0.063439
0.957000	0.068157
0.958000	0.073641
0.959000	0.080036
0.960000	0.087573
0.961000	0.096609
0.962000	0.107627
0.963000	0.121410
0.964000	0.139071
0.965000	0.162908
0.966000	0.195894
0.967000	0.245024
0.968000	0.327645
0.969000	0.491865
0.970000	0.976267
0.971000	57.025472
0.972000	0.982263
0.973000	0.505782
0.974000	0.337104
0.975000	0.253135
0.976000	0.202756
0.977000	0.169601
0.978000	0.145623
0.979000	0.127754
0.980000	0.113840
0.981000	0.121258
0.982000	0.137484
0.983000	0.157991
0.984000	0.184212
0.985000	0.217434
0.986000	0.255922
0.987000	0.281555
0.988000	0.223080
0.989000	0.058281
0.990000	0.174599
0.991000	0.223629
0.992000	0.210817
0.993000	0.185943
0.994000	0.162592
0.995000	0.143109
0.996000	0.127236
0.997000	0.114277
0.998000	0.103593
0.999000	0.094677
1.000000	0.087148
1.001000	0.080719
1.002000	0.075171
1.003000	0.070342
1.004000	0.066102
1.005000	0.063696
1.006000	0.068261
1.007000	0.073500
1.008000	0.079482
1.009000	0.086270
1.010000	0.094559
1.011000	0.105216
1.012000	0.118199
1.013000	0.132079
1.014000	0.154381
1.015000	0.183884
1.016000	0.224968
1.017000	0.289547
1.018000	0.407758
1.019000	0.690768
1.020000	2.249922
1.021000	0.202630
1.022000	0.642280
1.023000	0.389352
1.024000	0.284018
1.025000	0.220038
1.026000	0.180830
1.027000	0.154189
1.028000	0.133059
1.029000	0.117042
1.030000	0.104952
1.031000	0.095431
1.032000	0.087569
1.033000	0.080465
1.034000	0.074557
1.035000	0.069328
1.036000	0.064852
1.037000	0.062248
1.038000	0.062593
1.039000	0.062076
1.040000	0.060982
1.041000	0.059520
1.042000	0.057840
1.043000	0.056047
1.044000	0.054212
1.045000	0.052384
1.046000	0.050593
1.047000	0.048859
1.048000	0.047193
1.049000	0.045601
1.050000	0.044085
1.051000	0.042646
1.052000	0.041281
1.053000	0.039988
1.054000	0.039520
1.055000	0.041372
1.056000	0.043395
1.057000	0.045610
1.058000	0.048050
1.059000	0.050749
1.060000	0.053751
1.061000	0.057110
1.062000	0.060894
1.063000	0.065189
1.064000	0.070105
1.065000	0.075789
1.066000	0.082435
1.067000	0.090309
1.068000	0.099785
1.069000	0.111406
1.070000	0.125988
1.071000	0.144820
1.072000	0.170055
1.073000	0.205576
1.074000	0.260144
1.075000	0.353864
1.076000	0.551456
1.077000	1.237974
1.078000	2.667601
1.079000	0.819272
1.080000	0.456295
1.081000	0.320990
1.082000	0.245395
1.083000	0.200411
1.084000	0.169958
1.085000	0.148324
1.086000	0.138957
1.087000	0.163955
1.088000	0.196729
1.089000	0.247454
1.090000	0.335969
1.091000	0.510495
1.092000	1.076206
1.093000	11.406013
1.094000	0.931437
1.095000	0.484629
1.096000	0.327612
1.097000	0.248919
1.098000	0.224354
1.099000	0.290434
1.100000	0.411143
1.101000	0.701952
1.102000	2.380177
1.103000	0.279354
1.104000	0.633163
1.105000	0.388429
1.106000	0.280385
1.107000	0.219511
1.108000	0.180453
1.109000	0.153264
1.110000	0.133247
1.111000	0.117895
1.112000	0.105747
1.113000	0.095894
1.114000	0.087743
1.115000	0.080887
1.116000	0.075040
1.117000	0.069994
1.118000	0.065596
1.119000	0.061728
1.120000	0.058300
1.121000	0.055240
1.122000	0.052492
1.123000	0.050012
1.124000	0.047760
1.125000	0.049014
1.126000	0.050023
1.127000	0.050382
1.128000	0.050249
1.129000	0.050063
1.130000	0.051724
1.131000	0.053286
1.132000	0.054663
1.133000	0.055736
1.134000	0.056344
1.135000	0.056271
1.136000	0.055248
1.137000	0.052951
1.138000	0.051479
1.139000	0.051428
1.140000	0.050964
1.141000	0.050205
1.142000	0.049241
1.143000	0.048145
1.144000	0.048437
1.145000	0.050748
1.146000	0.053228
1.147000	0.055883
1.148000	0.058712
1.149000	0.061706
1.150000	0.064838
1.151000	0.068051
1.152000	0.071244
1.153000	0.074243
1.154000	0.076763
1.155000	0.078356
1.156000	0.078354
1.157000	0.075824
1.158000	0.069613
1.159000	0.058588
1.160000	0.047596
1.161000	0.046096
1.162000	0.044641
1.163000	0.043238
1.164000	0.045373
1.165000	0.059856
1.166000	0.069237
1.167000	0.074366
1.168000	0.076365
1.169000	0.076255
1.170000	0.074819
1.171000	0.072611
1.172000	0.070523
1.173000	0.076045
1.174000	0.082448
1.175000	0.089950
1.176000	0.098845
1.177000	0.109530
1.178000	0.122550
1.179000	0.138648
1.180000	0.158805
1.181000	0.184142
1.182000	0.215137
1.183000	0.247946
1.184000	0.260311
1.185000	0.185153
1.186000	0.039894
1.187000	0.167739
1.188000	0.210175
1.189000	0.200044
1.190000	0.178208
1.191000	0.156962
1.192000	0.138852
1.193000	0.123875
1.194000	0.111535
1.195000	0.101275
1.196000	0.092675
1.197000	0.085371
1.198000	0.079120
1.199000	0.073710
1.200000	0.068984
1.201000	0.064832
1.202000	0.061153
1.203000	0.064064
1.204000	0.067926
1.205000	0.072111
1.206000	0.076612
1.207000	0.081362
1.208000	0.086231
1.209000	0.090936
1.210000	0.094948
1.211000	0.097338
1.212000	0.096581
1.213000	0.090449
1.214000	0.076353
1.215000	0.052554
1.216000	0.034286
1.217000	0.033262
1.218000	0.046883
1.219000	0.070079
1.220000	0.084029
1.221000	0.090538
1.222000	0.092034
1.223000	0.090533
1.224000	0.087428
1.225000	0.083568
1.226000	0.079451
1.227000	0.075354
1.228000	0.071420
1.229000	0.067717
1.230000	0.064273
1.231000	0.061084
1.232000	0.058145
1.233000	0.055438
1.234000	0.052945
1.235000	0.050647
1.236000	0.048525
1.237000	0.046564
1.238000	0.044748
1.239000	0.043063
1.240000	0.041496
1.241000	0.040037
1.242000	0.038675
1.243000	0.037402
1.244000	0.036209
1.245000	0.035090
1.246000	0.034039
1.247000	0.033049
1.248000	0.032115
1.249000	0.031285
1.250000	0.032411
1.251000	0.033668
1.252000	0.034955
1.253000	0.036358
1.254000	0.037888
1.255000	0.039541
1.256000	0.041330
1.257000	0.043252
1.258000	0.045414
1.259000	0.047775
1.260000	0.050333
1.261000	0.053233
1.262000	0.056424
1.263000	0.060066
1.264000	0.064124
1.265000	0.068777
1.266000	0.074159
1.267000	0.080429
1.268000	0.087816
1.269000	0.096650
1.270000	0.107382
1.271000	0.120850
1.272000	0.137996
1.273000	0.160734
1.274000	0.192284
1.275000	0.239256
1.276000	0.315992
1.277000	0.463861
1.278000	0.872029
1.279000	6.988006
1.280000	0.833649
1.281000	0.539328
1.282000	0.351195
1.283000	0.260577
1.284000	0.207270
1.285000	0.172172
1.286000	0.147269
1.287000	0.128761
1.288000	0.114446
1.289000	0.103014
1.290000	0.093681
1.291000	0.085917
1.292000	0.079346
1.293000	0.073753
1.294000	0.076922
1.295000	0.083680
1.296000	0.091924
1.297000	0.101717
1.298000	0.113916
1.299000	0.128982
1.300000	0.149135
1.301000	0.176573
1.302000	0.215102
1.303000	0.276251
1.304000	0.383994
1.305000	0.627074
1.306000	1.702687
1.307000	0.398001
1.308000	0.706201
1.309000	0.415331
1.310000	0.293994
1.311000	0.228347
1.312000	0.186673
1.313000	0.157825
1.314000	0.136778
1.315000	0.120789
1.316000	0.108254
1.317000	0.098089
1.318000	0.089637
1.319000	0.082727
1.320000	0.076722
1.321000	0.071403
1.322000	0.066978
1.323000	0.063081
1.324000	0.059614
1.325000	0.056440
1.326000	0.053680
1.327000	0.051134
1.328000	0.048868
1.329000	0.046724
1.330000	0.044881
1.331000	0.043093
1.332000	0.041530
1.333000	0.040024
1.334000	0.038620
1.335000	0.037332
1.336000	0.036139
1.337000	0.035034
1.338000	0.034041
1.339000	0.032968
1.340000	0.032081
1.341000	0.031220
1.342000	0.030371
1.343000	0.029583
1.344000	0.028854
1.345000	0.029241
1.346000	0.030220
1.347000	0.031262
1.348000	0.032375
1.349000	0.033565
1.350000	0.034841
1.351000	0.036214
1.352000	0.037693
1.353000	0.039293
1.354000	0.041028
1.355000	0.042916
1.356000	0.044979
1.357000	0.047242
1.358000	0.049735
1.359000	0.052497
1.360000	0.055570
1.361000	0.059013
1.362000	0.062901
1.363000	0.067336
1.364000	0.072426
1.365000	0.078328
1.366000	0.085254
1.367000	0.093494
1.368000	0.103461
1.369000	0.115763
1.370000	0.131327
1.371000	0.151645
1.372000	0.179285
1.373000	0.219052
1.374000	0.281110
1.375000	0.391196
1.376000	0.637605
1.377000	1.562915
1.378000	0.524196
1.379000	0.615936
1.380000	0.412455
1.381000	0.297220
1.382000	0.230845
1.383000	0.189018
1.384000	0.161156
1.385000	0.140291
1.386000	0.125051
1.387000	0.113090
1.388000	0.103466
1.389000	0.095998
1.390000	0.104131
1.391000	0.116445
1.392000	0.132032
1.393000	0.152398
1.394000	0.180139
