time = 12.0001	Re = 1	40	80
0.023946	0.609530	0.000000	21
0.024731	0.629514	0.000000	22
0.025517	0.649499	0.000000	23
0.026302	0.669484	-0.114498	24
0.027087	0.689468	-0.114498	25
0.027872	0.709453	-0.104869	26
0.028657	0.729437	-0.095276	27
0.029442	0.749422	-0.084674	28
0.030227	0.769406	-0.072740	29
0.031012	0.789391	-0.059436	30
0.031798	0.809376	-0.044816	31
0.032583	0.829360	-0.028959	32
0.033368	0.849345	-0.011944	33
0.034153	0.869329	0.006149	34
0.034938	0.889314	0.025242	35
0.035723	0.909299	0.045254	36
0.036508	0.929283	0.066096	37
0.037293	0.949268	0.087668	38
0.038079	0.969252	0.109851	39
0.038864	0.989237	0.132504	40
0.039649	1.009221	0.132504	41
19
-0.007458	0.189854	-1.259820	0
-0.008243	0.209838	-1.259820	1
-0.009028	0.229823	-1.226540	2
-0.009813	0.249807	-1.202010	3
-0.010598	0.269792	-1.195900	4
-0.011384	0.289776	-1.208090	5
-0.012169	0.309761	-1.236220	6
-0.012954	0.329746	-1.277970	7
-0.013739	0.349730	-1.331620	8
-0.014524	0.369715	-1.396110	9
-0.015309	0.389699	-1.470950	10
-0.016094	0.409684	-1.556200	11
-0.016879	0.429669	-1.652370	12
-0.017664	0.449653	-1.760510	13
-0.018449	0.469638	-1.882200	14
-0.019234	0.489622	-2.019720	15
-0.020019	0.509607	-2.176180	16
-0.020804	0.529592	-2.355690	17
-0.021589	0.549576	-2.563610	18
-0.022375	0.569561	-2.806760	19
-0.023160	0.589545	-3.093590	20
-0.023945	0.609530	-3.434130	21
-0.024730	0.629514	-3.839910	22
-0.025515	0.649499	-4.323800	23
-0.026300	0.669484	0.000000	24
-0.027085	0.689468	-1.393840	25
-0.027870	0.709453	-1.167010	26
-0.028655	0.729437	-0.946601	27
-0.029440	0.749422	-0.769928	28
-0.030225	0.769407	-0.635808	29
-0.031010	0.789391	-0.535129	30
-0.031795	0.809376	-0.459205	31
-0.032580	0.829360	-0.401472	32
-0.033366	0.849345	-0.357376	33
-0.034151	0.869329	-0.323921	34
-0.034936	0.889314	-0.299249	35
-0.035721	0.909299	-0.282354	36
-0.036506	0.929283	-0.272893	37
-0.037291	0.949268	-0.271088	38
-0.038076	0.969252	-0.277694	39
-0.038861	0.989237	-0.294010	40
-0.039646	1.009222	-0.294010	41
20
-0.022331	0.188683	-1.259820	0
-0.024682	0.208545	-1.259820	1
-0.027032	0.228406	-1.226540	2
-0.029383	0.248267	-1.202010	3
-0.031733	0.268129	-1.195900	4
-0.034084	0.287990	-1.208090	5
-0.036435	0.307851	-1.236220	6
-0.038785	0.327713	-1.277970	7
-0.041136	0.347574	-1.331620	8
-0.043487	0.367436	-1.396110	9
-0.045837	0.387297	-1.470950	10
-0.048188	0.407158	-1.556200	11
-0.050538	0.427020	-1.652370	12
-0.052889	0.446881	-1.760510	13
-0.055240	0.466743	-1.882200	14
-0.057590	0.486604	-2.019720	15
-0.059941	0.506465	-2.176180	16
-0.062292	0.526327	-2.355690	17
-0.064642	0.546188	-2.563610	18
-0.066993	0.566049	-2.806760	19
-0.069344	0.585911	-3.093590	20
-0.071694	0.605772	-3.434130	21
-0.074045	0.625634	-3.839910	22
-0.076395	0.645495	-4.323800	23
-0.078746	0.665356	-4.901200	24
-0.081097	0.685218	-3.139730	25
-0.083447	0.705079	-2.216040	26
-0.085798	0.724940	-1.674970	27
-0.088149	0.744802	-1.329770	28
-0.090499	0.764663	-1.095900	29
-0.092850	0.784525	-0.931065	30
-0.095200	0.804386	-0.812167	31
-0.097551	0.824247	-0.725686	32
-0.099902	0.844109	-0.663371	33
-0.102252	0.863970	-0.620114	34
-0.104603	0.883832	-0.592833	35
-0.106954	0.903693	-0.579858	36
-0.109304	0.923554	-0.580602	37
-0.111655	0.943416	-0.595388	38
-0.114005	0.963277	-0.625412	39
-0.116356	0.983138	-0.672792	40
-0.118707	1.003000	-0.672792	41
21
-0.037066	0.186349	-1.289520	0
-0.040968	0.205965	-1.289520	1
-0.044869	0.225581	-1.255230	2
-0.048771	0.245197	-1.233120	3
-0.052673	0.264812	-1.226960	4
-0.056575	0.284428	-1.236710	5
-0.060476	0.304044	-1.260890	6
-0.064378	0.323660	-1.297860	7
-0.068280	0.343275	-1.346230	8
-0.072181	0.362891	-1.405050	9
-0.076083	0.382507	-1.473750	10
-0.079985	0.402122	-1.552150	11
-0.083886	0.421738	-1.640420	12
-0.087788	0.441354	-1.739010	13
-0.091690	0.460970	-1.848670	14
-0.095591	0.480585	-1.970380	15
-0.099493	0.500201	-2.105230	16
-0.103395	0.519817	-2.254300	17
-0.107297	0.539433	-2.418190	18
-0.111198	0.559048	-2.596240	19
-0.115100	0.578664	-2.784950	20
-0.119002	0.598280	-2.974740	21
-0.122903	0.617895	-3.143590	22
-0.126805	0.637511	-3.243600	23
-0.130707	0.657127	-3.171940	24
-0.134608	0.676743	-2.705930	25
-0.138510	0.696358	-2.242700	26
-0.142412	0.715974	-1.865200	27
-0.146313	0.735590	-1.574230	28
-0.150215	0.755206	-1.353610	29
-0.154117	0.774821	-1.187210	30
-0.158018	0.794437	-1.062360	31
-0.161920	0.814053	-0.969915	32
-0.165822	0.833668	-0.903455	33
-0.169724	0.853284	-0.858656	34
-0.173625	0.872900	-0.832751	35
-0.177527	0.892516	-0.824193	36
-0.181429	0.912131	-0.832435	37
-0.185330	0.931747	-0.857810	38
-0.189232	0.951363	-0.901498	39
-0.193134	0.970979	-0.965556	40
-0.197035	0.990594	-0.965556	41
22
-0.051573	0.182867	-1.319100	0
-0.057001	0.202116	-1.319100	1
-0.062430	0.221365	-1.275180	2
-0.067859	0.240614	-1.249720	3
-0.073287	0.259863	-1.241040	4
-0.078716	0.279112	-1.247570	5
-0.084145	0.298362	-1.267630	6
-0.089574	0.317611	-1.299640	7
-0.095002	0.336860	-1.342310	8
-0.100431	0.356109	-1.394640	9
-0.105860	0.375358	-1.455920	10
-0.111288	0.394607	-1.525700	11
-0.116717	0.413856	-1.603710	12
-0.122146	0.433106	-1.689790	13
-0.127574	0.452355	-1.783840	14
-0.133003	0.471604	-1.885630	15
-0.138432	0.490853	-1.994650	16
-0.143861	0.510102	-2.109780	17
-0.149289	0.529351	-2.228790	18
-0.154718	0.548600	-2.347590	19
-0.160147	0.567849	-2.459080	20
-0.165575	0.587099	-2.551620	21
-0.171004	0.606348	-2.607220	22
-0.176433	0.625597	-2.600530	23
-0.181861	0.644846	-2.502330	24
-0.187290	0.664095	-2.298820	25
-0.192719	0.683344	-2.059130	26
-0.198148	0.702593	-1.828240	27
-0.203576	0.721843	-1.625580	28
-0.209005	0.741092	-1.456390	29
-0.214434	0.760341	-1.319590	30
-0.219862	0.779590	-1.211890	31
-0.225291	0.798839	-1.129710	32
-0.230720	0.818088	-1.069890	33
-0.236148	0.837337	-1.029990	34
-0.241577	0.856587	-1.008300	35
-0.247006	0.875836	-1.003790	36
-0.252435	0.895085	-1.016080	37
-0.257863	0.914334	-1.045390	38
-0.263292	0.933583	-1.092490	39
-0.268721	0.952832	-1.158710	40
-0.274149	0.972081	-1.158710	41
23
-0.065761	0.178257	-1.333870	0
-0.072683	0.197021	-1.333870	1
-0.079606	0.215784	-1.281250	2
-0.086528	0.234548	-1.251230	3
-0.093450	0.253312	-1.239120	4
-0.100372	0.272076	-1.242030	5
-0.107295	0.290840	-1.257790	6
-0.114217	0.309604	-1.284710	7
-0.121139	0.328368	-1.321400	8
-0.128061	0.347131	-1.366770	9
-0.134984	0.365895	-1.419950	10
-0.141906	0.384659	-1.480210	11
-0.148828	0.403423	-1.546910	12
-0.155750	0.422187	-1.619430	13
-0.162673	0.440951	-1.697010	14
-0.169595	0.459715	-1.778690	15
-0.176517	0.478479	-1.863040	16
-0.183439	0.497242	-1.948010	17
-0.190362	0.516006	-2.030570	18
-0.197284	0.534770	-2.106340	19
-0.204206	0.553534	-2.169250	20
-0.211128	0.572298	-2.211390	21
-0.218050	0.591062	-2.223260	22
-0.224973	0.609826	-2.195370	23
-0.231895	0.628589	-2.121750	24
-0.238817	0.647353	-2.006210	25
-0.245739	0.666117	-1.867600	26
-0.252662	0.684881	-1.724410	27
-0.259584	0.703645	-1.589250	28
-0.266506	0.722409	-1.468990	29
-0.273428	0.741173	-1.366610	30
-0.280351	0.759937	-1.282800	31
-0.287273	0.778700	-1.217110	32
-0.294195	0.797464	-1.168650	33
-0.301117	0.816228	-1.136490	34
-0.308040	0.834992	-1.119850	35
-0.314962	0.853756	-1.118210	36
-0.321884	0.872520	-1.131300	37
-0.328806	0.891284	-1.159150	38
-0.335729	0.910047	-1.202030	39
-0.342651	0.928811	-1.260410	40
-0.349573	0.947575	-1.260410	41
24
-0.079544	0.172548	-1.327470	0
-0.087918	0.190711	-1.327470	1
-0.096291	0.208873	-1.270210	2
-0.104664	0.227036	-1.236860	3
-0.113037	0.245199	-1.221690	4
-0.121410	0.263362	-1.221130	5
-0.129783	0.281525	-1.232730	6
-0.138156	0.299688	-1.254620	7
-0.146529	0.317851	-1.285350	8
-0.154902	0.336014	-1.323710	9
-0.163275	0.354177	-1.368680	10
-0.171649	0.372340	-1.419350	11
-0.180022	0.390503	-1.474830	12
-0.188395	0.408665	-1.534190	13
-0.196768	0.426828	-1.596370	14
-0.205141	0.444991	-1.660040	15
-0.213514	0.463154	-1.723540	16
-0.221887	0.481317	-1.784730	17
-0.230260	0.499480	-1.840850	18
-0.238633	0.517643	-1.888480	19
-0.247006	0.535806	-1.923550	20
-0.255379	0.553969	-1.941620	21
-0.263753	0.572132	-1.938400	22
-0.272126	0.590295	-1.910850	23
-0.280499	0.608457	-1.858590	24
-0.288872	0.626620	-1.785260	25
-0.297245	0.644783	-1.698390	26
-0.305618	0.662946	-1.606380	27
-0.313991	0.681109	-1.516220	28
-0.322364	0.699272	-1.432910	29
-0.330737	0.717435	-1.359530	30
-0.339110	0.735598	-1.297760	31
-0.347484	0.753761	-1.248350	32
-0.355857	0.771924	-1.211470	33
-0.364230	0.790086	-1.187020	34
-0.372603	0.808249	-1.174780	35
-0.380976	0.826412	-1.174510	36
-0.389349	0.844575	-1.185990	37
-0.397722	0.862738	-1.209070	38
-0.406095	0.880901	-1.243590	39
-0.414468	0.899064	-1.289390	40
-0.422841	0.917227	-1.289390	41
25
-0.092837	0.165775	-1.298780	0
-0.102610	0.183225	-1.298780	1
-0.112382	0.200675	-1.241210	2
-0.122154	0.218125	-1.206600	3
-0.131927	0.235575	-1.189390	4
-0.141699	0.253025	-1.185980	5
-0.151471	0.270475	-1.193830	6
-0.161244	0.287925	-1.211040	7
-0.171016	0.305374	-1.236100	8
-0.180788	0.322824	-1.267760	9
-0.190561	0.340274	-1.304910	10
-0.200333	0.357724	-1.346540	11
-0.210105	0.375174	-1.391650	12
-0.219878	0.392624	-1.439190	13
-0.229650	0.410074	-1.487990	14
-0.239422	0.427524	-1.536710	15
-0.249195	0.444974	-1.583790	16
-0.258967	0.462424	-1.627390	17
-0.268739	0.479874	-1.665400	18
-0.278512	0.497324	-1.695470	19
-0.288284	0.514774	-1.715170	20
-0.298056	0.532224	-1.722190	21
-0.307829	0.549674	-1.714780	22
-0.317601	0.567124	-1.692210	23
-0.327373	0.584574	-1.655210	24
-0.337146	0.602024	-1.606250	25
-0.346918	0.619474	-1.549140	26
-0.356690	0.636924	-1.488200	27
-0.366463	0.654374	-1.427410	28
-0.376235	0.671824	-1.370000	29
-0.386007	0.689274	-1.318340	30
-0.395780	0.706724	-1.274000	31
-0.405552	0.724174	-1.237970	32
-0.415324	0.741624	-1.210740	33
-0.425097	0.759074	-1.192550	34
-0.434869	0.776524	-1.183390	35
-0.444641	0.793974	-1.183160	36
-0.454414	0.811424	-1.191630	37
-0.464186	0.828874	-1.208500	38
-0.473958	0.846324	-1.233380	39
-0.483731	0.863774	-1.265740	40
-0.493503	0.881224	-1.265740	41
26
-0.105558	0.157980	-1.249600	0
-0.116669	0.174609	-1.249600	1
-0.127780	0.191239	-1.195170	2
-0.138892	0.207868	-1.161320	3
-0.150003	0.224498	-1.143310	4
-0.161114	0.241127	-1.137860	5
-0.172225	0.257756	-1.142570	6
-0.183337	0.274386	-1.155630	7
-0.194448	0.291015	-1.175550	8
-0.205559	0.307645	-1.201100	9
-0.216671	0.324274	-1.231160	10
-0.227782	0.340904	-1.264710	11
-0.238893	0.357533	-1.300720	12
-0.250005	0.374163	-1.338150	13
-0.261116	0.390792	-1.375900	14
-0.272227	0.407421	-1.412760	15
-0.283339	0.424051	-1.447420	16
-0.294450	0.440680	-1.478460	17
-0.305561	0.457310	-1.504380	18
-0.316673	0.473939	-1.523680	19
-0.327784	0.490569	-1.534960	20
-0.338895	0.507198	-1.537120	21
-0.350007	0.523828	-1.529510	22
-0.361118	0.540457	-1.512160	23
-0.372229	0.557086	-1.485900	24
-0.383341	0.573716	-1.452350	25
-0.394452	0.590345	-1.413720	26
-0.405563	0.606975	-1.372460	27
-0.416675	0.623604	-1.330950	28
-0.427786	0.640234	-1.291240	29
-0.438897	0.656863	-1.254990	30
-0.450009	0.673493	-1.223400	31
-0.461120	0.690122	-1.197340	32
-0.472231	0.706752	-1.177300	33
-0.483343	0.723381	-1.163550	34
-0.494454	0.740010	-1.156170	35
-0.505565	0.756640	-1.155040	36
-0.516676	0.773269	-1.159930	37
-0.527788	0.789899	-1.170480	38
-0.538899	0.806528	-1.186170	39
-0.550010	0.823158	-1.206370	40
-0.561122	0.839787	-1.206370	41
27
-0.117627	0.149211	-1.183070	0
-0.130009	0.164917	-1.183070	1
-0.142391	0.180624	-1.134070	2
-0.154773	0.196330	-1.102570	3
-0.167154	0.212036	-1.084860	4
-0.179536	0.227743	-1.078190	5
-0.191918	0.243449	-1.080470	6
-0.204300	0.259156	-1.090020	7
-0.216682	0.274862	-1.105480	8
-0.229063	0.290568	-1.125680	9
-0.241445	0.306275	-1.149570	10
-0.253827	0.321981	-1.176140	11
-0.266209	0.337688	-1.204460	12
-0.278591	0.353394	-1.233560	13
-0.290972	0.369100	-1.262470	14
-0.303354	0.384807	-1.290190	15
-0.315736	0.400513	-1.315670	16
-0.328118	0.416220	-1.337870	17
-0.340500	0.431926	-1.355780	18
-0.352881	0.447632	-1.368460	19
-0.365263	0.463339	-1.375140	20
-0.377645	0.479045	-1.375310	21
-0.390027	0.494752	-1.368790	22
-0.402409	0.510458	-1.355850	23
-0.414790	0.526164	-1.337170	24
-0.427172	0.541871	-1.313840	25
-0.439554	0.557577	-1.287220	26
-0.451936	0.573284	-1.258810	27
-0.464318	0.588990	-1.230070	28
-0.476699	0.604696	-1.202330	29
-0.489081	0.620403	-1.176690	30
-0.501463	0.636109	-1.154020	31
-0.513845	0.651816	-1.134940	32
-0.526227	0.667522	-1.119850	33
-0.538608	0.683228	-1.108960	34
-0.550990	0.698935	-1.102300	35
-0.563372	0.714641	-1.099770	36
-0.575754	0.730347	-1.101110	37
-0.588136	0.746054	-1.105930	38
-0.600518	0.761760	-1.113730	39
-0.612899	0.777467	-1.123860	40
-0.625281	0.793173	-1.123860	41
28
-0.128972	0.139522	-1.102760	0
-0.142547	0.154208	-1.102760	1
-0.156123	0.168895	-1.060360	2
-0.169699	0.183581	-1.032240	3
-0.183275	0.198268	-1.015680	4
-0.196851	0.212954	-1.008530	5
-0.210427	0.227641	-1.009030	6
-0.224003	0.242327	-1.015760	7
-0.237579	0.257014	-1.027490	8
-0.251155	0.271700	-1.043170	9
-0.264731	0.286387	-1.061840	10
-0.278307	0.301074	-1.082600	11
-0.291883	0.315760	-1.104600	12
-0.305459	0.330447	-1.127000	13
-0.319035	0.345133	-1.149000	14
-0.332611	0.359820	-1.169770	15
-0.346187	0.374506	-1.188540	16
-0.359763	0.389193	-1.204540	17
-0.373339	0.403879	-1.217110	18
-0.386915	0.418566	-1.225670	19
-0.400490	0.433252	-1.229800	20
-0.414066	0.447939	-1.229280	21
-0.427642	0.462625	-1.224130	22
-0.441218	0.477312	-1.214630	23
-0.454794	0.491998	-1.201310	24
-0.468370	0.506685	-1.184900	25
-0.481946	0.521371	-1.166280	26
-0.495522	0.536058	-1.146390	27
-0.509098	0.550744	-1.126170	28
-0.522674	0.565431	-1.106470	29
-0.536250	0.580117	-1.088010	30
-0.549826	0.594804	-1.071370	31
-0.563402	0.609490	-1.056970	32
-0.576978	0.624177	-1.045090	33
-0.590554	0.638863	-1.035850	34
-0.604130	0.653550	-1.029240	35
-0.617706	0.668236	-1.025120	36
-0.631282	0.682923	-1.023250	37
-0.644858	0.697609	-1.023260	38
-0.658433	0.712296	-1.024680	39
-0.672009	0.726982	-1.026940	40
-0.685585	0.741669	-1.026940	41
29
-0.139521	0.128973	-1.012040	0
-0.154207	0.142549	-1.012040	1
-0.168893	0.156125	-0.976565	2
-0.183580	0.169701	-0.952320	3
-0.198266	0.183277	-0.937469	4
-0.212953	0.196853	-0.930401	5
-0.227639	0.210429	-0.929732	6
-0.242325	0.224005	-0.934274	7
-0.257012	0.237581	-0.942991	8
-0.271698	0.251157	-0.954959	9
-0.286385	0.264734	-0.969339	10
-0.301071	0.278310	-0.985353	11
-0.315757	0.291886	-1.002270	12
-0.330444	0.305462	-1.019390	13
-0.345130	0.319038	-1.036040	14
-0.359817	0.332614	-1.051590	15
-0.374503	0.346190	-1.065450	16
-0.389189	0.359766	-1.077090	17
-0.403876	0.373342	-1.086050	18
-0.418562	0.386918	-1.091990	19
-0.433249	0.400494	-1.094670	20
-0.447935	0.414070	-1.094010	21
-0.462621	0.427647	-1.090110	22
-0.477308	0.441223	-1.083190	23
-0.491994	0.454799	-1.073640	24
-0.506680	0.468375	-1.061960	25
-0.521367	0.481951	-1.048730	26
-0.536053	0.495527	-1.034550	27
-0.550740	0.509103	-1.020020	28
-0.565426	0.522679	-1.005680	29
-0.580112	0.536255	-0.991990	30
-0.594799	0.549831	-0.979330	31
-0.609485	0.563407	-0.967961	32
-0.624172	0.576983	-0.958043	33
-0.638858	0.590559	-0.949628	34
-0.653544	0.604136	-0.942665	35
-0.668231	0.617712	-0.937007	36
-0.682917	0.631288	-0.932415	37
-0.697604	0.644864	-0.928561	38
-0.712290	0.658440	-0.925035	39
-0.726976	0.672016	-0.921351	40
-0.741663	0.685592	-0.921351	41
30
-0.149210	0.117628	-0.913830	0
-0.164916	0.130010	-0.913830	1
-0.180622	0.142392	-0.884997	2
-0.196329	0.154774	-0.864726	3
-0.212035	0.167156	-0.851869	4
-0.227741	0.179538	-0.845288	5
-0.243447	0.191920	-0.843934	6
-0.259154	0.204302	-0.846856	7
-0.274860	0.216684	-0.853202	8
-0.290566	0.229066	-0.862197	9
-0.306273	0.241448	-0.873132	10
-0.321979	0.253830	-0.885350	11
-0.337685	0.266212	-0.898241	12
-0.353391	0.278594	-0.911229	13
-0.369098	0.290976	-0.923783	14
-0.384804	0.303358	-0.935412	15
-0.400510	0.315740	-0.945679	16
-0.416217	0.328122	-0.954204	17
-0.431923	0.340503	-0.960682	18
-0.447629	0.352885	-0.964894	19
-0.463335	0.365267	-0.966716	20
-0.479042	0.377649	-0.966130	21
-0.494748	0.390031	-0.963222	22
-0.510454	0.402413	-0.958176	23
-0.526161	0.414795	-0.951265	24
-0.541867	0.427177	-0.942823	25
-0.557573	0.439559	-0.933226	26
-0.573279	0.451941	-0.922864	27
-0.588986	0.464323	-0.912111	28
-0.604692	0.476705	-0.901309	29
-0.620398	0.489087	-0.890747	30
-0.636105	0.501469	-0.880650	31
-0.651811	0.513851	-0.871168	32
-0.667517	0.526233	-0.862377	33
-0.683223	0.538615	-0.854273	34
-0.698930	0.550997	-0.846778	35
-0.714636	0.563379	-0.839740	36
-0.730342	0.575760	-0.832937	37
-0.746049	0.588142	-0.826082	38
-0.761755	0.600524	-0.818828	39
-0.777461	0.612906	-0.810774	40
-0.793167	0.625288	-0.810774	41
31
-0.157979	0.105559	-0.810466	0
-0.174608	0.116670	-0.810466	1
-0.191237	0.127782	-0.787642	2
-0.207867	0.138893	-0.771159	3
-0.224496	0.150005	-0.760376	4
-0.241126	0.161116	-0.754533	5
-0.257755	0.172228	-0.752864	6
-0.274384	0.183339	-0.754636	7
-0.291014	0.194451	-0.759168	8
-0.307643	0.205562	-0.765831	9
-0.324272	0.216674	-0.774043	10
-0.340902	0.227785	-0.783266	11
-0.357531	0.238897	-0.793001	12
-0.374160	0.250008	-0.802787	13
-0.390790	0.261120	-0.812207	14
-0.407419	0.272231	-0.820884	15
-0.424048	0.283343	-0.828495	16
-0.440678	0.294454	-0.834767	17
-0.457307	0.305565	-0.839491	18
-0.473936	0.316677	-0.842526	19
-0.490566	0.327788	-0.843801	20
-0.507195	0.338900	-0.843319	21
-0.523824	0.350011	-0.841149	22
-0.540454	0.361123	-0.837426	23
-0.557083	0.372234	-0.832330	24
-0.573712	0.383346	-0.826083	25
-0.590342	0.394457	-0.818925	26
-0.606971	0.405569	-0.811098	27
-0.623601	0.416680	-0.802836	28
-0.640230	0.427792	-0.794345	29
-0.656859	0.438903	-0.785793	30
-0.673489	0.450015	-0.777306	31
-0.690118	0.461126	-0.768953	32
-0.706747	0.472238	-0.760753	33
-0.723377	0.483349	-0.752663	34
-0.740006	0.494460	-0.744589	35
-0.756635	0.505572	-0.736379	36
-0.773265	0.516683	-0.727833	37
-0.789894	0.527795	-0.718703	38
-0.806523	0.538906	-0.708697	39
-0.823153	0.550018	-0.697488	40
-0.839782	0.561129	-0.697488	41
32
-0.165774	0.092839	-0.703729	0
-0.183224	0.102611	-0.703729	1
-0.200674	0.112384	-0.686111	2
-0.218124	0.122156	-0.673065	3
-0.235573	0.131929	-0.664292	4
-0.253023	0.141701	-0.659316	5
-0.270473	0.151474	-0.657598	6
-0.287923	0.161246	-0.658591	7
-0.305373	0.171019	-0.661769	8
-0.322823	0.180791	-0.666633	9
-0.340273	0.190564	-0.672721	10
-0.357723	0.200336	-0.679601	11
-0.375172	0.210109	-0.686876	12
-0.392622	0.219881	-0.694185	13
-0.410072	0.229654	-0.701203	14
-0.427522	0.239426	-0.707645	15
-0.444972	0.249199	-0.713268	16
-0.462422	0.258971	-0.717878	17
-0.479872	0.268744	-0.721327	18
-0.497322	0.278516	-0.723518	19
-0.514772	0.288289	-0.724408	20
-0.532221	0.298061	-0.723998	21
-0.549671	0.307833	-0.722339	22
-0.567121	0.317606	-0.719515	23
-0.584571	0.327378	-0.715645	24
-0.602021	0.337151	-0.710865	25
-0.619471	0.346923	-0.705321	26
-0.636921	0.356696	-0.699160	27
-0.654371	0.366468	-0.692518	28
-0.671820	0.376241	-0.685509	29
-0.689270	0.386013	-0.678224	30
-0.706720	0.395786	-0.670717	31
-0.724170	0.405558	-0.663006	32
-0.741620	0.415331	-0.655067	33
-0.759070	0.425103	-0.646836	34
-0.776520	0.434876	-0.638209	35
-0.793970	0.444648	-0.629041	36
-0.811420	0.454421	-0.619151	37
-0.828869	0.464193	-0.608325	38
-0.846319	0.473966	-0.596319	39
-0.863769	0.483738	-0.582867	40
-0.881219	0.493511	-0.582867	41
33
-0.172547	0.079546	-0.594895	0
-0.190710	0.087919	-0.594895	1
-0.208873	0.096293	-0.581657	2
-0.227035	0.104666	-0.571626	3
-0.245198	0.113039	-0.564716	4
-0.263361	0.121412	-0.560649	5
-0.281524	0.129786	-0.559061	6
-0.299687	0.138159	-0.559557	7
-0.317850	0.146532	-0.561742	8
-0.336012	0.154905	-0.565234	9
-0.354175	0.163279	-0.569675	10
-0.372338	0.171652	-0.574730	11
-0.390501	0.180025	-0.580090	12
-0.408664	0.188398	-0.585477	13
-0.426827	0.196772	-0.590641	14
-0.444989	0.205145	-0.595370	15
-0.463152	0.213518	-0.599484	16
-0.481315	0.221891	-0.602839	17
-0.499478	0.230265	-0.605328	18
-0.517641	0.238638	-0.606882	19
-0.535804	0.247011	-0.607464	20
-0.553966	0.255384	-0.607074	21
-0.572129	0.263758	-0.605736	22
-0.590292	0.272131	-0.603500	23
-0.608455	0.280504	-0.600432	24
-0.626618	0.288878	-0.596610	25
-0.644781	0.297251	-0.592116	26
-0.662943	0.305624	-0.587030	27
-0.681106	0.313997	-0.581421	28
-0.699269	0.322371	-0.575345	29
-0.717432	0.330744	-0.568836	30
-0.735595	0.339117	-0.561902	31
-0.753758	0.347490	-0.554525	32
-0.771920	0.355864	-0.546655	33
-0.790083	0.364237	-0.538215	34
-0.808246	0.372610	-0.529096	35
-0.826409	0.380983	-0.519162	36
-0.844572	0.389357	-0.508250	37
-0.862735	0.397730	-0.496176	38
-0.880897	0.406103	-0.482735	39
-0.899060	0.414476	-0.467705	40
-0.917223	0.422850	-0.467705	41
34
-0.178256	0.065763	-0.484834	0
-0.197020	0.072685	-0.484834	1
-0.215784	0.079608	-0.475217	2
-0.234548	0.086530	-0.467780	3
-0.253311	0.093452	-0.462549	4
-0.272075	0.100375	-0.459378	5
-0.290839	0.107297	-0.458032	6
-0.309603	0.114220	-0.458235	7
-0.328367	0.121142	-0.459703	8
-0.347130	0.128065	-0.462153	9
-0.365894	0.134987	-0.465318	10
-0.384658	0.141909	-0.468945	11
-0.403422	0.148832	-0.472804	12
-0.422186	0.155754	-0.476684	13
-0.440949	0.162677	-0.480400	14
-0.459713	0.169599	-0.483795	15
-0.478477	0.176521	-0.486736	16
-0.497241	0.183444	-0.489116	17
-0.516005	0.190366	-0.490855	18
-0.534768	0.197289	-0.491897	19
-0.553532	0.204211	-0.492210	20
-0.572296	0.211133	-0.491783	21
-0.591060	0.218056	-0.490620	22
-0.609824	0.224978	-0.488742	23
-0.628587	0.231901	-0.486178	24
-0.647351	0.238823	-0.482964	25
-0.666115	0.245745	-0.479136	26
-0.684879	0.252668	-0.474728	27
-0.703643	0.259590	-0.469765	28
-0.722406	0.266513	-0.464259	29
-0.741170	0.273435	-0.458208	30
-0.759934	0.280357	-0.451588	31
-0.778698	0.287280	-0.444357	32
-0.797462	0.294202	-0.436449	33
-0.816225	0.301125	-0.427778	34
-0.834989	0.308047	-0.418237	35
-0.853753	0.314969	-0.407699	36
-0.872517	0.321892	-0.396017	37
-0.891281	0.328814	-0.383032	38
-0.910044	0.335737	-0.368566	39
-0.928808	0.342659	-0.352434	40
-0.947572	0.349582	-0.352434	41
35
-0.182866	0.051574	-0.374105	0
-0.202115	0.057003	-0.374105	1
-0.221364	0.062432	-0.367472	2
-0.240614	0.067861	-0.362252	3
-0.259863	0.073290	-0.358519	4
-0.279112	0.078719	-0.356205	5
-0.298361	0.084148	-0.355165	6
-0.317610	0.089576	-0.355218	7
-0.336859	0.095005	-0.356169	8
-0.356108	0.100434	-0.357822	9
-0.375357	0.105863	-0.359986	10
-0.394606	0.111292	-0.362481	11
-0.413855	0.116721	-0.365142	12
-0.433104	0.122150	-0.367819	13
-0.452354	0.127579	-0.370379	14
-0.471603	0.133007	-0.372709	15
-0.490852	0.138436	-0.374710	16
-0.510101	0.143865	-0.376305	17
-0.529350	0.149294	-0.377430	18
-0.548599	0.154723	-0.378039	19
-0.567848	0.160152	-0.378098	20
-0.587097	0.165581	-0.377585	21
-0.606346	0.171009	-0.376489	22
-0.625595	0.176438	-0.374808	23
-0.644844	0.181867	-0.372544	24
-0.664093	0.187296	-0.369701	25
-0.683343	0.192725	-0.366284	26
-0.702592	0.198154	-0.362294	27
-0.721841	0.203583	-0.357723	28
-0.741090	0.209012	-0.352554	29
-0.760339	0.214440	-0.346758	30
-0.779588	0.219869	-0.340291	31
-0.798837	0.225298	-0.333093	32
-0.818086	0.230727	-0.325091	33
-0.837335	0.236156	-0.316193	34
-0.856584	0.241585	-0.306295	35
-0.875833	0.247014	-0.295280	36
-0.895083	0.252443	-0.283016	37
-0.914332	0.257871	-0.269362	38
-0.933581	0.263300	-0.254165	39
-0.952830	0.268729	-0.237264	40
-0.972079	0.274158	-0.237264	41
36
