time = 0.000000	Re = 1.000000	40	80
0.221000	0.895460
0.222000	0.420936
0.223000	0.127993
0.224000	0.422449
0.225000	2.690611
0.226000	0.448172
0.227000	0.638208
0.228000	0.903446
0.229000	4.866080
0.230000	0.883428
0.231000	0.397430
0.232000	0.561811
0.233000	4.947315
0.234000	0.744810
0.235000	0.537885
0.236000	1.506474
0.237000	1.277732
0.238000	0.769135
0.239000	0.478723
0.240000	38.615900
0.241000	0.971667
0.242000	0.457010
0.243000	0.054918
0.244000	1.047915
0.245000	3.017104
0.246000	0.836792
0.247000	0.373879
0.248000	0.442424
0.249000	2.273591
0.250000	0.249813
0.251000	0.625490
0.252000	0.171278
0.253000	0.465608
0.254000	9.198987
0.255000	0.892644
0.256000	0.554883
0.257000	0.222234
0.258000	0.124695
0.259000	0.603811
0.260000	3.754303
0.261000	0.589873
0.262000	0.583020
0.263000	0.171730
0.264000	0.436092
0.265000	4.029286
0.266000	1.003414
0.267000	0.741708
0.268000	0.361543
0.269000	0.135440
0.270000	0.192206
0.271000	0.526967
0.272000	1.592666
0.273000	15.187780
0.274000	0.935128
0.275000	0.368096
0.276000	0.105108
0.277000	0.404851
0.278000	1.667841
0.279000	158.673123
0.280000	0.993998
0.281000	0.557055
0.282000	0.296784
0.283000	0.136877
0.284000	0.032277
0.285000	0.216944
0.286000	0.642146
0.287000	3.054895
0.288000	2.796679
0.289000	0.623129
0.290000	0.590683
0.291000	0.299883
0.292000	2.199850
0.293000	152.836800
0.294000	0.995331
0.295000	0.632862
0.296000	0.355035
0.297000	0.147698
0.298000	0.435435
0.299000	1.725563
0.300000	3.201024
0.301000	0.780572
0.302000	0.562450
0.303000	0.293915
0.304000	4.344221
0.305000	3.858624
0.306000	0.872256
0.307000	0.413935
0.308000	0.146067
0.309000	0.459707
0.310000	2.863478
0.311000	2.320619
0.312000	0.777030
0.313000	0.203981
0.314000	1.249476
0.315000	12.535743
0.316000	0.943181
0.317000	0.419180
0.318000	0.093241
0.319000	0.584437
0.320000	6.510344
0.321000	0.806578
0.322000	0.564399
0.323000	0.113940
0.324000	1.796924
0.325000	1.067258
0.326000	0.755804
0.327000	0.323718
0.328000	1.104148
0.329000	10.689183
0.330000	0.916797
0.331000	0.389950
0.332000	0.264901
0.333000	3.271859
0.334000	0.671239
0.335000	0.620243
0.336000	0.243124
0.337000	0.204884
0.338000	1.084645
0.339000	48.014487
0.340000	0.975634
0.341000	0.322917
0.342000	0.416808
0.343000	9.761921
0.344000	0.899470
0.345000	0.542528
0.346000	0.187866
0.347000	0.283331
0.348000	1.368610
0.349000	24.414923
0.350000	0.956172
0.351000	0.284504
0.352000	0.557961
0.353000	12.188794
0.354000	0.932006
0.355000	0.508307
0.356000	0.169446
0.357000	0.352335
0.358000	1.600582
0.359000	61.186213
0.360000	0.979615
0.361000	0.225790
0.362000	1.601768
0.363000	3.111819
0.364000	0.848638
0.365000	0.366314
0.366000	0.101170
0.367000	0.647483
0.368000	12.524031
0.369000	0.832959
0.370000	0.421311
0.371000	5.773596
0.372000	0.885000
0.373000	0.610760
0.374000	0.262079
0.375000	0.227259
0.376000	7.840348
0.377000	8.853508
0.378000	11.711156
0.379000	1.367135
0.380000	0.894913
0.381000	0.192574
0.382000	0.266371
0.383000	0.706341
0.384000	1.869204
0.385000	47.381996
0.386000	0.968849
0.387000	0.934210
0.388000	0.303584
0.389000	0.355280
0.390000	0.523300
0.391000	0.930315
0.392000	2.148929
0.393000	1.026245
0.394000	0.883759
0.395000	0.487713
0.396000	0.067767
0.397000	0.216179
0.398000	0.439351
0.399000	0.754839
0.400000	0.393758
0.401000	0.612213
0.402000	0.249482
0.403000	0.111187
0.404000	0.081848
0.405000	0.232032
0.406000	0.427804
0.407000	0.531077
0.408000	0.237883
0.409000	0.488300
0.410000	0.184559
0.411000	0.116072
0.412000	0.095533
0.413000	0.226723
0.414000	0.332264
0.415000	0.476564
0.416000	0.338301
0.417000	0.192752
0.418000	0.175265
0.419000	0.113559
0.420000	0.091111
0.421000	0.189139
0.422000	0.426871
0.423000	0.210605
0.424000	0.166349
0.425000	0.170789
0.426000	0.153899
0.427000	0.092156
0.428000	0.242922
0.429000	0.181634
0.430000	0.310506
0.431000	0.133498
0.432000	0.238851
0.433000	0.182700
0.434000	0.129546
0.435000	0.126485
0.436000	0.153242
0.437000	0.165249
0.438000	0.293104
0.439000	0.242147
0.440000	0.118978
0.441000	0.122082
0.442000	0.231259
0.443000	0.178931
0.444000	0.241404
0.445000	0.229144
0.446000	0.149881
0.447000	0.105844
0.448000	0.090609
0.449000	0.118268
0.450000	0.169998
0.451000	0.283677
0.452000	0.206490
0.453000	0.136421
0.454000	0.095498
0.455000	0.099996
0.456000	0.107123
0.457000	0.280500
0.458000	0.100648
0.459000	0.200815
0.460000	0.116718
0.461000	0.081478
0.462000	0.108041
0.463000	0.260951
0.464000	0.143392
0.465000	0.107331
0.466000	0.121159
0.467000	0.104908
0.468000	0.077229
0.469000	0.145707
0.470000	0.123879
0.471000	0.163348
0.472000	0.117226
0.473000	0.098665
0.474000	0.145087
0.475000	0.173643
0.476000	0.097221
0.477000	0.063751
0.478000	0.124249
0.479000	0.235021
0.480000	0.095136
0.481000	0.118083
0.482000	0.183824
0.483000	0.064704
0.484000	0.171365
0.485000	0.173009
0.486000	0.034661
0.487000	0.142334
0.488000	0.090363
0.489000	0.062554
0.490000	0.020356
0.491000	0.045634
0.492000	0.103110
0.493000	0.239642
0.494000	0.059525
0.495000	0.128801
0.496000	0.178795
0.497000	0.019241
0.498000	0.081779
0.499000	0.360768
0.500000	0.070678
0.501000	0.138817
0.502000	0.167051
0.503000	0.121753
0.504000	0.036906
0.505000	0.269631
0.506000	0.247127
0.507000	0.082614
0.508000	0.337769
0.509000	0.148409
0.510000	0.045292
0.511000	0.089304
0.512000	0.248489
0.513000	0.377414
0.514000	0.228967
0.515000	0.444510
0.516000	0.252301
0.517000	0.058843
0.518000	0.206587
0.519000	0.354558
0.520000	0.373974
0.521000	0.157612
0.522000	0.419610
0.523000	0.127812
0.524000	0.128169
0.525000	0.249416
0.526000	0.298818
0.527000	0.098632
0.528000	0.346753
0.529000	0.135752
0.530000	0.075455
0.531000	0.171684
0.532000	0.230128
0.533000	0.171359
0.534000	0.122600
0.535000	0.169587
0.536000	0.193299
0.537000	0.034461
0.538000	0.249455
0.539000	0.217623
0.540000	0.042460
0.541000	0.117386
0.542000	0.125394
0.543000	0.100344
0.544000	0.020079
0.545000	0.085335
0.546000	0.269428
0.547000	0.064891
0.548000	0.037900
0.549000	0.291616
0.550000	0.140853
0.551000	0.031628
0.552000	0.231004
0.553000	0.126019
0.554000	0.055325
0.555000	0.034644
0.556000	0.303025
0.557000	0.137350
0.558000	0.100784
0.559000	0.141196
0.560000	0.107448
0.561000	0.074026
0.562000	0.286710
0.563000	0.092706
0.564000	0.134384
0.565000	0.121325
0.566000	0.067903
0.567000	0.192458
0.568000	0.109670
0.569000	0.078387
0.570000	0.176958
0.571000	0.160793
0.572000	0.067418
0.573000	0.239095
0.574000	0.097653
0.575000	0.089504
0.576000	0.204095
0.577000	0.092031
0.578000	0.067978
0.579000	0.187388
0.580000	0.221057
0.581000	0.047003
0.582000	0.214381
0.583000	0.091755
0.584000	0.041775
0.585000	0.126566
0.586000	0.143993
0.587000	0.103647
0.588000	0.131027
0.589000	0.121065
0.590000	0.154422
0.591000	0.074492
0.592000	0.099262
0.593000	0.112181
0.594000	0.178954
0.595000	0.077294
0.596000	0.172006
0.597000	0.302402
0.598000	0.147617
0.599000	0.123771
0.600000	0.152490
0.601000	0.116510
0.602000	0.155420
0.603000	0.399112
0.604000	0.186779
0.605000	0.144534
0.606000	0.186510
0.607000	0.199186
0.608000	0.059814
0.609000	0.137783
0.610000	0.421764
0.611000	0.099864
0.612000	0.286707
0.613000	0.085112
0.614000	0.035662
0.615000	0.098940
0.616000	0.363951
0.617000	0.094212
0.618000	0.172282
0.619000	0.205333
0.620000	0.031964
0.621000	0.169427
0.622000	0.125422
0.623000	0.072039
0.624000	0.138938
0.625000	0.120645
0.626000	0.118094
0.627000	0.075062
0.628000	0.144936
0.629000	0.235071
0.630000	0.059043
0.631000	0.130814
0.632000	0.141136
0.633000	0.394053
0.634000	0.075019
0.635000	0.319358
0.636000	0.234050
0.637000	0.114785
0.638000	0.128373
0.639000	0.199534
0.640000	0.230244
0.641000	0.123886
0.642000	0.253635
0.643000	0.262653
0.644000	0.089643
0.645000	0.270225
0.646000	0.318793
0.647000	0.075288
0.648000	0.265903
0.649000	0.129491
0.650000	0.065438
0.651000	0.285698
0.652000	0.099467
0.653000	0.126028
0.654000	0.194724
0.655000	0.037967
0.656000	0.156595
0.657000	0.137254
0.658000	0.096158
0.659000	0.098723
0.660000	0.116257
0.661000	0.092480
0.662000	0.154075
0.663000	0.083792
0.664000	0.104182
0.665000	0.180545
0.666000	0.066338
0.667000	0.074046
0.668000	0.084879
0.669000	0.316982
0.670000	0.070719
0.671000	0.209251
0.672000	0.152618
0.673000	0.109140
0.674000	0.316468
0.675000	0.245595
0.676000	0.139216
0.677000	0.099257
0.678000	0.203014
0.679000	0.297178
0.680000	0.207688
0.681000	0.206281
0.682000	0.474548
0.683000	0.207546
0.684000	0.201096
0.685000	0.150101
0.686000	0.080976
0.687000	0.292501
0.688000	0.240992
0.689000	0.204807
0.690000	0.229901
0.691000	0.294028
0.692000	0.179702
0.693000	0.130411
0.694000	0.295045
0.695000	0.177104
0.696000	0.125124
0.697000	0.106318
0.698000	0.097214
0.699000	0.364391
0.700000	0.100999
0.701000	0.199955
0.702000	0.163873
0.703000	0.112208
0.704000	0.167891
0.705000	0.184733
0.706000	0.231809
0.707000	0.226447
0.708000	0.311895
0.709000	0.204469
0.710000	0.447260
0.711000	0.173478
0.712000	0.225297
0.713000	0.332888
0.714000	0.138952
0.715000	0.163998
0.716000	0.235736
0.717000	0.365482
0.718000	0.320389
0.719000	0.150684
0.720000	0.454848
0.721000	0.240736
0.722000	0.113720
0.723000	0.235848
0.724000	0.362070
0.725000	0.222885
0.726000	0.217937
0.727000	0.351252
0.728000	0.099604
0.729000	0.301245
0.730000	0.435508
0.731000	0.066714
0.732000	0.315644
0.733000	0.128000
0.734000	0.110031
0.735000	0.417662
0.736000	0.140130
0.737000	0.195478
0.738000	0.170283
0.739000	0.117644
0.740000	0.147102
0.741000	0.371238
0.742000	0.131167
0.743000	0.210501
0.744000	0.163497
0.745000	0.123060
0.746000	0.190454
0.747000	0.133828
0.748000	0.188156
0.749000	0.177722
0.750000	0.105411
0.751000	0.139624
0.752000	0.188944
0.753000	0.111388
0.754000	0.088339
0.755000	0.239959
0.756000	0.108561
0.757000	0.109296
0.758000	0.178980
0.759000	0.090731
0.760000	0.055374
0.761000	0.049746
0.762000	0.168720
0.763000	0.306891
0.764000	0.095133
0.765000	0.200024
0.766000	0.264081
0.767000	0.081097
0.768000	0.231699
0.769000	0.271792
0.770000	0.330944
0.771000	0.338110
0.772000	0.208897
0.773000	0.145112
0.774000	0.397959
0.775000	0.580602
0.776000	0.251739
0.777000	0.231648
0.778000	0.193468
0.779000	0.097322
0.780000	0.203408
0.781000	0.559271
0.782000	0.091125
0.783000	0.195898
0.784000	0.358856
0.785000	0.188419
0.786000	0.586270
0.787000	0.327190
0.788000	0.119660
0.789000	0.211924
0.790000	0.427278
0.791000	0.118760
0.792000	0.146401
0.793000	0.174595
0.794000	0.772063
0.795000	0.209320
0.796000	0.333597
0.797000	0.231812
0.798000	0.147245
0.799000	0.358202
0.800000	0.185546
0.801000	0.231105
0.802000	0.156152
0.803000	0.233641
0.804000	0.155339
0.805000	0.257169
0.806000	0.306594
0.807000	0.103982
0.808000	0.267998
0.809000	0.170368
0.810000	0.229074
0.811000	0.313035
0.812000	0.127919
0.813000	0.235040
0.814000	0.119443
0.815000	0.118873
0.816000	0.309367
0.817000	0.263483
0.818000	0.237235
0.819000	0.124773
0.820000	0.094508
0.821000	0.314761
0.822000	0.320992
0.823000	0.107513
0.824000	0.226361
0.825000	0.131595
0.826000	0.063349
0.827000	0.146206
0.828000	0.309257
0.829000	0.136393
0.830000	0.249319
0.831000	0.146821
0.832000	0.108805
0.833000	0.084666
0.834000	0.331829
0.835000	0.186612
0.836000	0.097902
0.837000	0.243074
0.838000	0.153077
0.839000	0.093423
0.840000	0.268814
0.841000	0.171004
0.842000	0.171671
0.843000	0.215703
0.844000	0.230191
0.845000	0.062360
0.846000	0.130030
0.847000	0.350136
0.848000	0.168829
0.849000	0.271287
0.850000	0.131595
0.851000	0.165636
0.852000	0.432621
0.853000	0.117911
0.854000	0.340730
0.855000	0.209706
0.856000	0.112589
0.857000	0.559626
0.858000	0.266021
0.859000	0.198998
0.860000	0.332394
0.861000	0.108877
0.862000	0.096961
0.863000	0.564427
0.864000	0.217866
0.865000	0.091797
0.866000	0.207381
0.867000	0.316677
0.868000	0.075507
0.869000	0.301060
0.870000	0.315232
0.871000	0.078802
0.872000	0.267114
0.873000	0.099008
0.874000	0.043490
0.875000	0.282661
0.876000	0.194098
0.877000	0.110881
0.878000	0.225697
0.879000	0.250286
0.880000	0.314598
0.881000	0.235722
0.882000	0.271320
0.883000	0.313136
0.884000	0.224075
0.885000	0.273357
0.886000	0.689156
0.887000	0.676464
0.888000	0.425616
0.889000	0.242669
0.890000	0.223760
0.891000	0.152880
0.892000	0.335275
0.893000	0.682262
0.894000	0.295543
0.895000	0.457100
0.896000	0.316212
0.897000	0.451765
0.898000	0.516285
0.899000	0.125698
0.900000	0.398665
0.901000	0.130967
0.902000	0.076065
0.903000	0.414549
0.904000	0.280890
0.905000	0.146389
0.906000	0.119776
0.907000	0.339245
0.908000	0.116445
0.909000	0.057706
0.910000	0.351901
0.911000	0.141356
0.912000	0.082684
0.913000	0.258952
0.914000	0.137156
0.915000	0.270280
0.916000	0.181510
0.917000	0.096127
0.918000	0.096885
0.919000	0.307981
0.920000	0.107235
0.921000	0.174072
0.922000	0.521574
0.923000	0.242831
0.924000	0.343271
0.925000	0.197645
0.926000	0.180415
0.927000	0.313626
0.928000	0.347077
0.929000	0.176318
0.930000	0.395358
0.931000	0.317622
0.932000	0.230344
0.933000	0.631638
0.934000	0.182286
0.935000	0.176750
0.936000	0.386238
0.937000	0.314801
0.938000	0.350474
0.939000	0.358547
0.940000	0.148441
0.941000	0.272144
0.942000	0.107112
0.943000	0.176641
0.944000	0.253800
0.945000	0.102429
0.946000	0.151604
0.947000	0.250417
0.948000	0.153129
0.949000	0.173540
0.950000	0.416131
0.951000	0.134822
0.952000	0.235367
0.953000	0.275045
0.954000	0.145931
0.955000	0.173829
0.956000	0.458229
0.957000	0.163433
0.958000	0.227736
0.959000	0.270397
0.960000	0.215400
0.961000	0.318593
0.962000	0.189893
0.963000	0.339638
0.964000	0.239981
0.965000	0.137943
0.966000	0.258519
0.967000	0.354018
0.968000	0.129976
0.969000	0.224041
0.970000	0.263611
0.971000	0.091392
0.972000	0.150958
0.973000	0.580519
0.974000	0.152910
0.975000	0.210025
0.976000	0.238241
0.977000	0.044774
0.978000	0.355866
0.979000	0.277991
0.980000	0.101171
0.981000	0.254410
0.982000	0.100096
0.983000	0.043954
0.984000	0.294505
0.985000	0.221165
0.986000	0.103990
0.987000	0.276106
0.988000	0.068770
0.989000	0.099873
0.990000	0.433914
0.991000	0.193329
0.992000	0.106098
0.993000	0.352752
0.994000	0.154336
0.995000	0.080855
0.996000	0.351209
0.997000	0.594612
0.998000	0.401120
0.999000	0.165464
1.000000	0.080110
1.001000	0.122546
1.002000	0.186288
1.003000	0.257432
1.004000	0.189807
1.005000	0.240549
1.006000	0.173238
1.007000	0.114775
1.008000	0.237427
1.009000	0.199593
1.010000	0.131276
1.011000	0.121754
1.012000	0.288801
1.013000	0.114121
1.014000	0.256332
1.015000	0.454361
1.016000	0.166162
1.017000	0.247900
1.018000	0.170726
1.019000	0.128086
1.020000	0.182501
1.021000	0.351812
1.022000	0.099713
1.023000	0.225457
1.024000	0.064278
1.025000	0.236229
1.026000	0.182250
1.027000	0.140926
1.028000	0.232643
1.029000	0.155546
1.030000	0.128960
1.031000	0.197357
1.032000	0.213955
1.033000	0.271488
1.034000	0.262181
1.035000	0.138432
1.036000	0.156834
1.037000	0.333439
1.038000	0.118385
1.039000	0.155545
1.040000	0.138876
1.041000	0.142253
1.042000	0.090646
1.043000	0.152172
1.044000	0.172335
1.045000	0.214194
1.046000	0.157276
1.047000	0.081097
1.048000	0.168302
1.049000	0.184367
1.050000	0.209454
1.051000	0.176897
1.052000	0.233320
1.053000	0.092511
1.054000	0.158526
1.055000	0.520267
1.056000	0.235696
1.057000	0.332033
1.058000	0.185154
1.059000	0.192772
1.060000	0.517759
1.061000	0.145166
1.062000	0.190395
1.063000	0.328310
1.064000	0.117797
1.065000	0.086831
1.066000	0.545399
1.067000	0.278291
1.068000	0.191970
1.069000	0.303179
1.070000	0.098975
1.071000	0.116925
1.072000	0.461968
1.073000	0.275913
1.074000	0.280649
1.075000	0.359275
1.076000	0.098459
1.077000	0.406601
1.078000	0.553567
1.079000	0.149166
1.080000	0.331685
1.081000	0.177869
1.082000	0.092456
1.083000	0.407276
1.084000	0.251246
1.085000	0.196440
1.086000	0.176842
1.087000	0.326101
1.088000	0.136999
1.089000	0.584592
1.090000	0.247641
1.091000	0.132845
1.092000	0.286892
1.093000	0.187076
1.094000	0.194953
1.095000	0.366677
1.096000	0.212128
1.097000	0.247887
1.098000	0.134886
1.099000	0.204644
1.100000	0.270234
1.101000	0.125547
1.102000	0.130957
1.103000	0.195859
1.104000	0.120107
1.105000	0.173306
1.106000	0.219805
1.107000	0.258823
1.108000	0.174728
1.109000	0.189370
1.110000	0.060060
1.111000	0.115760
1.112000	0.114676
1.113000	0.205605
1.114000	0.201589
1.115000	0.167220
1.116000	0.124405
1.117000	0.168773
1.118000	0.256702
1.119000	0.132999
1.120000	0.157444
1.121000	0.232078
1.122000	0.083090
1.123000	0.175829
1.124000	0.316408
1.125000	0.192581
1.126000	0.226659
1.127000	0.158426
1.128000	0.164167
1.129000	0.272730
1.130000	0.108981
1.131000	0.144459
1.132000	0.216785
1.133000	0.083001
1.134000	0.145020
1.135000	0.289337
1.136000	0.140708
1.137000	0.150106
1.138000	0.263947
1.139000	0.156946
1.140000	0.517759
1.141000	0.193528
1.142000	0.158467
1.143000	0.159553
1.144000	0.199272
1.145000	0.152316
1.146000	0.113434
1.147000	0.409482
1.148000	0.219581
1.149000	0.158921
1.150000	0.273744
1.151000	0.158494
1.152000	0.105876
1.153000	0.299675
1.154000	0.334686
1.155000	0.213677
1.156000	0.146406
1.157000	0.138016
1.158000	0.077822
1.159000	0.270065
1.160000	0.144121
1.161000	0.127110
1.162000	0.182102
1.163000	0.214669
1.164000	0.084217
1.165000	0.112295
1.166000	0.156361
1.167000	0.159011
1.168000	0.205961
1.169000	0.138086
1.170000	0.201219
1.171000	0.332913
1.172000	0.130666
1.173000	0.217549
1.174000	0.149145
1.175000	0.095914
1.176000	0.266665
1.177000	0.167700
1.178000	0.079457
1.179000	0.083294
1.180000	0.251630
1.181000	0.074512
1.182000	0.160176
1.183000	0.179484
1.184000	0.134933
1.185000	0.142251
1.186000	0.230553
1.187000	0.194722
1.188000	0.159528
1.189000	0.183922
1.190000	0.094561
1.191000	0.222383
1.192000	0.150110
1.193000	0.083890
1.194000	0.196252
1.195000	0.179073
1.196000	0.140009
1.197000	0.103284
1.198000	0.140300
1.199000	0.107149
1.200000	0.243776
1.201000	0.211180
1.202000	0.085343
1.203000	0.155086
1.204000	0.205492
1.205000	0.057817
1.206000	0.399301
1.207000	0.275913
1.208000	0.146893
1.209000	0.290312
1.210000	0.123855
1.211000	0.072623
1.212000	0.196100
1.213000	0.468205
1.214000	0.202999
1.215000	0.325000
1.216000	0.323092
1.217000	0.110812
1.218000	0.437803
1.219000	0.256724
1.220000	0.212700
1.221000	0.301281
1.222000	0.187864
1.223000	0.143073
1.224000	0.373380
1.225000	0.297276
1.226000	0.257300
1.227000	0.179868
1.228000	0.070365
1.229000	0.325315
1.230000	0.101840
1.231000	0.072688
1.232000	0.149599
1.233000	0.182387
1.234000	0.063153
1.235000	0.348249
1.236000	0.301918
1.237000	0.126066
1.238000	0.254088
1.239000	0.136654
1.240000	0.069538
1.241000	0.354059
1.242000	0.342612
1.243000	0.239388
1.244000	0.223253
1.245000	0.069509
1.246000	0.267509
1.247000	0.102485
1.248000	0.068931
1.249000	0.201550
1.250000	0.073675
1.251000	0.072796
1.252000	0.210391
1.253000	0.167650
1.254000	0.155205
1.255000	0.160383
1.256000	0.084218
1.257000	0.227624
1.258000	0.131750
1.259000	0.105535
1.260000	0.205788
1.261000	0.118168
1.262000	0.152089
1.263000	0.270266
1.264000	0.124186
1.265000	0.109418
1.266000	0.232976
1.267000	0.188281
1.268000	0.077810
1.269000	0.334764
1.270000	0.256643
1.271000	0.136340
1.272000	0.149117
1.273000	0.205241
1.274000	0.097767
1.275000	0.351421
1.276000	0.219284
1.277000	0.141557
1.278000	0.181038
1.279000	0.085094
1.280000	0.113722
1.281000	0.319112
1.282000	0.120131
1.283000	0.105522
1.284000	0.243281
1.285000	0.153042
1.286000	0.367716
1.287000	0.088021
1.288000	0.082973
1.289000	0.108066
1.290000	0.089096
1.291000	0.069797
1.292000	0.052133
1.293000	0.173235
1.294000	0.079951
1.295000	0.049060
1.296000	0.156691
1.297000	0.111650
1.298000	0.417670
1.299000	0.110487
1.300000	0.089649
1.301000	0.156113
1.302000	0.176015
1.303000	0.129734
1.304000	0.106855
1.305000	0.214169
1.306000	0.198807
1.307000	0.149323
1.308000	0.157509
1.309000	0.130944
1.310000	0.098161
1.311000	0.296023
1.312000	0.216295
1.313000	0.238669
1.314000	0.111613
1.315000	0.095010
1.316000	0.120102
1.317000	0.329320
1.318000	0.122021
1.319000	0.093416
1.320000	0.235779
1.321000	0.126862
1.322000	0.220664
1.323000	0.194519
1.324000	0.083119
1.325000	0.205852
1.326000	0.102161
1.327000	0.094789
1.328000	0.347395
1.329000	0.215597
1.330000	0.120885
1.331000	0.279788
1.332000	0.248672
1.333000	0.154084
1.334000	0.409347
1.335000	0.103409
1.336000	0.223899
1.337000	0.152939
1.338000	0.087908
1.339000	0.111135
1.340000	0.160909
1.341000	0.151169
1.342000	0.103374
1.343000	0.137124
1.344000	0.115784
1.345000	0.084230
1.346000	0.294466
1.347000	0.108746
1.348000	0.126141
1.349000	0.136588
1.350000	0.084839
1.351000	0.116570
1.352000	0.178939
1.353000	0.196578
1.354000	0.228155
1.355000	0.168594
1.356000	0.040171
1.357000	0.129930
1.358000	0.181307
1.359000	0.196905
1.360000	0.133186
1.361000	0.224307
1.362000	0.094576
1.363000	0.279053
1.364000	0.261781
1.365000	0.092159
1.366000	0.154967
1.367000	0.215755
1.368000	0.089730
1.369000	0.321781
1.370000	0.262936
1.371000	0.117324
1.372000	0.222598
1.373000	0.103893
1.374000	0.077952
1.375000	0.327735
1.376000	0.108653
1.377000	0.076287
1.378000	0.247039
1.379000	0.147986
1.380000	0.312165
1.381000	0.264426
1.382000	0.132038
1.383000	0.151885
1.384000	0.241472
1.385000	0.093067
1.386000	0.407902
1.387000	0.208211
1.388000	0.160293
1.389000	0.300968
1.390000	0.273437
1.391000	0.126797
1.392000	0.216356
1.393000	0.426244
1.394000	0.160087
